ID,DV
355,76.4577802291874
518,67.4793123093349
101,71.9980304872147
236,76.2591628358495
396,78.5597610016767
529,NA
303,NA
21,67.1454021323037
87,72.3822992579255
349,50.2189197423896
55,74.810965395904
84,66.6084716323226
51,NA
297,87.7738158905186
171,NA
141,78.9935376024947
463,76.3524170278379
211,69.9431645184804
70,77.361695727006
541,NA
52,76.0604215969231
294,75.6198975113041
365,74.2525894475037
120,80.6913163851084
464,74.8789181908246
293,73.1140449872233
300,89.5015585255736
324,88.7572836387029
183,71.6994317627011
312,95.12560722381
437,71.998977625206
260,60.8460221976101
378,95.1572283155528
109,NA
129,83.897366818305
488,72.9542745486941
139,81.5958976433777
13,80.8586236531369
397,NA
533,91.3348912407007
159,58.9052305434278
180,69.580619372481
354,74.9980201872225
58,77.3694871351066
10,78.5583625511367
90,80.2800998496589
489,62.6032680582854
416,61.1297681157153
174,65.2550627761361
223,83.2156418998042
458,78.0925882763414
176,69.5867911129261
121,78.3530018245758
247,80.6488592461393
394,55.8784120300575
227,64.643870520594
342,96.3420008268062
536,NA
192,84.2408043207893
196,70.824493625189
76,NA
554,NA
531,87.802401066248
97,80.0554287768031
142,84.5247836070835
435,86.3428669172689
43,75.2599613255443
346,76.1321731595007
156,73.7662746451415
517,80.3794990742516
158,80.3686989508859
558,75.7074083347941
511,76.3800359197169
231,83.9657163389691
29,NA
372,88.767740638999
323,87.7869655586339
179,77.6164994786902
483,68.3182083563575
299,NA
540,78.653209746756
116,64.822276711267
306,71.7094751701645
143,82.4642460733449
102,79.1751327268657
108,76.9856131723972
319,66.2517866576767
78,79.5130595240035
317,69.9458408800055
245,82.5265503079105
295,75.191988256904
233,82.5744809653791
552,69.0774930721639
257,76.4896083972756
291,82.197685141849
83,68.7232478988776
60,90.6444294755283
513,89.22953362733
544,60.9986678520729
423,NA
148,75.9950596221928
502,71.310144690519
345,82.4311869485239
117,77.6089000596828
200,59.42992358327
31,80.9330417152998
538,75.446526993668
391,83.1322711054326
535,NA
381,79.543957179352
371,81.2317731250672
384,77.6349546682572
494,71.9577273961071
204,49.8216175922371
332,68.5218575766564
311,NA
45,84.467948610222
266,78.4482697188612
28,79.364376268035
92,70.0269495236604
476,64.2943971418313
224,NA
40,57.2072972357602
240,NA
217,86.9917480441147
7,70.0090412099669
230,83.0058356929215
525,74.3065040630203
353,68.1601388896193
482,64.529487862858
521,78.7163719702754
239,NA
527,99.2357323637042
519,81.3316618987618
490,90.5297841583517
122,82.9778619600251
315,73.9379257627165
64,70.3126312625923
298,80.0616087447788
185,75.1575688436071
392,89.1344024041147
364,69.1256116848553
446,80.7262539274574
316,73.3365638425058
115,68.3407747789994
283,72.4266388811893
140,74.758817533453
195,78.1176824101839
18,80.6627084259422
80,64.6435121899213
289,73.9048229451411
149,84.4835894660748
53,72.8181842934817
386,67.2990024443421
376,78.006502772276
417,71.5405356466608
491,77.0339050814976
203,NA
219,86.04588006089
461,93.5542765742419
288,76.478408704105
6,89.0236004936681
503,NA
357,82.6992890778397
66,65.0357821530621
366,NA
175,73.303752589498
343,71.3694929444042
182,NA
19,NA
145,NA
361,70.1921321337961
157,NA
375,79.8235724012044
337,NA
499,54.5839966335931
539,97.8785532401549
67,78.1876626380019
514,NA
79,82.7576050891207
356,79.9207322458523
272,NA
467,71.8098851177847
123,79.9223267741255
370,63.6356228852843
449,67.001765602486
259,85.6351682596913
49,85.4625472909158
550,76.2219394523786
252,83.4354726085181
523,NA
524,66.45393112601
344,76.9897382449116
424,NA
322,NA
445,NA
282,61.8528472066837
380,76.6714010766176
426,103.144862757314
151,83.6321211842203
274,78.6195838983189
128,69.4872641529762
505,68.8460111632344
110,73.5090677172763
77,NA
395,85.8749554444336
209,89.0879827157157
98,82.0273736730528
186,72.8289977205038
210,74.4947213157462
188,70.9652941545928
187,77.333865394869
415,57.8680840498635
225,84.6358883645811
134,79.6904598102376
271,73.1044403834886
412,80.3721694555443
390,100.238213078489
273,66.5533299667668
401,82.6553475981655
25,73.8026427206083
549,70.520895954878
106,88.0045703556092
420,76.3757150173298
44,72.5053708258924
258,78.0530432923131
94,61.1965245871402
88,81.2976256010647
244,75.2962545455654
113,70.6118733966065
556,62.599272680879
96,82.0094807711016
41,92.7592747396073
154,82.2320630328557
276,74.4214033471244
473,NA
510,78.518611281653
35,71.8232994082363
452,72.6872300038605
497,92.4811611033818
440,NA
460,NA
205,63.6037641871803
201,69.2605959527824
99,84.3260216282214
26,74.7103647394563
466,88.7333783338115
486,83.6684315618854
275,77.0631466023038
484,68.4555438342485
474,68.678862296766
163,70.7036525609364
387,74.7533430684592
389,91.0431386743195
85,71.1190942008082
222,NA
135,NA
358,82.4061351596894
95,75.0176877629438
468,NA
228,59.5597200812484
39,76.160869210589
16,90.5218809252894
177,77.854247693853
241,65.1677362668778
548,NA
263,70.9658897836544
379,70.2818264230131
37,96.0275298887982
198,83.029054868133
493,63.9679965216537
170,77.9223766826193
480,87.7237975030727
305,66.2841710617822
218,79.3559192942287
471,NA
296,85.3591107358834
414,64.9573434282343
338,78.5720718614527
12,93.0272638912455
57,70.058385079685
359,78.2875854843658
404,NA
104,62.1057681759909
450,75.5163517436806
235,78.4021395023459
421,75.4489384054891
226,74.1722732323513
402,71.9962995316186
508,NA
214,79.6991700759233
478,66.3421936779211
89,84.1615232813396
103,77.2562883473906
520,NA
506,NA
242,77.5608359540514
429,74.2780402001871
465,76.6534093469357
393,79.5604609969127
472,75.7649368731591
331,82.8570184087617
165,NA
441,76.6397298044185
287,92.7848478447684
72,69.2996364840233
256,NA
309,70.1969748108619
42,NA
310,72.4886581475584
530,61.8050632358694
155,70.0381320755029
50,60.1144675013442
430,62.0458549233988
14,87.8749534536991
105,76.4222089436941
38,66.8657122067974
501,62.423066049047
522,78.856255250241
515,78.2887181048094
63,71.3980952930183
93,77.6514353049632
388,91.2262294878268
400,59.8549122412766
172,77.9331791504233
194,NA
487,NA
199,87.1193121247309
221,76.3318369448102
119,59.376629666702
207,76.0683562066718
542,80.4373800450371
512,87.4541248424938
73,72.6415936717906
112,75.0629419942507
212,73.6989767753839
547,76.9660298828956
516,87.3449653736282
161,88.9472838000839
118,65.6704391203788
285,78.7322496353017
451,NA
403,95.3970263560158
277,84.9278120967938
124,66.3040733741686
330,69.6518647879185
321,90.526867855536
340,84.0658571712423
270,82.5552480666134
399,68.767859539754
48,90.5611363385108
181,NA
137,88.4555638247039
307,75.6744877179468
336,NA
24,55.7797477183977
251,86.213706263407
144,79.9496946516481
100,NA
215,74.5613736087557
68,75.8529086597512
4,70.6385557811278
133,79.5302553667523
444,74.1986516030569
22,66.9321544111385
125,95.1385087802216
65,67.0862911535108
385,67.9977069267783
543,NA
457,77.681087642215
431,76.4199874145133
470,80.6023268157639
301,76.9699385208221
335,89.8656813069633
477,87.9718265140136
308,77.9665051770355
160,74.5582006001871
