ID,DV
534,53.1497824760197
251,71.2618494843961
545,86.0990565074517
461,64.7749743756105
448,73.2446342406832
314,NA
668,88.3303099112352
36,81.7097103376045
532,86.549360903178
222,69.0120519881552
595,95.426059767508
55,58.5916920024063
425,65.4076448335801
135,72.8809117276102
589,NA
615,58.4547895538956
315,74.4554464543987
660,78.3354657950845
164,59.164224263781
90,65.7643499195438
482,NA
543,68.0123315120505
354,68.9237846063394
173,57.8750085001185
77,86.0485305787402
447,64.0582343076372
661,72.2417495255354
485,63.033891235602
565,74.5424136812119
221,62.304455514267
536,53.3168751035416
104,79.377544228965
484,66.1514678256389
524,NA
287,63.6090127696261
306,57.0337098971285
226,73.7527615567107
152,58.6681837060125
184,78.8035679528207
643,71.1993264836948
81,54.3153346287777
285,43.8036175761828
564,61.2910984329609
585,69.6734195600811
163,69.4457123417149
577,NA
189,63.7310350634204
416,81.6180289628067
105,74.9069249039753
574,NA
418,64.8859194564035
452,71.0735676401599
108,71.3204396419758
631,83.0682100468459
183,73.7685868673332
689,65.9187420733126
473,71.1639548956649
20,74.5795635759386
132,63.3986415863202
160,80.450511725443
648,77.881374295575
664,63.3276057239653
650,72.005857753409
695,67.7347327763688
170,50.1588757988286
372,81.2671166115283
342,65.6831175847106
62,60.0162084323873
230,74.9744384169179
248,61.0060802336617
156,78.9582216713731
459,69.4555785515541
258,76.4224742043392
662,72.9911529668967
198,78.7061814205316
337,60.524804912269
6,65.9695732087746
76,74.4384402242473
622,67.0327820330493
9,68.9299333948544
678,82.5283314427202
250,67.8908487690462
355,67.181982542962
313,56.4006467862201
575,68.1911198114232
96,NA
201,69.3258319734141
64,55.3740839699645
228,75.1119261238321
281,67.5044850726622
676,68.7351143838632
441,67.807860015629
29,58.6212266780572
437,72.0902428735084
604,65.7001215957907
479,NA
686,74.8860302863888
35,76.3137400295027
471,NA
544,64.8086598986861
516,63.3689678931085
405,70.1576234716508
299,63.1008972605786
633,94.9604673274811
487,66.5321299270932
283,71.0098332009809
362,NA
617,NA
699,87.8497451736073
259,62.280361692556
440,72.0209519641773
366,84.4561586384044
69,69.5940175377226
519,NA
535,58.4595262754795
231,81.3905022121289
8,69.2230156268111
654,79.8711650189698
494,75.8660630221555
23,59.5124443996085
227,NA
683,74.6196124698849
139,64.3876314932973
175,50.8540005985894
369,71.987720448335
260,64.5992922244145
623,70.1809666949544
578,60.1383204600433
690,NA
276,72.7777410793587
324,NA
628,83.031929486482
28,74.4559107081103
627,59.9411672745323
16,71.4438381383636
91,71.4729728469871
22,69.8063806320054
502,59.5542618810071
657,69.8487328466881
277,80.8367072678292
286,67.2359913278115
637,66.7846604364484
352,84.6202673003741
624,73.704982536823
193,73.0658976175693
505,66.760128207561
345,83.7623780085632
666,59.3629440652472
509,61.7969916899234
185,60.8844387200361
275,82.2320358469541
439,73.9712108376055
570,72.7263141567504
493,78.2093079291107
398,72.1691774618816
499,70.3888118750823
232,68.2789716836671
597,54.2448625883465
501,44.1603443765719
428,67.1073756027656
322,51.9964206522916
32,77.8035795531549
165,72.5616218641215
323,56.8283993446639
26,80.3117790463006
434,70.6528728467548
542,78.1193772399746
92,87.8793195557128
191,74.3641818939405
219,80.0636864369807
89,NA
162,74.8725795738947
205,68.3309949609408
445,55.2345648254699
128,65.7052487609041
426,70.5663730862519
376,70.5194935387135
498,76.513861397475
51,73.407092571275
427,74.2563752202587
579,78.1253770141434
58,68.8555060844931
587,NA
117,64.3827422612545
685,80.9377266996078
606,83.7981536054832
497,72.2088695040215
599,53.7992414504217
621,73.7846149612711
237,63.6511201096515
242,81.3931380831965
651,NA
233,68.2071051167504
614,65.1899088867521
412,45.8528453701974
106,77.3556348366214
521,NA
244,NA
466,80.5513813356372
341,77.1178464699025
169,80.539380424396
176,73.939563353757
120,NA
302,84.8524520055504
126,71.8801195244459
268,59.1447195948613
518,75.2143390049597
698,71.4967881590067
206,68.1513529070337
653,76.3573880181663
417,77.5401102947013
415,83.6762048346465
148,71.849090264764
613,NA
269,52.0726305255342
555,67.1353383860323
632,63.6081701128805
520,60.8884858994185
512,68.8902896754472
63,70.5345274030626
647,58.7097753078548
159,70.9455050082979
334,89.9391318419016
569,65.1071597035871
675,68.1799867744876
100,70.3846306346852
377,60.6904307345514
680,68.4189218329644
304,61.614282367507
333,87.266014734639
612,66.8114767361536
392,72.6667023749588
25,NA
503,73.2001216617107
634,74.4376046115142
357,71.1416265809996
84,NA
513,NA
582,54.8115972399202
188,NA
496,67.5614848203987
7,81.4080807524418
381,81.4550674478315
401,72.4258033106364
492,50.5354480192811
97,80.4132425801817
343,74.9346467210515
670,59.2851938077955
329,79.6736362224763
399,60.559842117284
438,86.8896361824333
554,55.2481420389594
309,62.9007159399349
141,67.1154619203607
204,75.0055085046692
245,62.1079074815277
339,63.8966749086854
391,51.9028598798935
455,68.1544655342691
212,72.6879726232159
596,85.4377834243892
40,75.5844430499255
526,68.1365730515479
602,75.0133995342704
423,64.6927134641762
404,NA
625,59.1683310458023
71,73.962810564002
54,53.8077826893037
414,54.4897188598005
688,77.0801503690172
291,67.5579096231194
147,NA
261,NA
279,85.3506178269917
14,66.0259965934939
693,66.1930052683647
351,65.1935639941701
161,75.6268346894561
39,87.6238342170711
98,67.4052632288132
113,75.9549366894155
319,67.7870813924502
180,50.4461841684441
263,66.5547620233307
3,70.5767114521818
154,75.6808611177125
125,61.7583415850131
584,68.0407268660567
255,60.2664532418116
56,65.5245376838999
563,57.5521759120513
402,69.0321529519439
300,76.8196797664909
74,73.1070710950616
114,59.9870430131929
301,77.715455708662
243,79.9882662049497
363,69.3650150699614
394,72.8281599700686
420,75.081915574223
59,69.129350421058
72,62.698338085265
384,67.4215508859774
240,NA
400,64.8149926409216
539,59.4074896499199
264,NA
605,76.9169434477638
61,54.197089674951
83,75.1491583108894
419,76.2391829029382
70,75.7240615346852
546,72.1890441171103
270,72.558690493624
385,79.4363082179863
130,86.9540018014839
107,71.2200656624696
435,86.8972728059354
488,59.5494019391578
371,61.0140987883527
697,58.9982099727626
238,60.0522631870394
75,68.0469861915643
642,65.4251339575599
124,78.4960548516843
403,63.5230900848758
46,63.4378818760264
594,80.243556243408
68,80.9524365034441
684,82.8171577177191
293,74.4283618317961
336,71.6170746569277
224,66.499259008762
451,79.0053574568484
168,75.7768816418923
457,69.2565639291704
344,70.0052006306688
140,70.8317433668077
179,78.4516255438389
360,63.9631437807257
388,NA
52,66.9355958671145
24,85.1828130875733
274,60.7821707716983
350,NA
45,80.0647137450045
436,NA
672,65.4516182340321
203,52.8574907015296
254,66.2590879698324
442,74.2897151472207
34,NA
218,73.4603937972691
533,NA
288,73.9758201443555
610,69.8470167098538
644,66.6085273055706
557,NA
119,79.7992261642867
44,99.3686430282925
537,63.7915418467961
53,60.6124437110999
367,NA
190,83.5291421852662
338,75.1444282607432
470,65.8034744650304
458,70.9792857537862
79,71.9386648415098
50,60.9588836562814
297,NA
167,75.752869160005
687,55.5639214824521
469,75.5042217953249
149,74.2304222418524
573,52.485113010689
395,75.530224401801
489,67.2458277228722
95,80.3478567370155
476,58.270205119912
406,67.0084030644175
561,68.7093682105296
464,NA
311,NA
478,71.210335647988
187,NA
510,71.0362116679731
586,55.7983186168007
507,63.9717442523472
646,69.8781144754432
151,75.8715817140814
389,85.1043557087806
635,66.19584071186
327,84.351053162427
129,81.5668437733368
456,NA
409,64.3463317959397
186,49.8786177303639
93,62.0299893834545
246,75.1175866386603
15,69.0275837792195
266,72.4210421683751
407,NA
223,73.4539884830521
500,NA
572,66.8612292937434
486,71.7782967259869
87,67.5588608328176
112,74.4391042102174
541,60.9192966484635
321,72.8735484365426
380,65.6041574647148
13,75.0395131092772
696,69.8760879865014
171,73.5363727636692
422,NA
210,69.1266929273002
127,68.6493244650713
289,76.378265092565
449,57.0086076724794
611,71.9879701868963
155,57.507587514647
256,NA
421,78.0171861444522
465,79.0010234924428
86,62.6228272562034
629,74.8714122953744
142,NA
37,67.3591991616665
454,75.9500565081532
48,66.6784453353522
514,84.3795880276218
368,75.4969981049552
253,67.8962666412186
290,64.3260082931717
346,85.2828737999855
365,73.5883215682653
273,78.7587820874043
483,68.5226127555555
137,76.1185927700168
38,64.9423617348827
649,83.6657473559716
460,73.4746518602687
10,70.3079986796796
298,75.2952375704839
236,71.9699424875103
331,76.22422622909
225,78.293893716256
99,60.5735439021581
358,73.1787423578239
424,71.2752644911395
211,67.577583550585
19,66.4691350785604
295,69.0547554304428
433,76.3711274076967
453,88.8076028791766
636,71.8995133192309
443,73.9628128339193
475,63.4774153228953
530,71.1218022490702
581,NA
356,57.921935947951
197,73.5865717661383
5,86.2769185699617
121,52.4138920922707
182,NA
308,74.4785859960199
60,73.1221264110648
444,49.4830442951027
145,74.9615111055689
393,58.0245656913908
133,71.6823586249221
143,76.9039294621962
85,83.1232666689502
47,64.5648529829668
481,NA
549,77.2529616989441
94,63.8362788599091
472,87.116259079799
430,76.7657166835487
588,65.300194829524
262,72.9987663417774
411,64.4685334102725
31,58.655548783558
387,84.1178550465188
618,62.0910837420822
450,NA
375,86.4627695984092
370,67.9670504677941
326,64.0677639950873
673,64.4191782930712
522,67.6020063980513
432,70.4908827060438
580,73.6892519070013
229,70.9672297772883
43,82.0603839360933
540,87.3039613779909
271,44.8278295270593
209,NA
551,65.2604693417358
525,59.5231870693139
562,68.1442653913059
527,73.1176043505084
655,75.9419353638167
620,55.4092033127377
17,91.1825433083579
665,NA
566,69.2712248730129
446,74.6146013489306
136,NA
517,44.5105022893972
234,NA
477,58.0037007504626
361,67.1860912357281
332,65.3940649253189
78,72.9761247891655
134,101.549755833526
408,75.6364323648146
386,80.6825834817374
506,75.1458897942609
318,80.3303031223721
652,61.1011578540761
691,74.003566131989
523,71.7400781945434
30,79.4222452036084
480,77.3786186986724
122,58.91141252996
195,79.8979104826995
330,67.3032173886726
109,69.6113050627348
590,74.6941561264015
49,48.0729258823694
671,70.6763498240636
247,68.634511144653
178,53.6344470276873
463,63.1412290049823
66,68.63776608405
583,67.4332604504301
192,62.8365074004999
65,60.1868985081696
194,74.172763628269
320,63.8469489264935
335,62.2003058639298
364,NA
559,NA
511,73.8300774486906
626,NA
41,79.2768548483219
146,68.2526695139797
57,77.1065256326196
80,60.4317025984423
272,65.691238768888
