ID,IV
225,4.50056009759497
42,4.62647495669316
505,6.52514388550444
567,4.08152787171802
432,NA
581,4.21342158694157
532,5.55393291370308
346,5.85210807627008
644,7.42552441923288
593,NA
199,3.6767635483649
314,3.58716260976012
637,3.04160879270274
12,6.26367676694499
140,4.61726918141469
301,3.59375066588715
263,6.06593434129469
302,4.34389076765685
131,5.10901148419484
491,5.77443193476416
206,5.33742759521521
57,6.5939753565194
459,NA
78,NA
73,5.16218034940913
558,5.44289872222801
52,5.40626373764803
361,5.8322793586976
279,3.36800607710346
447,6.82399310589379
497,NA
691,5.17922709941101
31,4.76722920822758
213,5.10731044275325
652,4.9249783046025
164,6.0396367392573
193,NA
20,5.90908728693483
201,6.12077522039523
508,5.15321851227418
397,4.72517524307571
6,5.23091648558421
607,3.74122512199099
40,5.91718298901695
62,5.64299006338955
548,6.61559045819504
484,5.69974866554555
395,NA
382,6.12450954715023
313,6.84383916845431
223,3.07262463964718
133,5.64270828811
19,3.85049693340384
687,5.05325280149881
507,5.05370089209452
224,4.47517282520246
257,4.13271284596121
102,NA
229,4.34896974730103
307,5.43443585018245
286,4.26605240059207
103,3.77779917731208
377,3.33813859428031
489,5.37301368229581
544,4.51594815064859
128,5.15477208946452
526,6.16836671045768
27,5.8145296406009
237,4.26162003460639
602,4.7000622134612
448,5.94251315565569
84,6.17502451831296
69,5.37717411956457
671,5.79442962709577
236,5.48788874092137
370,4.60510962670054
208,4.75653997234355
315,4.71368357744968
443,5.24599186717408
345,4.77720527142764
212,4.52949550033718
207,6.54664181742316
520,4.28435539629959
394,5.18726250531636
28,2.83128453746057
344,NA
178,6.20954870786093
152,4.58119231237605
615,4.00834008431917
452,5.25718031126788
101,NA
406,4.46108498905769
564,7.54763188667509
121,5.50603604934681
130,4.12806672181457
666,6.00106950890745
174,5.38726536361388
241,5.68617527875456
431,4.96149670653842
614,4.74708879684423
230,5.15030444767097
409,6.27192201450079
481,4.38143564864592
389,NA
617,3.50651829503873
72,3.44936564339471
215,4.58200587548243
426,4.33500913363775
356,4.71886791999891
669,4.75013336500969
258,5.32859054860828
329,6.00779266396621
446,5.37350590344961
186,4.94471168519628
295,5.53310560483615
98,2.79306861654617
7,5.82556237700343
685,2.35697924820532
407,4.21381726849885
261,4.79487085563623
537,4.49463219508315
678,4.89804313571688
627,4.18530452025578
424,NA
166,3.80600352754318
66,2.51740007274766
303,NA
583,NA
547,4.49116450201958
4,4.87600232549763
516,4.60584106716863
650,6.66516044484656
351,4.30764293233763
588,NA
542,4.29874248756929
552,NA
530,4.60902184930331
418,4.31171909631827
487,6.42011380316541
391,5.17013118025751
369,5.22911413009029
269,6.29828424634219
220,3.21289429357053
175,4.98735667611338
562,5.38580546535676
324,5.06670493288135
672,4.86964949211522
386,3.54551981123024
348,5.43969118125776
366,5.0913366751899
291,5.73669922753179
453,5.08449953887181
492,5.32439712817195
574,5.70469377440712
3,NA
365,NA
405,2.78704172972309
420,NA
312,4.35412772086828
364,6.57557234764908
276,5.66235154725067
404,5.95488466617102
323,NA
579,4.22062206563231
71,6.0826868025261
339,5.68150440313847
368,NA
273,4.67768564748676
308,4.17346755152719
523,5.63800130722689
383,NA
319,4.08670156775882
572,5.22817900074847
124,NA
96,3.73034447681222
556,4.7142018021671
13,6.28345061103271
32,5.45075783905725
653,5.49983916433405
153,5.68847956607187
468,2.36985114041234
525,5.08732043618929
620,4.89066109195761
176,4.78287293839147
673,3.02040336705544
554,6.16478541545289
664,5.05205740811052
688,5.80889073630496
70,4.90531207029796
608,4.49145224822481
677,5.71618360947361
621,4.42919202177184
99,5.51003799147232
642,5.36898566816371
79,4.7567048593033
64,3.62745344918786
689,4.9290731013923
54,3.34339267456838
400,4.8744595358084
433,4.7891860306835
49,6.29577926887602
399,4.74929963328629
254,6.47556598085474
328,7.27703169925914
264,4.96928561111178
14,4.65702443033789
100,6.14274782819081
238,4.2866378176594
331,3.875994797291
127,7.0953137848868
274,6.78727709208537
231,4.58139115664439
288,4.44726659156875
493,5.59842714990308
332,4.61476940691347
209,5.35722539617985
425,6.54471882489504
601,NA
660,5.55951738030723
589,4.38499095607821
196,5.12358978790691
591,5.102270343004
177,6.99461986929456
242,4.6047754904813
248,6.06276022142528
467,4.53224097165754
63,5.21619145519855
692,5.14863044312838
411,5.6086060363696
524,6.81124499456248
185,4.4772265039977
211,5.38276292882356
362,3.99195297101769
262,4.77140485801758
670,4.76469397664841
429,5.17164273515769
171,6.39265060509608
679,NA
159,3.00517198770765
112,5.74015365567016
192,NA
200,4.84709014876196
148,5.3497653688633
45,NA
657,4.95572437105448
495,4.92050961573201
320,5.5445209894327
260,4.79951589134726
120,4.28398301392895
218,3.15887209322305
659,3.57294300421058
87,5.93874326706646
545,5.97433947255355
10,4.72221765538865
76,6.86255504706908
65,5.9960667456892
37,4.85813743577988
105,4.98590512114857
180,NA
50,6.56369251447076
114,6.71592722479654
353,4.12139815779559
88,5.05765306867676
16,4.82903753241147
619,5.28499803143376
551,4.3246798859294
85,4.74670483737315
340,5.19848271928079
150,4.19197004218201
194,4.99066854347546
428,7.24109871865577
135,7.558081899324
639,5.06343579087587
435,4.17571248099652
228,4.18014439197334
402,6.98061333714998
305,4.37363425729856
485,5.19799534094362
403,5.54335705654271
534,4.68903809497502
9,3.84255868109992
451,7.2515733469745
512,4.1889078884808
183,5.59354241720258
676,5.7261053210793
354,3.51963140025671
633,4.44661525211514
566,NA
115,4.94716887448061
638,NA
482,7.04527919827396
161,4.60871265114544
663,5.49083449334859
681,5.10639034297591
371,5.27325204179146
358,5.49202685169728
651,4.82723288298728
543,4.85835669383329
155,NA
498,3.56235412017092
198,3.28566080126762
184,6.15852727921908
594,3.8607387640081
654,5.97447172007481
585,5.96554117175034
597,NA
367,4.59052916423644
227,6.24705960102356
384,4.59774922433634
592,6.27588347386858
169,3.64442806379932
341,3.7034572100981
293,4.3866958599593
48,4.74951413370549
490,5.35339447273331
55,6.06903642946641
272,5.67733143225105
29,4.01217695492188
172,3.00356114324086
46,NA
477,2.6697794872272
299,3.87395332622393
501,5.23744581761237
296,5.49631686470917
283,7.18296216156412
163,5.15460055703194
513,5.05490847473495
41,4.15086730934401
584,5.917487327691
336,4.38109193744111
533,NA
464,6.92533771207095
24,5.75036925218431
349,3.27178088572869
473,5.26364580702825
23,4.5789314275715
408,4.45052612301116
75,4.09601056386366
143,6.68640763904338
658,5.45638653632557
434,4.55172907003528
160,5.93950631582495
423,4.47809153581862
106,5.25112735215995
170,6.09193301742335
421,4.75796558476826
582,5.60669504967822
165,5.99508338104268
580,4.37305104291402
515,5.55494550393342
234,5.54874647378231
58,4.0637652883328
378,NA
396,6.4913516421133
668,6.28284624792802
203,3.83659148898006
535,NA
419,4.15999495504066
479,5.92213154261565
156,5.3695902961497
474,4.39949037619904
555,5.26903313831723
560,4.23896591476182
476,4.02917242668404
694,NA
17,6.04968046951872
442,5.86024075763389
53,5.14395221232336
682,4.75324654580864
5,7.06620422867877
266,4.4189994813745
613,4.07825274104607
541,NA
129,4.11652134162018
282,5.35002070994635
246,6.72067015150097
456,5.01322802814468
202,5.40033122463536
136,2.45602574764468
455,4.51478618648879
113,5.41343140505974
297,3.92454128883006
2,NA
289,6.03661377540544
696,3.37824693753668
188,5.28513880364537
251,NA
675,5.00747662133573
502,4.92059836381593
612,5.82067962569375
359,NA
337,5.13671856347048
540,4.39612993920893
427,5.52462349901061
439,7.59809506977764
157,4.4475101200003
56,4.51225983536145
147,4.46514416085929
298,4.90775380927683
460,5.11499611900789
462,7.01698088229091
598,7.10476465970757
472,4.16818216398764
559,4.24828612568707
697,4.74428038855958
240,4.3658405231903
187,3.95438458989316
247,4.69197755673584
90,6.25718316066422
109,6.11987352556154
662,6.02216100346442
275,5.06544025735307
11,5.74791968451647
661,5.79688344233761
521,2.57327530487645
398,7.13722258855872
1,5.70714607599415
67,5.09106394788638
