ID,DV
509,53.4604089991453
542,68.7995491864549
274,55.6521109485901
418,70.9695817195106
144,52.5223913528768
229,49.3767269497017
562,51.4271835930541
566,42.8406575914693
614,57.0771032004111
246,74.2025621912927
519,53.2500001193408
591,53.3484817650829
434,63.5801522671204
525,NA
400,55.8513777928082
537,45.0386678194276
102,61.1170358409778
75,56.1298313717442
433,55.6105710259391
563,58.8361651564975
256,64.4281413977387
139,NA
555,NA
404,64.7721024992488
275,67.2244487051138
136,68.3956073836468
48,NA
112,47.2532503865762
116,56.0464276850918
51,50.3083112510871
132,47.3898149164877
568,55.7075374729155
463,58.8432103975151
376,50.0061869256542
340,53.8023521844998
360,55.6741263319186
661,60.0312822573802
605,NA
630,56.2524296442878
408,58.9714814511555
21,46.6879458214344
507,NA
339,60.3611226700538
300,52.0592680014281
272,53.9290640465518
154,NA
159,48.93389618221
513,40.5181348295455
313,67.2822419620418
428,59.628505264938
540,64.6912293305395
27,61.0009441793681
44,59.7752729171866
81,58.6176044451326
420,NA
652,51.9425994379968
