ID,DV
150,53.7610329109837
420,NA
443,66.4542429758772
5,51.3335503023673
479,51.6094833675466
140,61.4354473513911
274,56.7961846206314
481,NA
21,58.3653149717564
75,54.8032034023424
311,54.3207240156209
493,52.2973697356097
226,54.400693796422
468,NA
142,51.8323493569263
366,57.4192412392421
199,49.676741853954
333,54.8980907947892
369,55.2798844118396
144,57.6951517516944
136,56.1565942940511
235,49.2454112516249
497,50.2898978434957
339,45.7661124876246
28,57.1633363413454
475,50.9729147589657
249,56.8413646390523
465,57.3046647107999
409,58.6232357138312
260,49.9410441190102
120,53.9652206807215
313,52.6128536313404
41,56.9985327914401
477,52.4468344602173
408,53.3461085185287
39,56.1553958239684
165,56.9962285995542
266,55.6224695552603
104,54.219018612375
332,53.8199929855552
296,53.1323764795822
153,52.1856893820073
15,57.0062482765128
359,56.7438000199981
195,49.5795761212169
107,49.4116078386593
490,47.1469418554151
482,54.9775205991752
289,49.2092484372295
178,NA
65,60.1097600394456
363,57.4689268031583
44,51.8803635639547
281,52.9198521519311
288,55.2046223133861
83,54.2282315436102
115,52.4178943181439
485,52.9236239698902
149,53.4956902038598
68,53.7323193433959
239,54.5671905384114
445,54.9286734020227
46,51.5576940756875
495,57.2609491654258
26,56.8198285753313
79,59.242835524441
438,52.0914479233951
180,56.3723256807531
3,NA
348,54.6553993689417
341,58.0401100711653
126,56.1254275066439
102,61.1099928169541
291,54.1969943859946
143,51.2457666605934
16,NA
95,56.2327144578205
33,54.3157198918267
228,52.3806283195604
334,54.6640436306155
267,54.5535687908394
212,50.4427219187107
84,49.4625299055017
37,53.9838494973124
315,59.7284672881948
137,58.3390799140632
130,59.939111194581
373,56.847307809872
128,50.4663321820293
85,56.4105394791227
290,57.7855879786588
213,59.2230400207534
265,54.1876738625539
98,NA
307,55.9890071464918
225,48.5757953138839
464,46.2356200927273
466,54.5663139604558
312,57.7875910546247
73,46.4278360608065
189,52.5305427498303
125,52.7981718825238
418,55.4381703959741
105,53.574186635792
110,51.9853070820759
43,NA
223,58.1171567165282
22,50.392479847749
337,52.5838513437727
210,56.9101776952947
400,51.2138606186369
402,44.6103666143639
80,54.3570825452907
422,53.6237292954116
185,50.5731620769674
129,53.0636011640866
446,52.7921184870412
385,58.4721883867713
411,54.2750352219397
394,57.4152177331731
429,56.1726578335815
232,53.2491791282549
19,52.0438362025202
127,57.8498583076748
463,NA
393,52.7949620537881
346,57.8382698893809
250,57.7171089211689
159,46.6027923733022
179,48.8862601427521
245,52.5217570293552
458,54.3497438239423
362,51.9453391794425
88,59.6945126469503
323,50.2673827531726
297,49.1013843756598
64,54.4899310544722
76,56.8246310212749
47,53.4357835501576
478,56.4355967699133
486,49.447941174977
386,51.8727108505454
187,48.2239417153073
457,NA
300,50.5906529618796
246,52.1010220307281
352,53.1297727292552
351,51.5531378335621
14,50.7703412880759
36,53.639348016323
453,56.2314370724603
374,51.8813715628404
275,52.6422913621532
295,58.1044328159418
90,50.8117598974445
191,54.9265234756469
86,52.7346598243302
116,50.1058570398204
197,50.9702051976146
421,51.1415607374995
384,58.6264128905476
216,51.5020846078782
32,59.7761554684997
405,49.083188958534
395,52.7225827964749
158,56.846229922615
122,59.5836043214196
375,51.7978265140606
2,53.9014321001717
24,51.2656089805734
230,51.3384172480362
434,47.9937864530792
293,57.4315189872072
432,52.2008191051862
500,55.5940383349182
108,48.6593594818774
113,52.7211832911609
425,NA
256,NA
382,NA
31,54.5533371543877
100,46.9546411005846
231,52.5187434258088
483,52.6389968744822
145,58.211792890191
398,54.5339875653955
306,49.7511913757061
371,51.6479409498264
253,61.3957532421669
4,NA
58,47.0331251973072
372,NA
444,48.4272585693005
40,56.64428726309
93,52.2787894182921
162,55.1402465005977
462,49.9386272557328
301,53.4931532872816
336,48.6934682997189
430,60.8170612041243
244,51.4143282865227
322,54.3024891462221
343,59.6214520565618
303,54.8652407977202
175,53.9887329861156
238,53.2234348656335
156,54.4974053799274
269,51.7039114000729
403,54.6299707343589
166,53.4857440541902
354,54.4460653404794
271,51.5836087078264
349,55.8258490256389
258,52.7998245600854
440,52.9540530963434
361,60.788738549803
494,50.4199855098878
450,NA
454,56.7085625222392
