ID,IV
58,4.29673674570311
60,NA
178,5.08904594350638
13,4.76138928349438
121,6.69939524407889
300,5.40675466325527
455,5.42106240962459
375,4.50450751423699
277,NA
409,5.00053039882013
168,4.57954066456087
276,4.48410519956354
279,5.97419531964555
51,5.61157291212327
319,3.30539197970912
103,NA
348,NA
314,4.58344617277548
286,3.44530370131106
37,5.76780096016478
471,NA
201,6.08694481472259
21,5.22688797607041
415,4.18922541422936
245,4.49118954902524
34,5.49470168199456
488,4.8133288174247
31,6.21395844430881
35,4.96177085743857
365,6.56838643358777
289,4.89400708657887
407,5.03217938346316
64,6.35502035450006
335,4.69810505047253
127,4.3008077680021
342,3.70362235161725
230,5.00732400332737
5,5.70699140065817
124,4.09876362828608
470,4.94970798414291
473,5.12848305521638
102,4.97026636311568
251,4.46581647384532
187,NA
499,5.65690515186253
269,4.49615911400143
199,NA
372,5.10083183810737
131,5.02763621285094
30,5.09738892894667
218,6.38089894487325
373,5.84219853623389
302,NA
68,2.47104103171762
49,5.6962335899228
398,4.1314306610851
15,5.43868141937672
457,4.75183302328201
237,4.95312356229721
331,3.50790952100175
143,3.87944830769541
242,NA
8,4.72496628787572
345,4.30933157336307
323,6.40924894724713
494,3.96760467476789
400,5.11598512928984
76,NA
183,4.72599814840573
355,7.00024746326452
174,5.41294292613183
25,NA
73,5.99961538170099
108,3.96840872866572
401,5.26935800172188
196,7.17182429875115
301,6.62775273721154
139,5.04326430665322
204,5.6880865671289
367,3.60628902314882
456,5.30272455697071
483,3.51714059624178
163,5.85831020306942
240,5.78449899722845
433,6.3323967799483
318,2.72766718137539
263,5.29120222255463
109,3.84033674513594
209,3.8591411493017
189,NA
347,5.58951652225054
343,NA
14,3.97504237850641
284,4.27433462852677
32,5.5230727717372
311,NA
296,5.86670154168212
438,4.41582378392662
126,4.79428034860199
223,4.17740309151814
219,5.86276601600269
256,5.36739702748753
273,5.46920099496545
208,NA
434,5.97629944442427
84,5.48339915905716
326,4.55276825331912
435,4.1726571487069
481,6.09855782997617
159,6.32577818323374
497,4.71929609757591
253,5.80053227058306
206,5.366376169814
502,4.32087483612898
424,5.13491939546037
233,5.58454307735145
291,7.94723840675285
111,NA
271,3.83725320750916
12,5.13454938706186
391,4.4178567847963
197,3.84030631825586
420,4.86984305877604
177,5.22509526440157
371,5.60022813355401
503,3.51251956070402
389,5.1196678753665
264,5.42982185779094
506,4.62841554394876
56,4.35124214375095
352,5.96727500526153
410,5.38391753868947
123,6.18021525962839
125,4.80761566511017
260,5.00779308598002
316,7.50757998116473
232,6.12411878906023
412,NA
7,4.88244924386232
266,NA
268,6.42951831291236
247,5.02682171011877
226,4.92110608674731
366,6.14564384290046
295,NA
120,6.88882822428485
95,5.01844047821978
86,5.56984570734667
90,NA
479,5.35654067578294
281,4.21790867807108
28,3.34986865837976
99,7.12303997308905
441,4.55818862656041
417,3.67692958469132
334,4.57140613948902
191,4.75720960429973
370,4.35768096643508
487,5.20446704663768
112,4.14055928246229
243,7.01632046940566
448,NA
396,2.77609951156103
18,5.91660871503752
91,4.2482431290456
70,5.31257212075764
312,6.53976104299564
176,NA
200,NA
151,NA
356,4.28113916538713
6,5.35463307588771
136,5.36630848256077
26,3.87546008678216
445,5.45666663900532
45,6.0183968040525
166,5.58113572421254
225,3.8954272146619
171,4.69892326666835
10,6.58660106761116
449,5.60716382619849
72,4.90593878260838
41,5.4988126722929
182,3.57736268225841
333,1.57269613515529
377,4.92270576260839
496,NA
427,3.43666943223533
388,5.31425822148824
132,NA
393,5.79441404429422
402,3.91013551697508
202,7.12107727780725
294,4.13941339596835
255,4.48294163751204
184,5.89301705962115
261,5.00082092656915
135,5.40462641400598
228,5.07344844679922
310,NA
198,5.69106914855657
234,3.37384066099914
140,4.90053990809546
169,3.99308384344469
262,4.99853296209098
432,4.40338559574549
1,NA
180,3.07681698924854
144,4.03859908893034
465,2.72131641792518
29,4.46031109020265
362,2.1676573755088
79,4.13324099073685
430,4.98248068342815
447,5.26102868002602
325,5.03746748369078
137,5.86445252297653
152,6.01656074173581
40,5.00899086894413
36,4.01409795886226
306,4.72370408998158
148,4.44806898363132
236,5.45747346216217
359,4.22163380702219
416,4.03862733111038
304,5.03986681891048
378,4.41924393440586
158,6.83416181769143
9,NA
272,4.63293357213983
249,5.00775409279911
160,5.65127717533427
329,6.12060559492561
454,NA
97,3.86858412239848
428,5.12565781419463
486,2.96255859443243
472,6.44171285327587
462,6.66314780265072
459,4.66452242625261
446,3.98153869993836
328,5.37670850199034
406,5.66625498777474
194,4.50526279077651
146,5.32194016541027
422,4.75284694880712
87,NA
418,5.40712918271572
75,3.56230694549947
361,NA
254,3.74278850458746
298,4.11039121650015
313,4.01860753640264
332,7.26688076982927
2,2.66735022324339
451,6.36717115455299
439,5.63270318785761
346,NA
287,5.43040353088378
250,4.34645480168041
303,5.46081436579478
501,7.22690201927881
257,5.40488537867496
170,5.38335353869341
227,5.88201841882766
224,4.04003919632674
308,3.17249586192659
437,5.98495527603554
78,2.66487048473177
106,7.38165572113474
414,4.88203582526068
138,5.29731584162424
425,4.77631794916809
252,NA
478,4.7935456433858
353,5.36244464681718
59,6.11792368359867
452,5.19483653314017
50,4.7373102924442
320,6.71459935015319
107,5.24507454010765
47,5.95000618090073
297,4.01519751791856
339,4.77859003885099
504,4.46082684414681
156,NA
33,6.21766556732608
113,4.87243850750971
413,NA
426,5.45684653747355
399,4.763507524908
463,4.27307140282497
460,5.14246565061107
93,4.07882516957825
216,5.28938040311715
179,5.39336786197128
340,NA
48,5.82209219239221
383,4.1799760010471
55,5.32337969287474
265,4.15301062522366
363,4.80288761055916
443,6.3350054168697
322,3.58951497880368
395,5.91973516272406
405,4.75980406730214
492,4.85503649511531
61,NA
19,3.61319917161329
368,6.39749125896263
493,5.48864978967396
214,5.28319332273701
500,5.97245138328845
221,4.99599933548331
341,4.62555223634843
235,5.7503385169894
376,6.14677006151332
114,5.8247152514473
157,3.67279182253308
382,3.77379966119542
