ID,DV
137,48.1911646874006
506,54.8548100271934
168,61.9129625227927
551,51.9064332442709
545,52.7641379688993
440,57.209344918293
247,NA
74,NA
351,NA
85,55.9048605520995
142,NA
518,58.4855302785171
96,58.2319253308756
277,NA
552,NA
17,56.0631401025743
79,NA
535,62.948801420853
82,58.3224827734244
340,NA
514,62.1906180638132
114,54.397239000299
258,54.8969386941975
337,51.6289273316969
486,55.3275888595045
405,72.6704330179789
187,NA
264,64.055951436243
216,54.8715541246517
316,55.7314300914574
476,52.0744713388236
35,48.3162471168864
147,NA
504,61.5310813917176
195,53.7085800620069
91,49.5481551303768
279,58.1820122153511
520,65.7445073103616
229,54.3047171882126
65,54.1988150167085
400,61.2159820513783
151,57.981310161187
469,NA
123,61.0468805243166
556,55.1422114783783
519,61.1406901913461
284,57.9342389434731
428,52.1279411016497
50,68.0798275957748
465,56.9559308029394
426,53.3723898320696
204,58.8453257010111
254,57.6368456025088
68,46.9810019904833
89,55.261331928635
516,62.5742357440465
511,61.9850632767801
9,67.7582769296383
470,NA
75,65.0204574149481
541,60.6909118333531
458,54.8934333242354
46,53.7652050159097
280,53.3721007247918
121,NA
23,62.8063944509331
359,58.3461413383781
199,53.2286180277532
10,58.4390119561999
177,NA
526,57.6587393966877
438,57.4263642098939
457,50.1607229871925
285,64.3112836127198
445,54.5637213686752
361,48.8157822331665
94,NA
490,54.5705060863212
257,72.0268251045035
218,59.951993306
478,55.8638838818852
71,60.9650868439424
290,48.563820388383
72,54.1984117185045
138,44.7604461760274
342,56.6991608514396
548,NA
544,51.3706372471299
347,56.3605642607157
219,53.2801247093731
102,56.820322135613
483,61.5599350540218
536,59.0165119682006
513,62.3640437110817
339,61.4833409654904
161,NA
235,60.236727620952
344,60.6168689095514
549,NA
166,55.7145857361898
106,49.7875884011551
139,NA
353,53.6804300103194
345,60.3385796152241
255,62.297940175324
248,64.1678316635403
170,54.4545868016255
413,52.1038602106017
510,56.2703597753183
201,50.3844692760218
327,NA
36,52.1278601951979
90,60.1461153108978
32,56.1824461483226
152,55.886618715544
328,50.2886913373849
508,61.4046048862344
500,56.3270253046855
480,58.0092154888361
220,63.6771817621999
501,51.4684105798496
524,55.1543300443084
517,70.6585944332029
389,68.8141555238117
78,56.4593253157488
131,57.8392258658013
385,65.7780966460993
45,61.9207623089536
223,NA
226,57.9808572186058
249,NA
3,59.6363194004783
37,61.5321655508805
494,51.8557870793225
289,60.1204680960039
287,NA
338,61.0321872731526
33,56.4525911259912
331,54.9212026748177
128,NA
109,NA
482,49.7191417854594
481,42.6549209151046
231,61.055886310055
117,59.9344658449111
154,56.4207029495219
333,NA
489,63.0535802126956
410,55.5695579203252
132,61.2385165352641
298,60.7752729230299
365,54.7651639248031
542,60.569443566398
456,60.4660974690908
22,56.4866290136336
522,NA
308,60.7279026137841
143,56.8873762162273
66,55.42205296715
256,53.2601586514017
367,63.7268234721395
326,59.8343826797555
307,55.483145606838
423,59.1524834724357
246,62.7386055677792
95,56.9225096532465
73,50.5799721820198
402,57.2386170132724
179,57.9753391549065
130,52.7814608491732
303,NA
12,50.3939532813463
30,59.1484382918425
278,58.0062745090302
100,NA
479,52.8885898172923
297,63.1928241509624
407,49.3252302153577
403,58.7464413293673
411,55.5172732572943
227,NA
419,59.2759225889255
88,51.0627927370118
473,55.6452783456778
383,66.9026231581574
188,63.7491700180723
467,55.2534479711506
370,54.1040892011372
180,52.0474988838132
185,NA
208,61.2831295540103
196,NA
532,57.8842685566062
146,NA
484,61.998968080852
348,49.4922078255601
207,55.0781651338739
19,55.7856579591284
44,50.2027704977663
115,56.8669240147734
286,54.6999725555277
315,NA
382,58.4712355235829
492,56.5166913775434
63,58.6710190453528
163,64.9744796327725
430,50.6578595895313
398,58.3159723421652
6,63.7906223353937
366,53.4208987791226
512,62.3279706043939
172,54.3702414390493
539,60.3928136053232
429,60.5073051325313
181,57.5021723239261
202,61.5181980685769
424,53.7319365539757
378,63.453684877316
101,56.1785285262839
477,61.0058428418086
502,56.5372924669007
528,56.2696832867382
498,66.6964057892204
127,66.9448753874329
399,NA
390,57.4985955415123
159,62.1044002614661
325,46.7699616667528
468,50.8508960876829
149,55.0475229877658
135,48.0130796811429
237,56.7828844445534
119,48.62707172569
350,48.5115181781526
497,63.3253667797921
112,60.4287345738596
133,54.5634595106557
182,62.4571135961075
69,53.5283085902414
550,NA
270,54.2182379953117
87,NA
527,46.9834317747542
150,54.8086923002097
2,49.2858848323119
499,56.6275139336558
272,47.2747036945415
167,NA
292,50.7129677908222
374,59.8580389667105
156,61.5869076507481
354,NA
554,64.0139740078798
126,54.786484333605
7,48.3183950757279
263,52.8415576376486
447,51.2880127223189
241,56.6799482758424
41,NA
291,54.3341218055321
175,54.764235926307
215,57.2947142005199
461,NA
136,50.1411635249564
98,60.6363592843558
103,62.5478327743801
471,NA
538,56.1034597119402
293,49.8891127193636
336,53.4274119668565
459,62.3009887879649
27,57.2001674875653
523,NA
205,58.0005417436558
118,54.1381206091394
260,53.89092230541
432,57.9837859886987
299,64.0233608526617
56,55.2079449123691
83,69.7869523735801
176,NA
233,59.0194175596947
276,59.7392767055054
81,53.5345460265532
164,53.7273563777211
309,65.1809270883856
52,45.6384993851302
288,55.2591643640035
203,46.1433517596704
183,59.8927002429309
464,41.375631507124
380,47.9588451271166
387,59.9696370375628
356,60.4504332890285
334,55.5194388081927
269,61.7921646844288
62,52.8119667761765
153,54.809839383375
306,61.2799364686994
116,NA
211,60.5840264162879
64,54.3058941659691
363,51.484095973946
174,50.8075680594647
193,58.4559616685166
362,54.0704434135642
530,52.467344825108
391,55.8217913204005
206,55.1338075949727
38,56.0744737037686
314,58.1630072649927
474,51.1851947730658
194,61.554060278868
59,NA
4,55.9323893077858
84,52.6402927938575
18,66.3133855097233
531,53.371936065725
546,49.6146490898348
113,61.0539547242071
162,NA
20,54.5906927024599
28,61.0458661091981
25,61.1688120049714
412,60.6481492998905
312,52.8357904743674
422,59.2566855989853
245,59.2434291928362
555,53.999216058748
262,61.153213331894
448,53.3083154066094
515,NA
341,56.313460076256
239,NA
77,57.4907938609561
230,51.7851472219959
234,61.5536295777636
495,56.8525676114016
437,55.2818040295971
462,67.7369356689999
105,53.4432399234055
110,NA
67,57.4105698054305
267,64.4495007346235
364,54.2936402431951
111,NA
236,60.5330722955957
266,62.2280519129448
169,60.5216990222827
319,57.8399815067208
392,67.0007444080082
321,53.6874555232194
8,56.8113150479044
184,NA
404,59.9885143403886
395,50.6765006380873
493,57.2373304633693
268,NA
104,53.7579637080343
443,52.9935183119847
396,53.251413546865
547,53.9875067275464
301,NA
80,55.0048950179161
397,NA
343,52.3825825001034
346,60.3252813872714
296,56.4317067889467
360,58.7128969151167
99,58.4711559074224
210,51.7935129680976
283,NA
274,59.4792594243187
317,NA
47,49.308631595697
155,61.6444523806549
311,51.0333910587232
507,59.7870093105544
53,57.2307247831111
409,58.6034224956195
265,54.1167737339956
21,NA
198,55.8459490631749
373,57.5522934170431
487,54.0770451515772
406,49.3827521992182
271,64.6963049874265
425,65.0308718877254
224,54.9159754690766
313,52.5326180560332
435,53.9292753616225
200,71.4700229173504
197,52.8022186247037
320,56.3466685334979
305,50.6131557906109
5,53.1826452537715
51,41.2613145482842
191,57.1714276472655
145,NA
221,59.880510819142
384,59.1087602657854
386,59.4223203396399
379,57.3999377311679
26,56.0537629648988
553,54.2128349608284
222,NA
173,59.6066836350848
189,58.9431441034738
250,56.4065894994857
214,59.147888647257
376,52.8928768549402
242,NA
393,57.7618246869292
355,52.531661639591
