ID,DV
97,76.364845562626
363,69.9335912293097
345,NA
434,71.6829264876178
309,52.8590015696527
113,57.8599284361986
421,NA
155,70.9430603882609
67,68.1029216787559
194,NA
27,44.7741481104957
143,55.8176933501741
249,NA
4,62.1225474083427
435,67.9047707221998
427,64.1784057718541
341,54.3225169461499
239,57.1916188414837
377,64.3649629075742
212,60.7939271774115
99,46.4740544923498
170,43.0675436322458
381,47.6684013018212
61,51.3277884627422
154,42.1049924384364
129,60.4744808977738
15,47.0271546783198
131,44.593874164601
501,65.1057254586873
45,51.6862781648157
460,68.0321264199808
329,56.0060479353319
382,54.4744108036542
56,53.5000016818092
244,60.5494462206043
330,54.2691961874771
368,41.10955513189
486,69.6744013385472
431,59.9174836900429
71,61.5034980021095
446,63.1789952429966
120,63.078984306523
30,53.2366982978625
209,71.9121787791679
268,57.0066050468093
84,53.3228069411626
95,NA
270,47.2845801252928
252,64.5778922394202
271,59.0061744032319
282,35.0507093015655
167,NA
115,54.8088308717936
470,70.4744350969172
336,59.3909668562813
265,NA
98,NA
412,85.5960471911072
179,NA
119,53.2128295455962
293,66.4523861593726
359,63.4555351931409
166,52.9863425847253
142,44.5454130231832
475,59.2269372945234
221,44.7650260302669
237,52.5024530053757
202,41.5353770653078
259,64.548267901088
354,46.9406880383555
263,52.5250492209404
318,65.337920833757
201,62.5647150575046
190,55.9416214054252
290,67.7711542393609
305,63.8657453016455
48,49.0223013320887
128,57.1121276220599
219,NA
454,58.6763570418831
90,53.9048947879309
353,NA
149,67.5119724941121
385,NA
35,62.3927411655168
314,61.203949135426
355,57.5701424952897
383,61.0104996745924
298,61.0285389833533
472,33.6812250409018
135,50.3779099096937
394,NA
224,62.1234158303126
479,64.8352658141028
41,NA
173,53.8647953351208
493,44.6578243366615
494,64.9454849379747
182,40.7525506834921
465,53.755418047496
62,55.0093943064762
388,56.4000878010791
349,47.5559077594952
204,46.257407965022
100,58.4314574446838
187,48.429570414074
24,45.4224674878561
370,61.0018579245569
366,65.2019660336524
53,35.9483007288029
319,67.7371357238408
375,50.4486867062906
333,56.7962769002961
150,51.2730570359545
158,59.3098137698062
211,49.0559761472278
231,56.1805867531064
393,48.0511979964863
160,NA
254,53.3506520810999
371,63.7691084669743
342,51.4567444388793
379,58.3015509652136
466,75.6949337511249
322,60.25785299341
217,68.4041871882371
246,62.0413015978277
171,59.1206835179668
410,71.4262888194036
197,68.1521589996135
404,40.3868702915742
145,64.2715682782312
20,48.9324561396483
180,65.8965181012389
449,72.3924521727665
76,47.1720295349059
402,68.0870329012838
391,46.8544574866571
399,55.6012985511854
413,NA
195,53.3187458546979
304,49.577566843975
121,54.3411326486709
177,57.3545220550754
484,NA
185,69.1011990767699
1,61.1859937450378
69,NA
228,66.9432410079431
284,66.4899727840154
429,NA
138,52.0412608906733
151,69.871469978024
337,60.9045344929127
93,57.5007144508828
476,69.3764151422814
461,52.7134102793772
276,63.8343506255611
126,67.4338083580241
361,57.7963091242384
273,NA
451,NA
89,62.9285799938395
348,62.9416792286799
236,67.6229477697749
181,55.7217974136071
188,50.1123288952604
400,60.2588845783889
310,67.8588999045085
68,78.1455057184838
163,68.0061918626685
312,67.5008535938685
65,56.9356884918152
114,38.8875022438487
107,NA
104,53.0679702034254
12,54.499218752743
105,60.5090173684275
253,66.9361716396024
26,67.650373481627
83,NA
317,59.3701780492091
134,NA
78,62.0449192208491
372,67.4484049945975
335,53.8466019859311
159,53.0476098945319
390,52.5451834819279
325,52.8591189139065
347,54.3309303915747
175,67.9788285592892
169,68.5091744389701
299,54.4995967870857
430,54.1913619051244
106,63.0258573204395
80,49.8873280664169
189,56.1045195048757
248,75.7360590072515
6,NA
280,64.6256148530199
255,67.6430043766332
502,65.4265565995632
57,51.9729789092654
29,64.1678347084662
238,NA
396,63.9331319859861
203,61.3462623257484
498,50.561543228516
367,65.1483723266984
133,51.9276282152779
191,NA
10,55.5150065894029
55,52.0852732040595
272,56.2322076403795
328,52.5777144717174
471,44.4061682831726
376,64.0137943891295
111,56.1038404497993
103,59.392661335625
311,67.9643658974415
292,51.9431972829498
