ID,DV
538,64.8133977530621
83,38.1389252347308
278,52.1120560453641
217,66.7540092583995
588,NA
370,66.9683691967834
277,61.8555233078694
476,53.8793359856854
530,72.3640241804409
64,NA
450,53.360417662312
32,45.0122143738177
639,64.9569076268827
486,63.1523248489091
577,56.9225863157292
560,52.1815605919699
653,49.3772605241146
271,63.5626791451462
197,66.1653117241304
29,NA
160,60.9197927791191
565,60.153207518415
95,56.9820995601969
655,56.3636833428211
533,67.8009604882988
531,56.1006397179824
597,62.840350216484
305,55.4194888594448
176,57.4716805810604
524,NA
632,59.3318949438296
484,NA
148,57.695247288734
303,57.3860747662976
171,65.9625516508875
544,45.6017978581226
146,56.3477983603401
341,71.6112265927405
482,NA
47,64.1121279081737
248,70.7741943296555
103,61.0586492739237
556,NA
581,64.6456308233156
318,48.4113266097796
193,66.2683185960532
212,50.1475414955143
465,54.721537536869
636,NA
293,65.8379921917545
569,61.5817531838734
78,61.3127577221684
198,71.0852125291129
249,NA
611,56.3003554709395
247,61.1485086352267
49,69.6190104874604
376,NA
74,NA
110,57.5082656723225
106,NA
386,64.0195902788521
311,52.6940273490831
266,64.6441242436054
189,66.6164880993893
592,52.4352262775242
415,NA
460,56.8163432461085
262,56.4417802760722
402,50.5706454477019
174,60.2475546114197
65,64.062243559671
34,59.505290175174
572,64.4360412964979
525,62.8384905048568
554,52.2736133341183
229,54.6435712142413
273,57.4763250533628
647,NA
629,60.9000785476232
96,58.1010765303156
567,57.3054111524571
144,66.526096596197
2,59.8315107869413
328,57.8174141101302
68,61.5035409371698
238,63.5730120797019
208,65.9377740814986
535,57.7560863003977
501,67.1422484910667
24,63.2658759740103
42,57.8762347627663
464,NA
53,53.3101304922591
261,67.2961286836361
510,62.0248063379303
139,53.9824380662563
289,61.702047692767
195,67.5694116575419
417,64.6944383517554
549,65.2281187520444
216,59.4079894027927
640,61.9914613470991
375,58.5715777118227
75,52.6261098928846
364,NA
27,66.6803721060576
416,54.6786362246761
309,57.3681545470751
485,59.8797061564354
405,76.656383908342
422,63.2753953895284
646,62.7859205174305
406,NA
109,57.6599795885668
576,53.5167405700362
254,61.8592107472987
473,56.3614530824402
453,67.0192479117618
423,65.097939501299
570,57.0412767292996
411,NA
227,61.4680327885805
223,56.5358677877612
661,NA
155,NA
184,55.1695956337661
25,58.834412213983
583,47.738541947207
257,60.6483819360041
69,71.2726625017966
499,61.6450650280681
169,61.087579443794
649,54.2441919103796
557,59.4394683646398
404,52.5824949260978
111,61.6055461965084
503,64.6572946498781
462,67.5198254134164
432,64.9112138291125
222,66.1127571559705
392,52.1943891059589
352,67.8157069918463
126,68.144321315549
382,53.7484644525821
574,NA
91,67.2930419668117
178,61.7408033663467
428,67.7675391711595
516,NA
154,NA
528,50.7140842833824
663,54.9949925789196
562,66.1498553838955
334,55.6824921060893
656,65.5668342038613
435,58.4355000382692
48,48.7652106999725
28,NA
129,NA
281,58.8469975272389
543,60.3654039035595
136,50.2603125492485
151,68.0216243394702
642,55.6457264443637
440,NA
159,63.916848563999
481,67.5005008462538
137,65.9597481161487
511,54.3126889454513
194,58.3515421038984
81,58.7186601062755
437,NA
300,58.8664408277643
589,58.3652864702405
145,50.9007399340455
131,65.7755452970034
279,63.6053840154425
323,60.5701281488707
541,65.0144506107878
367,61.299923175631
527,70.6682468748392
213,62.7524441762037
387,63.4779663853392
332,54.7110280310101
316,64.3007451687692
149,NA
215,74.8977691136652
617,54.3801480314822
37,64.3969823129956
641,63.6396287320311
573,NA
381,55.5877813018645
614,69.2090973831021
609,52.4467184330468
142,NA
224,55.3097745973272
321,66.1860365805127
438,65.0761420844848
5,71.9276750094411
265,58.3933391583217
353,56.7806933459097
430,54.6924507558747
7,66.5523572951919
183,56.4780077887545
11,NA
564,NA
39,NA
282,58.8835559030163
70,62.2228315132999
471,69.2169842477823
513,61.6730031099205
520,60.8084382700117
395,NA
665,40.2502900027399
61,53.1529482433089
343,67.7743755688758
523,69.3250587310078
134,NA
50,NA
188,71.1365196337264
427,59.7888769103515
283,53.524945081476
532,59.1567408726504
62,65.5219725736116
594,56.0884389244324
568,NA
141,60.6975516374576
84,NA
546,63.6352589905663
31,67.1890713090261
240,NA
558,NA
492,62.6814539966826
286,77.1695607606339
285,58.5881430157444
605,57.0639634065942
495,NA
179,54.7436607651754
368,63.9062633628215
56,59.9247194459255
439,62.0270980750681
221,66.7084877689923
164,58.0272732209253
21,68.9953575408122
218,62.593562373537
454,61.1159740297689
214,69.3703564401033
196,63.4726951650726
534,50.020631479396
441,67.4372843771946
38,55.5079523178228
73,NA
100,62.8565887010445
354,56.2426388207096
207,56.5322220888384
290,66.1640044957745
604,66.8513510499281
612,66.0523699760235
40,61.8778028837443
233,71.0627906203895
410,NA
480,62.9653511216813
138,57.7839434947351
116,54.8704490691944
407,69.4927280050463
497,67.166046140994
553,67.0612789504963
163,57.5294800998179
275,48.2511376943468
621,51.7095792890901
8,42.4111839173349
389,66.0571760927522
296,59.489649391694
211,64.8185502569156
99,48.936292716091
483,60.3820976888767
396,69.9491551820071
502,65.674715035883
652,66.1950196013997
292,52.1540951326725
548,NA
359,69.5383956573742
591,NA
390,61.4526273930521
190,47.6228580921116
90,59.3918977226686
339,74.8264141439236
357,58.4828951851265
618,62.96028460303
26,59.7224363350703
522,57.9072112941844
118,54.1191769400099
162,54.2336044864857
413,56.9476817505819
115,70.4605065640012
374,60.4853440995304
125,58.223294209608
521,NA
425,68.7155284073944
259,NA
651,NA
596,53.2038621796762
363,76.5586297939061
658,66.5603755483026
258,66.1610104018753
191,61.3218484387743
107,58.1000561496299
242,52.7097651648876
455,61.1466326633355
55,NA
600,NA
472,66.4907106512227
251,56.9378239930237
542,60.2823502285852
77,63.5518508502882
112,NA
104,62.4851365031566
626,68.299536810601
76,67.0473794127249
400,53.8773512914229
294,63.2431639118583
419,60.0078699529594
1,55.3911956181004
133,65.3606474450726
347,65.100565519912
186,81.2741565050957
19,66.7626282875567
132,64.1889311722633
365,65.2034134130026
17,59.6234519561134
58,63.7712644757167
515,51.9419490089008
504,66.6480048597383
351,NA
253,68.1293606002991
397,57.421727679746
45,53.874193826806
13,67.040090719475
448,NA
373,57.4428160661774
648,60.9574057046534
192,58.5790062778641
89,54.7278392332323
362,67.0091007581633
324,NA
493,55.7362254151072
555,63.3784151255517
80,59.050749604748
82,62.4956887027565
287,55.5509729894834
426,65.9185940941639
270,65.7663911496714
545,57.722916894447
461,69.5832355564404
313,67.8491410223021
496,65.1189014678488
552,63.6189258776215
317,58.9159662211586
101,61.5440663965044
153,59.3146700683417
547,59.0531467485998
356,57.9073790114534
519,47.0223388973348
180,61.2858707398548
418,58.1648275641683
235,62.9320016816876
623,55.2772139372377
301,62.4920638126627
79,51.3095909207692
231,65.1599096033629
102,73.182884749365
433,62.5552771359921
408,53.9934723937807
41,55.286527462222
206,66.7506421608438
120,62.0788966036837
566,61.2630481088917
451,70.7261566126117
302,57.2538054434356
478,59.1174566158835
630,62.6328285343237
643,60.2198991385464
449,62.1243024491019
536,48.462239964997
94,45.5411960903933
443,56.4608755181896
93,55.479007989205
657,61.9765808869402
459,60.4839257183222
507,64.0135902332042
388,66.8556204417886
606,49.9432449974735
475,59.559214098883
234,64.5117300882085
307,68.3244100521957
409,71.818351796248
123,63.2239091018373
394,NA
92,50.9354111359443
517,53.6150972674882
250,61.5612684169916
219,58.9755038679044
598,64.9466029248053
529,57.2409758315799
6,55.0019434041252
4,60.056466180055
203,64.6066771577394
330,57.9299925727064
489,65.5919186358007
225,67.1818486853358
168,56.0251253499621
335,67.2757227690101
587,64.1332849191625
228,55.3974440470592
616,67.0546082232635
377,NA
467,58.8496624459356
599,63.6526328372148
52,52.7044209279204
539,66.0189753680165
135,53.0076334615417
514,64.6407177423681
298,72.5311228697508
150,69.0609110761904
113,54.779265383334
345,69.107904882561
119,65.2719704808543
494,59.1242542091355
72,NA
593,41.4571566922145
650,63.6055458583672
297,67.368802138003
177,60.8536150085551
35,61.7941080497395
43,59.4978492562449
412,60.4264513862304
664,64.2853284104117
348,59.9329783211165
23,58.6901335091887
442,64.8810966893752
36,62.4556857831997
232,58.9728604689294
182,74.2696390375812
383,69.5441337093846
44,NA
498,54.8074011688474
230,51.555379392322
204,72.6842324152269
344,59.1340073612697
268,71.2737257130924
603,60.3594293350592
165,60.0746109723594
634,60.3360317543559
124,71.425032286579
288,64.7136026425117
312,64.9327300442591
161,67.0532886197279
644,56.9134086592982
506,54.758419891095
57,54.6693432743257
474,48.4841140020298
306,62.363874713734
16,67.6013569278646
310,62.8884133305445
209,58.1150351086334
10,67.6533977710949
3,56.228004324132
333,55.6413976636299
315,NA
563,70.917091871126
121,74.4333809951345
350,66.6381736951579
431,68.6347488371834
613,43.5100598534378
237,52.3844994286702
342,NA
457,65.6701372478546
378,63.3336830883216
147,56.2217278830464
399,60.038743476348
575,67.5933803994381
421,67.5566782039761
325,59.7554158093195
624,53.1391760127738
130,68.4017388619971
97,51.7791650821379
585,NA
244,74.1851292683402
429,55.321629081772
322,52.7005724871937
633,69.1455276224151
12,68.2560818504933
327,64.7265087657356
338,48.7999263151176
170,57.9683357124688
88,68.9269601971111
401,54.8334172563799
355,59.4956037663523
637,55.0047970646477
537,64.1036208653801
590,NA
30,58.3229572431568
86,NA
264,NA
414,59.2143535807869
166,58.1217054669305
263,52.0027946600551
490,66.6497119030254
477,58.645911008277
340,59.5502581860087
358,70.6521202084686
220,NA
143,59.2269825929622
571,64.0315584578332
420,66.567025966015
46,NA
202,65.6808000052841
666,NA
175,NA
117,NA
578,67.2713570936881
487,54.1724514742634
299,NA
638,73.7034103654113
579,58.2773859071114
236,56.2909946329549
466,66.4194473980552
308,57.7110806214908
291,56.5264874698942
659,56.5227561682772
627,69.0516905645255
540,55.3620852588002
329,51.5984446009106
252,54.2016270049422
