ID,DV
111,60.4205998928416
184,61.910311851903
481,53.954400908248
334,55.7060873247446
90,63.9634708537352
514,57.3803116217312
169,65.2277088009001
83,NA
108,60.6375429376413
607,66.6478495409905
515,NA
22,62.9818382475363
521,59.4361010472085
227,56.0772384011383
599,60.3514963285287
449,65.6646270481827
47,59.1943392870079
145,51.660230370768
342,58.4753965016978
403,63.2809037299868
447,67.2838020781902
394,71.4348271137802
596,67.8151077883776
119,64.7239649831804
437,59.3063658415203
378,75.0092717115333
610,60.6559204091486
349,69.6950759283016
620,65.2369005641244
529,71.2212145490381
204,65.3167443667649
549,53.0598457638275
179,62.7864563456013
243,58.3905983166461
331,62.8057129503707
159,70.0923762655398
444,60.89259620694
285,56.0361333566296
510,61.0591615611044
86,62.3680458677488
287,NA
236,NA
242,70.3911554489435
215,55.4640308827612
182,62.157117203088
333,56.6793773717522
588,57.9020151103721
492,71.9033888927692
281,69.7478125017909
149,NA
115,60.1254733507796
485,61.8786461565256
31,61.7936633208013
613,54.6956293558925
603,NA
315,66.7612681655986
98,66.8292525303588
53,56.9912030654795
565,55.676590129403
127,70.4065865807898
238,59.2847407323206
7,61.3116227764307
585,65.4085282695666
489,58.6707451075573
30,60.8050698781781
406,61.933836212895
635,62.0203460207596
25,NA
494,60.5879600605889
199,59.6501466829055
584,64.2333061676294
359,62.7564579006339
36,69.9098108985003
314,57.9598935284018
24,NA
15,67.8398026759698
225,51.9975605102266
167,68.9991156611756
66,73.0404293386947
569,60.9416397461476
1,62.2288633005991
479,62.1738724735369
327,58.8343807836782
75,64.7078029463022
38,65.1700453978109
586,58.9737880248166
578,67.0463848458403
213,54.6096807103583
545,62.6389512265299
443,65.3585948527738
310,NA
294,59.4944542652565
622,65.5383964413371
218,60.7051614704392
537,NA
206,65.3984418454824
306,72.2149884786638
114,65.35672041911
448,62.4817798727849
118,NA
251,66.4044377997831
538,70.5596524779029
59,68.4468134426453
258,60.8152946598433
528,57.7630594626921
457,60.9081300416428
117,64.5330702447836
241,68.0699579552041
564,NA
580,63.9927787329528
475,56.0570209605577
263,NA
100,62.8995268877733
8,NA
35,NA
356,73.9524249804722
129,NA
106,66.959836615017
88,69.3025221912967
504,68.5942291378926
197,60.5927766847938
524,62.2753142800103
491,60.5061191617201
79,NA
587,53.0083221441804
177,65.2426390412884
555,64.4690821848367
601,58.2719354424128
376,65.0515856977068
217,70.3063971918315
328,60.9141730951539
595,65.9436980429489
395,60.957985756552
560,71.1447573048714
637,58.7158167243956
573,62.5097988528425
625,58.1287181427986
426,62.7469231576836
252,51.9709141014591
594,59.0484113234409
469,67.8514073395424
614,64.6405546219081
556,69.1275049441207
192,58.2528511726905
373,NA
606,67.4494789328821
210,59.3948958303777
332,64.0204418008459
141,67.7952876524127
360,55.1515195563031
576,58.9743172598393
632,62.0486243674869
95,NA
278,61.203300122265
499,63.3544661408823
81,62.8525576170255
121,58.5612568750675
518,65.8689927148125
161,52.1511389487609
219,NA
135,56.1710807242983
574,63.8276907254787
398,64.774647184017
460,54.5448778752798
497,71.4334530519784
353,63.6202580446942
55,70.057488855552
423,63.1409238605222
463,66.7101703722971
296,54.2970586252137
513,63.5759339337899
445,56.1460807166939
279,63.0178770309638
546,59.7832286663969
381,65.9058259478451
597,58.4305643963077
231,NA
417,71.7142048807655
198,57.4419463686554
2,73.6667841289968
174,NA
175,66.7533744349473
265,68.6274990967611
473,69.9917866822957
368,66.3285228983269
137,59.8333363864224
165,55.1728564084926
109,63.4177378295201
383,70.2476303503527
248,67.3231227390437
120,NA
591,67.2939314781225
220,63.1141166479442
363,62.3316351020677
172,56.0313008833824
209,61.84770966208
435,63.5803606184
346,58.5673811191138
316,62.0792810647805
229,63.7898069872981
581,68.1866668592771
539,NA
144,65.808138363256
104,59.781339654897
361,57.3471916435538
502,60.3045967175391
307,62.0743988969821
384,60.0155032777667
297,NA
536,71.2390664453493
321,61.6110043856914
533,58.9823359168266
142,58.1172962256189
547,53.8366555795799
372,71.5502550831614
456,54.4333999424092
272,54.9894352502236
318,64.6421519191643
418,65.3747311140165
432,60.267266380351
148,58.2686750458674
593,71.8972603846907
200,67.8740915933035
224,67.3945392808652
156,63.3961452303979
459,58.0700742305234
46,NA
77,70.1372026924873
476,57.8420339466697
211,66.332923161034
234,67.3043033780241
534,54.4973698412039
286,NA
123,61.530057568247
122,NA
143,57.5994963342949
571,66.5449042014854
136,61.2735340089373
269,66.5690643971534
230,NA
255,73.5785438686213
233,54.7019049143674
201,56.8429865941583
283,61.2074064331473
520,60.0841159398422
516,57.288457133648
39,66.331953194126
350,59.6555258876657
344,57.9185516390288
58,NA
433,57.6633015790545
624,58.5149101839562
355,58.9096281344124
89,65.3577535332739
68,63.6399028968648
97,66.7757839738925
636,63.1802797573457
282,61.4874734767789
482,59.6934709082228
186,64.0693348044606
65,56.7154035701102
427,57.6217873411179
382,61.2374122514745
336,60.5667656696109
519,63.2144097795127
319,57.0052863918152
630,57.6758251550596
57,56.5698572408857
317,72.4201194165346
509,64.1735451413245
628,64.6294193836049
181,60.8281818647294
411,60.4456186987861
203,58.9876969061524
23,65.9070501550251
399,65.8299531731034
609,63.6379541192766
608,70.4579263368241
126,NA
340,61.1407607049941
527,58.6545301184425
550,67.9808934183152
370,60.0863777847602
69,61.4041674815635
302,59.8815187729087
84,58.8531939165243
28,60.3373027936061
189,NA
631,69.5888988360815
554,52.52335535375
85,59.7910901145727
612,59.4397413541601
362,NA
10,NA
290,61.4361956865481
478,56.2374717067783
257,62.3876514149356
133,58.5476656859979
424,70.3755938612664
523,67.2662306640973
301,65.6897648241113
320,75.2344474234884
292,63.2930295311622
113,65.0442287096685
396,60.7006940077395
99,NA
216,60.0134487834299
280,NA
274,60.5080053944188
237,61.9086220820873
140,NA
563,61.5710109960562
450,NA
441,NA
540,69.4287660276651
196,61.1750703665046
582,64.4464331981366
254,65.5351460941159
26,62.5831997704293
498,NA
462,NA
42,68.7160514630618
330,64.3290404191793
566,58.6381427386988
101,63.9228853036789
558,68.6087303199241
365,65.8168151357204
298,60.2293838638513
80,71.3913712506231
289,72.7740894245853
568,64.1665936027712
496,68.9750551154908
190,59.8223285070463
474,64.5566365825552
194,56.0604477343336
