ID,IV
450,4.92112492357653
457,3.83637992345
376,NA
236,6.65065052863304
120,4.98583227696546
346,6.80904385464182
492,5.63255040497062
102,4.40833210849613
487,3.37987314205661
144,4.34406857704279
108,5.6273474429866
128,NA
676,3.7261520247769
547,4.24808066965475
620,4.14924573081111
134,5.38146607593914
380,5.13255871794329
45,3.91773071439917
180,NA
15,5.07215771123118
469,4.46504074953121
461,6.282015383547
579,4.0929174189558
162,NA
26,3.82578048048229
194,4.83933027684315
567,3.97011329661317
352,5.29171881268421
558,6.1473419369659
349,6.13457055544295
38,6.04427636729405
493,4.92534717384867
49,6.83328201789036
316,5.47836908221338
592,2.09190462362411
412,6.01615839715089
124,5.14962248152123
446,5.90072600860196
328,3.55751723394178
339,NA
358,5.17607460494518
136,4.54656301554764
399,NA
625,NA
370,4.13335943089897
238,3.23257171173291
43,4.42474824326287
507,2.9035217614567
499,6.38688709758461
244,5.66609438987676
629,4.89932311412833
46,4.75259304684443
321,NA
344,NA
326,6.50902899162776
309,3.90784831122642
3,6.66283956536549
425,5.57455165476971
582,4.69221659582226
437,5.55770876243206
87,5.29668632355037
653,NA
308,NA
48,4.56857792336376
72,6.10872840181724
351,5.64982196991365
564,NA
307,5.04495599460604
682,4.50994026850222
129,4.4316633780304
54,NA
303,5.48442038164811
35,6.27101019186324
394,NA
51,3.68497777112616
123,5.74469546016154
575,NA
345,4.5927835429761
127,5.57404030925821
407,4.5491189535907
110,NA
59,5.49314597717276
85,4.9285109551442
395,5.14869186107658
423,NA
658,5.37782419642465
281,4.60486728148565
231,5.51390336305054
151,5.68738877333772
374,5.45156857436969
669,5.49792178194336
79,5.03395567274766
548,6.09665067638266
179,4.25764181444401
403,3.85051213126892
317,3.79929771315566
523,3.78998411512699
283,4.22223279812477
246,NA
481,5.92368785771251
338,2.65974141459484
367,NA
149,NA
100,4.65081161566792
428,5.70405706597453
28,4.45612649647954
266,3.75167196818545
241,5.68486913535511
318,6.11864632515053
486,3.99437740027746
472,4.91710992434552
504,5.92906197587051
362,2.85695053207247
662,5.99037853410798
589,5.93419872249757
544,4.94453775096441
369,3.58104287271709
565,NA
664,5.34426939394415
263,NA
195,5.90849012465603
280,4.4448594211492
160,5.83242934762863
553,4.08938792186271
551,5.69243678429275
471,3.10228797155369
219,5.10682347005467
528,NA
363,5.47470418393863
132,4.12092094449162
413,4.65333187671403
252,4.5562674828381
337,5.76205469064806
353,5.36146152284712
599,6.21790732937033
588,4.41916205809655
381,6.38739541306104
126,5.29772352231591
570,3.90595580275097
18,4.65405218614689
253,4.52520411767575
541,4.73193146383786
687,4.28470814371685
234,5.05760499091155
539,NA
143,5.5393437681391
60,5.14072840975398
628,5.11049106017821
224,5.37058747081712
199,4.51599259743378
80,4.34741321325966
690,5.21141319762868
52,6.1219286293861
496,6.16597195017126
296,NA
357,2.99277991795033
9,6.02412664811791
270,5.76718780393013
542,5.76208598748373
515,6.98782883959684
511,3.4325968385751
379,6.22269918814923
67,3.81646359290591
600,6.72834593748041
630,NA
248,4.44803460529943
278,6.45054028068812
220,4.27900797489406
520,4.39375821142653
392,3.50857900256551
554,4.18206633610104
2,3.29661274338975
103,5.97999202876057
688,NA
332,2.84147360585943
574,6.1979641643034
286,NA
343,4.22068010685944
88,4.63252138157389
382,5.3118189256189
522,3.40616292397658
261,NA
146,4.52261019009307
305,4.96109047766345
435,4.10154910413215
109,4.7902210751764
549,7.54835699078878
150,5.0075895720196
562,5.26502511171109
304,4.96955707217028
327,NA
623,4.60881318281107
485,5.73153172083827
667,6.76957341559953
111,4.44453291146961
655,4.78262038315172
282,4.45423819145802
135,5.58005450369891
133,3.75902634019149
25,6.53157963151741
198,4.71873780249105
675,7.3460429583003
396,NA
311,3.95247723569279
297,NA
70,5.25295866016668
276,4.70699918545653
536,2.56777893854126
540,5.33090141162366
491,5.99707008323243
13,5.41423250833334
685,3.33068770795853
19,6.27974207767967
208,4.03222219947306
650,4.95708940184443
355,6.27194206203592
543,5.37994672518338
360,4.35966688250034
596,4.88474234117037
581,4.94242585236253
372,4.42867973548817
212,4.67877503436142
670,4.87083191720391
427,NA
240,5.46538470463433
595,3.75992829732112
510,3.440560638721
249,NA
484,6.54097751433494
243,7.65180599797151
637,4.56016678770289
142,3.95132620521414
106,4.34816878344624
614,6.92237382646352
315,6.18055947999849
691,4.41636295377043
573,5.15878613106646
165,5.06237918839931
411,NA
420,4.36501464602875
158,3.68813518837594
203,NA
646,5.56908534619065
366,3.66892219164902
258,4.78275738254831
482,5.60596986796542
513,5.50824228188543
405,NA
122,6.0877795533227
605,5.31560976729608
606,5.07448025259271
145,5.72652169843817
163,NA
293,5.14589406072206
235,3.81382750749053
442,4.65767476191924
29,4.42026268844081
95,5.70580143016127
521,5.65590663034469
356,4.68941494846503
391,6.20774712451251
602,4.58358404788299
642,4.1698928648578
92,5.10993057405085
139,4.6439119122476
432,NA
83,4.87982203015866
17,4.18731789124676
11,NA
190,4.7848427294792
125,2.59192389794206
490,5.21443424820611
526,7.36032762261654
141,6.21997557735126
441,5.65881151055724
566,4.43822114518187
436,4.65873281680745
298,4.43257178476332
192,6.31806758963353
622,5.84961511996481
631,5.12598924231092
242,4.84375455627608
41,4.19983265850075
638,5.94520033782325
69,3.80919081847343
71,4.36463032628972
239,5.18880159875328
467,4.05877313456022
233,6.13458822703406
494,4.51074425176492
23,5.23443859896177
651,6.27502460585479
140,4.96130542122924
169,5.14354377085421
421,4.88339469468891
89,5.67322280025693
322,5.55383762109861
118,5.72526400886416
75,5.70810950444705
254,5.9983067988106
257,3.89291809132905
597,5.20284152349987
656,4.74644406159904
