ID,IV
274,NA
525,5.18616568489566
78,5.94776959088017
437,5.0517682873478
620,5.71670492789421
37,4.7730981735001
533,NA
551,5.63933425916669
242,5.75252901478334
479,5.09615250329582
118,6.30217200320622
575,5.87438669049158
314,4.98025991221382
125,3.85507597895128
120,4.17444493680494
255,4.51208640778089
362,4.93668682165967
133,4.45936293850135
616,NA
325,4.33721152951605
83,6.16245159512221
483,5.7930239488167
369,5.99423219969786
391,3.61086844696415
594,3.42001320780799
338,NA
113,5.32403503510121
456,4.87842108716562
292,4.56093335348298
334,2.49838969700284
75,5.75313202414011
425,3.81200758598414
451,3.69296223095109
170,4.91890158247007
79,5.88324765510028
200,6.19291133371842
574,2.64912057532088
275,5.58716266349826
416,NA
458,6.34516015559188
63,4.6323293627891
183,4.5105690130649
115,5.40524261822466
485,5.49769827138334
111,5.11707541335062
130,4.15568052698805
261,3.36191171288246
172,3.04952754305354
5,4.99201711935411
227,5.52772783028158
162,4.57016603823407
248,5.11362094826041
352,NA
405,3.95759044186289
580,6.81492875876233
547,6.78593102230908
286,4.42370071078166
395,6.83487717905463
223,NA
195,4.52077243077881
93,6.05033695452023
519,NA
30,3.14551515462147
193,6.53857998465221
542,4.91341493814478
72,3.75613547748946
351,5.99885076694712
150,5.20235795215503
513,5.50127610214266
563,5.39831973914231
430,6.5836474424109
229,3.8150039854402
106,NA
112,5.1104334725048
81,6.32461793351353
505,5.12717337406748
98,4.48178578681804
199,4.71814933004519
296,5.92939810804102
421,4.75236841064605
428,4.51346597544443
88,6.01769308219521
346,4.90221082515053
281,5.38480500173748
39,4.6629445574438
140,4.77578073229488
465,5.05707534627647
583,5.5644222888133
354,5.87878289529273
24,4.35908666112232
64,5.98368357229634
506,3.41191132474322
571,6.62262728317837
496,5.46090674641622
595,2.54297044738977
61,6.10064648883389
361,6.40064269923653
156,5.58371386716547
520,4.17551314029498
375,NA
349,NA
566,NA
74,3.508145772113
564,3.98083015824901
499,5.90790176744193
331,8.29802437914608
169,5.28557052322308
573,6.10536861798982
272,5.14916422618426
155,5.23737261526059
491,6.26159512419635
35,5.62879990676258
306,6.04583714128522
316,5.02324363428661
510,6.72136207249642
534,4.2193749816155
171,6.22838079226674
398,5.53731473425008
475,5.23352010627291
235,4.70214610635862
180,3.41554146622546
565,NA
605,6.77469579619077
441,4.78507687880339
444,4.12743766938854
454,4.96030393449609
123,4.72481357945491
517,3.75962178298597
204,6.46720467974081
508,3.6059951651147
217,3.94061791221587
9,5.92840998059364
544,3.36134014281997
114,2.75371601284329
433,5.83885633432156
524,6.42401710404602
511,7.71863397299935
549,3.99010560197684
411,4.30242162400682
231,4.93261830513744
68,4.08014081193295
282,5.11824272903325
277,4.51383112956378
299,5.51935234335124
339,3.70877595617155
32,6.48802226786978
210,5.15881556319748
500,4.65928459442416
128,2.67172118649452
397,6.16474614528649
90,4.4866537482662
99,NA
122,6.59266017677302
71,5.06345593294568
408,NA
498,5.50985860936375
303,4.58139301844209
116,6.6577894625507
108,4.40486366895323
59,5.63992342096091
435,4.74070691875066
246,4.75769358936448
310,4.82933168567744
447,NA
330,4.20475721348477
218,3.73887121143973
206,5.83616321509889
146,4.97860271303602
337,4.87438094422938
168,5.90424971010397
403,5.38505869319333
182,5.27979676061363
82,5.98813463568159
84,NA
600,4.32411730943784
100,NA
234,5.34239244094026
579,5.06048337381508
214,5.45807766683484
196,4.7127268577243
161,NA
211,3.57035919766699
259,4.73778765954163
492,4.68024228159414
269,NA
539,NA
509,7.16284737334034
47,4.14631578155069
501,5.81451829424883
119,3.59040282927391
44,5.49247828792941
159,6.4012212093203
415,NA
439,4.71164317472726
460,4.89135443985004
1,5.62404874195676
142,5.37331557070672
148,4.3988645245345
62,4.4078526919582
51,4.68101357957295
174,NA
165,6.28710805567434
252,4.8972662101387
548,4.35404937733198
311,4.99004188821785
151,4.51868600193282
76,5.04600255738968
105,4.86327024506423
304,4.18615029235977
175,NA
586,4.93044593530532
554,2.12150721127104
20,5.20413293680506
60,4.02821778323274
145,3.25042390121807
85,5.94430401616074
611,6.03977857922842
609,NA
359,6.32339225155033
301,4.90910379482649
158,6.79269189972401
612,NA
335,NA
188,2.24449217992741
443,6.30665549411481
555,5.28266375782464
77,NA
615,NA
243,4.50293058921345
181,6.4081551800185
25,4.5529617762096
57,6.40872413297181
515,6.10938714520212
559,5.27784078167885
355,5.19642685802881
129,2.91415818171188
489,5.58006991829584
438,3.31351678207335
576,4.94126488027519
546,NA
244,4.83686312857697
495,4.66500658459546
581,3.26772063755343
267,5.52940974830862
54,4.12144976894291
268,4.55678600866884
139,5.71137005253918
367,4.59359464959757
468,5.10569695874522
531,5.84815819599375
147,4.96762628572818
588,4.84728446912442
40,6.5518910118813
410,NA
419,NA
163,4.76624847010233
8,NA
394,NA
131,3.70527051248696
6,NA
136,2.79665911139688
149,4.51223114148663
557,5.74866436556783
512,4.17525226576803
518,4.26099125048494
185,6.47122258637198
427,4.07177425547336
477,3.23388129341733
621,NA
184,NA
377,4.04599533314111
167,NA
52,5.71899286035943
472,4.31518339355683
236,4.70001814864303
254,3.66518038654895
434,5.17564706748749
404,5.21643777990062
262,5.28401592315236
353,4.1815667146228
486,5.38208552546634
49,3.88486193804288
604,6.50408170833056
503,5.16365742966067
374,NA
212,5.44795612758804
440,5.02119856343302
363,2.51723780634485
208,3.62974325157293
295,5.11818347476436
197,6.27937412894161
493,6.89580926255017
132,4.53171148981034
33,4.16845176884227
36,NA
614,4.82828690747024
569,5.49816220520866
344,3.94621952972762
86,4.40068508490135
285,3.63986013902716
490,3.56964461304383
414,4.52724084098665
300,4.94141527287646
250,3.57647795119928
31,4.868434003485
521,6.54953995276669
478,4.99471401667034
137,4.30845696446608
618,4.89982740490048
494,2.66943731374742
117,5.78463636242958
280,5.35750761420093
202,6.485114067072
442,5.598675741915
385,4.77424963478328
34,3.96032669653662
173,3.82938607878492
198,4.5206295389519
328,5.13926087428302
587,4.09689974764076
536,6.0125890526963
502,5.07953129416323
256,4.87761410087916
409,NA
610,5.52505392941988
313,2.77234535200837
341,3.57977274108353
366,5.95504134697697
320,6.00826148609108
386,5.07055432927301
392,3.48191288843626
426,3.8136749959217
263,4.95248530215061
298,4.71769313718519
69,NA
67,3.98142182405117
449,6.08542560603265
459,NA
572,3.79000734072088
598,5.80715668675454
606,5.22350751942389
358,5.23130935167879
387,4.44725330881628
290,4.14860668799063
164,3.95140616861387
470,5.42816065926752
541,NA
257,5.48651871886163
221,6.45049329227327
619,4.98192091352033
507,4.29581598177299
270,6.65800626142004
135,4.86923308849339
429,5.47345071024106
487,NA
383,NA
305,4.95247741756455
253,4.33443500605972
467,NA
463,5.21510799721926
109,5.05755953151167
29,5.84177513391419
570,NA
340,5.11082278313504
288,NA
302,4.81491665274762
345,7.91133636676668
124,NA
371,4.93236534822325
322,4.61329861528127
228,3.51404227667548
70,6.2334525342649
516,2.86859279387959
318,4.43648610331869
532,6.98711162524151
432,4.30904723624753
538,4.97203242925326
89,2.78572915450598
284,6.82778823161803
95,4.18609917782183
482,NA
283,NA
537,6.51976517628872
230,NA
87,3.87053508426808
423,5.74425634668522
324,4.35953910827677
53,NA
201,5.30670090825887
370,3.49687075148312
308,5.16866010358167
13,NA
321,NA
528,3.21479602049619
38,7.04008249668371
577,2.88701801191377
28,7.73706109911746
464,3.58154921493687
402,NA
380,5.57539291370023
58,NA
215,5.31123641198529
21,5.78000905771326
393,5.08203834199207
190,5.70776571455947
101,3.60150767817924
91,4.5614268852299
384,3.55971324262963
543,6.42191967012586
144,4.96427480666581
176,6.82481548271747
207,4.55850368709845
348,NA
424,3.66359034311836
601,5.82861996370287
568,5.83745794922371
514,4.19879995932694
222,4.60802959937439
127,NA
294,5.27586832111799
189,3.69975111988672
457,4.80569233601772
179,2.99530919200217
317,4.96344468829412
97,6.31333723936328
365,6.14135791454355
96,5.49445591411837
578,3.0542400095669
584,7.29794454930865
178,NA
413,4.53270935685145
593,6.57286106770345
343,NA
504,5.99209677278927
166,6.9804761009165
4,6.92403793031297
422,4.56477338790611
22,NA
191,7.27028682359538
552,3.57329135747932
484,NA
102,5.76414395391617
238,6.59958482300681
251,4.92583879330972
497,5.61814337657201
530,5.27488617297452
333,5.74147349608957
382,4.59201074034792
56,6.44944468804423
10,6.13799905770647
376,4.852253236247
556,5.41566275513766
46,NA
279,4.56671522438143
92,NA
41,5.80073236651775
134,5.32218928185783
66,5.3734313378664
455,6.3269123405615
315,4.53821837384676
205,5.40517008277194
297,5.7896743681204
360,5.04610300041538
400,7.21992384018365
276,6.48988799960129
347,4.27422165701508
307,6.69176233678449
55,NA
356,3.6810019349895
260,4.90669952536379
545,4.38567525866448
26,5.31433878699596
562,4.4199908592706
558,5.30602831854082
216,6.39708564006001
436,NA
357,6.36023678740143
203,4.77034662524448
417,5.55157011293807
608,6.25933898430851
239,NA
582,6.20968729506377
617,NA
121,3.78900067412822
332,5.48458329313415
186,5.29722087316779
12,4.91186769228349
143,5.53517404135799
603,4.12820321850413
522,7.33257672131082
323,5.20946901018745
152,4.66573981127934
373,4.55540685587419
11,6.38186739880054
466,4.29237807362092
591,NA
160,6.79028748759467
138,4.45855137277912
350,5.85723734387949
327,4.39540059496972
293,NA
379,5.77289779508046
226,4.8148568528854
452,4.89703062428531
309,4.91827347887149
233,4.0781167056641
