ID,IV
427,NA
177,4.6345034437019
360,4.35591864214167
236,6.32405078002668
166,4.07818059061728
353,4.92089093387141
451,4.49720596509906
258,6.79327141914135
411,5.59419021214839
10,4.3758938824269
426,4.10425924007864
245,3.70794969227641
545,4.29811758697714
1,6.96981747752796
137,6.83219783704559
211,4.35718414124685
14,6.21787071891657
527,1.75920048650041
487,NA
519,6.18862977913616
430,6.68270506425654
254,NA
257,5.16617819043499
96,6.82730451493968
413,4.35994949882043
141,NA
157,5.41519375577582
480,4.82168327178497
11,5.22427711369024
226,5.82868712156973
62,3.37005561887337
466,4.78977586885904
59,4.2417746059082
260,5.25949321101064
145,4.51981975858551
432,4.80040427605366
363,6.62347790208367
22,5.16227825842311
502,5.93531183854891
470,5.43744500319421
72,5.64055731732693
371,5.65871069901953
271,5.68575116455857
69,4.66514529547675
53,5.98564930510549
98,5.19469199512808
483,3.45253312028129
265,NA
531,5.79221111907013
420,4.81232337953785
285,5.98401471935094
135,4.73162503106314
182,5.39010926397171
534,5.23336391457733
469,4.08901825573809
343,4.76451710412811
263,4.34519700861016
142,4.13860798301759
579,4.49023578826608
553,5.107636370891
205,2.36741723229023
337,3.07705763641496
93,5.05046479936734
462,3.53553503691513
528,6.95707108793146
293,5.18833903440009
70,NA
516,7.61226260712739
372,5.555451881613
314,5.69487664697071
189,4.72585277641832
146,5.892659585389
118,6.50050208696049
119,6.06336848558428
403,3.72537346301083
552,5.96219619210604
280,7.04171770018599
23,4.36259478110992
392,5.16730529756773
190,5.03439135723388
581,5.82846215659997
288,6.09019643622711
152,2.88707691815721
402,4.5501239152897
252,4.9457946640706
530,NA
575,5.25332783311239
6,6.84353185286853
410,3.9847961328366
386,6.22041001519704
510,5.52605648503681
80,4.27681798959382
514,5.42716544071049
92,4.77720373960043
407,NA
447,6.66021472749112
492,5.02816145285602
382,5.92748250092139
522,NA
186,5.80612770133075
476,4.32375549949965
89,5.41673117187764
82,6.47710727858477
481,2.6612953998693
50,6.26648434575562
158,3.97369679285298
304,5.91768784919308
574,4.71275942231208
429,NA
207,4.83557627019219
44,3.9989441250559
568,4.26564950533497
409,7.50068077061877
113,4.88190575407428
292,6.25265930661044
235,4.09240082008155
377,2.35907425718649
471,6.15901108763765
379,4.67504291289926
484,NA
242,5.83968895435393
439,4.62451050256939
39,3.43402578908423
224,4.62839419441766
298,4.58062288103268
477,5.01643319744572
194,3.97677053283646
188,5.48073051955916
381,4.48947111780813
352,5.73016514967081
334,5.15035809976944
178,4.60946489726887
526,3.45380016997978
284,4.37751877218447
171,3.26085014882227
283,4.82265869610222
261,6.2096074190069
274,5.83345991045962
423,4.40896631075128
490,NA
45,5.08473324729002
443,NA
557,6.62606902995502
58,4.57612854123738
538,5.13234944654917
155,4.67076246688624
131,2.83907538085307
237,5.18750969982236
42,6.12719352571213
355,6.32841629291559
554,3.75549075243989
84,NA
341,5.58199944784654
320,4.36278004620898
367,6.35781335954417
306,4.24021193220419
572,5.11790064239623
416,1.78289181591248
199,4.81703453077652
66,5.6806399705214
76,5.940556125149
512,4.76956094272649
391,6.1032964910891
208,5.25947416539189
109,NA
467,6.66244986949065
266,3.71397871854271
375,NA
4,4.91950568634321
311,3.74241850087447
272,5.16463225358325
571,4.8637174352771
449,4.21917609133552
79,3.5627906398026
542,5.8425132181045
494,3.81646706052446
458,3.02695301653781
535,7.09681271556768
31,4.89892400082826
227,NA
163,6.68054204538275
327,4.24074628818923
83,5.83193661684408
497,5.56220368533742
544,4.95321616560302
560,NA
421,3.49122716883031
192,4.80600818159757
488,5.62024925398926
41,6.04876138293586
491,4.5892819208746
267,3.6650422043265
159,5.70544715536
316,4.6575871431141
216,6.90177481819008
243,4.31055001916492
112,3.66704903580873
193,3.83813856150392
315,3.30449535720813
400,4.37313169181261
350,6.32257668216021
417,5.06437960947787
168,4.56162066137048
525,4.74397879614163
16,6.40543415291234
577,4.41263765054299
301,3.92057631082302
395,2.71144549462491
20,4.54703948356535
103,5.3172955158113
133,5.13314471836143
117,5.94718766979659
366,NA
68,4.99505606001565
225,5.69457784383498
479,4.79528053012017
156,NA
290,5.65488203010282
234,3.87472306128551
30,3.36644944910738
351,4.17969934274902
197,6.01260794784732
239,5.02224883139738
486,3.91313781276009
57,5.45824069372217
365,4.44423763417509
394,NA
140,5.11539053086971
51,5.00414555200996
485,3.17678256641678
319,3.93083974428687
415,5.11731859447493
7,4.36921692578228
446,5.72405311748019
47,NA
248,5.67977977897498
453,NA
181,5.27238098861718
521,4.10551497240416
223,3.95492111237334
406,4.64750983447819
348,5.32911582073546
339,NA
389,4.89787823471476
215,NA
503,5.59592371425739
279,6.35038867364565
139,5.51151121435989
312,NA
232,5.38172632370088
36,6.60374274512326
499,5.02582699481011
26,NA
121,6.17897934543042
325,4.99251881595097
273,3.89465529397284
241,3.7712646324474
523,5.99594584950716
282,4.93763098107108
91,3.14070683350626
457,4.46032982136899
184,5.2032629729052
210,7.5418824914357
489,5.90515399355565
570,3.40155991306713
180,4.25150669554831
230,5.22781082823386
307,4.01985152541583
576,5.8740786832139
506,4.70441974958807
37,7.08132611279632
541,5.65274272671093
196,4.09454637100948
151,5.18034135382109
404,5.06367671589221
102,6.0848773094036
328,4.03760702825424
364,5.51097732913819
459,6.16962266446846
200,NA
340,6.2862593220214
129,NA
9,NA
529,5.21635257622259
125,NA
64,5.14804816664908
74,6.73285898048493
94,5.71593469901699
324,3.47677494777781
19,NA
123,4.59551013458723
428,5.67365207999739
201,NA
34,NA
331,4.64231389484046
425,5.84708133000674
291,6.36511453486827
143,6.78827046271392
71,3.70868780223643
564,4.71260551372869
114,5.19174188616868
128,6.34140141591861
308,5.2646880124127
563,4.62922935963119
175,6.01825794610054
250,6.08932202320601
561,4.3964102812058
515,4.26967438326023
465,5.61775002999146
169,4.49708760544457
287,4.5813799052125
281,4.86216683161229
46,5.50437972021575
49,5.3032944852008
414,5.87270774870748
303,2.9850751791744
38,4.95818631467945
347,5.38791216970647
88,NA
513,3.4862117207292
359,5.81466899643379
550,5.73561695515987
203,6.27010396552282
52,4.60708523077005
65,3.07826699368249
376,NA
321,4.27839675999442
219,NA
206,6.00029949921149
424,6.22503723809737
81,5.09509098869026
310,6.83734820103088
176,5.56070440927039
276,2.92371762590653
330,4.67880769706892
86,5.65750497506647
286,6.14099813964757
452,5.95311178254258
97,4.10360307623628
221,5.39540838240538
418,4.06517465959993
202,4.16179511812301
217,3.37296009968689
126,3.43889086758935
562,4.39387817122413
412,5.7185796935443
373,3.85881205591201
162,4.38689403750236
160,4.32540616994073
170,5.02102358641898
385,4.44455542015456
383,5.98633844857656
220,5.17292972462948
264,5.51582821013323
518,4.27933650687373
212,5.62199166306979
346,5.46973444326363
222,4.98482443046584
77,4.56484600579155
2,5.38566287720932
255,5.69379495581681
56,4.16584483688719
33,4.5813068868483
361,5.63616169241603
396,5.34568835513898
569,4.55704885968913
183,3.76094195535159
244,4.31192467002487
25,5.47577270979793
448,4.52748733458015
164,5.58742905310183
191,4.71840534054056
419,3.39205818037257
358,5.52122246446734
148,5.86783804747214
127,4.26192007178091
472,5.78991900166686
35,6.34336400241117
370,3.48491972700238
445,3.03389405514345
498,NA
399,5.66833826433344
500,5.88266884322837
209,5.89148780566295
344,5.73434855215048
240,5.12094174652385
468,4.61859617781383
388,4.60904721764139
546,4.93953010095375
12,4.5437822738347
369,4.56422216479371
95,3.74032264521552
536,6.40328441554254
296,NA
380,4.40959838718407
551,5.21351404532461
460,6.33025615839347
573,6.61046827989286
474,6.18985117986902
73,2.85017546697216
172,5.37466536880482
297,4.29334602536733
256,6.14080743385961
387,5.36495491343991
398,5.12666453339284
390,4.05070621410568
540,3.58004079943652
21,4.00356969598495
393,4.65856090691791
408,3.71137327896105
356,4.92293130212621
87,6.0752013464726
246,5.39350397344823
318,5.10527129118595
130,4.09586078880061
115,5.91277784299857
442,5.45150542373812
213,5.94740795895283
374,4.97977464886427
173,4.84685975673413
342,4.69149133339489
107,4.86804951658251
198,6.22154037063226
422,NA
332,4.20953284544173
144,4.0375444451311
431,5.86309607535009
132,5.78541075579925
505,6.33764284109841
493,NA
40,6.07132691767834
174,5.08454683303648
475,4.81276500278638
167,6.24111763607397
450,5.26900908796873
185,4.97199123989101
43,4.9647089778243
405,NA
495,3.9691113619435
253,6.90247334119735
300,5.28507772756468
580,4.94543190129826
104,5.20084068869293
558,4.54819502189318
289,6.55359093201883
378,5.91671312723932
63,4.48220740499485
435,6.35392586757229
29,4.68175243048708
60,5.0876589838675
165,5.23448860324262
578,4.82480950299133
268,4.19300943421257
482,6.04789438301718
438,4.32155418767232
105,NA
218,6.07567376286928
559,4.96039243378161
384,4.95387179635394
55,4.19684870778434
338,4.22405732027558
179,4.33869788244374
354,6.59207046266689
349,5.23175492770997
517,4.01288520146664
233,4.78440383267224
231,4.46074459170392
153,5.15749589115124
187,7.40571676486606
329,4.91844002790488
259,6.91818287120809
8,4.55617848602875
108,4.69799063069267
463,4.80583896978954
