ID,DV
395,55.2960924039413
544,59.4511983869228
210,NA
440,63.6637943256059
119,68.648584161014
74,62.1556455178775
42,70.6709246338244
548,65.5483892352185
353,59.3069758454903
293,54.2581133657773
249,66.3075755882356
540,67.4062152461534
428,62.2541043281827
345,64.6173709498823
429,NA
232,66.0570021391978
113,68.8637339953119
495,72.4835521529452
75,72.0689171942658
370,62.3519655935703
223,64.9026346105241
497,64.4364165718828
433,69.4249641864198
218,62.8395120124044
261,68.5523948596168
334,72.467398117214
472,65.5420346118553
411,59.6024051368931
157,57.6925581002043
204,59.0135362020777
503,64.2177902907184
327,67.9393095230279
435,67.6155314012985
355,65.1612884290612
165,NA
513,69.3577982673828
423,NA
508,NA
493,72.4943654291225
328,62.6171358898645
307,60.6729477930293
409,57.7431169409779
321,63.2628578329911
170,70.6865194128535
143,71.4001211489945
469,71.0803602802709
233,64.2118012163857
46,59.2927285536507
264,66.5429446713773
499,67.9598297368942
312,72.7941352210352
77,71.9675868727293
281,66.0209690780537
240,66.921177311512
1,67.9770458785827
557,63.6381612755529
205,65.6914938384887
335,NA
308,66.4215880022977
125,64.4965025240032
354,65.9378266356614
350,66.9516210813841
237,69.0894759535352
49,NA
252,71.0402942405766
466,NA
280,68.5067472783063
457,60.5197370931672
316,72.9090173451487
516,58.5654306200448
427,68.1889004009133
43,56.4428735056216
451,64.7599833262285
112,62.96160247392
238,65.7899380248582
341,57.0860731795727
141,NA
216,NA
20,67.6530921377538
532,63.5909689468121
397,65.9095693329731
305,65.6217749038711
432,57.148525670958
138,62.9472635675505
361,75.4304982604583
448,73.0313356791852
468,69.7120679414357
29,69.7785621655273
145,NA
206,70.1668479916777
133,60.5917013138194
234,62.4685661042749
481,56.2184941832302
45,62.4782226091185
474,73.8951784851706
303,74.349076197729
7,58.5436930777413
447,59.1275026285428
273,71.2642883859484
93,NA
542,60.6321460952506
369,69.38446063906
228,68.5544893775671
105,62.4595667728753
351,62.8842262590499
418,75.6242524810001
76,53.8194626317884
390,63.8253860545767
101,68.2959019171163
277,NA
518,63.6099220898181
196,NA
301,69.2838250572267
148,80.017740082954
537,60.3586351943878
52,58.0023709583165
71,66.5404620526085
476,63.1887568862907
365,67.4406801201908
211,70.8774273767836
180,NA
127,68.8007661587789
356,74.252185197905
545,65.7338846581422
324,NA
488,74.2567560219668
246,71.3999659044963
269,66.0873778919324
323,62.7546936467446
485,67.4700226269265
176,65.9035475648615
221,55.2856006366472
213,NA
241,63.5033802907746
296,57.1608293349291
19,63.4256962114856
172,72.4690242280198
445,61.9289290881048
437,72.7850930275239
178,63.2091235056097
553,56.099141752254
521,56.7380715552329
3,68.9979398376299
465,66.8174747000651
378,69.6178368568424
500,70.0916732697646
421,61.8175358496378
11,70.2173029989293
120,76.6939107274604
181,65.7571102557522
8,63.7011838458377
287,68.3939283549926
134,71.2328367086022
161,62.650473378709
47,73.8988064567557
65,71.8553220169336
24,73.0762187397738
197,66.4045180027262
97,64.7682528918691
92,66.8632103996259
533,63.6476711227051
25,62.5566859529478
153,NA
152,62.4206802723547
225,61.4261197127014
311,60.2822699408557
247,63.2633754153702
