ID,DV
270,57.1882667636331
304,46.1302627549649
378,55.1122546347789
260,43.2656164282716
7,51.344285697458
306,45.6609708353461
409,NA
379,54.1705351971141
357,53.9820762282706
30,44.6112589138589
609,50.0068793222735
503,50.8923095296132
283,42.8085134627237
493,NA
631,45.8106951815912
440,45.9629216068051
26,46.2124121611055
449,40.4924281831614
611,NA
441,NA
456,46.4776808459048
58,53.1883043662209
366,NA
381,50.0930947768479
678,50.2190369639973
639,50.1381700403032
679,NA
278,54.6740456245997
292,51.9623735301972
158,50.7264519282769
22,36.9600315147379
90,49.8030537564972
218,48.3868091690919
360,39.262916818042
1,NA
265,49.5880004572085
525,43.422349945239
668,54.8159188671806
329,58.7470348521422
328,45.8552024012463
300,39.860039661205
166,46.6343750429292
253,45.041646515746
583,47.1508516559442
170,48.7379089809639
138,50.4145933481844
192,NA
351,59.7130584270618
396,NA
334,NA
77,46.589458973865
475,40.4821351256431
500,60.8141348978704
67,52.8354713879999
130,NA
347,42.8606803441842
434,47.2431975703346
337,NA
143,48.7837211662397
55,56.5692912923519
215,43.4622833018505
521,47.5429963465422
619,52.1710113518961
73,57.7592701234675
103,45.6871312082323
33,NA
586,53.8268487811218
455,50.8057158794484
269,49.0468014883791
651,42.0705621312699
443,50.7923839450865
529,55.2240097522667
273,46.4822278665255
286,50.4330898429663
390,40.8348386492609
72,50.6222033161279
76,NA
248,NA
198,48.3305751635455
551,54.4494906096945
417,43.1831730976807
436,46.3170953338139
350,62.9802929810515
602,44.9722470314358
468,43.7205105557727
579,NA
66,53.6646741668016
78,45.691021895821
255,49.0513828131158
661,52.5787549911698
323,44.5802860096066
57,55.6685074420135
358,NA
644,50.5733828835767
228,50.9674948778936
133,41.0753223552871
367,48.2069051160234
62,51.9788078588676
645,53.7501122860548
541,NA
147,43.964562587649
375,60.165975322483
400,NA
127,52.9763185103565
205,49.3983157115371
111,56.3028128604827
365,42.2018182409596
116,55.4145536908475
561,53.2468998050396
315,38.624678520901
134,NA
182,49.4798576038287
27,43.8366585133848
46,47.419258829729
313,NA
275,48.3339879624511
240,46.1616185854249
520,46.6446988808734
60,49.3523338256514
681,51.7958843339452
17,43.9286889954945
342,47.4258454519177
348,45.8752495453975
667,NA
518,43.5455818380812
647,NA
175,49.3719325230554
524,40.2148189690264
517,47.4826037392584
485,40.5916170342284
538,NA
519,47.9018307294718
195,54.0717229836046
487,49.2775221858995
415,58.3918574522344
635,38.9439836613985
282,55.2032422762903
137,NA
632,48.0448849522955
223,47.1239622063994
189,50.6202420766093
656,50.9006917904714
322,53.7908196793522
14,60.5106601313264
68,51.4039536454128
453,52.6404665588237
93,42.4666163058538
210,56.8322553916784
553,53.359628776877
95,46.5627461095303
402,43.9853718346168
506,52.2117249951286
548,47.9634677950027
325,55.5441733526929
237,50.2527745894136
537,55.8588434932147
386,40.5856652551734
187,54.2684713216138
109,52.4495276363334
446,53.9813259956138
511,NA
139,47.7075155649435
64,51.586692942507
110,NA
216,56.5857021741995
349,53.4153502500962
163,47.9604756671961
276,44.3665369605541
34,56.379556757282
83,51.9918243899566
324,NA
178,54.124086270908
623,52.999644152472
533,46.1770906851832
444,49.8930989909652
193,41.5823605664833
356,48.3677131089961
592,61.424453055119
566,36.8689781890348
44,48.220427859109
392,46.1056362078795
474,48.1416470635745
129,44.8224395929233
416,56.9670543949012
486,48.2171434319133
303,48.0053892974046
492,46.5017757861061
669,49.7540173649824
291,48.8103314428166
45,54.2288605460044
96,36.7678161334476
200,46.616781479196
576,44.9690260330817
159,46.20888689764
482,44.3726969176204
502,60.7753032762852
11,54.3524567487635
374,47.2452799874858
505,49.3989415822253
266,48.8631244040505
385,45.71328628099
247,38.9147389664512
196,56.1531635149692
69,45.4222126109427
587,NA
418,39.3376033620169
578,38.838945808853
590,42.7244332558132
554,54.611455831537
296,45.5905561723896
299,49.7802804320942
479,48.4409335993312
544,54.4146802718649
183,NA
388,53.4648984014611
121,NA
536,42.248749838549
565,53.368216962871
224,48.0945409183386
613,54.618570658295
100,41.6851147445471
422,48.0014486975438
298,51.3750061979768
462,47.3623092395665
214,47.6240224707964
633,47.7232019177009
230,39.412910034618
321,46.5237207974453
71,46.7420334043351
233,46.9376308631663
2,NA
203,43.6494741020377
338,54.2092016304425
582,43.6726965544547
32,59.6899582532668
104,53.4996812562838
81,49.0032018016611
542,43.09131058647
459,42.6153081259448
132,52.5182909131109
244,45.2627994003316
65,48.7776194922305
513,42.3725999499852
156,50.8568296445159
245,45.9273050606299
580,45.1535295732501
410,48.5533283839594
563,41.69716303988
238,40.5918825333401
332,53.9319180859215
153,45.3781136861554
343,52.7722292417704
297,51.3455103090538
412,45.8864387810763
516,51.8158866330771
652,48.8343527636597
157,40.8167422126467
454,40.2287122952264
208,43.5960330403619
489,49.9032457445705
442,NA
346,55.1038869866193
589,53.5586710442022
457,53.7275692221279
317,51.067772050312
279,46.0724908082996
256,51.259268987906
38,53.4265453895708
112,38.9721362565458
405,54.7460999513255
643,39.1231363984595
650,43.1585902527794
649,46.3080933965478
190,52.6571661500678
345,49.3773470470153
12,53.948140155534
28,41.5119033615705
191,53.9682696503741
267,51.5031724313509
219,57.1184237553455
451,41.6582678644142
82,NA
427,55.6317942424237
331,56.1958483223201
142,50.3217764188724
289,31.7418636629234
406,46.3721197863431
391,33.3457607402681
564,52.4719363721101
106,52.7182893049074
5,47.4999986317939
277,53.1129108252916
672,NA
382,50.5136903085249
558,43.1089347105001
677,42.4492554433337
426,48.9537805741949
419,54.1467618401851
514,50.8049792910875
620,NA
173,40.1647658781689
488,53.3369508510181
615,49.9745977438453
150,46.6074024269868
117,49.8917446270804
380,42.1125815900143
316,45.2419134859249
532,45.7348017785623
231,41.6295823736045
664,46.0936770459383
549,46.4607930686148
80,38.0713101944221
598,53.1723000628363
42,50.974266371644
257,50.2228085232637
61,49.9523864286962
314,38.2258322202819
666,55.8696712841788
480,NA
411,50.9949647940724
188,50.8571790634172
167,47.4627975960189
135,52.5772018571694
309,41.3166637375936
674,40.7136452105172
222,NA
389,52.6683275968885
371,55.4911038749842
221,47.8523533980553
15,53.9039575534186
597,41.4019202752236
557,41.9284752973733
559,45.4333838136303
307,47.6666518340817
47,39.1015811393766
179,58.6521557134698
220,34.7000789960874
236,45.443296208959
131,47.2928926480235
531,49.0496715216893
484,61.0062395264774
229,49.7151015849704
59,61.4868885070992
414,49.0669108611373
547,51.5638122051266
250,NA
435,49.3903389067608
172,43.7421069905245
243,NA
84,46.1301501562473
242,47.0060936222799
227,49.3914921150166
398,58.5577210197988
577,45.4389661133313
99,NA
384,NA
630,55.2009173433292
197,NA
657,48.7794817445932
543,42.1937064841274
160,48.868794702783
588,47.9603941624639
655,58.5614852427629
527,46.1662482417194
335,43.2501555578452
383,42.0956156088675
447,51.2316645374342
97,NA
115,43.9831721284581
428,48.3754544860694
123,NA
512,50.07213978554
21,45.0241738654981
626,55.5369792654852
92,47.5061688628979
177,37.3509359325002
54,46.1481038615484
595,46.419066101499
659,31.0547859620168
13,47.0167764678138
252,42.322437423176
654,44.8957956386807
461,44.1481904647946
41,46.4101191037247
567,43.6198351434683
467,55.5804507679917
86,48.7577906755026
568,39.7868772179734
507,48.6599021108577
35,52.4860027921723
79,52.1640960930713
353,46.4208990958059
24,45.8090383121158
510,39.9510772215599
498,52.5980982794592
225,41.295511334437
528,46.3690188267547
10,55.2236568633762
642,49.7000589998074
144,49.08987193763
63,46.5221922270143
285,54.3064440037494
560,50.0693693514762
249,51.2708588333208
473,48.3606504879314
152,48.2408154660193
141,61.0649506573173
70,50.0348808006914
629,51.1237762464064
154,54.1723142125066
425,54.1160168887881
319,51.0760946765783
432,51.3238838382795
91,46.1639386990992
573,NA
340,52.3737118080184
584,49.3815671936242
125,54.0418608569765
399,54.5294130033228
119,51.5391359457345
280,51.9952233210253
637,51.2503825077082
85,48.3476612789866
194,NA
25,38.500397766327
126,NA
665,47.9649965880912
290,46.7452782194658
318,59.9559914878609
207,44.6455002140914
361,48.6277960743402
49,55.4241910608812
673,44.9684484417949
226,46.2502455871297
433,55.5689814771731
217,59.8740958148716
29,46.379224149353
424,53.2374735254256
164,50.4828188157158
204,50.4155114863961
155,47.9149016146083
359,45.6995700226575
241,51.4439189596341
575,44.0831094960909
393,43.0524790536738
176,57.2149071294211
288,43.1104734986493
372,53.6888759118503
585,49.9161659658882
606,48.8550615778467
420,42.7611359924131
114,42.7408407185117
161,55.6349155020958
377,55.1372490452757
39,NA
369,45.7940203838984
199,50.314319209756
504,50.7703450485914
50,49.9527621592813
481,48.2827211694721
8,47.6178103263342
556,42.8882150849822
423,37.7579698684451
274,50.594164453759
120,38.952461153258
472,52.324293380858
397,41.1490812449633
294,NA
522,36.0190454733781
209,NA
476,46.0202866782979
281,NA
607,49.4515319496562
308,56.0485942984353
404,44.3974576936328
662,52.2453180262732
295,41.7282010679019
508,54.2956784594126
330,60.024356927877
293,48.1417936047383
184,46.8352213166959
624,NA
140,NA
