ID,IV
298,4.52200569385874
167,3.55407462534432
115,4.99024323708544
211,3.36033517884217
40,5.38716463244713
616,5.17911804646589
610,6.31623316743964
563,5.07106838339753
506,5.93262228803977
82,6.14570514261706
573,3.77750935779457
262,NA
526,NA
511,4.28716340954097
140,5.97396876272192
219,4.48713624710431
475,6.41328192987886
539,3.9558097336762
275,3.93768311914261
576,3.48795042407019
184,7.17349698398291
55,4.61074744529884
101,4.73670720734187
76,4.94025931177261
84,4.94184803765389
575,4.88838518783933
547,4.91908901232202
335,7.40928578883137
282,4.52521966843282
485,4.56969388619084
177,4.6843790609824
215,6.7807106101292
17,5.45949151759805
479,NA
173,4.08821814202594
132,6.26103274991102
561,3.66495878456429
385,NA
146,5.05134053356138
302,4.86871895026587
433,6.18231895699513
534,3.96502698214756
380,4.46494753090247
410,4.16604395032163
425,3.57357033056975
418,5.05566051923857
489,4.24353751213014
578,5.86428698132873
44,3.12589589781187
409,NA
116,4.90697935013094
202,4.48196960417308
442,4.15178603897797
252,4.53479181916687
424,NA
172,NA
306,NA
62,3.59508111986709
463,5.56541481172899
445,3.74888791517047
586,3.89626635215963
468,4.91287215141771
268,5.10684142927729
507,6.375015087938
350,6.52077785936036
207,6.19173681184056
271,5.58918707448428
78,6.44413880714916
406,4.90113029411728
198,5.76604660706966
375,5.00695531386117
234,NA
600,5.43139916572863
38,5.82512335675638
64,6.33459577991554
300,4.96892693052772
35,5.24893630729513
345,4.25055974890416
617,6.29413003831474
176,5.11332728926127
618,5.56841334443228
566,4.23701876045519
299,4.98616681824766
439,5.67676733545607
107,4.88675549510564
1,4.54685746518466
168,NA
487,2.91360892810613
513,NA
143,3.42214052628503
365,5.51252838699682
141,4.01219009388149
160,5.54551005379523
136,4.10811735560992
272,5.38810679931841
550,6.10011915339446
437,6.13961724714446
67,4.12944909783634
538,NA
564,4.48376481141473
99,5.89916513352809
333,NA
499,5.68635755915157
14,4.33220871098931
516,NA
394,5.80113114031628
316,6.5431589968493
540,NA
255,NA
604,3.21288889648903
565,2.7634955071
355,5.96682186333692
210,4.19859186637122
97,5.29108829270883
483,5.11899952507125
371,4.39159120919653
263,6.38063816762529
248,4.18235650773813
190,NA
517,5.58863384748097
269,4.89733439332666
361,2.89957378687741
119,4.86018182389998
19,7.55765172550514
257,4.86518172527865
544,NA
145,4.97056630197562
238,NA
254,5.27990033773839
502,4.78615641841469
314,3.58880080780823
543,NA
359,6.54446418575785
323,NA
264,4.78694506987221
77,5.74917377695606
74,6.04325401383838
106,NA
285,5.68819161950126
613,6.88925787151244
8,3.65918113067934
16,4.87348049264945
134,6.07136677882488
414,3.6538805264031
535,8.95023056737944
129,5.49556287127025
95,4.74627034165891
391,2.88551048974393
548,6.69326920732264
377,3.02235946354791
152,4.42128551168708
292,NA
175,NA
556,5.76170394539315
432,3.56086239953443
614,NA
395,4.91955870482499
265,3.21194226334351
415,6.37076332093247
87,4.97759994737424
225,5.53665290930196
39,5.33885384419724
80,3.7993325222778
71,4.0905121470428
178,5.42171040382355
88,4.97279856062425
162,4.28401620792303
270,6.92487038284263
48,5.25125794832239
313,5.84153642284618
596,3.11258119575581
26,5.37589659395521
213,4.60007724842086
474,2.69361560988327
349,4.60325133981371
469,4.25275352861222
458,4.8622901936182
620,3.85101550765376
296,4.64649061848822
163,NA
50,4.83810928047142
473,4.33960377053737
72,4.12460080154007
295,4.15377583446682
280,5.35676031579161
462,4.79446110504658
571,6.11728615775169
251,7.20989101502236
557,NA
182,5.74470237757705
362,4.21129604685404
461,6.08653408589178
459,3.95420315286629
450,NA
63,5.52880287185072
221,3.52540675115736
467,5.00909764507499
193,3.38852679641417
110,NA
315,5.73256794064219
297,5.38443065422301
121,4.14296433683575
497,NA
570,4.91924906717673
117,5.6454612770352
259,6.14956883421412
266,5.16191443183668
417,6.1134923989307
523,NA
346,3.03576724624941
239,NA
509,NA
388,4.34936602507908
528,4.47309571627721
3,NA
273,6.02360482586626
491,NA
612,4.66307314646063
139,4.19959195803768
419,5.43935621310216
466,6.34502436981009
456,3.78080708245082
286,4.46072112501325
369,4.9080229778119
68,4.81760151613299
332,6.04710455234755
11,6.99384490516523
66,5.30431011729391
142,5.60330057101078
114,5.45939981659134
611,3.83828823593954
496,2.42653194540395
431,4.96638587412737
250,6.27760862113873
42,6.09473374844952
390,4.58153371307874
274,5.13485015671178
216,4.25253805640357
235,4.18726568163819
217,4.57923457509171
278,5.52034974952602
124,NA
510,5.5150897104385
240,4.14857245940095
326,4.98914293168677
20,5.94301171676687
222,6.72650188053171
218,3.6401942577488
347,6.53283075196898
607,4.64538361930549
478,6.10676892876935
524,5.33920825395448
65,4.6668914512481
60,4.89069836026154
504,5.12682487825347
289,NA
203,NA
579,4.04987569539137
344,3.3556547126603
45,6.24848426228914
96,4.15394553428631
398,4.39423036883974
554,4.31312223811711
59,4.20848826663891
452,5.17354415032577
434,NA
49,5.47801769361276
472,6.54865200729869
86,5.54741001231795
52,5.48022583265032
108,3.00762091944728
520,NA
200,4.28925432503301
130,3.73419896476211
484,5.82826010768426
170,NA
325,5.27446983113537
440,4.92487599659161
227,4.77539566542034
229,4.80249311907921
354,5.16776120904639
592,4.21549198097115
482,NA
279,NA
367,5.27682200713358
148,3.41829417845487
364,5.57879657595603
111,6.17456572803875
514,5.90437416659714
387,5.12051411208392
397,4.48271331842067
360,6.08720991114598
444,4.89469803431953
9,5.1182465861159
569,NA
370,3.70574879662897
183,NA
165,NA
553,6.99293031171034
205,4.99742481226292
283,5.14273886169876
247,4.3828233197866
471,4.50349230188512
322,4.88735818648142
383,4.64730891149799
435,6.12941148194442
341,5.74374036318762
340,3.47983349015044
311,5.93167522451885
2,5.74475513663168
288,6.3098805234868
73,4.29821561430536
585,3.25614313272946
310,NA
476,3.75917017889015
