ID,DV
487,59.2145799738338
433,58.5448530636051
147,69.4585146399507
270,65.7887590081224
439,61.1956747545546
367,42.3339366192246
444,72.7968335979778
268,49.3808683627613
125,48.7933681085928
230,53.3621274342711
2,70.3499981807376
126,57.1224291956895
40,64.7589220798732
463,58.9253104886624
122,64.9797134247067
319,66.9531117509045
260,60.4831308893895
323,50.6640645501573
82,57.800742804091
67,67.0941897324277
306,43.5420376503277
447,57.9161218598644
500,68.9345941873746
392,75.1404621572488
100,64.1141027089841
175,NA
476,62.4987364677399
50,53.621884345073
382,62.5423652024007
357,74.1369069156244
445,50.6539899943157
369,57.7145955129741
327,50.3723094879656
35,NA
105,42.2755164977609
64,53.7558047302541
449,67.5493239833729
59,58.7901901794916
379,NA
475,50.1572076574581
267,46.3366121851952
76,61.1467464532524
89,NA
56,57.6018938271813
393,55.3511579206934
132,NA
468,64.9059488371848
66,55.8024259511976
467,63.3099325953775
25,69.3277159868713
464,53.5755511904125
232,65.8303502140708
420,49.6713746060139
394,50.7452851092289
300,61.821663052357
275,67.9183922250669
10,64.7779782488578
421,70.2522789616502
62,70.5318826592084
340,64.6222911584679
198,56.1100078553071
137,68.6999595528839
265,58.2284676254925
358,55.1939506526065
179,56.1068532122611
229,57.4187419841408
210,69.7752344884633
70,NA
486,NA
217,68.3269588147619
203,62.3521834473333
410,53.7067059337701
130,67.2654147182224
204,66.0456470765064
377,48.6977182473841
353,58.770091570345
197,53.8373515290412
195,60.007660876134
224,NA
288,68.9422773665233
243,64.7469198747672
425,NA
196,67.445307023461
441,45.7553987822951
362,55.1019439658225
386,NA
272,NA
333,50.0793736573284
238,72.7391562094291
128,NA
432,68.3294217756931
448,53.8967594428259
359,68.3615006344266
186,59.4044546633092
303,67.4303709964361
157,53.4562220513861
69,56.6409463283114
38,66.9382789992746
497,74.7292378829528
