ID,IV
510,NA
109,5.68388093348374
74,4.53862677318626
345,4.83274710786119
41,4.49331123334498
508,5.71567853830144
382,4.39441367842046
304,4.8685450371512
54,5.64490821911053
481,4.02540765432133
305,4.04385092649285
433,4.83284078317253
209,3.64136530083538
127,4.88476485568927
280,5.62845492392013
23,6.07213197093325
149,6.62125150908327
344,4.6149787658455
115,4.71352515634715
328,NA
37,4.94099863258879
212,4.59737528327294
446,4.18396819156637
201,4.28104479777908
460,5.57693336280501
479,5.9631704337052
78,5.0348289052778
251,5.22925984934079
341,NA
299,6.01592448968356
153,3.91579841593072
171,4.05752958304885
99,4.77734688769548
84,4.81672385508427
285,4.73822525587114
244,4.00773529661941
306,3.65490750389626
490,4.2474934231869
141,5.19160062397992
52,4.41823936456168
440,5.34234010936756
361,3.26407344453591
262,4.27644843619597
176,7.12475576443492
314,6.56219730260747
221,4.46960484906313
44,NA
315,6.21649678890358
278,3.95464117728472
25,NA
406,3.76420739795668
415,4.14203191901112
419,5.06025649707708
323,4.15669279527031
461,4.18976285002309
33,4.81808225848493
160,5.91707230688985
498,3.37759036123841
12,6.15522195406527
340,6.14586527248502
85,NA
89,4.89549060023591
142,6.69063525872278
130,4.21579454163969
464,4.84005668952877
436,3.70127818861649
72,4.06008164663875
356,5.45083487995574
476,3.13630914962178
273,6.65262470676896
125,5.07051501481598
29,3.78256462665957
230,4.28327349980809
202,4.05063654170949
117,5.93331887409636
177,4.82224226570534
24,6.00185530139247
108,3.7743701144896
300,5.81009575212064
284,4.85020082262202
87,4.85453549202133
418,4.98120787706247
208,5.49224191291665
270,NA
183,6.44495656264877
77,6.60356627986523
159,4.18354592308271
143,5.30611878212732
269,6.4355369205232
263,NA
478,3.88066483787048
110,6.00759379607222
8,4.30146380399151
360,4.11181182133332
1,3.9615603001259
396,5.01433760679269
53,5.12548501713274
168,5.42457935630165
45,5.3388313829777
173,NA
175,5.66975390429116
22,6.61036627737609
296,3.14584475764484
98,2.67566402926868
211,4.76430133248948
319,5.94539745984455
343,4.4988658705485
502,4.4173916465938
503,3.78027991839114
246,3.92049922252888
505,4.00599480572258
11,6.30698083025461
235,6.80269283608162
349,3.18491669877531
207,6.01954882470514
204,4.82099489205335
456,6.47464183486098
501,3.65243653187365
374,6.83707489991648
2,5.08993830139133
369,4.77938609891001
223,3.70093119840583
32,5.06697925155779
67,4.70053258391597
311,4.54593067510137
376,5.80061597317507
15,4.28828339887026
64,5.64174492833205
105,NA
