ID,IV
23,4.64919068896451
484,3.2034354843418
430,3.66262890646397
540,4.98717962403007
225,5.242670589162
238,6.41525032526717
134,5.22740174462736
17,5.92751395547378
326,4.41254549088145
151,4.74238573836859
367,4.03691828921181
246,4.88546182837367
352,6.73960616139894
75,NA
426,4.10364036064989
156,NA
157,5.72099357057433
213,5.03411444139814
286,NA
401,5.86519132662683
360,5.37886737227165
29,7.41333237702206
66,4.77906663352048
496,4.44070235681831
178,4.93275542968225
135,5.66937386415316
118,5.59442997951254
190,5.80234334337278
72,5.25195180105127
153,6.70748554264395
387,5.69235427960591
349,4.82082194957495
265,5.12081966146662
3,5.66692021152633
480,2.79259867672924
383,4.82953057793314
33,4.98727042550232
311,NA
223,3.7260377613157
110,4.17328782171896
143,NA
472,4.2735291002034
208,NA
365,6.10796602006905
217,6.15438410599045
373,5.18118363187879
166,4.21967964398542
441,6.18507946174719
378,3.74080968939501
408,6.26993074613366
523,5.07822992725056
342,3.76876621792255
490,6.277504923262
549,NA
327,3.3602926869007
310,3.99950653126014
203,3.66649929860946
235,NA
168,4.13827826270016
219,6.23161750058933
558,3.30252714425152
447,5.31632241235121
60,4.84059615589362
35,4.76613697731241
45,4.00295871320877
297,3.35044612692002
464,3.6922443184572
62,5.59855708528661
486,2.98016166984384
221,4.35633310273525
478,4.66721396599519
504,4.52867125291061
116,2.58685260246314
176,2.66849664701366
389,6.53428286441983
161,6.11389153919415
284,4.86011999535731
146,4.15420399873616
461,5.73097071461435
359,6.02214444717045
453,NA
419,NA
136,5.43794183927585
18,5.5266169602841
43,5.51330121224971
191,4.30278039535105
431,6.1008273424723
492,4.7976763934183
562,4.936607729798
263,4.10229677304165
336,6.36962225740353
180,5.698862447971
73,6.80172621856049
264,5.15267246045013
102,NA
524,4.23928819031124
473,3.20229577733189
69,3.42265665978701
469,3.67956196453434
557,6.86445820548462
104,5.54358897290192
489,8.43098750272289
329,4.76275654535798
27,5.75153058855107
291,2.36161646257045
409,NA
46,6.83596426457455
302,2.7145648743576
101,6.12222944583558
12,5.98516671352215
181,6.06236230551397
551,3.5767427677049
152,4.77897477344214
351,6.58009421617631
224,3.68073439708883
305,4.88801074379547
485,4.38452535427231
123,5.56930000714725
106,NA
526,3.75359716358693
436,5.29388178007239
149,6.349962525533
417,4.02537921620431
498,3.31189579866728
228,4.4090546971905
182,6.38703542079001
271,4.76852474573843
199,4.72010232541866
529,5.38768578240559
140,6.07736107269738
15,4.58680158367395
20,NA
170,5.15926804016664
195,5.26545443285328
89,4.8561230485605
167,NA
550,5.55297848222159
319,4.95045221195362
537,4.44831258867613
318,5.58307735291816
548,3.02042781577678
467,5.12803725629362
392,2.45459808477426
88,3.61277788280965
525,6.33539377935159
397,5.39215261624091
52,6.96954343206691
14,7.30055562189883
279,6.80194438410398
314,5.17921097450821
185,NA
295,3.9510472349785
49,4.82789785969803
324,NA
24,4.2051125797174
418,5.91972150363691
391,3.46298517807873
147,5.54932806135174
79,5.02012852558263
500,6.02874325108981
487,6.58488612928368
456,4.3203355688066
32,4.06378796238439
423,NA
272,6.81785078748196
6,5.10456809721515
38,4.58675822448119
90,NA
556,5.10213266120523
340,4.75337390528912
64,4.70300998168393
74,5.75015238483361
458,5.79509437204644
19,NA
105,NA
212,3.95977098621012
293,7.5842215167924
211,4.59873143495957
539,4.13886183219489
113,5.68722470268722
270,5.73702528111691
165,6.20377439455095
307,4.39663170130221
515,5.77198849521046
334,6.61079930315037
229,5.96637738353229
269,5.87724881498379
5,4.11542899537393
493,NA
483,5.89486906055076
252,NA
133,5.64082672702571
220,4.44695698542768
440,5.77058394871221
31,4.25180582648059
427,5.12740685100589
437,NA
83,5.29155400122846
80,3.79875735218827
532,3.16435936637229
396,5.21892436767106
462,5.10475606114295
357,4.06318440959855
317,5.8028167794934
410,4.56928191604953
304,5.95793157172214
543,4.48298226845868
428,4.26355230650031
8,4.8128781808043
465,5.74346119726227
552,NA
188,4.44928122807305
275,5.40050895682972
449,2.76950180804866
13,4.74229179872957
545,4.97400275831235
390,5.17862695103718
119,7.23930021963061
115,NA
172,4.02561675256654
56,5.79833463553612
257,4.93596403366886
482,4.9152433090563
555,5.47313950269596
355,5.61492286599728
78,NA
287,6.66972037708432
443,5.70385383192241
393,7.42656629391358
301,4.98404012953969
321,4.54058302595825
76,5.37079908984866
34,4.814176404238
237,5.817644309462
7,4.92634230496393
514,2.27672764403847
372,6.93907691839959
258,5.58031361876166
282,6.49641346428712
174,5.70491594464428
450,6.75995366015653
374,3.87815170003993
175,NA
546,5.44249489640868
501,5.70281973456714
117,6.71279471951255
285,5.29864972474286
245,5.4593327591287
150,4.13701463634343
429,4.67748108529773
259,4.28009567402543
261,4.56301133523816
499,NA
497,5.2381259069735
44,4.8859067512852
491,5.01747342332659
255,6.67179223754629
479,3.67883316997469
505,4.78169872135537
26,5.65829650867457
226,3.06849281200822
100,3.15440561297861
197,3.79490349088836
120,3.7407299286151
346,NA
415,NA
303,4.38909006540089
243,3.86565015765821
163,6.22216218709351
394,4.70435697809896
344,5.75614357878136
468,4.42447310188623
218,5.25257898705727
292,4.89275197101634
403,5.43006793842836
308,3.95179213984143
368,4.73924529171635
502,4.26895406343871
240,5.10790488630188
395,6.75337075112812
234,5.41583856139106
4,5.19586008952144
312,NA
189,7.75402777398874
42,3.58327684129894
335,5.91535842704807
463,3.26176994763177
112,7.41305018324801
361,5.59308776922726
154,NA
290,NA
82,3.56981165054777
233,5.16286787877381
91,5.06704708654356
413,7.37083929674163
379,6.38544096995262
425,5.94592870753838
247,5.96508484551865
273,5.90320357057642
470,3.79552540536804
144,5.75623033395924
434,4.30449638540064
209,3.80652051675981
266,4.99895036575255
171,4.40019508295185
323,NA
262,NA
466,5.83477407173996
11,4.00252507952357
164,NA
511,5.08789212659806
343,4.80115873541364
126,6.07238350037806
256,5.55869817532429
70,5.38460620161142
68,3.87325602295139
109,4.40421049669389
87,5.37052521723696
400,5.22303239000926
385,4.91805876950246
407,4.94016553455022
196,6.71537174225354
386,3.21598295215975
36,5.84421520623061
531,4.25899498975205
239,4.32511834354167
250,5.55842951993934
561,6.63186555767363
339,4.9789703174803
183,5.2601969202215
127,NA
331,2.75314034598687
277,6.24760551951852
210,4.18196253277943
205,4.55880812945439
142,NA
370,4.30543065389949
460,5.02929835180739
474,4.31036663528377
193,5.93203946292992
452,5.17466222370574
192,3.64494569318507
227,5.78769882367945
538,4.2952610409563
414,4.26066633735731
416,3.59405551540431
439,4.04820574018844
398,7.38814990701322
520,4.39805075712025
1,NA
421,5.68513777976759
299,6.45869243474919
316,NA
289,6.4044681063815
160,3.44297017793183
51,4.22273363177787
433,4.88106928271094
177,3.18311439896881
59,6.33556862589089
84,3.34772273275849
521,3.60103371469786
455,NA
77,4.11449164890654
65,5.75890605477251
503,3.92447723817727
375,4.57964584433981
432,6.25857747520727
9,4.08071245683766
236,5.64525769144513
541,5.18595971272123
402,5.97730075039451
309,4.04561961195678
281,NA
364,4.9913603184026
494,NA
148,4.5838066009129
132,NA
122,5.72212810438142
296,4.30221164148973
542,5.05620918553907
280,NA
25,4.6272547596515
528,5.00344207954191
186,4.83450535905891
358,4.36831542032494
231,5.92710781973526
445,NA
16,5.40238535157294
137,3.54708244076739
522,NA
313,5.50682972187053
162,4.17440330198997
128,4.20138278216547
260,6.29616889852285
125,NA
201,3.8599373960736
111,6.10535496986365
121,2.57633270330928
325,4.49401626843873
442,3.41740607220889
476,NA
145,7.00034473899056
50,NA
141,6.3956416882998
169,5.10332053057015
