ID,DV
280,69.6939863905453
176,62.776922330408
578,79.3895233326667
360,73.744910853822
520,75.0561548853704
305,101.566120286393
58,NA
349,62.8594366585249
22,71.3638057694479
84,77.6230570199606
588,82.0738604059081
99,67.3501599746421
457,60.5234787697211
365,78.6004698657258
157,74.9227790807737
313,102.169891398336
242,90.8073034853306
173,81.6680331602382
74,84.3851453491746
10,NA
513,85.409126699477
317,81.3681848734889
86,82.5226274517549
226,73.1514155785329
427,68.2027995193554
238,86.4720245852295
584,88.2314826501377
54,88.3178941568838
468,94.1440168635272
124,NA
335,75.5857087349775
6,98.7727230627642
594,93.4774576792952
414,86.9960251988227
258,NA
13,79.9196825343032
268,77.6176010074485
174,82.3332473296535
41,62.4014505141091
523,86.4925642829689
184,78.4441237558694
140,76.2642745453909
510,67.8298733868857
511,80.4759025554657
461,73.6809305444361
134,71.2601184867888
410,75.0147933936539
536,82.4004166328587
344,88.7886289410837
25,87.4971956390968
498,95.7112128266424
213,71.7698553236222
302,87.5363957989283
409,74.1745093699974
37,76.4978699186469
323,88.07938466533
200,67.9973954101435
232,87.7814345836828
464,84.6580900917008
504,71.3238925640263
51,87.384578768088
273,72.7981230147921
111,91.4574710382429
479,74.4659830406077
569,NA
83,88.7522378600831
241,71.0317020659288
144,80.8846899865766
91,94.6210933150948
259,79.0861849832769
287,77.157815692643
247,88.2933827244421
286,83.1215778865158
462,81.2754761443216
80,80.2362790583386
318,87.8301741407329
303,85.0727873670633
327,67.9062989769178
517,86.8034286907236
548,90.2969041128348
454,83.4779538574955
38,NA
387,54.0985209433456
264,84.7808580595425
581,74.2805631711809
133,96.9672755719445
244,94.8901422911952
490,64.2088846912027
185,72.6081136943867
438,72.9924506123054
56,86.3415098282855
143,96.5239114659007
116,78.5400964925476
522,NA
148,82.5653875554106
131,97.8833499243448
70,77.9356525178465
282,74.9289233961586
240,90.4053736452442
355,92.5721725141886
577,74.178385541856
68,89.0213305236419
14,76.1597725112192
69,70.840637312721
562,95.7555485581784
194,NA
270,101.87813434931
566,67.9044423140988
546,81.7977561004057
514,73.1791008506286
565,82.3152301793872
246,76.4275949234927
290,86.6685009527698
103,NA
122,88.1545078775262
396,85.3235950343791
377,68.7056828878124
78,81.9866478869961
208,66.7827203076964
378,88.0123819112095
477,76.172669687816
79,93.5767789622878
