ID,IV
341,5.81789745699006
13,6.0177363545656
484,5.84176898434108
588,6.45288196450496
79,4.28257390302617
273,3.89054051878907
282,4.35276010127887
316,5.01597973260612
404,4.3171532404098
238,5.26869622167873
213,3.48391964489774
310,4.52307481338571
524,5.09542027459643
162,5.76187359809173
661,4.11362850043073
369,6.3657317016144
309,4.6016465285877
37,3.91287198285568
68,4.29312936360042
24,5.16165692438981
4,6.22930923550819
674,4.42913156042523
195,3.90486665180988
499,4.57798059449359
348,5.09653974645369
520,5.03182080793935
140,5.43236698120712
670,3.46484453206626
242,4.68087301257447
2,5.6731460310809
257,4.64042991259994
583,5.02190945755454
121,4.05268447353517
663,6.6356364351775
311,5.49259428649119
214,4.10540672983934
681,6.95322961655873
396,4.86006631169578
482,5.20189540573264
686,NA
219,3.01953728186663
363,6.75685808203964
436,4.3951598726591
594,4.43874705597878
579,4.97936435529337
643,5.84398604280452
81,5.02853860762921
357,5.37968540421824
361,7.02530874458877
20,5.03420597940754
10,NA
256,4.1127342891685
227,5.67409495492804
271,2.88758624352062
224,5.50582018933452
533,5.68733160030746
523,5.24749277723301
581,3.8543697119482
25,5.14665119891883
66,4.90844939371851
648,5.18262690689934
161,5.30971950369752
492,6.77947294703361
383,5.05415053274941
169,NA
119,4.66777816396209
626,5.40493025122529
433,3.86482205797232
45,5.42137919963626
606,5.62094048771951
72,5.37836341457824
480,4.040324797265
41,NA
485,4.78599478532113
479,3.82603818647365
368,NA
103,NA
112,3.60650030011225
380,5.71704314970035
136,5.33069249221733
417,NA
305,NA
638,4.23695158618471
49,4.03711393482903
149,5.83054244124899
353,NA
644,5.84757609601933
509,3.84460521508033
75,5.04469144801916
208,5.26261133115436
425,4.48401162952084
43,4.48031277725017
673,5.16384342410746
203,4.12774561321637
620,NA
54,4.51027765054141
343,4.1690175191927
592,4.13352148135042
85,5.89156961766118
655,NA
634,5.37711313695666
90,5.29050154657173
392,7.67891031274324
262,3.60338403988197
74,3.84619274313102
283,4.72636577996193
234,NA
597,5.07354012936097
629,5.57197657542548
128,6.72769305590768
356,NA
600,3.03522071750061
211,7.0199953667124
604,4.49336919304787
596,4.39591677887225
529,5.3458256092135
569,4.58532989508475
279,5.63663549866501
683,4.5846135228797
690,NA
386,4.48679991653106
401,NA
420,5.18772880346777
53,5.79973197323887
331,5.48895411679709
539,5.87372239762095
178,6.56556426074609
287,5.30663043752283
175,5.47792935517943
557,5.4963160190494
167,4.25292303900901
507,4.97881563749411
44,2.48119565902933
418,NA
556,5.11080765139161
62,4.04608341612485
679,4.7587476755512
535,5.40671788242742
393,5.19088987735026
63,4.85075080447223
570,6.72017531097023
447,6.69969770484782
607,6.11783542446316
125,4.76215145167314
591,6.36689906492585
359,4.91462155179858
459,6.47541291431707
268,NA
526,4.50952598974973
601,6.0257892659589
22,6.75589973469429
443,6.92774394007425
528,4.04395063973488
210,5.34999866860541
146,4.86031593612084
48,3.83767153132742
689,NA
215,5.22240728245908
402,6.39124722596501
8,5.02613888213029
38,5.71113951344639
468,5.18595647455504
616,5.32004623297181
255,4.87961927405394
325,2.87949569419971
160,NA
116,4.45379707566034
133,4.33270303845494
345,4.24877179860748
233,5.86501541421251
474,6.54851892381442
187,5.54612740494346
205,5.72192710786213
93,5.9044815303639
276,5.26453328210838
625,4.05695432797598
519,6.1024412532044
239,4.8951665097551
336,5.49342310976107
78,NA
164,4.52801545457591
186,NA
315,4.68128255832877
364,7.81965720725852
73,5.3983830243258
675,5.05863451898261
16,6.9254257942121
603,5.28573768707869
615,7.27986834171379
319,5.07922856428434
39,2.91386082548303
47,4.5413379307724
371,5.86734901491559
77,5.65370695159639
174,5.237545208726
358,5.67036741378267
374,4.37761958555136
59,NA
176,5.35690832886783
554,3.74500477728456
265,NA
11,5.02336349688526
158,5.49980847154439
288,4.60535701499915
293,NA
117,5.06384472209286
344,4.45338763300264
291,5.13119201915258
687,5.18520358319928
182,6.45437322749002
285,3.9023411242543
464,5.7595509896831
340,4.35092389042141
313,NA
614,4.2622901642808
307,NA
476,3.91079248847695
88,4.58732064531959
409,4.88862455040242
408,5.19033007024562
652,3.50948623466137
568,5.18229004512016
427,4.97837576129192
92,5.63020337997941
36,3.92877596487243
26,5.42598620973372
429,NA
292,5.07670064928375
139,4.65790742390868
505,6.83464238650121
548,5.65570142571974
3,5.97952886413791
258,5.22149011574429
342,7.22497269829534
530,6.19613928011912
42,3.96620610950516
400,4.35282324875454
222,6.567698174291
630,3.57594842673952
21,3.31620383475122
223,NA
680,3.65745501058086
540,6.55569530497819
628,5.52415474274501
320,5.5952093606936
512,NA
575,NA
127,5.17377121804708
503,4.72269064254028
308,6.18779096296602
281,5.82746423298126
7,6.50844666214264
114,4.74515394430386
183,6.25016406501658
432,4.80183944487606
134,4.8309181676111
574,4.85414223965188
34,4.74123360102022
458,3.21376485839588
330,NA
360,5.34062890281485
572,2.75867347277069
534,4.67415318542387
633,3.79693689141223
137,5.47412552551827
196,4.43386503442656
428,5.36256542458617
379,5.24582207474705
251,4.77445084983329
105,3.59270010605265
419,4.55190780403122
551,5.12047798711852
209,NA
448,5.23196241829116
159,3.97000689517371
678,NA
516,4.99880090424077
260,4.24861878399229
165,3.6142217518004
506,4.47363482388766
200,4.06400777466514
589,NA
639,5.76681353754028
148,5.69493881981441
513,5.2016784473
662,3.89371107434184
322,NA
453,3.81186474505445
221,6.60951149983662
370,2.32884484850016
297,NA
226,5.28000884193571
153,4.65960292463128
640,4.68708988762843
261,4.24926992409116
333,4.86850617627317
605,4.47238672004314
179,6.10732287183075
635,5.07921004798908
5,5.5586725338943
286,3.63816020308982
349,3.52856105121642
450,NA
99,5.33379889178993
100,4.54219635944901
599,4.83945689121722
564,NA
651,5.10004033035137
247,3.00825297511743
290,4.75384510130335
65,5.94982639516493
475,5.51251567931296
384,NA
381,6.65758544185324
338,4.92182746623757
489,4.65198026856864
565,5.54339464409708
35,2.6844885592596
188,5.58756526225322
102,NA
190,5.19321332296805
23,5.2184737036744
671,5.14000074460164
637,5.97209830378223
346,4.80536382611294
610,5.38523092745974
494,5.75876794297791
668,5.12765076581468
511,4.17221630492105
515,4.3839492245139
27,5.53359305372508
32,6.22361283216165
446,3.3230460245984
571,NA
294,4.47710982773488
389,3.72848348418749
412,3.56165282201222
51,4.74283360902243
298,5.39886827528095
460,6.08547159625895
289,NA
12,6.23906075227422
246,4.23292085120117
171,3.78596427694563
113,6.1456827817816
177,5.36697342826219
334,3.47991007825684
6,4.58788172879716
647,4.22828359613453
120,5.80667963137491
109,5.74573317080949
181,5.37672873154182
31,3.57216665678305
198,3.99390870829815
225,4.38056462118121
653,4.41843785205696
445,5.57690166695986
351,6.34497932437715
454,3.43364475711276
166,5.83279280317734
46,5.50707109488957
64,4.53946658771141
232,5.19552173241333
347,4.34560722471231
645,5.19624791742012
89,3.86919907188127
566,6.10428697496837
299,4.9516556760146
163,4.38351957271914
235,6.11072673232394
602,4.17030759985726
249,5.59609832868436
132,4.8974086845935
98,3.83987970513293
414,3.72346249656032
587,4.57224631949392
394,4.64319771858179
259,4.45290548672718
455,4.15230663113678
204,4.98728005490328
216,5.10710665175276
531,2.88636247504893
189,6.1003294914031
666,5.97561006240264
229,NA
483,5.37259637321541
457,NA
456,NA
577,5.00638735794409
390,NA
462,4.74055964005748
168,NA
372,3.10422655809507
193,6.24426282430108
660,4.65710588763747
151,5.41580773735981
504,4.94708021743688
15,4.22408997554983
144,5.16608570671674
154,4.67759189993892
497,5.13914552036871
595,5.60159915370105
67,4.23497525390305
228,3.0664015387087
264,4.59837438371885
327,4.3345016379618
502,5.86703212712438
17,6.03246070117679
71,5.47816942543722
558,5.63892290402872
654,4.08188683917084
632,4.37628955047622
237,3.85601251544511
440,4.78499736575659
61,4.4558139886977
28,5.27904206752078
658,6.61298754995431
230,4.93736185726011
498,3.1154743017907
550,5.32095758140453
9,4.97142267406322
470,4.17104162392103
543,4.87892779132568
438,7.11871449752943
318,4.07663943280412
573,3.83935560336254
314,5.0705104036237
29,4.05007153746865
376,4.34907947875732
295,4.29736104544201
527,4.75427475178447
406,4.60810282580959
461,5.55510539101258
423,6.22240201357634
449,3.72836353957976
437,5.99048614827915
486,5.11008668910097
280,5.03720778774051
126,5.05980732033357
94,5.10172798849776
157,5.03183670890745
83,6.46661826689866
682,4.96166488477017
362,3.32998146515221
585,5.98493101154407
123,4.89267289803384
665,4.42793924955672
40,4.91486134283759
321,6.41974378070902
138,3.30583820246238
122,3.96980017485414
410,4.57241192597193
270,5.35454923075379
284,4.11126334011722
272,4.98968853290623
584,3.89672763808383
593,4.51846900492752
544,5.35217000846785
559,3.80523906258296
399,3.64508383333257
617,3.98654883946697
471,NA
18,5.31077895494773
324,4.52811843842912
91,5.33459294359379
104,NA
95,3.57129624949134
202,4.85966793149323
220,4.95114597316868
306,5.76296634666572
684,5.65896148327437
580,5.3131127297487
545,4.97886929256504
552,NA
522,3.72267920586907
491,7.99574177716398
442,4.45761066917584
667,4.66167141123828
326,6.388268198703
269,5.18084982832393
197,5.29681239168936
649,4.29329011382662
473,5.68484837214619
173,7.9060448159796
411,3.9140984253929
465,4.65029801429751
659,4.48620315999707
191,3.89005194928429
118,3.9297307844133
413,NA
82,5.27873491437625
56,6.83654304272745
688,NA
407,4.22563763260063
646,NA
87,6.60783449909639
463,5.80925020964592
52,5.05576973212685
532,8.13567742373262
608,4.17685896488944
33,4.89283933085882
124,3.19015514056272
147,4.8061171507007
422,4.45793597169441
80,6.05243932268017
514,4.93803208110818
367,5.42084666149515
541,NA
192,4.32213688017489
525,NA
329,6.03892393771643
58,4.28633701753908
403,6.58267486073912
441,4.11325427704672
14,3.6450803062049
490,3.84747522321021
416,5.70455110937221
106,5.02720331546896
609,NA
672,3.47227138071341
231,4.88856080136087
621,5.26251159301409
537,5.11053656036022
1,4.53202866390039
278,NA
254,4.38971891521142
97,5.31498964559171
431,3.29034477542594
312,7.08584583332062
553,6.191731177365
612,4.43001956110432
618,3.57217560378605
274,5.50129900534294
395,4.95475093257219
657,4.54326188143843
141,4.68843068603543
538,5.30447009962787
245,5.73133765592804
350,4.99133340724612
150,5.54425566498838
444,6.12543965433851
664,6.85766918056926
500,3.91973725072337
