ID,DV
493,60.0159150436916
385,64.4012369330779
133,64.1472572366091
676,NA
159,62.3153205763052
596,NA
347,61.1385193040126
678,61.8091518860658
67,66.1012682565394
560,65.0259090672844
299,49.7350149106883
242,61.4341889443716
487,60.6995056163096
14,55.3724784540505
255,64.061499011367
637,65.6311810120338
219,62.4324999738405
630,66.2232780482848
645,58.0512548535714
492,65.0192976975339
442,67.2738129249335
566,59.0821599340168
376,61.9075013385336
58,59.9011665814182
532,68.5775713670102
675,64.9323981563368
186,65.5208010472861
164,71.2328509176651
545,60.0802363229511
407,66.2938920744133
284,65.1900532211234
218,60.5388429130848
309,60.9776952793882
162,64.3392882478338
405,58.7179206677963
324,63.8820867925675
429,57.5738847345048
113,67.5180977837605
359,59.4662234174415
689,61.9227870436664
35,68.347112866512
44,53.9451025684096
260,57.7454074684231
688,67.5186109663259
208,NA
449,NA
188,61.2049384458209
526,57.6593259535726
401,64.9816011886503
238,67.4979321192384
302,65.0427307391093
367,67.8763060421964
609,58.0713999557368
438,56.9414981283166
209,53.8340717392595
226,59.1764316827254
360,58.5144097434815
505,NA
171,62.4562235189179
371,56.5876147654331
307,61.3065011429824
60,64.9378439425331
354,NA
198,63.8043011648251
629,59.3839727174858
559,61.4219422099879
74,NA
72,60.9891976592735
495,56.9250390064326
154,62.5560530110194
412,62.3141385385684
245,63.1834820829841
150,NA
77,69.2726751996979
85,64.5625175794134
262,63.6982468805034
511,60.083791574035
179,68.4545030337628
190,59.9417924159872
160,61.2177067596233
512,62.0141278163405
477,56.2236035585527
627,NA
64,NA
131,57.5190642239922
378,59.7559388097918
395,62.8422504010513
444,66.4711598173628
180,69.2369113049899
445,61.2756326875754
214,66.7487174365272
618,68.0231834681719
690,61.4686293588624
465,NA
464,62.1483472561261
34,NA
639,65.5308177246032
563,54.2810776085663
141,67.5535755713617
491,71.718411122674
132,72.1400492002423
454,68.7047716062516
91,69.5178855053755
433,56.4321786166909
249,62.1287778133138
656,NA
252,58.8994457502127
236,60.5462627627259
673,51.4852369177816
271,NA
241,68.1718530613866
25,68.6649434949139
121,68.786175412293
415,NA
69,63.3281624668462
522,60.5746794652989
204,66.2154122392905
151,54.2569589629633
424,57.230421148611
114,58.865666817218
647,65.6302383657057
534,68.0991513707432
521,67.3845276785748
158,65.5032861110726
134,NA
581,60.5416732554865
167,60.5631725824865
375,65.5977501292756
357,62.2148274854397
106,66.5610774464234
575,63.5671837575135
529,NA
330,66.3246316619982
32,65.4792078942373
349,63.1417399480832
352,64.734507395914
329,59.289317148031
86,NA
308,54.9847337265248
230,63.6093178125167
100,57.0508169479924
19,72.4062353295495
582,64.9480179431264
452,66.4758337005665
256,NA
311,60.5853296080794
547,65.3950496558279
108,66.3254836628338
486,65.8071862141091
192,NA
146,55.2654482976154
228,NA
251,54.9779840091797
176,59.574247702173
117,57.8835884056919
298,NA
570,69.7865898234382
643,59.9013365793517
634,NA
323,NA
572,64.2426601580505
30,NA
380,58.4472553007654
455,NA
431,61.3610493795483
326,55.3151334049807
275,64.3621646509727
50,60.5616135443535
668,61.9338942796835
481,60.834771872172
484,60.9676513245077
662,56.9056640409765
310,67.863702609358
370,64.3270144178997
594,60.2692296254528
333,63.5476049557211
417,68.6983334261223
641,67.2183878699929
530,67.7315079090807
200,65.0936242214822
42,61.1192172938431
593,NA
87,67.5812969545515
283,NA
38,NA
663,56.0337309024486
473,NA
173,64.6544145843739
670,59.9438591732482
10,57.6412370836041
450,59.9805371978226
197,56.2855277680094
5,61.7027640975525
27,51.5362441925006
460,66.8177165862189
94,60.1942686039412
335,54.3258782594926
107,58.9080167366247
254,65.3002520807481
440,65.1954511681015
294,63.8031408309723
592,NA
406,58.1477407908051
189,62.7845042865546
397,61.3200354231291
624,60.5599942534053
390,59.9533857338956
336,76.3070153865649
542,NA
680,NA
510,66.0398673668067
168,68.7852275654909
461,57.2100799865164
408,62.9512519868134
489,59.8552024743424
448,62.5002680325719
446,57.231078614461
478,64.788945507561
17,64.1553151880424
75,61.7152250608694
598,72.635640253251
259,63.4526565080246
414,56.4096078396617
562,57.615545619522
321,59.1122976031559
525,64.1617695248138
59,62.8157893277454
264,66.3668291273425
203,63.7920064653404
394,NA
277,61.4796106336635
497,60.2516392475186
2,67.6971174136067
148,57.4699242565643
221,NA
577,59.16914805904
257,55.6995720876829
453,61.8733044555372
635,62.5208687198213
116,63.0920291388513
528,NA
213,67.5425039941413
78,59.6108398381451
504,66.0746959362274
558,63.7172297205885
356,53.8854468287254
26,67.803119110122
185,69.9086851932133
166,64.8429237504009
520,62.3739647833735
496,72.2438719274269
535,54.5570508881183
441,55.7415891040662
584,69.3402261249241
614,60.8078098296942
62,61.3205191371753
210,67.5146279773706
404,54.0913681450771
46,63.8929618867527
556,55.7912689928554
170,55.367084611238
268,53.6179205207832
623,54.376177514239
79,49.4572503039002
18,61.4021027545273
588,NA
82,67.0585383523949
63,62.6602149141037
217,51.8143565885995
327,63.0545030146752
84,68.6438778703123
147,NA
462,65.4693391357169
291,65.0881273029
646,59.2818732467295
152,69.8265732087599
590,62.7999369550305
661,68.4903628061239
615,58.8607869119643
660,66.2281307492556
384,60.6032835750306
104,59.6765140931963
617,55.0028392882161
43,63.3318803575968
222,67.983598692248
342,62.2075183696807
343,59.6194020192593
195,62.8592384418776
565,62.8383148966963
427,56.715792713028
471,60.5406131663102
109,56.2919119967478
319,64.8983348066529
501,58.9125695212347
99,NA
447,61.8369814434632
537,56.2830521110847
22,64.8107817449521
273,64.2482189997042
142,65.6044780456913
183,57.1350222567216
36,NA
523,57.9405010422579
178,68.8277075124923
300,58.3712479522684
101,68.3320168621184
611,54.6610700150759
56,58.7353600094012
434,64.8747114160328
93,65.944228551851
7,61.5484689978525
207,60.5221174094236
382,70.4221506324755
392,63.9054032560471
250,64.8005521838995
569,69.7277300816215
270,65.2959515942762
140,62.7047661571125
243,63.3996099666361
472,56.6139493740716
145,65.2291554550787
165,62.4534737233019
509,60.4003322784721
137,52.528011998667
265,71.5292415820459
499,56.3224979149277
536,NA
626,68.9972448107075
110,NA
57,69.2038073707904
363,56.524715411202
304,65.0020120939169
587,61.3844529954965
379,68.0908307597183
341,54.3341825814755
263,61.7310542857935
21,65.261168057356
16,54.9658795825041
400,56.9029833136992
658,72.3421277274548
467,60.5068974693862
358,69.8828397144358
316,NA
666,73.4850815957693
372,NA
81,60.2832971783668
247,66.691756788063
555,63.9543639704307
664,49.8720652427134
632,68.2592207908241
287,61.0263060848833
585,NA
426,59.2655575411287
286,61.2076380173214
600,61.8297401423746
65,59.6036067078456
683,63.8611110978151
37,62.7795124874558
212,60.1431662066194
138,61.530293261939
39,60.2639363739781
70,62.4954695482295
411,65.8243585213733
515,60.6389538299216
423,68.6764038613892
366,61.591890327183
398,67.3994578914416
608,61.5590498386273
543,60.6684072460977
435,NA
601,NA
97,NA
54,59.2847242221241
1,51.3248104067435
102,67.5274058960054
297,NA
248,64.4706705881811
216,61.284350829665
237,61.3779384156616
344,53.8154119362242
470,57.9554119868304
103,57.6040201750178
633,NA
290,61.4543583121694
272,64.5180614068538
280,NA
459,56.0041828165222
31,66.0830043543189
580,65.471375686992
258,67.550452383208
112,59.6916634461063
346,64.793055894364
603,61.9401792617829
172,NA
365,59.0965974739314
578,60.1316874842407
322,60.2855561278093
66,59.9804728661004
135,61.7188692902319
92,58.2690562791184
88,56.1811287089039
659,NA
619,NA
40,NA
231,61.9402683809549
196,57.9174359143596
650,59.1349888245797
655,66.335847029042
451,NA
89,54.6676668360806
136,67.0663094813086
508,61.0481137240732
651,57.3733287816365
422,60.7268250304481
606,58.7125001477447
337,57.7793959590647
279,71.9276506370115
610,64.2987052156256
61,63.4649255977448
483,67.8714543586005
595,61.0664724700313
51,58.0179451750369
215,63.1838996074874
348,53.845756799656
476,63.7872784177611
8,58.659987464416
119,NA
568,59.0911168903457
128,55.9607358216857
507,67.6128997131347
389,NA
124,60.5939936802375
474,73.309891813353
636,51.7387918349075
519,60.4252806745639
288,NA
339,56.3325693046607
340,61.8174484168388
227,67.6617699736342
672,68.1935726367321
48,61.2201487063885
420,62.0332733231231
315,59.9159411210857
550,67.5911820104575
320,58.902233828414
13,63.0977421292704
318,59.4361143367836
235,62.8434668609619
436,60.6606553326218
76,57.8915298716862
126,58.0005002864318
98,56.6418282342062
648,63.2889088433936
71,54.0380469754692
317,NA
169,59.5346164138651
692,61.051487688037
276,68.8674362326156
466,62.7902097885283
500,66.8454297816208
261,NA
674,61.6506193094806
331,61.3663298300301
23,74.2978074972038
548,62.7507360120086
388,62.8112888033618
638,69.187058413542
211,57.3862061832067
456,67.0153082775751
681,66.9933574334389
628,NA
351,59.0347360288606
90,63.66485021564
187,59.7725005955498
194,58.7039632100218
540,61.3430414816262
428,66.3553214041218
506,61.0339805713128
4,59.8238545181333
604,63.9750514012286
295,67.6258843999919
