ID,IV
307,4.74730649835288
240,4.94896889921124
78,4.66090070660684
189,5.57625873086422
133,6.96693487180797
501,4.6376053934502
277,3.67266531851077
262,4.21462448135105
43,4.75525538319989
351,5.60164659887832
449,4.15240411008176
399,4.73388399378063
444,5.41039035643416
388,6.59779269219007
453,5.01550295398251
491,6.37206823916385
102,6.7933242900394
196,5.59590467211018
345,3.91323116791422
105,5.473761202029
471,5.22027904588112
508,4.22729981272657
494,5.0432626931681
328,4.63155542374976
518,5.17317177206692
357,5.14427429331537
156,5.35869472645645
297,4.34614737013049
27,4.58575510809049
425,5.69752550623556
5,4.25569070434758
131,NA
177,4.78587052778587
11,4.41714212493373
242,2.81621584005006
157,5.47322586305842
120,NA
391,5.07186610242287
194,4.11515766177177
266,3.75703643599905
187,3.71130592006299
56,5.05528860127153
79,5.74073458561489
181,5.93019058577606
450,4.94165348293713
506,5.88467596894785
404,5.57011688379978
511,NA
139,5.42671656474979
402,5.97473777023252
76,4.69356893637604
58,6.21542149247658
332,NA
85,NA
17,4.14582682768038
356,5.0867316443263
204,5.77207673892499
264,4.22417263907928
296,5.7708499551228
64,6.66885602921579
505,4.25456137513668
245,4.87279940239686
70,5.25303880700964
18,4.95309201173149
516,4.97293177007801
280,5.23103316394929
379,5.12856016307436
46,4.06041870074913
134,5.32900162656878
40,4.13677769910848
128,4.52019360393725
109,3.07463662992962
179,5.2596902100512
86,4.824378282367
496,NA
380,5.34118643048016
419,5.29520937745687
452,4.56284657326203
106,5.19550488622432
512,4.99740186447603
94,3.81115411151265
474,5.40859636723706
469,4.41637184843488
315,5.83718923760842
257,5.45786690330957
260,4.02288977797728
16,4.22973866960037
372,5.24177524638541
140,3.74023240313643
319,4.88340459866325
310,5.8663616005214
376,6.79292292255474
142,5.5916527278581
406,5.81267306986979
39,4.38646638938301
289,3.39309851761461
267,6.06230616620047
237,4.6581401627398
378,5.59008208752465
487,4.65535618861077
20,4.92702473747976
152,6.3972990081158
1,6.03785649212795
488,2.96460567233122
211,NA
500,5.15111446606488
118,7.10902275393074
466,NA
158,5.24128047240263
38,6.37624009952534
149,5.20500238164114
33,NA
362,5.39533741080534
276,6.76339149116963
178,4.29861608131013
443,2.86353388124083
305,5.24360076012964
135,NA
271,4.69222825659568
340,6.14925755450167
83,4.69613631513217
126,5.35765479997047
316,6.0675233882525
435,5.01247047352877
475,7.34591094967534
137,3.96478330093798
26,NA
51,6.36393737465511
164,3.53124569986295
329,4.29030037272142
389,4.25630123444201
205,6.18937731840455
480,6.51730479395241
121,5.44154058477041
206,5.33713662440181
166,5.11379328641117
173,5.18029104229692
486,NA
354,6.10944388403017
432,6.7653567878962
288,6.15600200405457
294,3.97114469670542
185,5.09532118356229
95,6.04033493919366
222,3.79589810926988
295,5.13961907929234
244,NA
154,6.23806932354024
89,6.27364170944518
69,3.89251997180428
251,4.60329038934765
230,5.98271089961756
303,6.2452826807829
411,4.81125211851659
325,5.43806493190534
320,4.51694557402303
268,3.20857602130685
155,5.3660194473186
31,4.88400295958151
426,NA
104,3.32224178930941
182,2.37185816684143
478,5.77628990731275
298,NA
15,5.20154730474389
384,5.99136478378707
273,3.86648433502146
392,4.5463727190897
42,4.26746951425949
464,5.6939138555585
433,NA
62,4.14556693157935
192,5.29020486514315
341,5.49339520017001
413,5.14350233990071
163,4.43293244609897
306,4.04286724587441
153,5.16156614759847
409,6.69160023458601
256,6.68829913600351
249,3.84708132031362
203,NA
290,4.70866517519709
441,NA
218,NA
393,7.28224187099092
165,NA
364,6.55008844326834
160,5.33909907484307
270,4.22571202300806
7,5.24341881377219
317,NA
67,4.51276788824139
247,5.6910935125285
111,6.53928573319976
119,4.71004441127419
308,3.79140232930734
395,4.79828184719168
236,2.48700710236331
281,NA
252,4.57763244469016
81,5.33209481219389
368,4.84851963527356
250,3.92094611225842
29,4.69329798202742
193,4.06524959578197
365,5.3791090130615
396,3.24355321722129
465,3.32811791827967
428,6.23228657465774
323,6.48244848054328
335,6.36862759754934
151,3.78674237948746
497,NA
484,NA
32,4.54670409934345
445,4.97373717036421
91,3.75935517134853
214,5.46152227332177
390,NA
337,3.9368302499183
30,5.97254786329868
225,5.64611032441019
212,5.43236571457977
370,NA
359,4.69661200987218
520,5.61990293510836
55,3.76180958202738
285,6.24662810673443
239,6.15323894909873
13,4.43071221062609
412,5.93471592685775
84,7.37215383780877
195,5.71695108199405
138,5.74396853003884
57,4.54519192711515
45,3.95781108055801
175,6.31719459864199
22,6.01152980620022
100,5.55947054586228
223,5.73153866562995
347,NA
448,6.04875536625274
485,6.79701453096602
313,5.46928735673847
114,5.8469488224694
477,3.81534684083301
48,5.5120690812839
82,4.52238682245324
459,6.65384191170677
513,4.89940823801744
304,4.58430425575259
346,5.34121095529823
397,7.15609746516721
125,6.34057156054959
476,4.09477250741471
275,NA
25,5.01766108893402
355,4.74805957724454
492,3.69263238428134
197,5.33554900775326
283,5.17072227092805
41,5.87513736246115
438,5.74895887904282
504,4.87518203187778
37,5.82556476478872
80,5.02122046224353
381,NA
65,5.60644327784984
499,4.46823597041696
336,NA
143,4.93680157368227
334,7.1771739810896
213,5.2868384046064
66,6.47456389277865
311,5.24354267886354
123,5.84897720007224
34,4.13164993604329
462,3.91750217939639
495,5.54076650720906
108,5.48243861124176
161,5.25358461266872
344,5.7769194087241
14,4.98081732063043
10,5.20483867436567
482,5.62386504723342
363,5.07630057412561
132,4.80224179166227
93,4.68036439035632
327,5.73487572400886
287,5.08129581995991
122,6.3169689464434
269,5.01210114317139
52,4.31165548952846
92,NA
6,3.06123904992892
23,4.25292203831868
422,NA
130,NA
301,5.96880269649253
72,6.37964777668441
224,3.57611848821421
375,5.15220022658952
300,4.30269178893003
503,NA
429,NA
424,4.39007649943543
116,4.11062770358632
430,5.91598821616563
408,7.20618939885967
333,5.38372101407969
227,5.79256764004868
309,NA
261,6.37940271875967
434,5.14059602327378
87,5.1611901007693
101,NA
421,7.00022738219875
9,4.59379498090594
208,6.11826278078169
61,4.33228342739068
170,NA
171,5.53111177027912
98,4.86909796044318
191,NA
147,5.53037218078958
117,5.08726888660189
4,NA
279,3.78836620404217
314,6.12143736207347
446,3.99789078657379
473,5.11540892988536
507,6.01133462586112
490,4.39901900508823
284,6.02287633939145
321,6.69561726867733
44,4.19263012286932
420,4.85256726576797
502,4.75534576547326
457,5.77653788247973
68,4.87111711655049
146,4.79732295110251
50,4.20070840294508
