ID,IV
102,3.87670851331671
435,5.04974016226356
70,5.22566478169776
543,3.64862964343903
639,4.22552546127383
601,NA
598,6.8056090090637
647,4.4106830204301
378,4.1032020237701
571,4.63383718981363
587,5.28355270822709
624,3.92026726005946
318,4.99443831917386
393,4.10333514573091
524,3.49835402948355
254,4.74490679393337
66,6.01161655162673
346,5.59893615186916
81,5.21203156990887
39,5.62810485165422
603,4.45439446673499
59,4.56413614182141
569,3.9727001198855
594,NA
332,7.21559472995371
148,NA
344,4.18772393987527
329,6.02378081150465
655,NA
83,5.24726722351205
82,3.77265696161936
456,5.46080366721066
581,5.64114603966538
207,4.64686054865671
494,6.18243720820405
547,5.10054972145517
343,4.17290075923518
253,NA
517,4.88391993736401
295,4.19343809219243
386,4.65724967807224
496,3.85187712033522
1,6.07070666998428
183,5.83058753885412
423,4.91406881648687
215,4.3898260642184
555,5.53103950127174
651,6.18235631987294
629,5.84483502268367
153,5.76259965895834
486,5.13568573777817
264,6.10083147713814
13,4.60940611935366
340,4.35464191015343
228,4.10578263419614
462,3.64897168996697
260,4.40739643419322
30,5.27993967135598
85,5.74017534482692
526,4.54911493224529
71,4.19432364307872
500,5.84249678872369
625,4.06227962820917
198,4.19608581671795
258,6.14706088221163
282,NA
381,5.33827653870411
63,3.4015063019667
507,4.18555144284325
532,4.66034797956144
205,5.76840967762713
314,NA
244,5.71584728282672
514,7.0357825994158
299,4.77912542265883
597,4.48936458786217
522,4.28432988268923
165,5.11248517968561
453,NA
530,5.74774074555779
471,6.59836570777523
52,4.78944720758477
493,5.40331329966286
164,NA
141,4.22407146815473
160,5.58584488430601
242,4.00740742000256
199,NA
330,4.87663791349057
652,5.33214668832213
224,NA
106,4.96787565285322
137,3.125358698081
268,NA
341,6.44491279438368
227,4.27563912484306
252,2.9057635826746
112,NA
232,4.63192088384994
195,5.31852341637727
658,7.1288528954735
617,3.36664965313132
444,NA
238,5.53631498892789
476,3.8918647714991
566,3.79417991920231
432,4.53080235371525
580,5.25415215716946
231,4.40870380604714
328,3.91754844427882
370,5.41297189154305
316,NA
246,4.59685310380477
352,6.90657701769704
69,NA
233,3.39603853952493
275,5.15383320411145
159,5.44844616821984
166,NA
523,4.80461464376679
397,4.70148897789748
54,4.19761788637677
479,4.31716156143726
399,5.42132364259615
573,5.67458610005927
367,4.92856436236091
269,5.12561904753642
89,5.90414503968668
170,4.65834827181833
430,5.35579987305899
155,6.10682413751549
175,4.46555368195523
158,5.67314659034951
303,3.85969069037612
621,NA
638,6.34299907764215
283,6.80882867865197
184,4.31824788215737
380,4.36977947349741
518,6.48179360173108
128,6.28787283365548
387,6.30187952017884
289,NA
121,6.82492121018848
505,4.61090173223702
230,3.51791604711982
405,4.85627440162233
7,NA
447,4.0499009053403
281,5.25897128332045
143,NA
403,5.16128328927836
181,2.31003662399278
539,3.36655889081669
152,3.62268085387207
345,3.72863754800467
29,4.71398531611334
485,6.33452333339832
276,4.82686833649054
607,5.15955054681516
521,5.62975531569494
119,4.44803730732791
375,5.78638468641888
74,5.30552588171979
325,5.82862505809215
78,6.19530564076808
460,4.86439893732041
203,4.03650280133085
422,5.56229356258916
642,5.35337361086452
545,4.14011673124265
654,5.12213766048701
256,6.14827156879942
412,NA
288,4.74215814937073
5,4.56575030063035
255,5.43891702979597
483,6.05999099227815
445,6.57598384752487
234,5.65026515208759
56,4.66244211727117
338,5.25845148165484
124,4.77553970276687
570,5.44280492292236
194,6.29783878701355
14,6.11418294409559
241,4.17148799301084
162,3.33417965078273
531,5.14084071831687
336,NA
358,4.73699226736546
235,5.5704305351706
267,4.5919833983781
202,4.63750920144186
477,5.28588156777996
15,4.7486735196632
333,4.20495260097799
248,6.82891744045524
498,NA
113,4.52887374300881
86,5.93592718740252
304,5.30494070434178
469,NA
257,5.77062570994756
632,6.28986651025187
193,NA
189,NA
400,6.60812707377461
37,4.03895799961257
366,4.97385075737408
129,3.29434372085677
556,5.13743226103427
550,4.23774663092676
484,4.31947572160762
554,6.24814635423556
616,5.74527810755911
61,5.51960761418816
36,4.16352055771257
506,4.04627912039955
419,5.56381401082302
118,4.60363082654166
411,4.75527738012362
558,5.42232274652358
167,3.08988799981398
391,NA
145,4.70521301134619
439,5.51490432502127
285,4.47438345517959
520,3.31635568162582
410,5.63581110696462
76,5.28681802693332
551,5.96305276728359
516,4.83447473159203
270,4.82710054850152
373,3.06099274364774
564,5.03084243016179
649,5.30436858385212
406,6.53779577826859
488,5.88360027543343
263,3.16086266164944
541,NA
322,2.64282070512304
64,4.25153956224465
311,5.39210074077013
382,5.47294901896899
604,5.91863128082367
135,5.71090580932219
396,5.45120228584059
80,5.56748544184866
236,5.60275745960141
43,5.58962044408319
16,4.58473410934074
4,4.72253767551486
525,3.29357183013845
424,NA
25,4.73264138933012
111,2.75534000726287
51,5.10141744213311
394,5.33612577439136
475,NA
385,4.49882723880428
38,6.49859536132166
503,6.46404820653956
501,5.39206428711325
249,3.24477363602877
606,5.09122357155477
360,4.74656778851984
414,NA
44,5.91989442191923
136,4.85113840551354
47,2.94315757799259
2,4.65884374247309
350,6.05606032170321
586,5.4696192326665
291,4.54143026737176
214,5.84348192220713
577,NA
115,5.58210850804372
434,5.12003323091656
512,7.65680091714554
363,5.50814355319644
3,5.45348896277156
612,4.6996399270005
490,NA
251,6.60550289242537
449,5.70471690970822
640,4.43755748249349
584,4.97432564258376
337,4.71356560504888
75,NA
87,6.14214776440789
179,4.86160537589543
342,5.38979945449587
290,4.86404932680488
568,4.17551173670034
10,4.84161128728272
171,5.41639524900525
593,NA
293,5.5498424297776
212,5.0375674415209
351,6.12518390226607
504,6.62199719370687
369,4.92614090269281
245,NA
509,5.62528006300319
174,5.49582480617318
12,5.5663913210565
544,2.60710606322192
626,2.75175879633141
610,4.83263521726504
312,3.91880147779061
60,4.59377023666564
339,5.96504870583095
376,6.44306751834421
590,5.19893009644426
653,4.68741222232697
374,4.66124197628743
185,5.0238480045511
491,5.72019586614832
296,5.16233048240946
150,3.66243123516031
421,3.01664626733867
22,5.16175971463484
84,4.83120947293848
513,4.71570129992316
284,5.99797454242031
32,4.73706711035183
459,3.41788388323885
645,6.29372020460228
292,3.82032382620905
398,3.57281236166457
265,6.82818106391788
186,5.0562948661102
331,6.71378228273711
567,5.07356180522621
310,3.91893816115758
220,3.76189689962447
618,NA
274,5.86612210432004
559,3.19928808243507
574,5.18290408210066
466,4.71236622013804
40,4.39777746792383
361,5.36015499240155
223,6.08464603532454
138,4.89907147348141
229,5.52536437101773
23,4.38563061337067
301,4.53407479720461
277,3.61296372657507
217,5.2601861136808
222,3.69629078029261
192,5.3451308158154
442,5.44444626988234
379,NA
578,5.01765270946822
383,4.31886568674101
510,NA
163,5.62848822970397
226,5.42106357513705
240,7.02985905673863
633,6.34680047309756
519,NA
635,4.26239000193941
20,5.94731945782865
359,3.39898264841659
473,4.69080123707412
595,5.03629159577694
557,4.03751997025735
182,3.23393649647103
413,5.42068912855056
302,5.81618211728995
542,5.54726324340253
300,3.59309697329878
62,3.54839357416364
261,5.68841767348724
377,5.16179406808746
428,2.78562122710292
306,3.29842907940844
648,6.26601776598435
176,4.39367776151941
26,5.13306478282929
27,6.39267317483661
96,3.998604914828
147,3.50880917707334
472,4.60356773541483
18,NA
404,NA
502,5.50433522551296
208,3.13170767438129
72,5.01130749673394
24,3.02803275610311
417,NA
34,5.68611737417558
97,6.84787712842672
157,4.72478549554502
93,4.64128693545775
58,6.33329559987781
210,5.72699419051401
402,3.95387389370951
130,4.85938664913231
125,3.07210886680923
309,NA
433,5.30292862493163
499,4.82133473591229
319,6.38929532866084
326,NA
656,5.27760265473175
537,NA
576,6.76715330914093
101,5.07780587217993
50,4.00037103587229
611,5.42060240908238
592,NA
458,5.30516270879197
427,NA
553,NA
440,5.16050542604771
95,5.58038466316432
637,4.80740339410582
67,5.78535086688606
390,5.15365229899289
348,5.14907666337275
650,5.36933354994282
470,6.1862548321915
88,5.68329212146289
57,4.37676634087294
467,NA
247,3.72377257608501
552,5.40060089115473
585,NA
347,5.58393507600748
105,4.02740053885544
565,5.13292206079775
219,4.72903589226529
461,NA
320,5.97440147712092
548,4.75749283989317
529,6.68294162897415
173,5.58654231528258
144,3.98468652347047
620,6.17705795012456
177,NA
65,4.72525956034267
515,5.73650298557914
100,4.73032349684088
630,5.74727697749804
172,5.94709823441939
191,NA
628,4.03268279757325
401,5.17541618608248
487,3.86972930778892
133,4.44842173184002
364,NA
409,NA
356,5.66909475054156
213,NA
313,NA
455,3.86857898066513
355,3.39715303024324
216,6.05580925437864
454,NA
478,4.77723072985222
495,6.3947173272052
122,4.27173172469041
415,6.00345327363507
464,3.5291720077059
579,5.44055380482399
297,5.40822065405874
395,3.2072797194507
508,2.67584006584754
55,5.96821910556524
92,4.304130783826
457,4.34716033072641
123,5.34731836891982
627,5.31168239965877
209,5.27820285085709
535,6.30523731045857
482,4.54641289201626
154,5.14971858865117
438,5.06165388145998
35,4.41762052606206
497,3.35632918949669
272,5.42938501612191
349,4.93902021208737
114,3.1255528427117
294,NA
549,5.39147603445614
324,NA
8,2.52881782583943
474,NA
239,NA
273,4.57011779933689
492,5.57706817194485
91,4.66453506679649
420,5.42232040956331
6,2.74223547923666
146,5.08700524821196
622,5.32606709804336
169,5.351513800568
392,4.63667704330619
168,5.62675147048388
132,5.32029233215713
237,5.27402471370502
362,NA
614,5.01185739039418
206,4.72798090048124
190,4.60735202569992
451,2.40285160678009
641,4.37773051728458
384,3.53798812234782
196,NA
298,5.46907037470875
599,NA
582,4.51783018764059
149,5.15033434906047
94,NA
538,4.72492012600101
200,4.95764493359508
426,6.13943804923358
262,NA
619,NA
465,6.29758102835935
46,NA
536,5.48791077799196
53,NA
161,4.37811185547799
