ID,IV
346,3.41559792609341
499,4.86735680251524
608,5.69031864832256
374,6.20066081478271
242,5.23023223040236
262,4.56077341919172
275,3.63955398771219
160,3.79628927304854
186,3.92227734018083
397,3.94322447914238
516,4.26440102698529
269,4.47867364608291
507,5.25996993694063
112,3.95924529769721
324,4.34008284855095
22,5.27436486402842
473,3.91574278750746
270,5.00364755248595
296,4.99160704951279
571,5.68843682613303
222,5.17692180934687
309,NA
441,4.61299161963897
113,NA
531,6.28390514148941
575,3.41078860077861
620,4.8741973590322
126,NA
508,5.96170066523318
396,NA
326,4.51788302309128
358,4.32759191495042
255,5.3992080479168
542,5.59707088339985
522,5.05518322105143
273,4.23834765814046
523,5.14214507463675
27,5.92418171106423
277,5.3176016185685
339,NA
506,4.0745116187535
342,6.91311049258667
205,6.29144021894404
78,NA
291,5.98482672234911
416,NA
258,6.72855111908267
398,NA
536,5.78097707285814
217,6.26971728400972
131,4.75795326018587
61,4.76066481613041
29,4.61887897911019
581,4.57549620495513
600,NA
604,5.44683590758842
263,NA
585,5.184185501563
79,3.99564628913836
409,NA
36,4.80613169003581
341,NA
429,NA
252,6.20739764753039
477,NA
333,NA
383,6.17031489795182
328,5.0842154426582
362,3.92376587742143
402,5.28664753094543
317,NA
153,5.89479614076834
102,NA
109,3.71713369094287
407,5.99279017517452
442,4.15178139299453
240,3.38240296444727
454,4.99702021781452
191,6.85172416522333
421,3.62419061404161
574,5.25387528621241
526,4.22303081051544
297,5.4002449300893
576,4.64891543297161
609,3.68354549070634
558,3.75091581485437
404,5.04866009578889
369,4.79307055584793
178,6.6214162653563
75,NA
443,6.84703918736349
16,NA
68,3.49694021299659
266,NA
451,4.65827277857807
360,5.41394807964484
209,4.33005151687106
573,5.46554100430815
188,4.14444835065201
605,4.62630329482762
136,4.26150132102971
289,4.21314382503827
212,6.42425145596023
278,4.67871492523187
373,6.17638388728149
95,NA
66,4.06441727044479
375,5.43447413284186
471,4.42583197122832
546,3.56679087648021
89,2.91388845917133
433,3.70985977722242
185,5.36766660176329
219,5.48255824701994
259,4.92772307764282
482,3.90323161631985
392,6.04662655989942
84,4.33897022512089
603,6.93344849484485
350,5.14848268663676
149,5.19958889766188
139,4.44865792738714
475,NA
376,5.88030577646108
81,6.00066270288192
238,5.424733678925
325,3.75741876623636
437,6.08629678928366
41,4.66318760959981
321,4.30660303407685
170,6.09098946804058
130,5.30222516452838
564,4.39469654077419
322,4.70886105913624
616,4.11817152549978
388,4.26160520200999
282,4.198888707738
301,5.47023153866227
37,NA
485,5.57186602360995
462,4.76221364297739
450,6.19829103861171
232,4.76067575304465
540,5.14563680075956
80,4.44885285138875
213,NA
30,5.33896332994893
28,7.20344795061758
83,3.33586404719775
420,3.28217283999412
39,4.01650027255887
560,4.34411023529318
323,4.035703367434
569,5.93726061417468
7,4.34252490265223
316,4.24530229634685
62,6.17756341886762
304,6.79257610100674
352,4.61677787018328
577,4.81970379234753
261,5.47034645944004
496,3.71435160945081
82,4.27083449148027
286,5.87590257856196
538,5.54568920552894
483,6.37714530911471
453,4.40853357860896
129,6.08540503157028
554,NA
543,5.39079399255311
372,5.67745327556657
476,4.60568068664454
180,4.88351719381037
31,4.62551992044229
430,6.92226258124521
593,5.21913270010094
96,3.96701529201824
26,3.12476212689819
241,5.79462453538532
408,3.56007858267533
337,6.43239031402208
197,NA
72,6.6142615414254
505,4.29373050112224
106,4.83896069513264
1,3.87935913454401
114,6.01401786891428
545,NA
272,4.13365369413309
150,4.38271493951384
463,4.19874500521804
622,5.98653336672753
613,5.15815314980097
5,6.13316534162152
588,NA
92,5.14603180620822
134,4.16494600383596
195,5.35546045233688
47,4.3230766634561
117,NA
524,4.3841335046141
306,4.9004116713456
480,5.16033328635225
418,2.98299310229145
512,5.980147434958
103,5.02577736887733
446,2.89870635210724
580,5.41141365015043
381,5.2261459355812
138,4.14059537271417
73,5.29221400907308
175,NA
556,4.50952288628504
60,NA
535,5.94834272949556
610,3.97881836523635
87,6.25361873866986
521,5.43441695550556
280,NA
424,5.7695573716876
595,NA
294,NA
533,6.19298546614034
547,4.18674205002848
390,6.66093175860028
335,NA
493,4.67085041900832
156,4.94361673032565
99,5.90930980386559
55,5.71593041933578
479,5.35344346345292
221,5.99618794850064
2,2.74304403784297
366,NA
427,3.4442896976101
370,4.20943794372076
253,NA
565,5.6927225383836
90,NA
530,5.08884661316236
399,4.96570564142278
257,5.9969022254378
338,5.38000393838051
154,5.3908908175221
207,5.04586873755931
77,NA
415,6.28160423397216
245,5.81292286462842
345,5.61112626956881
445,NA
199,4.66154055597786
457,5.72139255438087
231,4.29730237158224
403,6.71222436580946
127,NA
438,5.01342898760918
88,6.25840086850905
267,5.36464974960638
425,4.08487298689078
148,4.37940954166775
414,4.42175445650504
54,2.97928103577677
406,5.28252900215782
539,4.9222170041368
124,5.12772409671624
614,5.07082136968627
235,5.02067252554393
227,5.5710557031884
202,3.01137157278265
601,4.71995759952075
220,4.01512686550064
33,4.37712796067037
377,5.68854279516234
25,4.40177705254529
215,4.75572666794628
303,4.98385568873846
456,4.68966371734193
330,4.98648007500827
459,5.49737846421383
230,5.15127539246535
591,5.31178898585346
436,5.16036338097699
285,NA
174,5.23732883998099
35,NA
15,5.35312603185989
173,NA
517,6.14683300161897
194,6.70269483987108
76,5.10414781609722
340,5.89739234088846
589,4.92295796379488
497,6.30790361629766
223,5.58185091491113
464,4.45681252271469
618,4.80284723888306
216,4.41470860627982
537,4.46724279917628
311,5.47413147793418
458,5.00171242503723
40,6.04476892518539
578,4.53831602636859
247,5.41570599674354
444,4.87212791355379
179,5.28399577084087
128,5.13518476410958
229,5.282968276894
228,5.73687220686503
590,3.7859909617528
159,5.00491867216206
520,7.0570848501334
101,5.89608566605803
70,NA
276,3.55965829896916
334,NA
470,6.01155082983239
527,4.4591452677346
617,4.87081971139501
359,3.65447087891162
152,3.17677713032005
206,4.45297124698015
557,NA
8,NA
299,4.11978297945906
410,4.70005921399904
74,3.46506257769345
281,4.11480030795753
394,4.58559204784105
290,4.54047993675082
13,5.36883181594517
602,3.97013199350834
422,5.46349645226666
132,4.76458847008096
371,4.70288735982058
365,NA
214,5.89976901457195
567,6.19012620677174
619,6.25267110544568
583,4.50416590458121
58,5.77341273189064
563,5.60167969940157
250,5.57978182088199
65,5.28164062869399
162,6.10991374224443
38,5.33050342831525
331,4.13913580427559
21,5.69874933848311
24,3.93604417573158
378,4.66031544137858
300,NA
182,4.25902699963206
17,4.4195794282211
268,6.88776568546499
98,6.28713778589649
67,5.52245180255002
561,6.64206354117437
548,5.22041566232966
364,5.51647867758275
135,2.43428025683426
107,6.17411473764708
125,4.85082948716471
57,4.04789114236883
143,6.99610064453469
224,3.1135813045137
218,1.55133232849024
198,5.44962655319154
541,3.24848768914935
105,4.80871603947618
271,NA
474,NA
379,2.12539740365136
431,4.01504248246244
176,3.57418765642965
307,NA
163,5.06627277675379
19,4.27555779781194
584,5.96389812921933
481,6.21628297633785
