ID,DV
137,68.5944772306093
83,70.301261856581
467,59.8440251914395
370,66.3810768514689
211,72.919333306086
530,68.484650152737
262,73.4395771745061
496,62.9869725581213
572,72.5210299902027
267,59.3935246259473
424,71.866867407823
568,65.3945646579584
54,53.3694926823238
177,69.5031207425936
87,67.5052905807208
606,81.4322995796919
400,NA
367,82.509246894086
66,47.2311355682935
375,77.8011008276458
160,74.4645162095614
10,60.9682296930582
368,71.6166541225329
303,57.7052593051012
29,69.7428312253899
486,68.5062168806846
236,66.4307333504747
428,NA
161,84.7635453830066
7,63.2773642759843
296,74.8989987759986
257,89.5999215616433
460,75.8589507998988
180,70.8984479030516
465,85.6341268599318
355,65.7870404768392
462,NA
509,67.4806277097962
457,57.8975304936365
181,73.2159331964615
609,64.9748202557274
323,71.8989054441103
379,74.8472344882374
74,69.6761089077418
305,71.702176266718
479,65.4386722871548
9,NA
423,62.9231389654008
118,56.5421566852451
590,NA
281,NA
532,90.0414477329339
57,70.7533957175649
331,70.4801069969231
431,76.7246352366971
599,80.9474093425097
298,89.5559152671071
580,NA
616,78.0517024471618
356,56.5094035164078
289,66.6015417312104
554,69.8260194603305
33,60.4086213248092
406,83.2001311311315
123,74.9431875652001
248,55.8665412569141
567,75.7051315972622
225,67.0167027387755
420,63.9124485748566
46,64.2441302370189
62,52.8593184357285
628,74.8257692964845
283,NA
299,NA
253,71.1890537160843
73,75.1403422831013
229,73.8357191391641
547,80.242805561679
210,73.0214662261074
345,61.56390343202
353,83.3012996960029
418,75.0990921627955
442,74.991995086853
543,67.9526834156522
564,79.7300045664446
187,62.3464165407068
189,59.2186749532688
492,90.853868430865
503,64.0252040331012
612,86.4042839254217
550,70.6340950959867
472,72.8666830221836
91,58.6396083083813
477,80.7754656415558
529,74.9525587777574
350,69.2810544643526
242,NA
43,79.5752070562562
546,75.882630021601
522,77.6912645899538
72,66.5338766282432
294,75.575256066281
473,NA
316,66.2269073113847
234,71.666097530677
276,NA
216,62.6495668996399
541,72.9897220067529
93,66.5333796893968
23,56.5073782214623
6,66.472268374739
228,61.0126640557295
71,NA
32,66.4115374452642
142,79.6507021468595
36,NA
624,87.6333589920743
318,NA
271,NA
432,78.2788175855549
394,NA
224,67.9549199363705
521,72.4777880065113
179,68.3935173080455
172,74.5225950705
573,NA
576,60.3776886681329
250,NA
482,70.349643366093
209,58.6274240076285
68,NA
56,76.2035215799266
218,75.6484888197002
499,84.8423507144967
594,75.3019648027854
128,60.3131209450234
374,77.0182009237802
528,75.1275673872686
620,71.826897581531
307,56.1557478526824
70,52.4210918371137
150,96.6218691291759
50,72.5112040922853
593,68.2838438215547
140,84.2252957391539
632,56.3625338443152
34,86.1207800836286
583,59.726059299893
263,74.348198593297
240,72.8931527940366
97,82.7883632384641
158,68.123343842752
110,81.9632825265503
549,71.9202263277323
76,53.1436104631849
585,59.7851381045821
366,62.8890774909504
145,NA
86,71.1982170365828
531,57.9421044898978
157,80.8961868610643
58,77.7376005813846
393,78.7076905415666
552,70.7055152372152
232,69.7513049943755
165,80.5484905188138
199,78.023947200814
625,67.285059393633
343,NA
130,65.6222070789646
238,69.3099318961037
411,80.4504785722134
517,74.8749979064121
237,72.4959993228976
30,58.4960054970541
327,63.7848711202553
84,76.6366501179768
214,74.30512361984
136,58.3313061091066
433,74.8019934270215
464,67.243245318869
192,67.8193619555547
595,58.532852284506
126,63.5213411294273
360,87.5822266141469
511,NA
293,75.0649325579184
561,69.4764889332237
619,78.3925798433971
324,NA
474,NA
608,76.6509881454602
198,NA
369,NA
338,73.093262851253
497,53.8537841779659
613,64.4390452415182
321,77.0229799000232
384,66.1503338550868
125,NA
19,56.0714967496506
335,69.5157542804177
169,NA
223,80.5717928219568
455,65.7437725593034
399,73.5507906320902
147,72.34152875395
38,73.4238210212072
220,85.21833116683
498,NA
139,73.7479629142386
297,65.0712262656523
53,55.7013800049564
48,83.5217771951344
633,73.4575125973177
480,53.1900504834901
601,63.298654774587
466,67.5753252906419
539,60.2301631336727
404,68.9100876999859
320,82.2013404609095
363,64.2267333842659
308,81.617776088378
167,80.6167765359687
25,80.1636183210663
421,61.9380391112935
173,61.0218964689503
133,76.5507753287612
452,NA
312,NA
540,NA
536,67.8642654345335
417,81.0598666541097
526,78.0184514907381
523,75.6824232610847
617,65.5224604661349
75,77.7629720043522
40,75.1895635091607
113,75.4060549908309
164,89.655825919813
243,NA
626,75.310177909978
508,81.5875818904459
500,92.0508565983482
151,71.8194514366072
134,74.1650817575208
260,51.5393917850916
78,68.6154015879617
221,76.9045611748589
515,68.5613165448531
443,NA
558,59.8300692273994
94,70.9961172535587
230,NA
88,70.8142433065386
275,73.221145835439
330,69.847867948148
598,58.203215217395
266,NA
520,NA
614,NA
490,NA
98,55.3800443050502
107,66.8045916791177
106,61.0795713449251
638,85.5981568156064
219,67.1417255382878
195,62.1874868874806
579,69.3707052660232
344,74.540428073571
138,NA
426,73.9247381121839
603,69.9417642282108
325,78.1380091295379
4,75.6812296367072
581,74.1068358016096
357,74.6844924720265
405,73.7205205204622
81,88.3086051421198
5,63.3915602017699
201,86.1709279347814
514,NA
447,89.7570750727012
159,61.4963470286514
101,61.0224794762403
69,71.5253555696917
102,60.5143840054423
129,52.7810468806174
346,80.4665394390074
148,72.8907133894186
203,NA
170,NA
493,73.510038855701
315,63.985340462232
247,67.7449251983538
592,66.4359836898988
206,87.45123752561
562,55.3426878191477
208,62.9623801826778
168,65.706868865827
108,75.6817624053557
196,63.3272417007021
183,NA
618,69.4055088206473
269,79.7783360494823
398,58.6255301485962
381,55.8256679154929
565,46.5659708424054
322,87.8392160483223
341,83.2061908387151
439,68.8332948440518
544,68.1720577746652
22,61.7433129185035
450,60.0663745966553
213,54.4925683436211
610,75.2968734671394
280,66.6067313935716
241,82.9871905909615
202,65.8027765837528
586,82.4902652702594
215,61.9775071530789
44,73.2598566791499
21,64.8742293188784
402,73.8027954798454
112,65.2900880854663
403,63.1904774491924
397,79.8984870978392
80,67.5191782991633
463,67.3723796933301
639,65.9177495176238
200,80.3817456585745
371,90.4242653554114
270,60.0047490270259
268,61.1562805859659
111,67.4066609226555
445,65.4617129636368
274,80.8544671313449
64,68.0677266791602
475,70.377121546236
525,75.1588573735275
45,84.457425621659
18,71.4313453894951
79,77.4015758468224
621,NA
476,NA
252,65.9993054370735
319,75.505676353325
103,74.9281966389583
422,68.3809763569255
513,66.654224341393
351,73.5395963552711
471,71.490118771821
518,69.6404305164844
8,77.940565798841
100,66.342814317726
396,59.3728931839579
104,72.3000919676588
132,59.73272472544
636,72.3351740957945
461,NA
635,73.8421077018256
109,63.1234016785517
314,63.9302995332512
295,67.6538512353579
