ID,IV
221,6.88161940873802
284,6.51055111444067
472,6.83415506649484
250,5.12338578427987
572,5.59676276857902
118,5.05075889330117
222,4.42412624196396
414,6.86653454391896
488,4.19762149037179
97,4.84757835860683
154,4.33817270363759
247,4.7080073142523
482,5.19141172647286
25,5.24581677687437
123,3.20530934871826
308,7.20596984945191
182,6.91736238854285
258,5.33865119705128
18,NA
142,5.05309771771058
368,3.9935325536868
332,5.75802288918718
288,5.06250982205223
88,5.41746576983683
593,7.84955306678892
338,3.0966772485426
360,2.29567766319559
314,NA
459,5.54081411638486
490,3.53349236328947
364,4.72849808903793
333,3.32077072923159
546,4.92514480985651
45,4.26548529178014
5,5.562712339356
96,3.98401666694394
608,NA
239,4.74109680924693
390,3.53078790330747
398,4.08656196928967
95,3.4824291679658
47,5.31637400699347
543,4.22388596021505
51,5.04109122235783
243,3.43125580869059
617,4.7674696297423
163,5.15344889504676
610,5.35444114863602
91,6.23869511429895
513,5.53584165352062
326,5.93089109049326
103,NA
529,5.79465741203761
76,4.46334744128915
370,4.7099517243518
404,6.04519954996788
37,4.53391900923097
174,4.43352484876794
151,4.43810953748764
213,6.5728463616304
601,4.29701387746698
438,3.32874332172237
92,4.81916745555963
193,5.75447572809116
498,5.33168298137849
433,5.10333877412047
401,3.86449680675999
446,3.64495947212896
112,5.45016940961315
191,4.33176100341924
291,4.09712551029078
453,5.12917573940704
237,6.12767824632629
128,5.86094108709827
317,5.87743286383313
81,4.81145559757165
293,3.70046007441817
16,3.53100346288297
351,4.88709563931538
172,6.49010976555481
56,5.93837861586153
114,1.22834059275985
553,NA
300,3.33261046113031
229,7.323315948335
355,5.90749715530831
152,4.35668117589423
272,6.22946027192776
331,6.7566789859196
48,5.91555541958478
241,4.55207660588216
500,4.25149608756372
584,5.54195318131496
461,6.51246140817633
52,5.09366599279249
136,6.67740805953877
116,5.08161536841063
140,3.91863146791889
385,NA
235,4.08321185524699
141,4.4936105245582
469,5.03526847239914
444,5.76998816131416
347,4.42250861796607
71,3.58900929857591
215,3.21700496278044
418,4.16317808092527
100,NA
406,NA
415,6.18754228722074
108,4.41264055817366
137,6.05363770003526
536,5.81128817223309
168,4.52593907317343
296,4.21815279793662
581,5.66135542558471
409,5.0389916150365
316,3.70519194315253
436,5.03506582795537
36,5.17107246204942
348,4.67711992669169
301,NA
327,5.28726651244468
483,5.8306685399716
504,6.27685100771254
32,5.70927976656641
450,3.98154474171779
556,4.61338006992928
466,NA
567,NA
431,4.84716059691332
369,5.61849092349055
157,6.33201645140482
486,6.55270261802332
487,5.39321363100003
377,6.59852302097489
4,5.96163031356016
596,5.59973501020663
342,3.39692515135476
561,NA
574,5.08187923267582
216,5.88221548635018
337,4.82733929439444
255,NA
548,4.41703731747002
121,5.55735613058004
343,6.00326597180601
249,6.38111132801418
197,NA
111,6.47774106637743
515,5.37111716957045
125,NA
169,6.10725971224964
397,5.19833219329247
294,5.89892118321164
264,5.08551276766231
242,5.03383272996843
80,4.18266404638094
454,4.28269891484999
159,5.83513915528299
600,4.52983103861481
521,4.35008907787498
39,3.07408583962802
176,5.03931196044144
590,5.38715262341206
295,2.88611612183419
492,7.48118443097021
212,4.09738844162199
260,NA
603,NA
30,3.91947137306048
605,6.24800389880357
389,3.43286102809729
539,3.87872331376993
281,6.45200745015469
394,5.7602954496813
202,4.89619393357973
591,3.80151978449602
201,4.0686010496767
220,NA
619,4.60442472507227
456,5.15011629553349
594,4.54564111480452
495,6.62635270393834
588,4.86963600626231
98,5.86907853407249
451,4.99288766857098
380,NA
501,4.91186103375503
43,5.1605639070711
537,6.00756868093001
77,5.55074694774236
69,4.94969545507324
491,5.47460111415994
587,6.22948529032826
297,6.75921602077116
194,3.97360630580766
564,5.11635742276717
178,5.22424933184115
613,3.50399808931746
10,5.41093409527676
115,5.67365644897853
428,5.76955261447716
134,5.56623055706278
207,5.38725734414541
463,4.86468693368923
413,6.03945970964407
120,5.72862647935809
592,NA
23,5.00157426510199
514,5.14129498883405
375,NA
598,4.09056743461817
87,4.43978971007957
285,4.46872765858895
334,5.48646461431158
7,5.28908834804616
227,6.35878264217144
568,NA
187,NA
489,NA
84,5.5276554856628
299,3.58364589867197
149,NA
485,4.19446172640553
432,4.76279968679968
283,NA
416,4.48255544948442
540,6.66649928111234
522,NA
248,5.14079012717467
256,4.88631788846027
303,6.37904955148957
93,3.41095188656067
424,6.0665134414981
344,7.6418666342638
234,3.45406117010426
12,7.48212002772158
261,6.0663957395634
271,4.9270727779406
614,6.71793195527847
218,5.20553925460595
402,6.55652464992176
367,4.78824363582282
78,4.54760864241456
349,4.56196503615911
437,5.1519010438213
3,6.84138012531534
395,4.90397159918151
505,5.1574356057825
86,4.79668548067091
345,NA
425,3.97141439625793
158,5.0012202372017
606,NA
383,4.6827814815391
496,5.53820239842355
455,NA
412,4.28645275603197
378,4.10445017723709
9,4.11001897126345
156,NA
550,4.51012516605932
445,NA
259,7.35213350319735
335,3.89499822869793
449,5.08344350157091
447,5.58019903745417
559,5.02799348409694
497,6.27403233490259
435,5.22850650223622
26,NA
73,6.29208766478097
2,5.18495002714589
562,5.42916287617258
135,4.57336598011577
502,NA
19,4.6629534702904
400,3.75858756004274
426,5.86566447525506
510,4.60300483569175
119,5.24096271574386
72,NA
268,5.30752400285415
388,6.56539308910831
138,3.61896335652962
407,3.84679490819488
223,6.46598639210255
353,5.51531491308523
423,7.21271858487948
357,4.87657174543599
563,5.25731800446181
494,4.021565970104
160,5.90039792790869
244,5.40903714690124
208,5.05090564723756
443,5.15835322839455
534,2.5837160459809
520,5.07583226820493
224,4.26461318979896
611,4.45011603895898
54,5.44861495539798
267,5.60102746641135
620,NA
549,NA
27,4.79928005571723
177,3.73676670836433
144,6.56812709381292
273,NA
304,4.27784140999893
236,4.3785168777957
604,6.11255966599908
571,4.68680184881378
219,5.44679092463967
462,4.96434557819474
322,4.75158536412744
14,5.5056483913824
171,5.46747597045448
615,5.41982552739462
262,6.08135005254693
200,4.67348371453299
302,4.94633482597755
59,4.55415435482101
190,6.14503404881885
599,3.96020636440703
507,5.05081897835799
354,5.43076339856839
585,5.82800207514729
547,4.32604548397698
79,6.70724676743488
366,4.52707069804595
391,2.68677212086641
310,5.6344874321443
67,4.95773081963057
287,4.771006282039
417,4.94910767572764
164,3.35295983258762
313,NA
558,4.14571658237834
228,5.11132652818201
408,5.30075446509072
68,4.20178930424009
70,5.48784486500822
211,3.60965117995965
439,NA
538,NA
609,4.95775704024891
517,3.98584729365307
246,4.31334564449716
139,3.91322806350439
64,NA
94,5.00573586782171
523,4.21454572676157
129,4.51539646976225
199,5.17674426469614
40,5.08369089188718
516,3.23323336484512
106,5.99299649199159
22,4.20574568257421
411,6.31798257714131
583,4.96425952375283
266,7.1497294585266
289,4.29184930684561
440,5.67070033219347
117,4.58978743817855
544,3.28856896367524
180,4.7164584763637
386,NA
101,4.30531937568218
384,4.09214264446907
399,6.7533570986012
85,5.00530949158317
381,6.52268308302584
479,5.61602985307286
210,5.14728043993532
465,5.09977953906818
131,4.53905859927849
319,3.56537824525624
506,6.68267969927019
329,4.1733736576195
577,4.84164216014268
410,5.72334166674273
470,5.01170262713578
452,5.39364231511068
325,NA
321,4.47933226271423
173,4.35814510843433
535,5.43397210475887
575,NA
57,NA
429,4.9553605045575
55,6.13129646277662
109,4.07727201395051
467,NA
473,5.07662009046863
382,4.84900126883197
371,3.46220466022759
165,NA
8,3.44588811094556
183,4.99987535978919
189,5.87687673760849
292,6.24820521112465
75,4.00955058255246
279,5.51692260555873
365,3.93239983905356
320,5.49478727917293
217,4.17434239796271
430,4.78852920397737
269,3.45966486025637
307,6.06487452863596
318,NA
113,3.65651938873649
477,4.04312830341872
65,NA
170,NA
580,6.19756474044195
499,5.56164500259014
124,NA
352,4.8968800969314
403,4.34718251187201
214,5.36313292216133
315,5.05844168712238
204,4.41884631005769
448,NA
60,4.98992785978711
434,3.50313543790897
186,NA
478,NA
528,4.55086823610429
576,5.26566693307118
330,3.62222453261341
253,5.2090447673961
196,4.87788908083248
195,5.92253486032965
148,7.18601092270311
362,5.29870199597438
104,6.70871000989604
263,5.24142758619124
185,6.50381727241099
531,6.36149801231731
205,4.78260066636475
379,5.28356700764897
480,5.88543017951329
607,NA
150,3.42513462553286
198,4.04301227550223
143,5.48248619392239
145,4.11519723576126
336,6.10549232352819
132,5.17070828781732
356,5.91080974901648
161,5.27794306443512
392,NA
341,NA
509,3.88316561147956
457,5.35284950113107
419,6.09279452165347
166,2.13389958699153
203,NA
105,5.97550900799827
579,5.69738325450795
595,5.70643358635463
405,3.11170970160825
257,NA
270,5.82126252492735
282,NA
29,6.34338707523803
346,NA
53,5.26702523974808
