ID,DV
404,77.9938193955477
303,58.8780943844032
489,79.211599748632
46,59.2519017324394
626,58.1112092818493
343,68.1171503356432
226,60.1978663113485
328,77.3841090577449
168,61.6734058361934
42,52.3801972750623
71,65.3266231134832
370,55.9136892234718
102,NA
339,59.4200822795432
35,72.773338917256
272,63.6376813828649
27,74.6071143976714
262,68.2136085104756
274,71.5939424433305
41,71.934538400366
54,58.0317184018862
455,NA
127,63.8475014948135
216,57.9799505743683
236,71.2383363811207
510,50.40903387248
603,48.3263642729831
521,66.4280399850041
560,NA
331,79.6277949497044
490,59.3450115138499
604,60.059238251235
378,51.4417217285786
596,67.0518653234004
312,52.9293051372808
118,64.2422092019233
344,NA
364,61.8678371330497
39,70.6353580948283
100,57.6077121523943
334,55.2198721013221
196,64.4259496721874
62,68.7585623616775
365,57.7681968705224
51,63.4843083071086
569,62.8500117025559
293,54.2425740333401
320,56.8529163124532
531,74.2094068746047
471,54.4087668575015
