ID,IV
481,5.4810685318089
411,4.3408250480351
649,3.9965944483684
133,5.67320733892682
12,6.53687029622726
463,5.64191501018649
601,4.59582335757649
569,4.98201565031303
301,5.75547259997515
221,5.70609982099501
577,5.10482839649634
180,5.08418109370003
74,5.7578135432051
228,NA
182,6.73425546230536
461,NA
500,4.75632420142903
660,4.38969014450158
334,5.0409076180446
370,6.96848466128107
557,NA
518,NA
497,5.51876646499023
592,3.92972203477066
104,4.7485607981054
300,5.66630922596383
556,5.52447354242386
652,5.67044790532647
415,NA
157,NA
353,4.28406109794531
248,6.75987264854003
537,NA
659,4.72459732277396
42,3.78005387534266
581,4.75431491409164
304,5.32930043036498
263,3.30822733066003
255,NA
367,5.00733780393262
320,4.56647488266618
482,3.01809484625856
219,4.00831235865874
235,5.29552916936577
26,4.89016014404612
283,3.37974204211951
430,NA
476,2.64586914104929
165,4.89916781429243
62,5.9780375293215
516,NA
368,5.62439170175347
505,4.95793354911209
420,5.72013698662282
35,4.78085552956249
253,6.43535616601275
379,5.27976975105314
61,3.71776345210569
280,4.50241206524902
591,4.791777679119
321,5.46257620034698
8,2.68481621761249
43,4.4616304185385
355,4.90100699836623
65,5.11852320301724
322,3.44560913641629
539,5.77902687791243
475,4.54099129110711
117,NA
527,6.86844574522814
448,6.78091122439613
275,2.58513248396187
116,3.39992569960825
616,6.16158010916454
271,5.28853754451424
330,3.83211407920826
610,2.56118573720843
509,5.11226827311996
71,5.06379127815775
608,NA
72,5.20229627378755
333,3.43849403598381
305,4.62452036787893
169,4.80809137062375
198,6.60032446883428
179,4.06528467408366
231,NA
404,4.07277621353842
470,6.01242221219367
83,NA
93,3.39329755896103
524,4.5614644212687
428,6.33714296700876
410,4.03040830160194
437,4.89006964899899
418,NA
389,6.40602017430292
486,4.87880344793284
347,NA
171,5.57344280886068
75,3.68643729870302
362,6.09681811779689
325,5.13666452034774
525,NA
384,3.2932088895358
259,6.7456100041288
326,NA
225,5.77559667033199
262,4.43535236835762
2,4.75117937217254
19,5.79831222933047
33,5.82468410949419
419,4.9364486254495
112,5.46932319338816
493,3.57734032103406
483,5.18237555225405
382,4.35821566521816
640,4.45783714257384
579,4.48909249052922
363,7.01384392909736
15,NA
239,3.60031465390224
183,4.3822164140804
59,4.82394971682377
27,6.06586344686509
654,5.23422349705823
279,4.8379366515996
318,NA
56,4.93865253931759
310,5.16657081224376
432,6.22993938554487
372,4.33233861420793
630,NA
172,6.76820808954054
637,4.01344395922457
478,5.07497686409968
281,4.11855952014917
18,3.4569992590561
127,NA
96,4.55471289131259
137,5.23931566784475
155,4.82381058334862
89,4.24919686891109
175,5.24554340366363
514,5.88362188424817
661,NA
226,6.62105133279659
111,5.34142799829379
395,5.07224138426153
162,3.79187924705905
205,5.13518884985201
208,5.51799178977096
399,5.62094611533751
272,3.82925282361001
386,5.44433000848997
529,4.81757127170813
406,6.03505526858406
184,4.36279040706435
520,5.07080126611383
314,5.57607477173677
559,5.11348852897611
336,4.26615047118476
240,5.22103671245539
397,5.01097589790868
603,5.25634553519059
455,4.95762837191017
450,3.5291963986074
99,4.10068413323872
128,3.15211378069371
338,NA
381,4.0264066516532
167,3.57235176382388
400,4.53036439164881
277,5.65896437275949
458,6.26561112042709
313,NA
293,NA
160,5.0620594723017
474,NA
252,3.89355115972152
375,NA
468,3.52961060612157
149,4.53967221547221
484,3.20441611939227
143,4.82088900267102
214,6.36541403819751
119,5.7661839737146
250,5.30351952203854
348,4.36421997430294
229,4.10204006966954
611,4.41993190932095
125,4.35547962106722
197,NA
371,4.58314809943432
542,5.10352545074637
14,NA
398,4.82098204297959
52,NA
210,4.60439494426636
156,3.93941435009797
646,5.33028526309094
364,3.38096008056171
245,5.36991149402225
115,6.8657543162798
597,NA
528,3.20405950137667
522,5.07494788432536
134,5.38475680435356
538,5.53005346293659
233,6.36429678379656
517,3.21480892027542
606,3.45468053815713
628,5.41106740627917
498,NA
647,6.60523180537538
48,2.96437136995365
329,3.56629273081967
234,5.62879805100599
285,NA
258,5.29991725626362
466,5.53069304514055
246,5.87538771606812
391,3.9133368429556
30,5.24398930212042
530,6.42158947170581
479,5.32205909042556
299,3.25957806271895
561,4.49899566973382
596,4.40890710115641
16,6.28484966420798
319,5.10450819850933
417,5.42922922011015
664,6.04311291357624
328,5.15992186665877
212,3.99052682864868
168,3.74766060784832
323,5.04814921282549
495,5.41297674799984
593,NA
485,4.89666805756899
199,5.72132020430592
303,3.98126298361692
617,NA
576,NA
