ID,IV
144,5.03237223362771
275,3.54823297309418
111,5.76014776690781
49,NA
14,3.72980481861777
140,6.03304385730949
87,6.01990180876917
416,5.18830034158584
39,5.18748135161098
241,4.44625965421405
82,4.90318268654298
213,NA
498,4.25318794862102
97,5.3893992704259
47,5.55798853012945
356,6.01261353886291
297,4.76693945436561
4,5.31646306314299
150,4.14841009312829
197,7.48386548201493
522,4.07510951196253
262,5.64425242670352
417,4.32844651163134
273,4.59851209194172
458,NA
487,4.49639177346311
477,5.57672705695844
353,5.85374230103687
75,5.60887781215086
17,4.44268163398412
295,5.71644048685274
426,5.14586398439924
495,4.71952282326404
287,6.52237848185848
460,4.69266542713465
512,5.90191432080545
195,NA
376,5.18215422828627
