ID,DV
205,57.8910480690554
158,NA
435,62.6037359068039
317,60.013383970627
282,59.5361775451877
648,64.4263843538656
466,51.9547351149131
513,63.9830546713998
407,58.774019470668
137,67.9730086883549
129,62.1237898725076
275,60.6631531996431
159,67.4382599758718
566,NA
452,64.1657643044727
553,61.6763953494084
13,NA
587,64.249171872429
573,62.9145526107885
398,73.9232300938426
284,63.3845286696752
55,NA
570,56.2526491305192
228,78.7618306418099
379,69.6181136951699
318,77.6767334994017
413,64.2346962924719
381,80.0385398312966
94,60.5526943183916
476,63.7679920943167
385,62.6576741712366
140,64.9474372871561
607,73.1877879975297
479,73.3078721708873
594,69.3195907332525
221,67.0493476256612
626,74.3984422819825
360,64.9563821524068
102,61.6647587050258
64,81.1459384600601
539,43.478540826473
266,59.0327408869605
325,62.9760259586594
269,63.8893648755652
226,70.290983697608
634,NA
346,77.6836930796789
422,NA
424,60.2241392360223
564,65.0692370202386
309,NA
220,61.8514328829973
255,61.0711104373202
118,71.8730170075585
455,61.8111312190063
327,72.4212450964997
66,59.7815329348951
451,52.6451226413507
395,69.1771158503292
206,70.799484390771
142,NA
556,51.9284775729565
415,70.3985717664763
585,68.2261034166504
233,74.1018673275478
132,56.74927599968
557,63.3313375313134
250,66.0968795358729
33,51.3756700036816
609,NA
17,62.4529558864115
368,56.576005801406
420,60.8898972742549
677,63.3752394913089
148,63.6756003426059
399,55.7717994452361
457,55.9691246534007
38,75.8460265582741
394,67.930383431557
319,78.7089463445485
109,66.0703887676764
442,64.121255306152
134,72.4902980695233
83,NA
85,67.4353219468265
631,67.6669096334866
251,53.1358341174215
467,56.361248427276
641,57.2851886641298
235,54.9446604360788
649,64.8551401425734
361,57.5776711770034
463,65.0591555887464
449,73.8916173037711
582,62.5504711291918
82,67.468151334055
1,75.9981676016728
543,65.7460256600004
77,64.1456323744201
131,62.8510249888854
682,NA
188,70.291764047191
670,66.2780416296436
92,69.8829498125182
208,61.0124018244488
203,62.1624185882049
588,59.3755101828897
681,69.1481840981913
231,72.1680467978613
661,67.8271277917154
237,81.1474949203551
474,64.3022627171742
351,71.7374618029047
521,75.5126565340142
518,64.0549718757192
501,69.7103414279871
655,61.9774670829586
329,60.6167608363663
686,72.8591773343613
25,82.1477057822878
322,73.2193662268419
146,56.2346917385731
99,60.5185829279071
571,66.0174209673284
335,50.4145331349547
297,49.6164351727798
24,62.0015040440605
618,66.4669501659777
278,73.99605501538
40,66.2094073456635
366,55.2376699554034
304,63.0555038894575
60,63.7220184625918
234,66.3675648649921
173,80.4281038294808
164,59.7075937143647
204,69.5028934237818
18,64.4495353108189
558,74.5738626733187
535,74.3175319054275
365,67.0958981377028
644,63.4858479594005
678,75.5206887016377
260,NA
258,64.8819555912525
215,73.9615312360277
689,50.6488420553261
601,45.5685449657271
252,59.6102522001247
57,NA
277,NA
293,67.9741746254339
377,63.8934192469637
285,67.341246089241
334,70.9301990515371
633,50.4720392020794
503,58.0276644843354
323,59.802211103275
210,69.534032917736
423,77.8930318150835
163,NA
538,80.4295559529285
373,NA
393,49.6967125503666
387,78.9583365009281
408,84.6626868132885
364,75.9371777472993
584,69.0426230207838
530,NA
504,74.6752635093278
236,76.7119909369318
87,69.7457560123232
326,86.3975161496188
529,63.1927999730595
341,NA
268,71.7784626600898
122,75.0770577221862
51,54.1645048963331
211,76.0366564417383
