ID,IV
114,4.22700136954573
432,3.16372012219791
35,5.06285643722095
398,3.39414467642429
193,5.33981754262568
425,3.76119887484428
499,4.8385472783073
626,5.3455923662653
572,5.0557126859301
590,NA
221,4.89105061666572
490,4.85928027422753
452,4.46080484069723
3,3.84158800088584
55,5.0094685253965
275,6.22889447731249
83,4.67855609379477
218,5.26858573457964
441,4.7086656598789
233,4.81765487791725
281,4.97434566873008
264,7.33632977765707
631,3.34947113845986
360,5.44343899738852
254,3.98356726797359
25,5.98946090986346
555,4.5605848614314
164,5.04229094018525
624,4.88060520248966
200,2.92037440047337
561,NA
247,4.3144994557772
373,4.01298929477439
306,5.0912084317988
451,5.14223662061085
610,NA
415,3.70288356764437
269,5.01146236991859
213,5.94413394996007
621,5.02297888029314
605,7.05351554192355
90,4.77207157032169
300,4.57020150969568
201,4.37308829028684
272,5.96288299897304
336,7.73009766585264
77,NA
188,5.84824753390895
609,5.90147056218593
386,5.68950534429798
645,NA
107,5.39189573357149
423,4.22437501968557
167,3.73055213591637
291,4.08834945320538
575,5.48319262362947
380,6.35893277857958
160,3.69675014047927
26,5.08925164245584
384,4.30875395082205
125,5.17071685605801
166,5.51804938474522
512,3.18683162342953
330,5.20425287691455
459,NA
8,6.43244859385124
527,5.15155544322
514,NA
170,3.50981780489369
181,3.70428207326639
67,5.36183451107019
317,4.39102705985544
16,6.67336148893254
435,5.07165906975589
123,4.82938389258314
644,6.16030820617491
588,4.70523099731518
474,5.71379337194377
519,4.3136378794943
618,6.74508080554104
240,5.47387418922371
117,3.68444684917525
307,4.02502737010233
56,5.58610191736789
601,3.97856998096184
75,NA
242,3.60433641090591
214,3.72483398330809
14,5.7963181605863
20,5.39847694248249
340,4.02785047201336
628,4.16125360097992
147,4.83283773028575
133,6.14879172623852
290,4.95824682779995
559,2.802824372513
639,5.57431916623802
619,6.11360175173706
30,3.64387365124159
17,3.8168597366441
326,5.58669922945704
647,5.92646757880521
88,6.07347832869777
371,3.38290647858378
501,4.89746960347518
118,4.47583901092561
182,5.80410794589062
287,4.7902849592532
38,4.36196291449824
169,5.14449507842559
504,4.54361004376484
476,4.01249028601987
361,5.56409600479907
532,3.98692363916656
576,5.89926835334657
301,NA
101,5.38981298055582
515,NA
189,NA
60,4.52258907439114
289,4.57706255411513
457,4.72229023794917
109,4.75839614473685
581,6.94016624958473
419,NA
595,NA
92,3.26105168965473
399,5.60118858109079
102,3.79748263873684
63,6.25741608201595
110,6.17695698650265
536,3.68461114541234
359,4.93379495319738
578,6.86274063686362
649,4.15872676469958
364,NA
111,5.42185906684782
591,4.10910709129484
325,5.86132098632903
586,5.10284743246035
263,4.3072951209576
502,4.0882673389051
492,5.51860539166604
195,5.21645782617181
475,4.39463397426847
531,3.25888131959685
277,NA
402,NA
379,5.49138379180201
202,4.76249836762332
84,3.39295917454807
268,5.29157176817039
137,4.83546906485897
216,3.64168934035317
408,4.03745442170512
121,2.80396844138682
412,NA
32,3.8365903028749
434,5.13258360462946
5,NA
29,5.16144646562835
634,4.44814286858282
487,4.71671903127322
446,4.79754829509547
405,5.93052718769308
613,4.76525623189865
403,5.02133529724626
119,5.80854133170384
611,6.09924758616091
235,5.59168540261458
2,NA
472,5.75302515240914
456,4.64488246436587
351,5.39262037463438
357,4.72071194880633
283,5.24576901120398
68,4.01430994159372
651,6.1134702399784
250,5.14562088673889
231,4.77811420457249
223,2.92242254993636
342,7.29664252934592
505,6.15534925469326
541,NA
471,4.86896905126111
293,5.81025052635496
54,4.70187668208719
108,6.58151726990936
353,4.77330680679035
473,5.95623501014765
394,5.94837403729183
49,5.19152408483518
296,5.54821727550162
387,5.6676296853534
369,4.33467744886851
607,5.00044693288115
538,4.28645584930002
48,6.19528279688655
652,5.31169975988058
479,5.91864659498273
196,NA
24,5.85970613159167
251,3.24830760292533
439,4.47242971427192
602,5.81561600366451
241,4.0502858203041
215,3.02348861061299
36,6.70751275077442
80,3.6884577569569
455,3.62585504347463
100,6.76942498192297
597,3.92241877242334
40,4.63315871389886
339,NA
180,NA
477,7.47949419865403
553,5.31527657794862
315,4.72355535314836
312,5.80010062736905
599,3.93029147584181
554,2.65054672754358
528,3.4900744770012
461,5.32989938442877
483,5.5919861088762
569,3.73632438648787
520,NA
383,6.31165617884736
21,NA
298,4.28162298405336
106,4.84734120997026
23,4.52424694481488
149,NA
396,4.14301559752648
232,4.36438806523675
246,4.54337266954291
129,3.89982276861897
229,4.4748717268648
506,5.87696328196267
650,6.10676808316579
352,NA
148,5.28743227658302
620,5.09231044343018
547,6.94335430940592
406,4.91811049990799
65,5.01405511597929
258,4.96007024160722
603,5.83436671474261
73,4.6243572493597
404,5.04666355126565
445,3.85174312364684
421,NA
508,5.01631115411559
177,4.50650229172767
535,4.47073989923038
462,3.78799258597411
539,5.20825300339064
615,3.53257361047301
22,4.48798932977583
299,NA
510,5.71514009672963
308,5.79320846664354
482,6.47129573844479
347,4.54402620274982
424,3.96016237444089
542,6.83580691452655
388,4.62208869285916
478,4.48007698890101
397,4.24663818765944
511,4.44711404226286
257,6.51204518483652
521,4.83364849811243
186,NA
442,5.07004402834482
551,5.8067189538841
565,5.22694257449699
95,4.81559509947729
493,5.87348659037907
224,6.62509975696016
225,4.43000753895898
382,5.85415307321338
28,6.02255388899786
498,NA
558,6.47837639511288
454,5.82200268145631
465,6.37574187505128
282,4.18889359630938
86,5.70211981029823
62,4.09097913403746
447,5.37616986337624
414,4.23227503031042
81,6.0334417582133
346,6.89119516902958
545,NA
484,4.76750726723901
266,5.04572129035361
579,5.03728543695197
279,4.63457341617373
284,5.363027865756
430,NA
507,5.3546632973278
236,4.76054557701365
453,5.1758758587764
580,5.9431733384303
245,5.26103401955515
598,5.09354957567096
294,5.10024450896972
550,4.5622902288129
469,5.0801330819448
517,6.42025059158554
641,5.54317391152107
303,NA
584,3.68914814435177
51,3.75886618874562
389,6.06884967595935
367,4.54455904536249
585,5.4856780238991
349,5.94453744918333
270,4.36742066756076
481,3.1034359290592
466,NA
460,6.48364411060952
509,3.23306628303678
139,5.5931504702092
324,3.25862643285008
366,4.51826423334643
61,5.53396309400594
131,4.75286349690967
311,5.24234778856423
183,6.58963114159752
1,4.58442337992986
571,3.26856820980072
529,5.51337870951625
190,NA
162,3.8382171109561
410,4.92540215316695
630,4.86757394265789
31,NA
134,NA
260,5.49051930798163
27,4.50294787980763
608,4.77480357650788
411,5.48727529258001
543,NA
87,NA
234,NA
516,3.87647457830632
401,5.76557148238324
378,5.53176099803716
159,NA
332,2.98013780674544
368,5.06049572783945
449,3.75620321205103
348,5.67922501208495
468,NA
344,4.8886657231918
363,3.90374438015877
375,3.59877742684135
153,4.3863812192468
265,2.96862177671575
57,5.449470605505
606,5.73847023174504
116,4.48445324015191
256,4.19618568214438
392,NA
518,4.41166656612002
243,5.89213798969351
497,4.25192526336625
513,5.99265637983119
464,4.43796869113871
39,5.19749055096444
74,NA
556,4.4585258040395
448,5.11373604566313
115,4.94191768469575
426,5.65424289675183
185,4.65153101386316
126,3.70668298822417
267,4.57342588079547
596,NA
622,5.40880709730461
437,NA
237,5.24262325742476
385,3.52483113317719
314,4.77364115810038
271,5.01815065998554
6,NA
136,5.96117654391137
310,NA
34,NA
44,3.70505418002866
10,4.16675010271737
47,4.55357217650314
71,3.67983422850879
433,4.81761728299081
93,7.1825967182978
152,4.21068798808518
354,4.85342704453069
522,4.93431939175363
443,5.09985654299645
592,3.24472996220073
574,4.38731874305633
537,4.58665715787443
179,5.07569762428254
395,4.68601935645251
157,4.66215141720085
176,NA
391,3.76522683781306
589,6.36407030299478
500,5.24751970346624
199,5.03748176831317
59,NA
18,NA
104,6.41509454559785
204,4.76250522123887
259,6.8317078391696
350,5.18485268095342
458,4.56555955160442
156,NA
635,6.64264224865208
546,6.73551172790399
633,5.92874015520075
617,4.57538538216891
560,4.47200997541379
228,5.1403097715499
320,6.16064568992975
37,6.33951684442952
526,3.02520207226097
43,3.51420646661619
212,7.43002132605335
573,5.96832035101198
222,6.09821475090257
467,4.1306281157818
127,5.53749857977615
172,5.49970992405859
158,4.82502811484183
217,NA
450,4.23343917262193
94,7.22564173221477
252,4.07214577142853
103,5.6043588441407
309,4.99956662683313
440,3.45657041856105
155,4.95328606223885
261,6.54058688092796
313,5.87608696610172
286,4.4049082850624
209,6.13210221384855
219,5.03277107477315
485,5.47624397274251
637,4.73477229833484
533,2.11134353273024
227,NA
15,4.53534528642915
427,3.95350314809745
335,5.89668339761355
362,4.70472858121387
593,NA
292,3.47846884518244
274,3.06744647883155
582,4.38516014590222
142,4.1680759902555
226,6.40710960017083
627,5.18719933553401
72,5.94279772158088
184,5.28823276573339
211,4.31275772424465
33,NA
343,6.54168207906989
337,6.19363699689654
327,3.62536388323296
640,NA
358,5.81133279173389
552,5.37122099069967
207,3.84621717355794
13,4.88772049883576
338,5.55717152103063
171,NA
523,4.78168801483505
355,5.69077977061381
69,7.60888965088993
642,5.54573870435642
124,5.25318929206682
208,3.9789357664248
248,4.55054485966961
365,NA
444,NA
151,6.05493372290818
623,5.11038337017797
11,5.32669803646316
612,4.72178403001209
323,NA
646,4.65156555302981
409,5.99209131374483
334,3.23674855467634
198,4.70804750192434
244,4.74985191363702
130,5.36824520208905
206,6.89216631529944
150,4.22880276758019
99,4.75511053250611
255,5.88021641506963
600,7.17128111632148
503,5.62693833656009
197,5.68187178968071
321,3.30777820139312
530,4.93912368073009
563,NA
377,4.18717505882232
78,6.6896719832994
89,6.05138550575999
120,NA
280,5.72421525685143
587,5.10654025944361
173,5.97443842406786
496,NA
428,4.72446935875595
175,4.90554790604949
239,5.20172525036478
616,6.2280893430922
220,NA
420,4.51597115008194
238,3.0806658463826
97,5.58107086028062
583,3.51664613208231
191,6.59841910528536
52,6.40788313239394
629,4.95629631026959
45,4.37483459870952
19,5.17582724349039
140,5.77082357500124
