ID,DV
137,34.6493755079912
216,43.564704455733
76,51.8639306919293
615,36.5449080085984
274,47.9034702782891
516,43.5214343013023
432,34.27785145776
385,49.6010408989464
515,48.0183765687846
525,51.2681734994249
500,45.4229646784071
575,42.7651752619717
80,36.1970653388114
539,45.9732390714206
282,45.6813275995006
182,53.705881991627
498,42.9956141564397
108,37.8786275936191
597,35.3698673447127
439,40.4991181129423
42,40.9232077640252
283,NA
448,47.8040608739714
5,36.7717441887907
352,46.5477483387911
50,35.9619263089311
114,47.0289895399097
361,44.3022344048347
268,44.5063457985168
28,50.6134185241613
111,45.3247060665208
354,35.9891320428204
309,NA
12,39.4072200055605
325,52.510510583068
323,55.7012467628286
126,48.9179701123888
244,37.5593143857739
88,NA
65,51.0070664662751
167,51.660818259598
56,46.3758887010208
617,48.6092095298607
47,38.6564787422556
61,47.4190057887724
123,39.5585939657104
425,38.7276118325269
66,50.1329683927909
142,38.5027418016101
120,NA
135,44.662559864131
478,42.0136381839395
310,NA
403,33.7733342320606
197,42.4273034476911
387,NA
367,45.0895669556497
221,41.3723945629524
495,46.2534726645563
527,NA
589,46.4302124915611
368,61.91111830459
402,53.6039782878376
8,NA
219,31.4508879454923
220,NA
94,NA
232,NA
410,43.2957324888862
543,41.4148694447937
599,52.2691834184251
275,43.1527443580343
122,41.2385748062674
356,55.2587381613918
535,42.0997346179967
492,48.6509513235428
35,NA
168,45.4964479245071
548,NA
173,39.8015319147863
247,42.1258024000846
511,45.7947010125398
416,NA
2,38.8966345228155
263,46.6690784352488
573,NA
558,51.9248275562622
304,NA
612,29.744363077181
563,37.1863322261598
40,35.4152367235497
349,44.8486266017769
565,40.1680919654489
143,45.916547076792
26,46.7211167614169
260,35.0385090174382
69,52.7767144542577
259,52.076107166519
45,44.0158029900174
201,49.3202106089636
97,NA
159,57.0873780981322
38,55.0741573118869
213,51.0646581285612
163,43.6688898042679
413,49.2968958787696
532,50.6222061248624
251,40.7148575996006
295,40.0062085957588
252,49.4289822194003
15,34.4162301944148
267,37.5040618806081
235,52.9617866958165
426,46.7243299668098
62,49.6332139299367
375,NA
165,40.8659186001061
455,46.3742998441307
266,38.5273912824044
192,63.2019874363899
396,34.5769496060703
564,41.1209413085755
462,NA
196,39.8337165418726
174,41.7681906735447
473,47.5081386748049
480,54.2735181019546
372,50.8453100499831
341,NA
194,43.7003029635889
536,45.896676161445
18,33.3820544942809
502,53.3429344820808
389,40.7058286488981
555,44.0938506575527
153,45.9106182569204
279,31.4958982735643
180,57.7647039805319
37,41.414867095999
79,47.8098186129714
393,46.1451498363082
130,NA
39,35.3198676036693
305,56.1669300763942
616,45.1769891532947
273,57.673255063041
53,35.9758974858106
378,53.3528806431617
600,35.8254517850135
540,51.7331733451117
364,NA
560,43.5318606596189
574,46.7036514561717
553,NA
554,32.4317318545883
454,31.4159437725132
55,53.0910253585254
358,39.7086400990924
300,43.89937696755
36,43.773915039498
494,53.609093477792
391,40.2772475947465
138,53.2206937761016
576,48.4552138398344
445,44.188476231751
374,39.8298837187878
303,52.7531557192279
256,52.0337695546829
384,39.6032340565678
293,39.2053195226649
449,55.5910100813117
63,42.6145819322097
64,32.1962470709714
139,45.6560987348608
89,48.256863120063
614,55.3557052239166
370,49.483355723047
545,50.5868680259052
363,67.8097454190151
467,42.2459032949656
512,38.0393535762538
486,NA
181,50.0024510998325
450,44.3764863960118
253,42.5253004163853
529,53.6597648213278
453,45.3196787637513
408,39.4726056597566
481,44.6891017806569
376,54.7348782511632
392,NA
277,49.9972993955444
431,39.7420280809043
161,31.2127463947884
271,50.1480803462899
206,60.2017326041974
621,39.6555817869749
476,29.0879029277487
518,51.5746763870369
145,50.1823779391738
442,43.3774400609813
250,NA
185,52.100277609165
624,50.7115628328091
291,NA
184,NA
231,54.933883814378
315,NA
75,44.9319566846236
441,49.4838471603767
440,48.5577672615865
606,49.3842544951611
77,45.9146650776786
117,38.6894207608092
214,45.4727861806587
1,45.7227696981264
331,NA
116,59.3607479202538
379,51.0791324943638
93,42.4697690177898
552,43.1428963527983
398,NA
160,45.8490549008321
209,NA
503,42.0987211729752
590,50.5298282788172
577,54.2734121258814
49,44.6138354526602
505,50.8204625466301
30,40.6266049070178
369,45.5635177886599
497,45.8725150941911
57,35.1016621932005
377,28.5016250523516
321,30.9355935503682
248,34.1460019459184
14,45.6325946505447
340,39.1712216176361
605,51.6390389520713
287,50.952293881747
200,59.0803746165136
620,38.5903782663262
475,NA
264,44.3193178642468
424,40.2053999309975
19,45.130578264015
407,31.9727379459284
113,47.6167459407462
278,NA
210,52.1740992042755
148,58.5610491093928
217,56.0327109486053
218,40.6729511169828
538,42.895392773608
96,NA
141,40.8850387360681
479,42.618838697896
74,41.9153024306303
517,45.1513335496275
71,47.4398877628409
513,47.1731045713783
601,47.8747930874259
308,31.751112875617
541,47.7107666396283
533,45.7451760345566
618,45.2732665915435
466,NA
21,NA
140,NA
594,45.6356678678388
342,NA
23,49.935527282081
301,NA
10,NA
487,50.5651387612805
514,41.5691648445735
294,60.0717598481306
157,47.355156448403
169,48.955682094531
100,40.509785042387
568,43.4978745073774
149,53.7327379844734
170,NA
436,54.3220578625804
337,31.3736000857413
491,45.7200539978599
281,48.1541426271659
485,43.1943337351091
329,39.9800112129943
292,41.623280926769
345,47.7015197252345
20,NA
193,47.3579611489768
404,NA
357,39.6986174998951
284,44.2983078675849
84,50.3792096570041
390,45.137019361944
328,44.3681864616392
549,53.207839924846
257,39.3925056628396
255,48.603041661642
87,56.0545659939394
51,52.1079137765985
306,53.9414663615903
504,40.1533204808687
556,46.0413333529405
276,60.6223784783249
336,44.8545640089493
125,38.6335459962875
204,38.266661366247
338,47.2833863563747
95,37.6501868267198
530,43.5922044144104
25,NA
400,42.697056632332
227,34.1855038411279
59,NA
411,51.890136181196
570,61.9094879711432
3,NA
16,45.4860040905624
581,46.2344404430809
44,33.3766579682426
48,NA
509,50.6643585605337
112,NA
542,NA
381,43.4511241505629
178,37.4160958679018
365,51.8818074519054
176,43.5919413338797
313,59.4751985778026
147,45.6792555634687
286,45.5859894748602
501,53.4150637629349
226,45.7796197784843
78,50.6838350160419
353,45.6338890167782
90,46.3520353650165
595,47.1136813889206
118,47.7656601813381
110,51.4273595802148
127,50.4949862931307
254,50.2909390006545
199,36.7169911792094
177,45.2339799450726
195,39.6377853573841
198,34.3625285115762
83,48.1678693774275
332,NA
566,45.5728269008729
243,51.3256608425309
434,NA
388,40.4060452639344
320,53.3407197295381
611,47.4130853951492
302,43.0248684378406
362,55.8185798655745
344,49.0598108487708
183,NA
433,47.9498986289388
351,43.6537955270498
236,54.5016169497399
395,49.7230378432218
258,NA
472,40.515234178535
225,44.7201240521824
596,50.5510433108631
33,53.831724123072
288,51.487037078184
360,51.9433682281452
592,NA
569,43.3318052137013
82,36.834458693767
224,48.5193358879522
350,49.6273241761951
6,45.3745816946353
265,38.9652957682883
417,NA
134,47.3311636724269
547,42.0108315737692
131,30.7433886742773
470,47.24726529582
166,46.5361294088099
587,NA
464,39.3021818328932
521,55.6665779538051
105,46.5505763594884
598,46.0932271286612
86,54.1958862681836
34,50.3189190286825
307,NA
496,49.2964112798977
483,45.2364155617794
520,NA
102,31.4319887834155
415,49.3100423310642
522,44.9801849965527
561,62.5615353656634
438,NA
4,34.7715152390898
312,45.6582745339882
24,48.1113057650996
623,40.6339610384936
172,49.3465396470653
234,47.3518852368527
115,54.0319118609867
154,61.5167894481774
297,53.6847890057632
469,43.0698863360435
233,32.2587611248822
223,42.2550153287214
215,43.2905349967453
17,45.404209176437
