ID,IV
450,5.61789925220853
494,5.96616918237947
3,3.93174369831002
309,3.92355465205988
227,5.57662962959473
462,4.45602658191043
93,4.55538633565036
396,3.3908427789729
378,6.09633310167564
88,6.00799826581012
285,NA
340,5.27783514446362
371,NA
186,5.25822995577199
130,5.79199596127328
304,5.2010308408277
349,4.98871810142386
45,4.57205638588948
379,3.99927534132015
520,5.47257834407777
372,5.75906573664742
528,5.51804443199973
242,4.37891401427806
107,5.79020007686266
95,5.78043584628861
341,4.87801277950133
1,NA
25,3.89296869638444
201,5.28921057343925
415,6.54261417989425
115,6.76079538737409
48,6.97174755591093
436,5.56831243234035
483,4.98358268777624
74,5.32697127404529
273,3.71895028570195
219,3.82543986434457
402,4.19910751591099
161,4.55206008840843
14,5.6216648926781
451,5.16557137945444
233,5.76333830286682
213,4.39802829975094
255,3.68864467175067
457,2.65273912290566
120,NA
472,4.96658344679494
425,5.56542136010132
381,5.38697855856944
318,3.96540542212174
489,5.88786539908119
265,2.95419029753834
359,3.35435507719249
412,5.8418017063247
247,NA
109,2.24057797925394
439,4.49058968958767
31,2.92043353991972
54,4.94235145110122
289,4.64590342149264
461,6.18254015926416
215,4.97994908932948
360,7.23949817952268
15,NA
522,NA
228,6.42036938640933
89,4.46792741568529
392,NA
399,5.8395876954175
183,3.98001329345126
413,5.7534594909512
474,NA
282,4.13765648915685
84,NA
42,4.30953732979507
288,3.27642859406366
164,6.39979189820294
258,4.36391018128364
512,7.78969833414604
106,6.93814656630475
23,6.34883967357563
397,7.75763175367465
423,NA
138,5.23273514043762
460,NA
50,5.42400496435255
149,5.97855219963534
60,5.27220573306542
466,5.52628945002222
525,5.4156889954886
254,5.0343067584543
65,3.97587968770112
335,4.34351051840742
162,NA
81,3.75495693545359
287,5.03578376962973
32,5.63649792560265
278,4.89734388462014
325,5.51612317910434
276,6.36938845440681
205,NA
498,6.09366039436094
153,5.3346240111023
470,6.49959660596869
135,5.92083033513327
184,5.82175667839979
216,4.66795566302786
96,8.90382819074465
17,4.28308317358066
77,5.60463292648346
231,4.10296351403888
86,5.96682874405614
351,5.15664394036483
18,4.45003459721914
337,3.95868344709229
119,4.75092403755578
7,5.00187981805919
38,3.67339958206576
463,4.45318102565293
324,3.79499929049243
100,NA
407,3.87662611809374
306,3.34464281733337
283,5.51603467283733
480,5.42187416051198
336,4.90289783380375
393,5.69712773386598
221,7.43251331984241
430,5.65825705414945
101,4.92929670920121
505,4.43791095709409
72,3.73517752003852
160,4.21095463807428
492,4.44105111606349
286,6.36250449148621
364,4.83658169522148
82,4.27368933177016
5,6.80562394172527
272,6.69125780232315
6,4.90253811808957
102,4.44157357002539
513,5.70436764395878
211,4.93371589958991
400,3.48051985434435
312,4.54230231045983
409,3.74754810184967
403,4.44669513764689
196,4.50312899175044
348,4.81577668676272
176,4.5149325840805
121,6.50036152562127
440,3.20100010293416
41,NA
144,NA
292,4.79959038813882
170,4.31591319053033
456,4.24020018659849
532,4.88652179226719
241,NA
303,3.30519166349831
317,6.61158863703577
331,6.23484450809322
529,5.42598187050327
129,NA
514,6.88893246050921
375,4.65300952033902
363,5.59360212491684
329,4.88546947271263
290,5.20114284078889
491,3.40541594087203
9,NA
58,5.58520335735509
428,5.87714467787316
157,NA
13,6.63895962340753
30,4.7932535768319
163,5.3497155623781
92,6.16831775051662
224,5.25045686404169
172,5.13352670164933
181,6.63902502320115
398,3.1225624107946
465,NA
226,6.25287942102999
447,3.86614200268041
444,7.85872895944668
521,4.881843199678
449,5.56630598504685
300,5.52654383775773
479,6.23956164382072
477,4.91550903889286
464,3.93219464524665
458,5.0079252166819
71,4.96943101244684
148,5.13439866675718
39,5.77032490495183
29,5.26038829534107
452,5.46694643979778
388,6.94022515743273
167,5.7505893562832
424,6.99676088427426
316,4.55000213757123
531,6.15893843427305
47,4.51320368688702
346,NA
493,4.96302704817941
507,4.95684624100247
488,4.10356419802499
126,NA
405,4.33511648561381
500,5.36688869752289
206,3.0042219784359
473,4.93561257041129
263,4.94230000173858
497,5.28565460410212
365,4.58784923968005
354,5.03819297533726
136,6.48883187360756
40,4.020677428435
508,6.91915529933502
175,6.91765159994746
387,7.03966540640944
261,NA
98,5.41418560277979
401,7.19555743551127
301,3.79637433462191
410,3.49400176600235
357,4.96237322215938
275,5.44571923848396
295,6.65835479238195
174,3.39688334751913
178,3.09539524657725
408,4.26239643476995
76,3.83280578808982
519,5.46754698131756
467,5.00895909943533
305,NA
527,6.14249454779965
55,6.30919229392848
24,4.30605455865881
523,5.84618746935458
194,2.66344684288631
437,NA
139,5.78472006850815
389,NA
414,NA
296,2.89401361313292
383,5.80032618622202
432,5.22847464884933
367,4.61105390656929
57,6.09533383007889
251,3.78890896231971
495,6.15248568504049
455,4.82596369566265
182,4.75748720996599
123,4.94800627233749
116,4.10090330853684
239,6.10977494573587
395,5.73396083221788
140,4.91640301803521
366,NA
471,4.34364388822124
159,3.26372419973927
222,4.77931641387102
421,5.01479493137543
245,6.76500602751786
377,4.12309136072839
327,5.24347322600372
10,4.46337228793203
246,4.60105196139343
362,3.92900303606479
152,5.25360212856369
311,4.71356505391806
64,4.06895752120602
369,7.03656074337111
90,5.06356698463343
533,6.13460620357853
234,3.59283518773264
19,7.02746159720251
442,4.33820985537928
131,3.86220837441567
264,4.84375136532005
204,5.64249125587366
199,3.4773854328078
36,4.82971998813705
297,5.97246774430896
404,4.94994436586492
59,4.80768057596353
291,6.42153404025597
426,5.70408018193921
110,5.03542193599529
