ID,IV
373,NA
293,6.55750846638635
586,4.88359659819368
353,4.48661382378912
650,4.59463844723472
661,5.16796867661362
588,3.53366619831414
399,5.49333190807386
37,3.53158346985375
208,3.01894344894561
477,3.67311222715618
510,NA
543,5.13446776580659
630,NA
333,3.6326822341029
41,NA
62,3.97175669524956
134,NA
395,5.50396441255559
10,4.45790169729501
287,4.98636738370493
392,4.81533165336456
163,4.32860799782094
384,5.69224162730819
571,5.982732643697
638,6.09952788089157
142,6.05860107712215
489,3.65804853420596
535,4.79074106337971
179,NA
137,3.01185351440278
560,NA
453,4.34939897899553
360,4.47813673593716
2,5.56277519979254
490,NA
340,4.23388025395907
63,NA
397,4.706625080206
57,6.68789273147478
665,5.6760405385619
460,NA
130,NA
587,3.46484185457367
225,5.50816637576383
652,NA
432,3.01093819283876
313,NA
65,4.19103663355562
677,6.60132235861112
56,4.45760302077008
156,5.43248985862463
396,4.35913405872019
482,NA
227,5.87642688803578
87,5.86081467934461
326,3.5630464661465
336,7.51946175571573
359,4.75614376442025
374,4.82489829842353
523,3.38201398352993
180,6.16968663659623
478,5.10552495959706
519,3.78136646797865
394,6.13915101722929
17,4.85081729390237
245,5.18832958861825
310,6.44523865524249
464,5.22650741414822
171,NA
459,4.43439184607956
479,6.43909624277812
604,5.31271423565448
487,3.65479557827403
354,5.99138074625779
554,3.08451316506512
161,3.90625264681304
153,NA
412,6.23087592335363
378,NA
403,7.48290421107922
532,6.57984879223531
115,6.4675453091235
71,2.48226919923419
409,6.66981913848226
547,4.73563869820108
241,6.31882647319057
689,5.68078827423205
330,6.3360091639096
435,NA
129,2.29181692490307
439,4.72672606834605
228,4.26923908197485
515,4.93176103701203
34,4.67511551230914
600,4.53221541305557
448,NA
646,3.52769527270018
19,6.76932303908547
538,5.54707484825848
158,5.61137468901429
546,4.13469185706553
635,4.77791593859738
446,4.23446682830996
294,NA
220,4.28664225870397
565,4.19961921519624
666,6.89988487056184
331,4.62589865793163
509,5.37201391350579
237,NA
493,4.33946729883303
25,5.11094780773592
450,5.6838972190698
257,3.57603621653785
483,NA
419,4.13218903001627
110,4.7652868630083
323,4.09433965855433
401,4.47260447908072
16,NA
648,5.23729976933367
283,5.19815901785237
92,3.53222892719811
356,2.3960903207641
389,4.68478276407361
640,5.29727552361643
193,5.62090103398655
166,3.84555754690389
284,5.89701999764266
598,6.378650698695
670,4.56362710798092
584,5.95514170820749
83,6.30559017160916
35,4.99402352053749
27,NA
120,4.18505592006795
188,4.20526211604001
506,5.91392021679643
357,NA
111,4.42993957486337
243,4.80589241587408
518,3.57148416479398
175,4.76926268482073
417,5.39664044148454
238,6.57188086198384
76,4.56411654585196
580,6.79663198072024
267,5.77143721251989
4,3.84746774745039
511,4.84302479869121
498,5.23152855917703
264,6.74034372307171
285,5.73974565482
328,3.76523782486383
562,3.47622827211479
369,NA
644,4.70912145276082
54,5.13524194212532
525,5.24707534621901
682,4.20854446983648
127,5.10153322586693
148,3.66716529855683
610,5.87129816776996
173,4.85661578649401
29,3.7051287860321
273,7.10945917473837
144,4.31940752505027
681,5.3730749124247
440,4.74964289398585
181,NA
671,5.70457170662908
534,5.34739004435792
504,5.064676852694
527,4.65645158192536
260,4.34194649653891
601,5.82565062778347
215,5.15642824256099
366,4.77571936921504
233,NA
244,5.26164399311979
170,2.28233915759695
146,4.7014885894357
402,4.60250806919654
469,5.54471498207802
521,NA
607,NA
643,NA
332,5.20993561609612
6,4.40196007974541
318,3.96499901100681
590,4.89877469589106
400,NA
305,NA
468,5.0943049359081
145,5.61031356109635
122,4.57519050027355
210,6.80827617255445
81,5.23724131007197
224,5.32391388195415
492,5.10292751798423
327,4.82156648317559
611,4.67587723441458
126,5.30062631411597
123,3.52527690677482
206,NA
642,4.93212935134614
649,3.76907959733525
61,3.61889562017616
501,5.88602358888346
98,NA
178,5.55797330516275
30,NA
347,4.18721437322352
657,4.40933465802211
1,3.68384605489433
404,NA
339,4.80468159026067
58,NA
606,5.02988554723281
350,6.36472175697263
89,2.82023881483874
458,7.19573957652814
177,4.58951514111561
239,5.56999541782847
561,4.15519191900372
685,5.55229206276516
452,5.57841713974798
411,6.10933991699122
364,4.96381966762626
516,3.68678182016632
514,4.27367171990259
563,4.18992600452765
195,5.07803986558979
627,4.69940839591193
348,3.10408072220829
375,6.13979760017898
531,5.90127050755721
612,NA
438,3.10966647137126
192,6.70807547128707
653,5.11861774791923
64,5.36335285034573
549,NA
688,6.73282863858199
507,5.48046635722521
619,5.72834669263786
445,4.22297947996272
263,4.49974490020649
95,4.21960986828314
544,3.70298566864721
8,5.58834501920251
18,4.25489162600601
664,2.68274405658456
361,4.97932241823755
325,3.90284849787289
596,6.8647682425611
128,3.32437296637476
271,3.47468165783111
44,3.35878115778238
199,2.82941216977049
109,4.68285617091725
48,3.91398597763015
200,3.62103645422631
466,5.67638144008993
168,5.73650265173012
583,3.84374374695637
609,3.02969842027924
603,4.30994315769146
617,NA
465,5.21135163115274
312,6.36084301229478
69,4.39040263913825
236,4.67229339290412
252,5.03943625218453
72,3.92058145201963
79,2.40637521197941
214,6.26570160508545
279,6.5389987530983
204,6.33550604818877
113,NA
636,NA
548,5.9446445602587
55,6.58862666500648
542,4.90533861207032
295,5.87070933891016
472,4.25299076443803
456,5.8746926667665
513,5.12587267200624
82,6.34714589864234
471,5.019879294772
496,7.11777139700032
528,5.91640230140246
101,5.91679932153003
319,5.82092937026105
90,5.63467276055571
86,3.93151820067662
575,5.52585060829197
428,6.45512205648485
386,6.37259319628458
160,NA
618,6.31086035303418
124,4.38812254436639
324,NA
530,5.55444459231096
380,5.73643525825595
289,NA
555,5.20461956948066
112,4.32782229246066
441,3.98555885299471
108,NA
189,6.16435323538137
164,6.0062071483696
266,NA
230,5.17181518816596
311,4.98940333809874
591,6.51453129119283
169,4.33187069895936
570,5.37736159036813
529,6.23779559981999
116,4.20692069625408
7,5.33998618358553
684,5.66551115000896
304,4.87530371709537
118,4.92026015504092
390,3.79277343445073
149,5.21779931129325
278,NA
218,4.71584340047722
21,5.10894343067064
226,5.70637251510674
624,4.8232013276052
275,5.58533890003703
182,4.37869430262015
345,4.27932056624771
559,NA
376,NA
564,5.59694705942292
337,4.4517928304448
616,5.85021961745063
537,4.00929021541792
589,4.43003138463529
686,5.3286761978505
174,4.50496735640317
247,6.49038364087079
410,4.81232300166743
70,4.77683104425733
