ID,IV
118,4.35539215504996
415,5.19639898462856
200,4.13705814775729
7,NA
202,4.62774224544712
23,5.31817386537222
217,4.08732266734547
517,5.26564354155806
342,4.96816912392342
519,5.0812219012371
311,7.03859485671688
432,4.86722199151664
463,5.01383097364508
17,5.12326623832059
45,4.81340944188785
438,4.30089810796965
144,NA
145,3.84915709510077
392,5.389469639879
270,6.47896863636397
338,5.17216925374143
543,5.11509250716069
418,4.32578540024595
533,4.35180277329721
4,5.10493922583398
164,7.08783563863915
316,3.40140242954604
134,4.86172046741307
453,NA
152,3.32039590849848
507,5.86492309805616
502,5.83063126292082
212,5.59905220410752
372,3.60721276450602
412,5.59612989148113
20,7.44805918716324
285,5.13471973813801
167,4.52091374822245
457,6.28325550212139
406,3.88821273111187
250,4.70256531599475
28,4.50731112680132
275,4.99394288352212
215,5.74405964312289
526,5.94366742508857
61,5.8583279956461
310,5.53074105276237
149,5.52051860048928
498,4.3630496688062
355,4.03175911745778
125,5.79238330985526
408,6.76476702753086
267,NA
510,5.31473926985726
300,3.32970521024463
318,4.64749518051645
369,4.41757835809586
175,6.26022847603372
84,4.19190149231409
65,4.1683356502055
153,4.46435838930201
490,5.37169546240357
232,4.93524755530602
115,4.86094440624151
387,4.4006946762612
334,4.77909705783467
265,NA
403,4.55492274389004
196,3.73010825651221
419,5.57742577270682
482,5.5990376921415
234,NA
147,NA
477,5.24873259494098
465,6.27402603044951
485,7.38853488488807
301,5.11096833655255
227,6.30722902651934
295,3.81538159364615
259,NA
71,4.2590881072766
414,4.59206775521496
539,6.27477191134255
120,NA
252,3.73342361490127
236,4.00708770565802
542,3.92167072311809
572,5.12125109246731
21,3.9718343258251
423,5.5034987770986
467,4.74732525834483
439,4.3034068671057
341,5.24632489593306
379,5.31098187067785
73,4.76119473869684
213,6.54286018509662
317,5.42535977438143
529,5.41886945472935
119,4.65337027403754
437,5.26291904021432
93,5.49369905031973
436,4.89508511954404
386,5.09061661513886
561,5.72092189717685
512,3.69698382841289
384,6.09217151411422
416,5.49565584236992
247,5.21302360809803
475,5.43135776984591
52,6.14213383220741
486,5.70142684921504
553,5.42716501980678
314,7.04606629245803
68,5.41843395664552
291,NA
326,2.37529872828056
41,NA
527,4.62191224530964
536,5.44312549456353
103,4.87505353786293
135,3.70394344749966
266,4.29967960141109
43,5.8716098328217
94,5.01890123870461
391,3.88587014811725
141,4.69382917039406
251,NA
378,5.84847695346995
12,5.11278353618473
32,6.32809936291057
46,NA
48,6.03169249535521
361,5.61069989622936
33,4.49930483573593
487,5.45173331633991
516,6.06222846793178
299,4.44031538589525
327,4.80975827763773
550,4.73259428574001
49,5.51803413389271
458,5.48886045848646
249,7.20064357797869
346,5.09722036208815
404,6.25355714427759
501,6.9006139476705
137,4.86590663758116
77,6.48327866927493
548,5.17290258739013
208,6.00328602123903
556,5.73204380070223
435,4.58802079661405
11,4.38915334210935
538,5.73843566314647
76,5.54725119911483
328,4.48561776941761
258,5.04989574300437
27,4.39362857246923
394,5.28365949032573
107,3.61720039161749
545,5.5873461512079
305,3.23981780384417
284,4.2412427504842
397,4.73809129883469
555,4.87993614473719
183,7.2638647696872
189,NA
537,5.69501050471863
178,4.42782975373584
31,5.59804623544307
86,4.63973725772572
494,4.6826012321771
367,5.25687182646119
114,3.73672324600292
357,4.03999909342872
344,5.10964379648007
348,4.69022295734611
195,NA
286,6.08189887542956
163,4.33896321477764
224,4.15584354551771
29,3.62205094169319
393,3.95907012581989
535,NA
515,5.08812991647521
184,4.04154106935123
238,3.61118586158166
90,6.94427235636996
205,NA
321,4.55249902840562
573,4.47330487318381
547,4.23449992840758
422,5.72652707847423
564,3.87308889217223
220,2.43314096630284
75,4.92215215707957
274,4.61508631929966
102,5.01054258501775
363,NA
503,4.6389361386415
549,6.38612969206527
362,5.66324280103866
128,7.43884150033375
442,5.53996203674262
53,7.76548982121481
187,3.27097687974145
444,2.12022660529403
59,4.85517751468141
127,3.55331470640847
261,3.63169288843574
530,3.9408396930962
81,NA
16,5.30417669186596
121,5.26291782737977
98,NA
400,4.14987388542982
37,5.73047988806333
360,5.28389019272655
271,4.32724481690802
320,3.32339915884927
204,5.67079527166564
78,4.72233329420072
424,5.02504423628426
332,7.11350720096574
146,5.12675910351915
219,5.45114840140927
199,5.96378341448095
417,4.34779596881459
223,6.12823482345418
464,4.05992744175889
441,4.76570353653229
260,4.47141359920231
143,4.49966473279189
96,3.54847471120644
568,NA
554,3.74319713187254
104,NA
100,5.31919491710473
14,5.09125773389
364,3.94407901327099
411,5.77101278352471
101,5.34753164432089
169,5.46452074283577
449,4.53640711548117
179,5.58861808517805
541,6.84928663867883
323,5.95603569958721
173,6.65119848339677
54,4.75906720622064
557,4.44898576882631
242,5.91842714118235
350,4.50655620502272
448,2.20825971732896
188,5.31902664492956
36,4.18231166951218
69,NA
508,3.6568946048813
407,5.48556077446754
85,5.61944824856072
131,5.4086245867076
237,2.94379473952429
354,5.01334264200158
39,5.31221567541256
40,4.60254752523551
60,5.87567323861902
434,5.37757910892559
83,5.9929492715254
269,4.02284214250218
421,7.33086488812987
401,4.17356467601424
450,5.26947021226546
166,5.85350109601084
462,5.69792623759532
540,5.11985276672062
478,5.17232206217426
309,7.88084432442012
445,5.3666809559358
201,5.71849853738919
509,6.1200443753491
216,NA
35,4.73291796175241
489,4.96617084217174
563,6.45791301089481
276,5.69352484036288
112,4.65025257960666
306,3.8968033683649
278,4.7630836934166
229,5.94287437584028
198,3.96235502044705
257,3.64793319365464
5,3.88269599393532
91,4.89208265761003
307,4.48217811354081
454,5.49455647344986
399,4.4392599080151
370,3.30875213832131
245,5.09624965107464
124,NA
106,5.383674897973
138,6.87972920181391
231,4.77460651640752
191,5.69798327775572
504,4.13528802645351
389,5.51124126957772
413,NA
30,5.23831342000074
282,5.54063094508525
87,6.10114557776986
523,3.37413562168305
322,5.48620094839559
221,4.94997187042875
382,5.02183962632736
410,NA
176,4.73229858352325
514,4.15352955604297
340,3.3087284452001
203,3.79056291776282
222,NA
22,5.63936493490551
254,NA
239,5.51032765246153
469,5.03799647499016
368,1.66634737458778
493,7.01052454705181
468,4.09311905364594
511,NA
474,4.796333867684
381,6.00606774658799
497,5.41323399979484
38,6.50184305008852
110,5.79409814156499
211,6.25610929500006
99,6.97609609625583
1,2.18047101002525
89,5.70092482821825
233,5.99802613596308
133,5.54456295701279
343,4.34379801088873
459,6.1217599832674
390,5.74600979218318
82,5.46814852285005
50,5.4976323401774
352,6.01685810550222
42,6.37182669107595
518,NA
405,4.81608805823715
373,4.72990054650726
170,4.42697984660996
18,5.12053522527031
47,5.98530889394101
160,2.75358384858642
324,4.42404557432414
287,6.49329087563324
180,4.55483367186769
304,NA
292,3.42225411911191
56,5.45100617526939
108,5.95605898674088
235,5.54655736470584
524,4.81320115520378
67,4.69177722602347
466,6.31795355920518
193,5.41245938009042
365,4.34278572318715
289,7.1387975843922
181,NA
500,4.09589953523843
80,NA
308,5.00687831790793
24,5.35178088331541
117,NA
109,5.32234185467774
64,5.93789258255152
263,4.96005468095402
130,5.36186394397196
58,1.97557682583057
209,NA
377,4.51326911273086
2,4.87644217759128
246,4.01529922905655
531,5.32748252685732
447,4.47917771116345
95,4.88450484758105
218,5.3132880411224
186,3.69890396820941
207,4.82991470696015
333,5.70530918969905
534,5.4773237137002
513,4.74482486972009
185,NA
171,3.4740682786026
471,6.47234236179886
15,6.21710947369426
190,7.35386150052774
280,4.54146053252536
484,NA
296,5.37350193947387
356,2.30258578771146
339,3.89905694465784
268,4.64455965245518
481,6.64928984115283
302,NA
470,6.35566675164075
359,NA
92,5.38214119006596
528,5.0595754367507
312,5.37330699040456
34,4.25712368461643
315,5.36951534444865
174,5.09550435391916
72,4.48986007895729
349,6.01605872010222
558,5.2708414585409
451,4.73062915887938
62,4.2055451408292
182,NA
427,6.16575455603727
525,4.97288320045911
9,5.25683789388911
294,6.63640817498614
25,4.65938564386164
51,4.86772672819063
277,4.58958949204375
255,4.05794047804051
148,6.07686613338933
430,NA
455,6.1541533126107
132,6.6266195688448
3,5.74053395338379
420,5.2926856576992
248,5.82493589180833
74,5.56343257979394
505,3.5757227793048
194,4.29528604083823
226,4.63344089438461
483,NA
488,6.69111503034783
551,4.94492989554199
228,5.36822622663626
452,6.81182737481108
433,NA
351,5.8072816252074
243,4.15114567328246
192,5.72200285524681
353,4.90148435511826
374,5.94999793010626
63,4.87697420190942
331,4.8892567744812
409,4.37947018280234
565,6.16540495067796
325,5.40973548235754
337,4.7946765113885
66,4.14478950118613
241,4.71761555200264
398,4.31364332202007
150,6.05068679621215
240,4.95127185801041
26,NA
371,5.843963310238
429,5.61854259751555
123,5.33206400526698
172,5.90332551837135
8,4.30835410478067
560,5.75044445992871
