ID,IV
310,5.08196107635453
164,2.38086070675703
379,4.60001303704783
350,4.49561303332087
325,5.38577711336864
6,6.19555001750478
104,5.7153864229112
53,3.96485136631541
503,5.76329218949494
413,NA
401,3.15223668012783
359,5.4603773310958
255,6.13762353445629
380,4.92357386212415
204,4.94667007905997
544,NA
388,3.86369918970343
545,5.26377350563703
179,NA
173,3.65952750057277
336,4.94726185572386
208,5.41190151453832
245,4.25066973844119
369,4.28474556782848
508,NA
313,6.4224561506105
19,NA
426,5.83705083936158
161,2.9781936264753
486,4.35113726317297
253,5.65637829707328
225,5.89067754387559
341,4.99058007429738
291,4.46029368421333
110,4.11594641332494
484,4.6992131502696
543,4.56717120760577
235,4.79750272223754
103,5.90538322669434
479,4.51766792512407
329,5.85828833126776
487,3.29580666923688
418,6.41149510172518
214,4.85089944464447
488,4.90569195017675
257,3.92739519642569
118,5.28107745253571
254,NA
298,3.98273961762063
270,6.58434237541889
478,4.42600060480808
176,3.1614316710898
466,6.05718917426471
496,4.64439504408528
86,5.67216645427754
203,6.14943123725006
531,5.16013131153406
386,5.37443536554468
494,5.24170549386949
1,5.99506325029741
362,3.6383035843828
97,4.56176693450417
372,NA
265,4.31961708554125
285,4.64245416909641
92,6.36695885340385
107,5.93707899207263
441,3.69804498762861
169,5.2626478091229
512,6.55199069297171
45,6.43310762079151
22,6.57892769305555
133,4.93275333265731
62,5.48852025605953
365,5.70748554826382
195,4.95967795924661
391,NA
518,4.21765189907738
202,5.41023648244042
33,NA
433,6.23606798509019
147,5.43338160110987
227,6.97957601353708
129,NA
461,5.6000615034625
116,4.28847597506512
352,3.74100766101429
396,5.00745546572247
47,4.31952034372135
126,4.81678554760816
146,NA
451,5.16574281563966
514,5.11800236296745
419,NA
215,5.46298078251182
234,3.56717449893171
473,NA
459,NA
434,4.48849216385625
163,5.19808780075955
138,5.30313645300801
177,5.48710721250525
408,6.7010207107354
8,6.08821710132367
343,5.86912882444895
373,4.46012365403315
256,4.38825164230676
222,3.45942654424267
507,4.57494848113961
168,4.88618819157555
361,5.37737905425345
382,3.79212216007729
272,NA
452,NA
425,3.68512623324031
223,3.47865525623798
462,7.17890639028537
553,5.36704098697017
192,NA
44,5.70366726729916
50,5.08984785075172
498,4.95113855311002
113,4.16152864389149
456,5.73363884514706
276,4.85034248697676
51,5.1561377551131
493,NA
198,5.80485354893556
410,6.56853205436057
470,4.81328201239925
387,4.39636459671127
326,NA
252,2.83475949662347
422,NA
182,6.31356353480577
232,4.51984900131279
448,2.59607617786176
23,4.46869927677886
193,NA
317,4.25769841472659
48,6.4656444780417
112,7.95251426182192
308,NA
246,2.58635458276786
96,5.7425659663597
98,4.28754143415851
229,3.8945975218151
300,5.18192708677611
495,4.41153857884228
117,3.9322007677955
122,4.88834033909741
258,5.04568285531925
21,NA
37,6.40579778470833
155,5.50262352867389
502,3.99647691375689
305,6.24528170428548
415,4.04674089155697
159,3.50041702651537
250,3.78164342538146
31,6.03725982066823
226,3.5919655545782
101,5.69985349393889
467,5.77238321914766
375,3.85736650757786
443,4.44235283536938
481,3.10222971132055
303,5.65216042665331
60,6.65857433457276
134,4.51380112056318
84,4.22080938010924
274,6.2369572454637
70,7.53935286693167
400,6.42828858181763
280,5.59504566466155
206,4.50753768086668
158,2.72555670198113
185,5.36655393982311
151,4.87062491930809
106,3.96171221865394
542,4.75524789787351
532,4.37227276078227
243,5.31136302295106
463,NA
228,5.56239267199791
292,5.95186693673675
205,6.49450212772051
209,4.55009192430024
262,4.61019854251842
109,4.99015679149664
89,5.48886184115835
221,5.663619062813
111,4.89071103652511
523,3.72025341960991
120,4.82315011239596
18,7.60191981221251
348,4.95462787497528
34,5.39107934960939
444,6.42261939744417
320,6.06017971461873
99,NA
499,4.09593154537602
511,6.55437429773367
541,5.42194301312726
447,3.29153603911492
416,5.26869128566145
125,4.86422880790511
283,5.17104677004756
278,4.2862658933699
334,6.19150218163352
10,5.04496299490898
187,4.32689706420334
136,6.51284708328065
66,4.48805700335625
148,2.7641125763562
261,5.37749953569327
311,6.14293789746356
289,5.76131563786728
224,3.16903128195021
58,4.23117952888145
332,5.81229200563027
166,5.80881931888666
91,6.16960846202655
150,4.45373038382043
12,NA
439,4.49165167828106
2,5.42376107804443
370,5.37231323227561
67,4.86723139753934
438,5.14405319110977
68,5.54068911798386
282,4.43660299136756
220,4.0185166948149
398,4.89537169126013
38,4.98553658286566
476,5.79576883618211
517,2.45286969205115
263,4.85312473227117
59,3.03905536541531
453,5.18125517046056
367,4.63141384346261
302,6.15177480728632
94,NA
389,2.86417349180738
36,4.14869811639017
267,6.18535059916475
143,NA
100,NA
420,3.56169776681758
24,4.63469905040895
56,NA
525,NA
412,4.07423159462753
157,4.83073883728122
288,5.76380667175091
304,5.55227497351796
428,3.27757974504442
271,5.0308909231932
307,5.48326673675518
301,5.70808514310258
356,4.21780086466036
196,5.26287674822145
15,4.18449505647248
27,5.31339414438121
268,4.21188231446959
20,4.84013927310338
378,4.83000479165472
442,3.63086264105802
427,NA
32,NA
286,NA
500,7.525771912756
65,4.63589640965234
80,6.2960328599175
423,5.42305930265713
63,5.64917136623883
160,4.76469315284139
354,3.84295835877827
119,5.46426974214764
49,5.06898609519268
472,5.08455848986232
180,5.43058908235787
349,3.43112217793012
293,5.27918394067537
239,4.46478357580428
402,NA
465,5.31020055483174
141,6.12907636786364
407,6.21600620332651
555,3.90921367176039
432,5.05729335105679
539,3.7825719162093
480,3.79419948953906
