ID,DV
491,28.1071497030024
201,36.8404796336116
502,30.3399282834156
371,NA
336,NA
142,30.1125641624863
137,NA
401,23.9460362279097
239,29.005172612076
367,40.4050858461599
92,30.7260915378665
313,NA
430,43.6483501036077
513,31.3706118597152
193,31.4533114310777
192,NA
526,35.530145707756
205,NA
256,35.1690842647552
203,31.8054486161796
215,35.9711741614059
354,37.967646938792
493,NA
105,27.0144242958968
162,28.6181327895052
456,NA
408,NA
280,33.9195143583652
385,27.4069453582481
432,42.7228413255055
98,28.9479432552236
175,38.396643853229
402,30.057559880243
309,39.0846524780218
279,31.378724263035
228,32.7533976826265
496,38.2396959915306
342,37.2741677829214
521,33.5814780662598
9,31.7402902384804
477,31.1254678720251
426,28.0240608437826
243,36.3159622854388
429,45.8720963312661
488,28.8201119499306
428,38.6958447900225
246,27.4570069849373
184,32.1978038897035
320,30.4017018960869
91,40.8812164086747
499,31.5762269769467
495,31.0170360480725
10,38.4692247498557
130,27.5499165110575
47,36.3017063433778
490,28.5844414425665
497,28.2743332938743
131,28.506057570209
341,38.2661618590386
210,25.5790613965108
407,31.7500450077343
191,NA
310,36.4996197154593
415,30.6157134510527
412,26.7395091997099
298,37.2471514556993
416,24.8931969360446
330,42.2506445199373
437,38.8500859036861
194,28.6722890488609
69,35.469442212601
154,24.1002571764086
520,39.4454133420967
375,NA
519,33.3014295803743
503,32.3200424613196
454,34.1855928837299
107,26.8491935569839
14,31.993420690553
327,34.5235593850364
524,35.714380376658
398,36.2524597802201
391,39.9677844681807
278,34.1323195782769
326,42.6999883804052
237,36.3041756602152
212,44.7041306275498
70,35.7512656920706
301,NA
263,39.2613068237695
3,41.1400665273566
411,30.8724349373092
291,33.1506332627084
229,37.2363125712819
505,26.983077179954
166,NA
233,26.6930996266541
479,29.3791484662577
112,39.3241500717886
127,31.1292509970041
463,30.3516891429625
510,36.2588189158257
202,NA
481,35.7846012547587
469,33.2755750883665
458,34.1920585156804
196,32.1878744624697
20,39.6893278680944
226,31.7678244678815
474,29.5366624052227
378,35.3049078900622
433,33.1640948568113
368,25.6021155673045
45,35.0735322967354
235,33.0352608066638
365,32.8395965145623
84,27.5793054979048
85,44.7638239145624
100,29.6193118473431
455,35.7373362292921
389,NA
369,NA
86,NA
442,34.5238844931279
276,29.8447848965256
77,28.973764975041
406,27.5559741252526
413,31.7762117102061
439,36.6789864330922
441,18.8731516710477
28,NA
281,30.6745656252511
304,33.2083054447308
109,31.2501154031293
22,36.1539069690534
335,37.4647731123652
403,NA
372,NA
440,NA
87,28.0747621022311
242,31.6505488437963
129,39.3488030951106
146,36.8840760038113
39,24.5377828375441
251,32.7060431720124
211,NA
179,25.1788442051685
269,NA
96,36.5583328983361
299,29.4566297760816
438,38.8193380018178
467,29.6634756598454
258,31.3104932833821
392,33.274162573898
492,25.0408919863293
15,27.6880533819248
82,36.5082304246397
295,31.0904320336102
480,35.0601654862772
528,37.2972213580588
121,39.4764396318425
159,29.4895022772164
110,28.3243986953349
296,33.3983743836615
317,34.0102224987957
285,32.5735736303592
140,25.4282151093914
377,34.672247583447
1,33.0416894665229
182,26.5948589429475
287,25.3054820990499
78,31.0266059068013
147,41.8897214952701
355,35.7463583132333
374,36.9612796387936
338,32.7827821512675
356,31.8233216464363
222,NA
384,32.091949478994
101,38.2365145559589
447,35.9595397519981
266,34.6285926962594
95,31.4831287668209
188,33.8224176017737
501,38.7620811817451
53,30.0721118214511
473,26.2906371544627
319,NA
288,34.812235826796
44,30.7793211367031
307,NA
99,29.7483766791076
424,34.7392871820212
219,27.5743425248457
132,36.9188781367351
120,29.8354840324243
123,35.6317446501189
88,28.8550360273374
216,30.824646917811
344,NA
71,30.9843004486102
168,27.2443748000938
339,44.1412964450595
35,37.5094526239358
300,29.7834639797677
126,34.4749752446539
21,28.2045320179574
7,29.9245261833819
500,34.0627758602346
333,35.8243600439918
359,NA
468,26.9936348709872
12,27.219827155863
164,39.161379839341
312,NA
102,32.5150662140101
