ID,IV
479,5.12235944377081
193,6.70888795129619
542,5.73154866665582
452,5.30488561016897
66,5.14450494677207
414,6.00110990459649
513,7.73840786460006
184,5.7746902133309
56,5.40305480012313
15,4.76118132029527
30,4.81563489748194
508,3.01679581928628
303,4.60386099659769
437,3.88853942555865
321,NA
320,3.20602449252185
299,4.51325999309839
211,5.58835988355117
165,5.78993814246652
529,3.30714157342884
496,4.24830827430747
39,5.1209644109831
76,3.75191831328504
498,6.1946736533477
419,4.95727694974176
183,5.45575018041249
190,3.67053867277823
304,4.23136198784772
127,5.22486840618474
483,5.81036041510363
383,3.66304881689267
91,NA
378,NA
53,5.09250088520964
494,4.66356282178174
499,5.30081219196679
382,5.67284802059844
302,4.81421190068157
521,4.90232671088429
492,3.61049389197137
55,6.48281656135383
448,6.58652798493624
543,4.69146265086874
346,NA
63,NA
260,5.5096381722585
387,4.26013578432412
154,4.75380035398199
93,4.0990189965738
332,4.29795136568195
244,5.20515365161802
537,6.65244515122912
38,4.83551554081927
389,5.04055512701407
258,4.31074674475447
59,6.73665573852646
213,NA
159,6.92922700439203
203,3.92766922176822
277,5.53878123689073
490,4.58213363097632
447,4.08994686111554
503,4.68493625354585
86,3.93668449108061
143,7.38464158537619
476,3.7387357433325
27,6.01926182421422
297,5.14197118608116
441,2.41318004425594
532,6.82325264556447
138,NA
41,6.0339942592161
465,4.45402486697772
226,NA
13,5.0367334087019
167,4.89316972056427
108,5.1802393639275
178,NA
215,6.72546948671804
516,4.27351005613533
131,4.41006183732213
390,5.39059629579277
278,4.93058269781109
230,NA
313,5.59949320533508
17,3.52638600274234
224,4.60704880395745
394,4.80758621730877
247,7.59694448070638
507,5.76403351053483
187,6.57439663378672
427,5.31925874589224
195,6.87817805310731
318,5.84694805029064
489,5.13892809473901
71,4.65682480560337
37,5.9880702380194
44,5.22102254681857
28,5.48329218537911
162,4.4316687195024
517,NA
128,4.52237145996124
94,NA
182,4.33881413234777
199,4.01031730856598
61,4.37444963014287
434,3.92262199961089
89,4.4911416804538
60,NA
57,NA
87,4.70460434867381
538,NA
310,3.06634465602224
306,3.76491294792424
384,5.57738808284334
446,6.85952249825761
248,5.65426704782552
222,7.02566820770682
359,4.69633613278279
515,5.45701891529647
171,6.2587656887541
367,6.08543228126707
271,5.29559063560559
7,6.76997387884766
151,NA
316,4.94410276452485
255,5.11522795716431
510,6.46307197577733
291,4.63546092855219
22,3.42033812788945
234,NA
467,5.88355108055844
469,6.88551930958626
405,NA
287,5.01158396490816
333,3.30033007963728
289,3.78333470413161
523,5.94759729081028
440,3.6276680794954
34,3.35326442936628
370,5.45360447342026
355,4.90611625706925
78,4.9248216362539
106,NA
436,4.42008219318127
252,4.1989947246381
92,NA
472,4.66679951785919
319,NA
112,5.41765530161375
90,5.71110872036401
443,4.76340595739342
62,3.83171577689912
519,6.03912512550552
343,4.72301833256122
292,4.45134478207647
82,NA
236,2.67906437021439
100,4.83468777636149
305,4.91061818278097
250,5.12171156558021
462,NA
399,5.56855584060398
262,5.73080277766479
522,NA
233,NA
192,4.41099469528045
435,NA
146,5.3635904148545
270,NA
202,6.28480300088505
421,6.70526308916341
3,3.33617218766864
493,NA
353,NA
168,5.06170174274193
416,5.99269150007183
84,5.43012718722136
136,4.2963716204531
117,4.75657222813737
205,6.1331705376493
16,5.16239474837722
535,5.67685883268654
50,6.64113499968142
170,5.16404444920952
518,3.93287352009224
142,3.85547710406572
132,4.21438545988368
488,3.65852499981571
219,3.01956697647178
268,5.82248229843499
49,4.5383632260413
474,6.53879732820262
337,NA
468,5.43866905552762
511,NA
124,6.04627917752924
347,4.41637658037551
266,NA
156,4.9714335801457
123,5.10428701740039
208,4.01803523611215
181,6.24624321776759
31,4.36362824765908
125,5.8271960612099
179,6.72857511686205
153,3.53911487845454
311,5.93308014147571
96,2.79272961687378
186,4.92492069021814
249,3.07808501758303
113,3.14415573983508
431,4.61305653190507
177,5.4495595579972
459,5.07022827055191
413,NA
344,4.3218721685303
286,NA
480,8.2562785287633
463,5.03614871981248
336,6.46609783470537
12,3.82320750333971
449,NA
477,5.14015867911223
363,5.83438168184306
58,NA
501,4.7026180953378
487,5.4949286500952
350,5.62135864168086
528,5.27000556473008
388,4.65149060143406
293,4.29907243629987
455,4.32608408959718
70,4.80307759910481
362,NA
464,6.16198617896309
471,4.54141840283826
473,6.34642706584751
130,5.49449791702231
197,5.68972671544568
150,4.24552556904903
323,4.96226447390785
129,6.51181005772695
534,5.68026774162435
133,NA
444,6.28144686604593
115,5.89286902895555
188,3.64325134483238
25,5.72627621379025
212,6.58886254985689
35,4.7444372618284
1,4.58936155508099
26,4.37723909561637
194,5.75529051963565
246,3.90517641262409
340,4.45488937052353
5,NA
425,5.6490003816295
526,4.39732895448111
45,4.9913258991112
420,5.81962738505013
331,4.78931647230248
365,5.05464714886452
280,6.07070784098061
33,4.237783631582
232,5.55169192142233
379,3.16069843699057
485,NA
141,4.67245957354663
314,4.00319367385792
509,3.97426156650946
241,5.65605018464063
110,7.05832784176345
79,5.86634378760007
325,3.85444578161649
326,6.44980893703433
541,4.46018380032901
301,4.73332704601674
368,NA
114,6.16966315754233
412,5.20340259057345
18,4.6424657302261
52,4.81167827200839
349,4.53141367118817
81,6.25269356986362
422,NA
484,4.28265314446558
520,5.25182473102121
352,5.72544691432716
109,5.57792250737134
239,5.14505415272502
482,6.10647003039142
218,5.63369889073787
298,NA
200,5.82044311839169
373,5.95775553410442
157,5.75725359693005
282,5.39780324642853
317,3.98156055001091
103,5.07436086267735
527,4.64329835957332
98,3.3131790596624
169,3.34523105977387
315,4.2808456403466
238,5.16225065535854
176,4.96350281972926
429,6.25661142143144
119,4.97408316232797
172,5.25077638631606
273,4.48786228152645
381,4.17170411212303
375,5.51300010751119
196,5.02570311549696
376,4.89086213661289
43,6.12402114812378
274,4.96170758282867
46,3.29328890065582
358,5.7833611922452
279,5.03921840440462
214,4.96575770083138
118,5.16087707069387
166,3.71349309096124
83,NA
207,3.65074901791809
428,NA
189,6.10826179122343
283,4.76153123936905
407,5.25193363068431
104,6.01242953418531
339,5.33043147477864
23,4.35502793701941
386,6.71063651618647
4,5.46021261692899
411,NA
217,7.51637040776515
536,NA
147,6.7234640300884
155,NA
393,4.7786690358111
242,4.74555996444906
257,2.94976128594312
433,6.25268486509024
198,NA
426,NA
272,4.38541291294725
185,4.36631269931896
478,4.57854391342551
454,7.11721310783737
324,5.71753574553042
330,5.70062715306132
385,3.73771576535984
148,NA
369,3.91630078671984
223,6.12533174169644
69,5.74148539047097
116,6.41278897687687
453,6.60379661292509
312,7.01308376636364
486,5.01412689822367
228,5.04549463584719
404,3.76898715709649
14,NA
175,6.29915962428664
251,6.18643922011842
505,NA
105,6.16183917988851
265,5.70741241407482
294,4.41454312597427
139,5.49204143119007
235,5.24528393044812
