ID,IV
240,4.55421429168296
385,3.027586197816
393,3.61579436306407
264,4.90556475237457
187,7.30146604698045
242,3.45988271612017
138,NA
62,NA
485,5.30434170797126
300,5.7171879294718
141,NA
222,NA
218,4.09360071679614
417,NA
321,5.19080777903382
443,4.75868198461765
162,5.62136558452816
439,NA
410,6.29304984623438
53,5.72300329895443
280,4.42860621144295
389,4.86066689027469
453,5.93010317008276
260,4.7699539838357
13,5.71519950565047
203,NA
40,3.86222542674226
116,6.40663126696432
73,6.61241033974545
43,4.32891398583258
434,4.72514450086066
66,4.89435597954605
249,4.74035025840043
379,4.44193313187525
472,4.28015029275911
96,5.28466891536869
504,5.86570216762003
153,NA
163,5.1950970022902
133,5.13644300430417
471,5.4351819652872
457,5.45131119542889
14,5.57207805874904
175,5.36667938764874
51,4.22746783737665
230,4.35447543948977
483,7.02290992725527
247,6.35673014840672
273,4.46035259955074
64,2.76724923106135
405,3.9288795910604
150,5.17184934751503
493,4.76846354127032
75,5.75480248888711
109,5.10051078829439
362,5.80676017047632
25,5.07665604081701
394,NA
22,3.85675250333496
246,5.83189681731256
197,5.13424954252488
193,6.02764837705698
368,7.22459097492145
208,5.41052119284647
467,5.58299663528408
184,5.22762445658071
250,5.34248302646953
93,3.78874058684674
227,4.92371787830839
111,2.86035211120444
176,4.83910763089807
101,NA
232,3.67024544666042
333,4.24431889734682
178,NA
350,5.55177646296757
433,4.41229950938627
388,6.54226201122995
251,5.25535141284062
421,4.20150422700265
279,5.83806084297473
110,5.16943339011419
48,NA
416,5.00635252399206
465,6.31150619746738
308,4.12214821021153
128,4.54760912626753
327,5.01579360671097
143,6.25654341492132
255,NA
367,3.94518151614399
378,4.86996956663887
121,5.41392800409469
172,4.23677193405617
447,6.57966607463905
390,3.73309842079815
415,6.55052309765587
74,7.3115495411014
188,NA
124,4.70381378206204
355,4.29758977899505
303,4.9895581603663
212,3.79730040910147
241,5.00876444813447
502,4.86086280294673
123,5.32897060899775
501,3.99442939050806
254,4.16705125845321
396,3.47510522199317
226,2.85524406055991
160,NA
104,5.75633184376077
61,5.59825143054447
50,4.20783088381653
381,4.26209125699943
248,5.72878132768755
414,3.62991358807244
132,6.95253341676299
370,3.99559557346595
351,NA
16,5.26443603627564
82,7.20557670664707
336,4.9196116126549
191,5.4266196921074
148,3.67896481554861
252,5.43210541813431
267,NA
85,4.84880483166029
263,4.36962260396481
186,5.34759851467746
33,6.03625065603601
144,NA
398,4.93042016100187
482,NA
45,NA
102,5.03934325355219
311,5.05136417148357
63,5.67887957863188
275,4.21070270045409
177,5.11253699636209
347,3.74540170393406
47,5.56306397359366
296,4.25775413557864
391,4.81425772387548
114,NA
302,5.45586270022778
369,4.90068173195177
233,3.94747961415446
171,NA
207,5.29528621637171
68,7.57937909468807
274,4.40602708882505
435,5.21129364853056
54,6.28142635434346
238,5.43245333495937
113,6.65091383399859
322,4.70630292202402
314,NA
325,4.77178036238085
118,NA
225,4.81738527329545
419,6.35261082113489
168,3.52113191652542
449,6.66048219929398
418,5.90446840656202
205,4.3809496745386
306,5.7489008418642
494,4.34720426965488
198,5.6798723951981
293,3.71514235124823
224,4.95504389289755
382,4.64133101724646
107,5.45629873850435
103,NA
348,6.08143582337558
155,4.58793316576516
271,6.29449755075522
259,NA
356,4.03128236930672
174,4.18670377363194
377,NA
476,NA
319,4.92155125256092
154,5.84236464468886
305,4.68631115340399
266,4.18641105758931
127,4.66702162666533
231,4.32445946200546
84,4.10667782313769
89,4.5097879069015
337,5.48748101634801
342,4.77132105393039
424,4.90672886450458
312,NA
216,5.53088592499459
478,7.10158811062883
488,3.59899716449611
115,NA
358,4.1523972303226
462,5.53086288589966
137,NA
278,4.85535227565632
448,3.87451456044052
339,6.33892594087513
28,3.84668831239319
316,6.3368942352254
317,5.35210576111213
354,4.46558217583129
32,5.56243109814986
253,4.65798572688029
341,NA
428,4.65608354724952
426,5.33004980064339
136,5.50071608963634
338,3.42494600302023
202,6.35968275471553
276,4.38092305344203
328,6.31039006798432
364,NA
76,4.52310029689319
330,6.50240159424724
257,4.56457133132982
431,5.02274759731349
395,5.91268222939848
480,3.58125669405779
403,5.73443431289816
340,NA
194,7.50634773133132
77,5.29516851549094
329,4.81301568816647
298,3.58675758379736
301,NA
56,4.45797196607842
213,4.36530715150082
295,3.56300164160759
450,6.55674113974946
361,5.19029500181305
399,4.13588869888817
481,4.60732983457222
387,6.47688543161227
492,3.5569483696047
466,7.30222176162027
499,6.12621140307328
304,3.63221423663094
180,4.80393253470154
78,3.94800550058305
262,4.08844509597121
140,4.63160429963908
42,4.2029482267172
503,4.60632630855234
106,4.72945708335223
409,4.66375680086325
349,6.21000653679562
229,4.95544214050139
149,NA
323,4.63961263690355
88,5.35432663386207
239,NA
65,5.79403462342432
332,3.27962348746679
406,4.83331767728534
498,NA
221,2.77074417350742
438,5.20868853070665
373,5.36258693157207
7,5.87351098875987
235,5.88379282478196
375,2.96017171497406
10,4.63382088738228
432,5.37878137308566
288,4.70584505864024
245,4.80680581132549
294,3.52580405939622
189,3.69987246648386
376,5.79117705896838
19,NA
91,5.45297256116832
161,4.7449420297122
130,4.6834178189886
473,3.40667783115912
459,4.322340451941
237,4.61171845568869
18,3.07782236240641
90,3.2220864791187
181,4.16618939713192
12,6.27447712469222
98,5.3955053370861
108,NA
223,NA
265,5.028412420599
313,NA
52,6.62652895913157
437,NA
27,5.14338747554237
192,4.9001436612978
79,NA
8,5.21672277565007
284,5.61668211654103
412,5.54577368431613
6,4.15442672806564
86,4.57715673182867
38,5.54097862093988
268,4.60393518139862
200,4.9919482536224
460,5.28063034646858
131,NA
67,5.70949928345719
99,5.78180831202423
258,5.74809868271167
23,5.90936639149963
139,NA
436,6.31216424737176
170,4.32505233090213
496,4.73883993582258
183,3.69403295750257
220,5.33877161779826
199,6.75663047532157
289,6.08086522439988
320,4.52188744809974
3,4.4047186075013
211,5.13882448079798
41,NA
1,5.47772750267216
228,NA
287,NA
442,5.95339217251431
126,NA
21,NA
269,5.12979658057541
407,5.42428568882818
179,3.93441120089701
142,5.02682889036061
156,5.11392465104108
397,3.25617209231008
451,3.64991542465033
215,3.77662283134567
360,NA
475,5.95138371208285
119,4.35464004016723
35,5.98615602147162
135,3.52396589979126
345,4.72382957974007
57,5.70622845925653
346,5.61129234500679
217,4.0113553994264
454,3.45841797630913
489,6.10864084136487
423,4.62859089451329
11,4.10665051096207
374,4.59078837228588
