ID,IV
328,4.30306505123279
453,5.00031503322446
231,5.30519416642256
72,6.80790834695491
540,3.91265025998512
11,4.4154654077452
502,5.47680123188773
261,6.32463381099331
306,NA
134,5.25264493445711
235,3.51247377800071
107,4.27842146335886
39,5.2618860256249
125,5.90076535799657
204,4.37262846145556
539,NA
355,5.59626423265098
421,4.48225790511198
142,5.69078074475324
365,3.74344580306517
290,5.0025438837295
508,6.68205833175358
497,5.46979208856498
188,4.48701095957469
162,4.64513748455323
287,5.14104258729281
257,4.01571486067757
181,5.33775404814212
487,3.11571848527748
518,6.70752140502947
478,6.78714802676262
168,5.4264141857804
348,4.46265873639369
275,5.61289621922564
488,NA
200,5.09693200240361
434,4.18747982617359
450,4.76405696606735
144,4.09136699225919
34,5.93677423353743
324,4.91529500603242
426,3.49998025167264
470,4.64842507679273
441,4.99362140839559
308,5.28877092444314
61,5.40028669561611
223,5.13170652625278
336,4.53581518279819
341,4.96795012702636
62,NA
534,4.69713243720058
151,4.02830257472996
248,5.27938311102479
255,4.36578142404774
310,4.9783416973849
527,NA
371,5.64019690179616
92,4.30424053731915
327,5.09139406735849
409,4.45522610805203
445,5.46309488890399
467,6.44244737567319
377,5.98725668090292
337,3.72003306795198
422,5.02070654389698
197,3.68117050005229
90,5.11935651452887
515,4.7847702697985
256,4.73846955289864
40,5.1423918274131
183,6.64566202700929
53,4.1313760045282
541,6.06576515251809
33,4.46247034587089
221,5.13808885645958
89,6.01406551849143
400,5.24445355164366
202,6.52331929359373
251,6.064159079156
194,3.68919502395282
4,6.15558595764542
311,NA
7,3.385844069743
506,2.28763971946868
166,3.5723109827875
323,3.83827591862865
277,3.45952361752332
213,6.64948759339914
399,4.50663454547885
201,3.79389994538274
91,6.06146461888028
297,5.23477151187301
543,5.46977227657199
131,6.54223273907807
59,5.83323553173182
212,6.35146605729304
521,4.78100024717165
404,6.04425960980148
439,5.04209336543164
292,4.56343770669216
245,5.12615306680588
339,6.33889231007067
83,4.7612596567265
129,5.57345968850606
444,4.1622260848973
47,5.38079895934813
160,6.57534224398716
237,4.68814516696333
97,6.6136008445031
269,NA
428,2.76953391862707
207,4.87182493865905
138,5.46874440819218
94,6.44490498121112
126,4.76074512981329
112,NA
347,5.5840117011502
216,4.32083452198124
280,6.02178598658871
155,4.61328875776984
244,5.47089805962043
333,NA
243,4.82421854253386
182,3.42923718180617
334,5.19317364931643
509,5.61067519069647
141,3.23687720640917
384,5.65011553821225
411,5.95694597504387
309,6.10205779104934
320,4.92682417337496
140,5.53091532385837
13,6.30339021908317
228,NA
314,NA
291,NA
286,4.4414015978266
303,3.52591333770082
226,3.71204923217095
143,6.5820194770417
211,6.75751537076399
458,NA
305,4.46432503876685
345,5.60557930459318
452,6.02972272113731
301,4.76854818357284
150,5.18556695789155
100,4.37226600640733
344,5.41799178702042
195,5.1075000498069
312,4.16735847873717
20,4.23974224628727
193,5.55173226322123
530,4.61441885834228
366,6.11708250836193
459,4.11889937094962
504,2.97399305847918
224,5.5128675089058
360,3.72324932433
296,4.40547570519384
158,5.28541176034854
531,NA
254,5.98420038061447
173,5.50722493668625
514,NA
238,5.91787539529724
170,4.11932729119419
319,4.43720548160685
217,3.02041850349779
431,4.4517549728687
466,5.02032228099687
420,4.56664839878202
180,6.22756251437173
285,3.72612085921535
103,5.5880863164492
293,3.97538569090049
321,3.1791656635031
148,4.3437181199669
164,7.1896562946829
41,5.8232338557807
501,3.6315203929701
351,5.40723711193181
52,5.59847124656363
338,NA
430,NA
340,4.36882271017395
154,5.61330803717876
268,5.34632882782505
529,3.01252741012441
448,7.04162885672427
3,4.99987971388269
369,5.33695698839773
315,NA
316,6.09936075171854
48,5.37703999734925
475,4.57907759593031
12,4.18331150313037
139,3.58600224279174
96,5.04808876992892
522,5.0881651978293
78,4.94365008470624
230,5.87422390342948
381,2.45719125926704
398,6.00310891736016
423,2.70816920892901
471,5.27079516295353
17,4.32549649328416
436,4.99790672422989
64,5.2646626247549
253,4.63672088327181
474,3.3521990785485
51,4.43540564566416
84,5.26901016975011
456,5.24235173977154
157,NA
479,6.84068527600829
412,6.56657448907166
19,5.84428979702815
68,5.56434816086524
388,5.02098456585702
49,5.34640188353399
526,7.29613293845618
276,6.07132612157355
403,4.49317378494883
278,4.29835189137012
353,7.21431876646101
383,5.43319885821817
516,2.83269569810367
108,5.50524414370394
413,3.68579439099131
494,6.90568786387431
9,5.20230784367973
457,3.39334962015536
274,NA
378,6.83757361153905
375,4.35501458370393
410,3.98677407674908
512,NA
461,5.80595781256749
179,6.33518888246987
468,5.22799994700293
227,4.53632974168873
491,6.21278157535687
111,4.34590007372202
469,4.30805149839145
37,4.54413010253228
209,5.51300554317279
416,5.54758492741522
172,6.99367664460245
454,4.70857892953801
26,4.63721276239127
67,4.49382141126378
120,5.3088225156889
156,5.72233716137559
184,4.43244535367777
300,4.15979321720175
349,2.65101174147048
364,3.13551550607732
391,6.2478849430755
329,4.56083075856709
283,5.76428935434702
446,6.11357019445459
76,5.03658548516051
185,5.03959434093318
510,6.90776134276998
87,NA
273,3.85430313442176
153,5.02512776971529
281,3.76070332643521
443,3.3567380151254
60,NA
176,4.51927948329516
236,6.14887170406939
113,4.03226417180502
63,4.46759820117789
493,4.60779663075497
272,4.63809768237211
146,4.37429180574015
335,5.96040739249362
525,NA
262,4.73251616980343
189,5.7591398447786
149,4.92707113087633
145,6.3867008648135
532,5.19192355122728
424,NA
294,NA
38,NA
489,3.89760796738832
395,5.40249637486947
136,4.6709232961453
28,4.72764181885927
498,2.94935928879134
373,4.18764225954431
50,5.94557583984897
203,2.47448113639751
523,5.09364438228966
152,NA
318,6.67585961737601
492,5.68266244458558
407,2.78420420905592
267,7.02112935811707
394,6.32066911178431
538,4.74776542068271
354,5.12502985696107
122,NA
252,5.64133059637803
88,4.76270811538654
442,3.24435968935271
363,3.57205497457449
380,5.8525347418949
66,2.67394204590496
169,4.83814523740879
114,NA
225,6.12483691563594
95,5.70778406756563
401,NA
368,5.52929591935501
82,6.4282899830968
110,3.71198695576181
167,4.68832276747237
206,4.55612430045645
249,NA
362,4.29402949079618
45,5.69741884911997
128,2.5795494747669
199,NA
438,5.38048979046648
397,4.17496320342621
56,NA
220,6.17060743807912
425,6.73409484739766
196,3.546619918505
544,4.59944505362567
159,NA
14,5.0853004357927
115,3.58425666010101
477,6.36575510974506
472,3.66145223873499
77,3.98313565872201
65,NA
542,4.35229848917393
118,5.46261137179893
392,6.00068729509112
511,5.12913631329704
304,4.60930572400371
437,7.5186570266671
102,NA
30,5.46937338048359
2,5.25492063810408
495,5.09211644467806
43,NA
486,NA
214,NA
70,5.25968119698129
533,6.19643042414492
449,4.58419635844542
513,NA
359,3.07742703075622
127,6.81067266225105
464,4.67650888394323
447,5.59914758686957
433,NA
54,5.77783686898954
507,5.07092987504276
130,4.85609782946211
247,6.49981892996785
451,5.1052537038127
240,6.60455608891417
73,5.83528343440467
298,5.10681243700747
74,3.75650959218249
104,6.01170714043195
356,5.71755255974883
98,NA
260,NA
132,2.16577140531963
58,4.18413842203161
16,5.87477860321016
455,5.08027499937001
419,5.36758808707554
6,6.69245082564328
27,4.78635294295419
23,5.59746759235634
342,NA
367,NA
36,4.62434774318188
69,NA
480,4.37607457081806
270,3.48624960382579
198,4.09150508963344
295,3.69109375270963
313,NA
29,3.97106033594941
124,6.05275690459532
350,4.50481057360037
258,4.56354590916858
55,4.38782933776772
322,5.66348846522432
271,5.26086950106662
483,4.64415854214181
429,5.621910564279
