ID,DV
343,94.5012385435515
88,85.8611771007585
365,88.2964054251141
466,96.2474897594307
27,77.9851510014052
34,78.2455366801871
53,NA
497,91.8718792668652
40,79.4228466534462
425,75.2703586538384
295,84.0959869644969
136,NA
461,85.0387070337996
126,78.4820983999732
82,81.6016659822006
75,90.4890248194487
199,83.5683644697631
95,90.1811008238808
364,81.9238958678799
115,89.372343126343
193,NA
456,85.6387902097242
472,82.4603762283384
58,80.0755745094597
22,93.6425529617255
111,NA
174,83.1907606901209
9,NA
269,88.8376797073749
235,73.7419862505238
449,79.8633860759512
413,74.6651860389675
388,86.9823154368089
212,79.2519052894719
242,97.642058964234
187,79.6485186343292
357,77.8203119263794
5,84.075415699348
283,NA
196,105.060452749054
182,85.479840852039
210,77.6744092652471
539,93.4463380589475
273,NA
168,85.8901163189691
495,89.9392568666979
410,NA
123,85.2473358272644
143,72.181354814434
10,98.186646577566
109,83.3917525268958
329,101.085509121122
208,87.5610114421372
281,83.9630237106984
446,88.3079153500218
514,88.1079433442446
229,86.6961945976592
529,82.6126270761255
274,85.5905770535387
485,82.8365725324276
37,88.9350344900066
434,NA
493,84.404786726565
464,90.7270347313855
207,84.8662165413805
217,NA
344,80.7410672653485
508,91.7001843388073
561,86.8951582739285
163,81.6186413966187
362,74.836359286721
152,80.1459325335716
233,90.2835347964527
535,80.3607725631299
459,75.6770214472311
309,NA
377,88.738803365236
502,91.3940703411626
245,88.3766859522465
251,85.9265358421802
575,69.6434305878571
232,97.3755304696137
558,NA
332,92.4146854211725
395,NA
581,79.5063440790746
470,85.7332492633849
194,80.7413311341646
435,87.3221170093988
506,82.2081835201233
519,84.2601006189324
42,76.7262014142375
60,83.9159632851419
93,81.9190384125834
46,82.089360010127
363,93.4226881651611
589,NA
339,73.7295009812538
240,72.3172001373918
85,91.3887410148675
336,NA
492,75.9465232468356
132,96.9372577816547
39,90.9822969987981
462,92.3600294828161
234,77.8163384478437
268,93.6556718223752
20,70.5358294578304
195,72.773791142898
260,91.0699460669935
216,93.9506204822923
101,90.4375848109375
103,93.700357431644
127,69.0468032760843
2,98.3845362413936
467,86.3717651332612
389,NA
376,82.777679868002
590,100.009789405278
41,83.8496101414278
270,NA
155,NA
231,85.2742066942854
554,79.7883328928469
488,89.4151163986129
427,74.952090335044
158,94.3081686684969
99,77.5626438900298
140,85.7655722971108
29,89.4065752112521
244,83.6819863114281
35,90.3396307474642
368,NA
431,93.032127436514
289,92.6599202166166
25,67.5126585821248
507,73.9291928739217
31,94.9061416058899
546,80.7571172472372
500,90.1259794350474
397,83.1211199324517
572,77.548814556005
516,88.3664649037479
116,80.0156206022542
7,NA
385,91.7114200932821
367,93.6587395623245
436,NA
16,87.6872302082841
408,88.7061537506228
482,86.3011870033314
400,77.6532571892526
576,NA
366,72.1050734418094
72,90.1463742284789
81,NA
378,90.7821346978945
433,79.7934140025365
221,NA
501,93.9241727966355
583,87.5095964203447
512,96.7684921230329
184,95.6194339757582
420,NA
416,92.6217111714418
326,NA
351,NA
424,103.312943109012
92,89.1110630918551
356,82.8835940428045
90,88.1515095554623
189,77.1849789715663
411,NA
241,NA
298,73.238510053352
578,81.5063752013384
315,89.873734652707
114,87.4275979332185
417,91.718800171616
119,84.2474938674897
478,77.8543004102437
271,94.3457727864191
28,85.4446910072867
133,80.494261973523
525,87.6495503308362
180,80.2050363800014
524,87.3471226669392
552,85.2333021975513
237,81.8570774204971
530,87.1619277996026
544,90.600764366117
259,80.6876351757085
451,91.6106724196749
582,92.5489590115751
6,86.6273625186914
571,85.9951170487956
57,72.9204819307938
147,80.1223135891967
214,78.2916179743001
223,NA
54,NA
26,85.2422383378632
13,81.5461587257562
568,80.2266766008544
238,80.7388202938176
570,81.6635107183041
51,93.6888828742463
197,86.4319159964115
375,NA
428,89.8993731926697
396,90.0000993195826
130,NA
532,NA
567,77.853821995725
551,82.3823494319569
159,80.9780540600241
510,87.20722026861
349,94.7746106257401
211,80.0103187623539
63,87.3333736662142
23,89.6548212995694
346,80.5525102529212
69,NA
312,64.4996994542286
334,73.9374124767608
181,87.4017879985531
167,87.6181969843997
86,94.6656196362923
131,71.8864404513489
175,101.220388769268
173,83.0400702885623
165,80.9568535266615
443,94.9917056283373
185,81.0698599363614
476,78.7972665493765
198,77.5820263619156
192,87.8005536682061
1,81.3917306314448
91,87.8458649005957
112,80.6701178585188
62,84.974308106935
183,81.707411906093
494,75.9764216497297
30,90.4871679341046
473,86.1793564983223
319,NA
430,80.2429752277711
491,85.234672256692
113,85.5102162173246
104,88.4738907344186
293,94.1502650099593
68,81.2920524243424
45,NA
125,83.2354206566167
186,73.84547521639
220,81.2785537332164
412,NA
252,82.7210341282647
118,81.7926638068855
392,83.1761353940514
84,91.6373335062792
320,NA
477,99.1049755077364
379,91.8364270248569
300,78.1881217015453
156,84.0401605820723
296,77.3546522630034
307,NA
79,91.9254163485055
204,88.5449742785594
226,84.5513667309102
541,89.4210051666026
386,75.2717446927651
423,84.1493782623541
447,89.2784712236676
219,89.4536504023063
369,81.3989874951478
191,NA
562,97.2280805142913
153,83.9848308265308
542,74.4782592499982
120,NA
142,81.6264822083291
