ID,IV
56,4.33088900374996
55,4.28727375823006
252,5.28071405491445
77,4.76009937482101
499,5.71618820331841
235,6.08619933078251
399,4.1602142488933
284,4.37867445936771
76,3.82532527498613
334,5.18102256475919
280,4.18463356362415
167,3.5183925691586
421,NA
225,5.87865945108912
323,4.16965418826969
540,4.88258237130448
510,NA
171,3.80838213685182
80,3.89291121855748
203,3.56930244989927
515,3.51712567288816
102,NA
170,NA
256,4.8106784818574
209,NA
85,5.00946866212016
331,4.93588551854701
484,5.40312742913544
491,6.4912441175091
211,4.07499428169706
18,3.85341408802889
337,4.69124577897807
185,6.61765487368849
444,4.23353863615382
543,4.17379831885241
530,3.89387588275377
529,6.17333992042782
387,5.86279776795329
156,4.08248387080685
141,6.96032726249417
536,NA
140,4.08652677006541
469,5.32210142890483
498,7.01587374561776
460,5.59321695366751
2,5.18474088023721
41,4.89343754678973
533,4.29208639605914
445,5.1404252612905
291,6.53161219885863
67,NA
379,4.2717279823838
79,5.87504723726066
266,4.68440302299633
352,NA
455,NA
314,5.79612010162895
478,4.7321883185716
21,4.39177089511726
329,4.01299463887857
139,6.16476403439712
442,4.61034300396518
104,5.81897233657265
233,5.63085189268812
83,6.22536477092759
458,4.81925444616283
522,7.31947122365901
173,6.77187128937305
466,5.70438704305635
269,4.26819757205768
219,NA
182,5.4170180694109
539,5.04918779953695
111,5.32455040516916
359,4.9333751994313
163,6.17026541319407
531,5.07346543306832
501,5.12660607700025
129,5.60728987874765
244,5.19380281014702
431,3.99185321332793
370,3.87931006016323
375,4.92784567864522
295,5.90239739177483
297,5.33608020098864
265,NA
135,NA
341,NA
394,4.86733892266431
550,4.70659042910853
58,3.58207767107647
188,4.53394916259708
346,5.17667150780764
383,6.36723886304216
426,4.82170507158424
437,NA
392,NA
470,6.42806960724581
71,NA
10,5.78530888711221
105,4.88174273411214
519,5.94579454643852
137,5.90482620602104
172,5.47067748369592
490,4.83210115097595
386,5.53499445221822
279,6.52916945273952
511,4.94601563676075
198,NA
420,NA
205,5.84960519221236
44,NA
502,5.53977615600816
319,NA
486,4.87609240864927
227,5.46682603880698
514,4.30737594280751
186,NA
432,5.07667570589282
296,NA
89,5.60115287131676
28,5.60256211683259
246,5.22041270392399
457,6.47225435567211
556,4.53527708751772
232,4.43328657494129
513,NA
506,4.35956917979517
552,4.03154432512868
282,4.67083991434666
547,7.94810097378731
123,6.97725041251732
548,7.1448017276714
164,4.0768750739247
356,3.81376272038473
160,4.50636629513145
427,6.76744256362664
292,6.62375185231532
162,4.45704154467762
109,3.76663494659156
472,3.98232765271085
9,4.07761883393355
272,4.12785220978713
306,6.680082523815
300,3.94878936869677
377,3.82165563641089
214,NA
177,4.93544629686692
222,NA
25,4.45626885838799
504,4.45107340635247
495,4.53684914608294
453,5.02986545644754
78,NA
96,4.21858765498339
16,4.83106069399025
88,3.86127020376889
503,4.37926299357191
143,3.37343425112094
518,4.06480437050792
496,5.79920400385732
106,5.26279738860682
50,4.71520573957278
546,5.809389489106
259,5.34818604573629
114,5.98252833846262
419,5.6912843884566
132,5.27607935321886
526,4.50853404980904
255,5.1208167870949
254,4.64236294036258
212,NA
318,5.84050509933119
406,3.79715251254774
274,4.93041013531313
158,NA
179,4.8249687327559
322,3.51530131512288
465,7.786943788745
315,NA
516,5.95634576717464
364,4.93956313054186
228,4.54050516823988
178,4.7779116351336
423,5.16808012581271
94,6.17359883908993
126,3.70198789484002
45,NA
148,5.31620253466968
242,5.08539799248324
487,4.65542722206356
82,5.22300804905413
146,5.22970077260018
527,6.05706318708873
93,2.2716238118605
144,7.67670654758855
333,6.61011921464018
362,6.15252481366594
261,4.38232334555965
311,NA
425,5.12794972854108
363,5.55612818709062
62,3.52339826372628
308,5.30646528305418
24,NA
393,3.54227538107434
454,6.89267167626853
380,5.56644822868513
168,4.36096291536906
273,6.59495866583236
325,3.86509155343473
528,3.9428739378155
507,4.82785246871073
220,4.86801052019834
40,6.60834345354496
302,4.71458155681217
237,4.71126850822253
191,5.17971693116424
197,5.98173367693676
161,4.55989758878176
369,3.92742895567869
316,3.22262837675297
416,5.31786152960062
95,5.64154435875999
196,4.95874982224055
313,5.06891642503336
413,5.58974362794746
64,4.63370463866791
477,4.60248652290197
20,7.38638147729237
23,5.13773471748566
381,4.66650548850021
553,5.12228974163569
101,4.20472030441063
151,5.85326886387767
7,5.3331412069545
324,4.50317285242985
72,4.0546545255984
404,4.97928734634774
464,5.54475669809245
239,6.12626141441617
100,5.2389696046575
87,3.9547401355826
388,NA
4,6.58416040369734
414,6.34269606083078
320,4.64711828207147
43,6.47092213891506
488,5.72649149909765
538,6.03446520217682
206,4.74451161865176
51,3.271796269487
446,4.22528271201899
459,4.20985223083647
344,6.0353752457857
409,5.44719747142855
187,5.44886903314871
298,4.6166723990849
410,4.89922077131819
371,4.25385629940075
451,2.59287532773812
204,6.03493902925018
366,5.19907337940135
340,5.82310474364544
541,4.47309075600114
190,5.33897904122978
385,5.25573779984093
229,6.42375688752556
175,4.68335985089938
537,NA
32,5.11118053883182
176,5.23007734393799
411,NA
236,NA
34,3.831177805359
152,4.50037222347942
231,4.22366752382953
48,NA
253,5.41794848716247
330,5.92522074666913
521,NA
147,5.07192414600184
131,5.83013341790003
84,5.01853543565107
218,3.29757816287976
350,4.74565622909111
15,2.8328973016627
304,NA
317,4.18523624209654
523,5.76238297832974
264,6.2255611869308
339,4.42855495317951
512,5.34206145064782
497,5.22814556126324
290,6.63724263319592
532,5.789759403139
33,5.07229816035362
133,4.8672014806771
39,4.5761133037009
276,4.07774099835775
31,6.44797040583325
110,5.58053499453621
436,4.28309523151072
365,5.52647231033082
54,7.17915877091891
549,5.97678025997007
267,4.83230300095118
289,5.23606246965007
118,5.30763188813868
155,6.65816312575923
476,7.68806841203613
66,4.01977166674353
17,4.87342675637615
5,7.04901941151051
122,4.44470009652088
544,5.52005882475293
342,NA
263,3.97677223413473
348,5.5614695582688
303,5.03592461537041
195,5.86215088889064
391,3.64473936067476
14,5.1940435306744
493,2.06937084846014
241,6.86319660556217
240,6.13349120764873
251,5.56059273600421
463,NA
215,5.19507696401916
12,3.92834691609291
3,4.26634723782492
483,5.52327707244971
127,6.00926749789428
412,5.28172597707702
343,6.0590278685157
63,4.13566960986177
150,2.65758925559995
192,4.72958721428833
57,NA
281,4.15205285104842
208,5.40102185376926
213,NA
351,3.91516871200678
60,3.86203226968835
277,NA
174,6.07247086822123
354,4.32907591597971
250,4.75356299725455
449,NA
138,6.96536144714864
210,NA
248,5.45559339809279
249,6.60023105651422
275,5.25608120296177
142,2.56014151403159
480,4.46634701099423
479,6.02756665856951
360,5.52080544899512
86,3.59172064972315
38,4.76150294519763
509,6.60078687726356
19,5.96556653800319
115,4.80381182831144
374,5.17997795624281
103,6.43909880012485
99,4.10912190246046
238,4.74696899849393
224,5.68979031755936
159,5.62336177781064
353,6.24402985969216
119,3.68167975108984
200,4.10189322801574
217,5.46246645205371
456,5.75168710906028
27,3.46488180943314
389,4.7907062448197
116,5.75387720035882
524,4.60888542756298
554,NA
415,3.90322682996019
30,4.90120854347195
230,5.79059053982401
471,4.78301154039665
258,6.13623853051459
74,4.75513006747857
422,4.55278032271678
500,5.19608088156309
468,5.02720939715211
299,4.16856552331991
285,4.63041879833462
361,5.72665480881457
61,5.73363866386251
345,4.24109549007264
326,6.35006630169004
260,9.10252691433713
112,4.6784614054699
154,4.67859066121067
467,NA
474,5.29562775935367
368,5.39254912770463
347,3.42615755727185
169,5.42718596336809
402,4.63272255800682
13,7.36173274902005
400,NA
