ID,IV
310,4.68211402212325
167,NA
526,5.14317724610189
315,5.03877654128422
10,4.70515525420248
239,3.8387648208265
413,3.82673640240219
6,6.97154522152125
435,3.66400808151124
188,3.26944588002813
588,4.94740204094704
329,5.6489147320392
407,3.84407002521752
543,NA
273,6.43606329487568
350,NA
535,5.14111153557194
495,4.94893953890688
503,4.05248288741662
123,6.14727345852456
134,3.31174586855911
289,4.1451364874512
112,5.18041597978671
341,6.60025663204708
88,7.6515349909166
539,NA
135,NA
16,2.79352470995779
388,6.33766175897318
33,5.78411357641865
510,6.03021358265055
210,4.06612062712785
155,NA
158,3.76671333144071
242,4.0626533589801
405,3.88071709763527
40,4.94169003406696
482,4.48107522735109
250,4.93553084466971
346,3.33229886454002
548,4.3989039131494
430,6.13572682207525
206,4.42056028136674
181,4.67725338340974
458,4.18118766907835
545,4.5561801924753
41,6.18750474900789
193,5.79196024126213
351,5.61621686625248
348,4.95557059007315
396,6.42602137051193
168,5.62603674139968
498,5.34929035909004
542,4.56902579275315
496,5.39133599010175
25,4.82699216479125
509,4.05800725702997
584,5.3879630105176
406,5.9265334917799
176,5.5799084966462
276,5.62465594266238
555,6.18460197376402
404,5.52104829344502
368,3.79619859512588
248,NA
49,5.44062115773472
126,6.23462867828443
421,4.55548026115545
249,7.77634019644812
214,NA
87,4.44458293954662
564,4.74389234661398
593,6.23970333712552
522,5.95269682289356
423,4.82539137325796
530,4.18834508664044
378,5.27950725559182
24,8.43635818950261
475,NA
251,4.4526777426955
91,4.63604315574245
297,5.37351430047672
330,6.38639490918251
75,4.82510983711185
13,4.60074753664975
557,4.25600432675612
457,NA
199,NA
125,5.25496810033487
571,5.97286371286948
260,5.42028315071279
551,NA
50,4.70989118369312
131,5.06866343650548
299,5.28409372511272
595,5.04070397867166
437,5.95689369557184
334,6.87807423907792
307,3.62500467566606
320,NA
403,3.81146305085436
491,5.67236212443565
560,NA
550,6.01476225426605
51,6.11245848522554
520,5.06301925879859
117,6.42277235988931
318,7.16057756790777
73,4.49886613882038
95,5.22066317785875
585,5.28742389044054
278,6.13945292434803
391,4.60126053705678
140,4.91917851708062
84,2.68386888655631
257,5.38721145914945
182,4.77150857172812
373,3.55814861840203
344,5.03970138390748
428,4.79173176358887
153,2.78926167731112
177,4.93184360127683
483,5.03402012558023
335,5.31695154109006
261,5.67073291543062
296,5.87934369822193
160,4.45909100104405
269,4.0431268869518
196,4.75822715312361
186,4.67773949681713
12,3.99260879412234
294,4.38858856422189
316,4.37199995932141
380,4.84464369463508
28,5.91690439011434
76,4.88313044718775
372,4.15165753637505
311,3.88037873698418
337,5.26065468865561
414,6.71156418018702
243,6.16433370269253
136,6.03008887099112
54,3.31099319381085
173,4.87376383801509
408,5.74293456604524
589,NA
30,4.83555967271523
494,NA
201,4.62911218949514
345,3.94335544212525
71,5.30843599137681
463,3.55933271680171
489,5.10223410642831
313,5.88264440169316
410,6.03977132183355
21,4.58607506741224
384,NA
121,NA
60,4.70650399287778
215,7.11498934168123
444,5.64045044548213
162,5.2869616659626
161,4.22235724283496
150,4.52615263647166
211,5.00955873561647
110,6.64853036585327
553,NA
1,4.55158121516438
468,6.57530778748452
324,6.4410725337435
331,4.66420404602163
325,6.19109288280758
332,5.88418876888722
80,3.20194202297324
77,NA
149,5.20832484328301
429,6.58119648661915
48,5.1788669158819
568,6.523381324128
573,7.02624601852708
259,4.89405514009437
353,3.51555392712551
281,6.25733901092413
516,5.24727507707667
235,4.95214141320604
3,5.34278244341064
258,3.32433034748663
386,5.09511916547286
470,3.5711376776806
286,NA
39,5.21595626412899
580,5.42152045547531
417,6.45515033556746
212,3.62378376649945
53,5.48440728950606
61,5.62974775798188
82,2.80273237631843
544,5.43466751144508
411,5.61399582033069
119,2.83474769777881
183,4.04008521013555
303,5.52109297783686
359,3.92701696153135
106,4.21375136683329
486,4.15915913240794
247,NA
409,4.31463757378839
138,NA
221,5.6109746045523
395,5.3687941633386
130,4.0948441604438
207,5.31967681297774
102,4.24880876414376
208,6.07701259242812
415,NA
279,4.66848418607706
7,5.26111490049913
145,6.26455050011327
254,4.89540556526155
433,5.53185517570089
518,4.2740760132648
8,3.61986919122653
443,5.32046398206921
366,6.23718155957119
151,6.50563022361066
11,4.26928587927804
45,6.27236442589435
230,4.91893169587925
533,4.67572548389613
333,4.38013054734083
581,4.87924854938256
541,6.04464891623569
272,6.13602895388939
129,3.64431919087595
484,4.83194532527912
328,4.12523975137518
62,NA
184,5.2232138947006
264,6.60585537363892
72,5.22676147191876
139,5.78968809317957
38,4.93107780666218
556,4.90197192968397
253,4.30558063387811
120,NA
274,NA
441,5.33162005357415
268,6.17789835262455
93,6.25751465805346
92,6.0860233171501
340,4.34151809407411
64,6.24398610156016
217,3.92371880697344
195,NA
442,NA
481,NA
277,4.84947611544704
375,NA
506,NA
393,5.90770919074949
229,4.15185929484808
394,NA
576,4.34609995634123
4,4.31436660338513
339,3.93393082609168
224,NA
200,4.41169845644496
267,5.5154004828795
14,5.15752417078057
453,6.41529869294977
187,2.9530017229782
22,5.31087714630319
189,4.91665681841717
582,NA
336,6.54224221484784
19,5.6742367534182
96,5.85979363244144
382,4.77594656165761
111,2.93349011437475
474,5.86459092009961
445,5.06716504061901
381,5.16184656857466
245,7.70590888650451
99,6.50001635797309
431,4.58095122899879
390,5.413222693027
523,5.43574189223217
424,5.79857762246117
561,4.76389610446363
70,4.40225390852735
469,5.40977442964343
174,6.09679909044417
192,3.54214563508849
439,4.35004229278765
65,5.53105279916821
298,4.88093437363534
507,5.50565279415791
455,5.57459786409144
237,6.03248730176112
371,NA
275,3.88372524864
238,4.19581884923218
383,5.91841705813054
128,NA
369,3.49388473856467
197,4.10740760236094
569,5.51356340816559
124,6.05345591999792
115,4.1558984322509
43,5.60927807293163
451,7.06996931373587
499,4.48835269841343
466,5.12571891162455
178,6.43016740438615
83,5.64105893032251
317,3.10560117448136
434,NA
2,6.12436332231032
292,3.6662983006751
63,NA
365,4.34489451090443
163,6.28109460003749
240,NA
295,6.1413945435136
402,5.43662980661971
263,5.41196940805158
20,5.5119612315694
566,5.95045636616549
105,5.21152693895364
108,4.6377723432994
68,NA
460,6.49395235564747
32,5.74241303695442
81,4.6268638821328
304,5.01737716706947
400,4.16991202812614
462,4.43129769616876
59,3.40035056259043
446,4.50566086541096
586,7.54170418582547
338,4.92927750393166
467,5.24522229000004
306,6.7402395907744
142,NA
559,NA
305,3.95726751905367
524,NA
244,6.76774545989192
574,3.00932706901973
377,NA
357,NA
23,4.10723138314463
17,5.51935896536408
485,4.82105146301418
198,4.99105345428258
529,NA
321,4.73571835567821
558,4.5424809408364
531,4.98205318549466
209,4.25993719962026
