"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
628.764852638311,23.9844275359064,21.301112442743,24.6236593439244,20.5889972136356,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0
627.575257737243,22.3668630653992,22.970109222224,24.6668260870501,23.0644917639438,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1
594.855468989438,21.2630733230617,22.8909746569116,23.0252694967203,20.8606369269546,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1
612.835322919814,24.8763812088873,20.9195964725222,22.6303796912543,20.4776569269598,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0
640.261018945739,20.1335949532222,22.7167633397039,24.0990282583516,23.8513444759883,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1
636.706609742367,24.0165843232535,20.869410824962,22.7590696071275,24.8166987695731,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1
649.056526081173,24.1690193559043,23.4117928007618,24.0622282912955,21.541483127512,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0
686.41422769757,22.605167075526,24.8310202069115,22.4406617949717,23.3839619380888,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1
606.980407102036,24.0875216678251,21.7555115872528,20.3488885925617,20.0909490848426,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0
696.862476828487,23.0506195046473,24.8391809791792,24.2227803985588,23.6959665210452,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0
584.247103012537,20.4787274717819,23.5398157977033,22.1576581662521,20.402499216143,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
605.583409165532,22.2610832564533,22.3117344547063,21.7346427973825,22.1756237756927,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0
653.853885956892,21.8968812224921,24.1345256485511,22.7321049699094,23.149933393579,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
609.407091676166,24.093451933004,20.9045187605079,23.3747138432227,21.7161978024524,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1
650.441339402471,24.1778446536046,21.3667779241223,24.8062283778563,20.4413444525562,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1
615.736918084688,21.7622924793977,24.0215520130005,23.2105108362157,20.3493798954878,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0
641.669847380598,22.9185972595587,23.1509874621406,23.7950298388023,23.2957201707177,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
590.163444712465,23.2590248819906,21.460377034964,22.87917042966,22.6955073175486,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1
671.288162627198,24.0113556955475,24.227993543027,24.8783393029589,23.0063058331143,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1
623.79453132044,24.9895538110286,21.4488788554445,24.5041469985154,24.2526067479048,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1
549.444036243713,23.2592995883897,20.6935133517254,20.3850083425641,20.4850337293465,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0
626.627643728775,23.7951277906541,20.7413001183886,22.4484175606631,22.2504832327832,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0
582.844346300681,20.1702910941094,20.9906343568582,22.3127198382281,22.7383709966671,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1
708.513059710633,24.9829768552445,24.4986641756259,23.725623692153,22.9067542590201,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1
594.57363376553,22.1884871239308,24.7923728253227,20.430483246455,20.8956326718908,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1
612.678845149293,24.0671673358884,24.7403048723936,20.1268606749363,23.2184937328566,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
642.76270147535,24.6471149369609,23.2800300163217,24.2090127884876,24.5166303915903,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0
578.319105288741,20.6733642041218,20.8511731494218,21.732877161121,24.8303323518485,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0
645.096883742185,21.6173057083506,23.5500774765387,24.9225058103912,21.3394005468581,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1
635.481865133092,21.3522172160447,23.9659963478334,20.1250763295684,24.8042585712392,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
616.158695002716,20.5699447949883,24.2631918401457,22.0956473541446,23.357928020414,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0
647.398654988339,24.4155918224715,21.6276264819317,23.0324343033135,23.6951504147146,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1
618.862069872638,22.3296313895844,20.9095286566298,24.3556129478384,20.1851580466609,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0
619.391941237992,23.1079705001321,23.1686836679,24.6611212845892,21.0447647888213,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0
670.639320371779,22.9788734414615,24.8241410392802,22.5142719317228,23.4907602635212,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1
649.616360847392,24.8346279724501,21.5998921520077,23.442856335314,22.4117763002869,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1
642.182021859903,20.4616492509376,24.9808759614825,23.6069568898529,20.9169202728663,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1
652.999791375476,21.7059872834943,24.7373710584361,24.4036601867992,20.125009190524,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1
638.920958657055,20.3551753191277,21.7901364678983,22.957294221269,21.818778993329,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0
652.279642373637,24.6595226461068,24.2123271874152,23.1064761360176,23.8868876127526,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1
620.121585948706,20.0535082432907,24.1059362492524,23.9594453258906,24.8491051991004,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1
613.216077801014,22.4642319686245,24.7927639097907,21.3055351155344,22.2660581464879,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1
614.29160323411,22.0079377305228,24.7160569613334,23.2263295631856,21.7534826009069,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0
644.738792696988,22.3282440565526,24.7738998895511,21.4117146842182,22.8998990310356,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1
645.389041982778,22.2441646398511,21.6314797918312,23.9356560946908,22.6076980831567,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1
693.41579772084,24.6393547463231,24.1676689696033,23.7758130475413,20.9738760616165,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1
605.829442664492,23.3571694407146,24.0052412298974,21.0685961856507,23.093434360344,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1
585.835307346157,21.555753487628,21.6013935930096,22.3867920599878,24.3183297698852,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
643.126587138252,20.3306985076051,22.3372159362771,23.396802241914,23.234395403415,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1
602.909647437337,20.2304002863821,22.3979179526214,23.3148348156828,24.9977006169502,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0
623.478075968935,20.8148104534484,21.2340125080664,22.3494080209639,24.198797554709,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1
662.761739649426,23.7756872805767,23.3699603599962,24.0902934852056,20.90098790708,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0
583.539962907285,22.8892997174989,21.4460134680849,20.8680433407426,21.4375991409179,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0
606.922710007242,24.4058900105301,22.5885567243677,21.2214493635111,21.2040300376248,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0
608.912443598576,23.1976767082233,21.3157741073519,21.3248191226739,24.0648662636522,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0
580.686437614393,20.1030978001654,21.125002996996,21.9295128039084,20.1377165468875,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1
681.418664043217,24.1901618242264,23.8084380573127,24.6957692957949,23.8581063016318,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0
628.801986168918,22.1486818522681,23.5954660468269,21.4644837798551,24.838926444063,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1
608.780137188415,22.5562684645411,24.6588168444578,22.4157550907694,22.0684774813708,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1
689.94614842085,21.7632894951385,24.726430963492,24.1964263457339,20.2075922198128,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1
620.96645587688,23.7178902560845,22.657456669258,21.433504158631,24.2815115151461,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0
660.215901624194,23.8550656160805,24.5485430269036,23.8720254041255,24.7176658140961,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0
620.683166215737,21.8666505918372,22.094194983365,23.075182865141,21.0603883222211,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0
611.607955408266,23.3678500261158,20.6285336462315,21.5337672666647,21.1092525394633,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1
599.945505480701,23.0665989185218,24.4124707521405,21.5073311433662,21.6791801399086,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1
627.559170670488,24.6784920839127,21.5890447830316,24.2250890121795,22.6514342450537,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
652.483704675547,22.0391030213796,24.8909056966659,22.489323677728,23.6059805145487,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0
662.979426769051,22.0232643606141,24.603606009623,24.2574123013765,20.6313207687344,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1
589.288406166071,23.1276535009965,20.7817220292054,24.4011439941823,24.7864648886025,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1
625.517265387794,22.8327305428684,22.4204173055477,23.6885347065981,20.1754297863226,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0
604.826577813535,22.0182008377742,22.9334158066195,20.9944129735231,24.9737960495986,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1
581.708603606403,20.3778537444305,21.6249312355649,20.0534950848669,20.6692889716942,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1
654.020956479984,21.7296670237556,22.4577291600872,23.2639190519694,23.4781939384993,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1
564.32960635601,23.5901009698864,22.0105338573921,22.3675919941161,20.4074585065246,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0
598.039778289786,21.7269805120304,22.1812312083784,20.3402922162786,23.4651452652179,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0
662.064552498515,22.3502590355929,24.1347771754954,22.2212935681455,20.5517215072177,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1
611.441959430083,20.4922662919853,22.2192757402081,22.6588665635791,21.0848769976292,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0
634.308319214972,20.8401594928,21.9580187101383,23.6385416041594,24.6618151513394,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1
607.472420918722,22.3600890743546,22.2328272217419,22.294612582773,20.496191426646,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1
657.347211482944,22.2781119204592,24.6196512621827,24.2717593256384,24.3503378157038,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0
623.942767182496,24.465498245554,20.7585679972544,24.3555586808361,23.3370349439792,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1
557.225118825791,20.3225540008862,21.7245632142294,20.8607999666128,21.3213621766772,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1
627.451015947077,20.92843605089,22.7570651378483,20.3301512554754,20.6316788401455,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1
629.932923489922,22.7783967833966,22.5915099028498,24.6620663790964,23.0575528927147,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
579.439935314381,23.2167221943382,21.8342436454259,20.1185734593309,20.9112324274611,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1
634.537391656181,20.3154781460762,23.5018025827594,24.2803553503472,24.7987941687461,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0
669.185547887166,24.7534232295584,24.9397488962859,23.6785522091668,21.3529500795994,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1
636.869104307741,23.1158994720317,23.4028360131197,20.1756802736782,21.6191581008025,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1
617.754969801942,22.4817299447022,24.9015689047519,23.1932025833521,22.8826095978729,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0
591.299637234268,21.3307070429437,20.6303412315901,22.4694438592996,21.7593492672313,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0
654.43040741166,20.5000168387778,23.9260216604453,23.456204412505,24.9820385919884,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1
563.418637259655,22.2673878341448,20.6385689391755,21.0526760248467,22.0799651579,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0
658.638787305196,20.1142145274207,23.4758149972185,21.5587665373459,22.7269135380629,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0
568.159819035372,20.1534016907681,20.2669366728514,22.0108004042413,23.2606078637764,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1
589.457034803286,20.8395822427701,24.3687915964983,20.3672080137767,21.3502333511133,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0
646.734891177756,24.6249091834761,20.6518392590806,24.8887208197266,21.6537909279577,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1
595.880553712894,21.7109280836303,21.2380687671248,23.6857755330857,20.6003793166019,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1
661.466890336654,22.6320390740875,23.8433069060557,23.0409442307428,20.6323962472379,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1
626.138680736194,20.9237051557284,22.974686868256,21.4135838055518,24.9219720973633,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0
561.453218600297,21.4567994617391,20.4202017083298,20.9059946518391,23.6447914701421,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0
672.75482157497,24.5073678833432,22.1972099528648,24.2745866975747,24.38575166394,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0
593.742593352679,23.3386811672244,20.4006284486968,22.9422744142357,21.5736497740727,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1
609.885834313969,23.0512677587103,22.4493480939418,20.6687274109572,22.6026827038731,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0
626.793904789602,24.8557266627904,24.3168742395937,21.6090561402962,24.1596564813517,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
621.014650180016,22.4440283852164,20.5628761544358,22.7127855282743,24.4895672833081,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1
618.571089418539,24.2352735833265,21.086795933079,21.3784383877646,20.0056015106384,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1
598.841741042706,23.184905173257,20.4201554704923,22.09153983742,20.9389708784875,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0
600.299068648446,22.7609477541409,21.2259611557238,24.5392691052984,24.7860543278512,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1
629.260240691633,23.9717184414621,22.5739567610435,22.2533009375911,23.2552633970045,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1
584.692621078589,22.5360585807357,20.2389449474867,20.1724438217934,23.2243256375659,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1
601.294478170197,20.1794367469847,21.1057450762019,24.0828477370087,23.207280295901,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1
614.305803432772,23.4137679892592,22.3235175339505,24.5472033962142,23.5324998816941,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0
633.376718183672,24.4108099618461,20.2142322447617,23.7686087214388,20.3264775115531,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1
646.442869589855,24.913761006901,23.0077425506897,22.8415338252671,21.0307162615936,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0
661.481374744366,24.4889019825496,23.9375909394585,21.847249630373,22.0539564196952,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1
593.158739316742,20.9254654415417,23.7630881753284,22.6773621863686,20.1535408361815,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1
629.309370504116,23.0834473506548,20.454936134629,22.4315112933982,21.0798670956865,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0
654.394395092968,21.4975265762769,24.4478981476277,24.5391527051106,21.6249900637195,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1
606.543120047906,23.6527721129823,24.1471825051121,20.3925852722023,23.6917689174879,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1
551.017039936398,22.006305588875,20.3141462744679,20.8937601407524,21.3105646881741,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1
619.451236948127,23.524514582241,21.8403572135139,22.7417173027061,21.8631703348365,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0
625.453310464935,22.8327857330441,20.4076053190511,24.2213616147637,22.3981260228902,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0
635.908685951096,24.4145069702063,20.0889445433859,22.6617293676827,24.3755789357238,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1
601.425345928733,21.82619532221,24.3251158529893,21.2184104707558,20.0581342994701,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1
646.597162005939,23.4790698299184,21.6477216617204,23.3197085466236,21.5665664733388,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0
551.681768301984,20.3027013165411,21.1167292285245,21.4179793547373,21.3157522294205,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1
608.257733531097,22.6321493997239,24.7718617983628,20.1951150270179,24.1238309838809,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0
642.174990724697,23.8015915267169,22.1230746270157,23.8227807439398,24.3496872065589,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0
649.71550996557,23.4800539165735,23.9334977965336,23.7630960182287,22.344262835104,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1
614.944480794367,21.2894550524652,21.5116550936364,24.5183534757234,24.4015838589985,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0
587.428563060987,20.1832770300098,23.0904846417252,20.1467750873417,20.1116871391423,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
594.433496600484,21.1627017101273,20.4285846534185,24.4782726524863,24.5962012850214,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0
664.780557852327,24.9606842349749,22.5482489785645,24.4118859921582,23.7519734620582,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0
612.260866083325,20.2796718978789,24.5841354585718,20.370026685996,24.2903168871999,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1
686.246361307778,24.3040493421722,24.7849319817033,23.7752206658479,22.295222323155,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1
644.233025451526,21.340525803389,24.0216461895034,21.3798982277513,21.0981769207865,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1
613.5353089982,24.9838043597993,23.9970384375192,21.9823969318531,21.6434027883224,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1
