"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
38.598450950414,22.2025064367335,23.6695869278628,20.9565377654508,20.8190384763293,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1
37.3836139526087,23.478265858721,24.0795417001937,20.2519735356327,23.7987516669091,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0
37.9388097421832,21.1896561994217,22.9915292060468,23.1228332826868,22.5793880072888,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1
37.8246584694086,23.5240643844008,23.2730981567875,23.5695573315024,24.0294890815858,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0
39.4762006061723,21.2753628531937,24.9850300292019,22.5758483784739,24.6783614088781,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1
37.5460440929301,21.1377649346832,22.6487979909871,20.3601670428179,21.3192870398052,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0
38.8003797450537,24.829404654447,21.1213204381056,23.535580211319,24.2525258567184,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
37.6092694479731,20.9008180105593,20.0031451496761,22.4770401127171,24.9183801689651,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1
36.966781910885,21.9391464337241,22.8431027836632,20.9666999417823,21.1273163009901,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0
38.6061669934026,24.0160351165105,24.7908109310083,21.0968503286131,23.3971664065029,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1
38.1692015866854,24.6654039586429,20.7619976589922,21.4652070589364,23.7084676569793,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0
37.4712389771331,20.4768994427286,22.6750233583152,22.3757516895421,24.7403844713699,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1
38.6759545788957,22.5243944919202,20.3869286028203,23.6411167145707,24.0402646188159,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0
38.5634087388622,24.8423704889137,24.6387193177361,20.1550088648219,21.503929158207,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1
37.4112208420077,22.3557951848488,20.4403296962846,21.512318609748,24.3555680185091,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1
38.8918266897613,20.9664723125752,23.2684106845409,23.810184369795,24.1060431906953,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
37.6569547377805,22.4333301873412,20.7346661970951,21.0843828460202,23.8277669786476,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0
37.4744849735975,23.5880866344087,20.0077465164941,21.3353024609387,23.3116345910821,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1
39.0597686854632,22.302511833841,23.8834245642647,24.3887191498652,21.7942989943549,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0
36.9952887781865,23.4831689996645,22.2231419058517,21.3625858386513,24.9134183628485,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1
38.6992355694049,21.5230409486685,24.83528284356,23.3609564392827,24.076977922814,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0
37.4019961429858,21.170886856271,22.0787891908549,21.2015715765301,22.0288346661255,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
38.3832177225705,23.6170013807714,22.7084206521977,24.6410335239489,22.261952329427,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0
37.0260902083785,21.0517411690671,24.1393108607735,21.1036854947452,24.5015997625887,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1
37.3759466842993,21.5661849454045,21.534841140965,24.5149873278569,20.2721918176394,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
38.0354655965505,20.0104050291702,22.3770051717293,24.759052998852,20.9362924890593,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1
38.1552844330902,20.2760684664827,24.4214925903361,23.100234628655,22.0527559530456,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
38.3855951986551,24.3666877690703,23.2874642964453,21.0876269009896,21.7823505809065,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1
38.0449927907404,24.8758285411168,21.7998340900522,22.4907989776693,20.1321325136814,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1
38.1739658457659,24.1958313621581,22.7278786699753,20.8087372360751,22.0983323990367,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1
38.2913282910075,24.0039154759143,24.1130322020035,22.0458851614967,24.3270475044847,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1
38.6690179462278,22.7686094108503,22.9474591719918,22.8078490053304,20.5944150534924,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0
38.3898977623864,21.6927401756402,22.0115401363,20.3181830095127,21.7092545761261,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1
38.2485040969076,24.0917835698929,22.6407632045448,20.931018658448,23.1610951072071,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
37.8844164648829,21.5772842732258,20.9491724695545,21.7941366194282,20.3270603145938,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1
36.4386896740636,20.7498180109542,21.0264830058441,20.9697950596455,21.1347835150082,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
37.8267767918048,20.8960001519881,20.7254911714699,24.4448948826175,24.057287388714,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1
39.0375337528453,24.9882330500986,24.582682979526,21.3426620338578,24.5675321482122,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1
38.5779419282392,20.0675735226832,24.4344670989085,24.168149207253,24.5253899542149,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1
37.5955134579451,24.7093082929496,22.1454277087469,21.459230624605,20.4610746982507,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1
37.9990498750238,22.207371823024,22.0038859546185,20.1529871474486,22.1459890599363,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0
38.5595017933521,24.846117105335,23.1526020658202,22.5915232964326,21.3714758097194,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0
37.6120351161817,23.0907652992755,20.0929423980415,20.5274419172201,22.6838988694362,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
38.0293140119318,23.7624737480655,23.7692552874796,21.7585411551408,24.679710296914,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0
37.6184641101726,24.6049890422728,23.4241909172852,21.1657809372991,23.3134120132308,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0
38.3112370592253,20.311372007709,22.7692456764635,22.7329991117585,24.6174187958241,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0
37.6293450041729,20.2607725095004,22.7437770925462,22.0936930703465,22.7061414252967,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1
39.0979507461558,24.2346878198441,24.9946177122183,21.5819139871746,21.2971488514449,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1
39.0054564898384,24.1740513709374,21.1791876843199,23.2083348114975,21.4054962142836,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
38.2772160153308,24.6753988252021,24.5705050241668,21.2102862785105,23.1445107026957,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0
37.51029786359,22.7028224710375,21.1042307585012,20.9454610873945,23.6712607450318,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1
38.7080737837121,20.0299826113041,24.6475706726778,24.8884223739151,20.9961297712289,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1
39.3277156855623,24.6637622278649,22.0791454217397,24.8936289246194,24.3235498631839,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1
37.8643645182927,23.9936758077238,23.766562709352,20.0659769412596,21.9762940320652,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0
38.5723445893834,23.6979961581528,20.2936705108732,22.7652497240342,20.3699667344335,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0
38.2332000084811,23.5108043660875,24.0399283566512,20.4277215595357,20.648087708978,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1
38.2131405056932,21.6029659844935,24.2234563024249,22.4228977249004,21.1033605365083,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1
38.3332085515233,21.4593957050238,23.9788547251374,23.2652447652072,22.5480322982185,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
36.9739110000534,20.1951325230766,21.967515356373,21.5757115196902,21.956771351397,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1
38.5504013235295,24.5662526832893,22.3495572095271,23.647744988557,20.7808898494113,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1
38.4965409490808,24.5402162335813,20.4536012583412,20.8140696422197,23.1742642458994,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1
39.2882468419696,24.5969583757687,24.6072798490059,24.2155185411684,22.0547418645583,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
38.508088876287,21.0890313819982,23.5502559610177,24.2003225057852,23.8300851301756,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1
36.8814342886873,22.269765160745,21.5705096826423,21.3526429154444,23.8062637578696,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1
37.5564050792497,21.4187235187273,23.6327942146454,24.3969965027645,24.5801956998184,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1
38.2678664964659,20.7992871408351,20.4082460701466,24.6331442706287,22.1228890807834,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1
37.1000626850863,21.8483152135741,23.0899217864498,20.5695523926988,24.5494012197014,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
37.2254918563656,23.7179040524643,20.6444069941062,21.6787069756538,24.0480949124321,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1
38.8458033891366,22.9506713268347,21.0806886584032,23.7970928614959,24.5293150702491,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0
40.100658455681,24.4105467025656,21.9748329126742,23.5068029281683,23.6074962851126,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1
37.5233000285254,24.2161766567733,24.0149734215811,20.9951286297292,23.8517393986695,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1
38.6816080201297,21.7052456527017,23.1952240027022,24.4790068769362,22.086257195333,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0
37.6092792369061,22.8668381366879,20.8271904964931,24.5593285665382,23.3066264132503,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1
37.6506936114531,22.5075063167606,21.2472423387226,21.4771764131729,20.6103470083326,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1
38.9522073431591,21.2484070076607,23.9050043583848,23.7403346667998,23.1484515371267,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1
38.3051252141647,23.3574580447748,23.161607516231,20.4377049638424,21.0043357266113,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1
38.5110333682205,21.8389937072061,24.4511937396601,24.8775919748005,23.3126222272404,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1
38.5738122173607,22.8353152784985,22.5562731712125,22.935819166014,24.73267863621,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0
37.4640060062673,21.6941644158214,20.7874855294358,23.4104084316641,20.5641749128699,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
38.1584301660089,20.5006453103852,24.1984562668949,24.0390517399646,21.9795679394156,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0
37.539449461256,21.5653204754926,21.6923899378162,22.5821645196993,21.7825764988083,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1
38.7785342552932,21.794141571736,21.8077784229536,24.7375851345714,24.1798618005123,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1
37.3773063540191,22.1876715123653,21.3644343055785,21.0613252886105,23.7734569667373,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1
37.1473025568982,21.4706647896674,22.1557046647649,22.0670168357901,24.1317055025138,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0
37.9029275328436,22.0023607555777,24.3150758615229,22.2963639220688,20.9718367923051,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1
38.0341288795553,21.1879250197671,20.9543759282678,24.668869440211,20.3220264462288,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1
38.3962507052166,20.4116267163772,21.9247151655145,22.9401383211371,23.582593142055,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0
37.9947346217329,24.7254681168124,20.6100792170037,23.5970804013778,22.6032377581578,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1
37.4500349957612,22.3366500355769,24.4497443956789,20.5632689211052,24.8761432885658,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1
38.8030295201486,21.2047374504618,22.0233836246189,24.7742678283248,22.9922379669733,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1
39.1039403970606,23.3441466023214,24.115823378088,23.9477919368073,20.5029635690153,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1
37.4584250574296,20.2606778696645,21.5423805534374,22.620056840824,23.120151393814,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1
39.0583738807943,22.1688455331605,24.5104766043369,23.4599381242879,23.0681328335777,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1
38.0823915565309,24.3470230605453,24.5286033453885,21.8476995360106,23.1478012632579,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
37.6705399598266,23.4203807183076,24.3793872743845,22.2080780018587,20.5080564692616,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
36.5066666893694,23.8387484056875,20.7889680971857,20.5292191670742,20.9054293564986,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0
39.0310782972289,22.4185050232336,23.4108233032748,22.6334750943352,24.2494842840824,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1
37.0462392217509,24.3176504364237,21.4395963703282,21.5402567887213,24.338821019046,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0
36.3528311555108,20.6315608671866,21.0745886748191,20.8712055475917,23.6540783022065,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1
38.115883475658,20.0588349567261,24.6205911925063,21.7596627841704,23.4164197789505,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1
38.4316422504139,22.6469284296036,24.2245302977972,20.2296029811259,23.994552254444,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1
38.181602098478,23.357365593547,22.1455189096741,24.7885620302986,21.4077312964946,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1
37.7693855420294,20.3177108441014,21.3968485174701,21.785112748621,24.6418027684558,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1
39.0592211068419,22.5229072070215,23.120335736312,23.6808329378255,23.2773861242458,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0
38.4078529204816,21.0260436194949,22.1393457928207,24.1036745836027,24.731122078374,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0
39.4525955984367,23.7888832960743,21.7172905534972,23.8513556367252,24.4329018401913,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1
37.6594651787912,24.4215640774928,21.2846953095868,20.1547678362112,21.1573549977038,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1
38.6865674627894,23.400620254688,21.6534040635452,22.8702318680007,20.4715446883347,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0
37.9342381006287,24.4553054275457,24.5746274746489,20.1029678760096,24.2911927832756,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0
39.3647098946691,22.1265333809424,24.4270637119189,24.7188579605427,22.6750815787818,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1
38.9978806662387,22.9142269445583,22.6621703815181,24.6245805209037,23.6439684405923,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1
38.808452818065,23.9158993959427,24.1514665063005,22.3243545822334,23.9189797744621,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1
38.5609922054386,23.2300993648823,23.218506174162,22.6360887836199,23.2082437269855,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0
38.1370039632324,21.709662778303,20.5480324546807,23.1230261956807,24.7191066690721,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1
38.0196665240041,23.977473876439,21.4134951494634,22.8665548085701,24.4362934387755,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0
38.6816921895368,24.6959920239169,24.9290464119986,21.0093945136759,20.2425452694297,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0
38.3460033285892,23.5005174553953,23.8383123755921,21.0138977959286,23.4633855428547,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1
38.7300729951859,24.8965330619831,24.687930685468,21.2476506410167,24.8614399880171,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0
37.9057500993659,20.4052504268475,24.6292093617376,21.1884818261024,21.0167957108933,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1
37.6719678625966,23.3972010086291,21.0363392659929,23.2755320949946,20.682482245611,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1
37.7943440413795,23.4846778376959,21.4714171295054,21.4948527084198,20.1225624606013,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
37.2851739736602,20.9912530693691,20.1532933698036,22.8672362037469,23.1043765763752,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
38.7309470919134,20.285731718177,22.4321192607749,24.7850524797104,24.1903032723349,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0
37.9955135341913,23.6105568287894,21.1038842669223,21.9862863456365,22.16790317907,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1
38.6664190932018,23.6265352426562,20.094099767739,23.9121392159723,22.8267360094469,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0
37.4649018471045,20.5088825523853,23.5713842336554,21.2145143048838,20.09429776459,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1
38.2218680050108,23.7151281652041,20.9145586495288,20.2653467783239,20.4504194832407,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
37.4881323117996,20.4150631057564,24.1378110740334,22.8253401559778,22.20857043867,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
38.1984061661766,22.1956979541574,21.4714682172053,23.7871122988872,20.1546310726553,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1
37.8545968349348,20.3680543566588,24.241484652739,21.269807619974,20.5263917229604,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1
37.6199803379016,21.2328164908104,23.4797363623511,24.9541157216299,23.0408891523257,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0
38.1621502365204,21.2915232835803,21.8486350425519,23.2634245033842,24.6558036468923,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
37.7516338253376,23.8702545617707,20.4313168523367,22.2357856307644,20.2422487491276,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
38.0231822383294,23.9988645957783,23.1604622630402,21.6567321657203,23.4885940304957,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1
39.19420747601,24.0549193287734,24.9051528307609,22.7665213274304,22.7641601511277,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1
38.4435599368409,22.6823070377577,22.2712263301946,20.2619818691164,20.0039205362555,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0
39.031725715302,23.9819955138955,24.6285204903688,23.2475009560585,21.9492410297971,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
37.1560291206051,22.238856483018,20.5847458937205,21.6297049436253,21.2759107095189,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0
38.2421677703186,24.4464558211621,20.5458906991407,20.824408531189,21.0164653742686,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1
37.8891772324632,23.6392059910577,21.5523596759886,21.2183796893805,20.1071897009388,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1
37.576881257895,20.5899503221735,21.7632550047711,21.2802951410413,20.1732837804593,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0
37.123668597448,20.2127884305082,21.2132402334828,21.9210955919698,20.6146455823909,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1
38.3729580130052,22.0882892259397,23.439801443601,21.2593748071231,23.8569715677295,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1
37.3756884899609,22.1618766640313,21.554587247083,22.0877518935595,23.1306339614093,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1
37.1180154787743,21.425290973857,22.0647879375611,22.7303758077323,22.9236455343198,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0
38.1158025337761,23.6400966823567,24.4224110920914,20.3571869572625,24.0012131305411,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0
38.2800666778666,21.4377996826079,24.3790402682498,22.2328269528225,24.0667467948515,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1
39.5598733610649,24.8561192920897,22.7361977042165,23.7313761538826,21.7761986702681,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1
37.4842136044789,23.642963989405,20.8965315821115,24.2902581568342,22.8487825754564,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0
37.2790107118064,20.3486019489355,21.1569643358234,21.4105022873264,20.9467017417774,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1
38.1596494864411,21.8520145921502,22.8141358192079,21.379467099905,23.9340175979305,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0
38.4202855990156,22.6623597345315,23.5750978754368,21.449042246677,23.3842029853258,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1
38.5613276426614,23.7810981250368,24.56993680913,22.7882710902486,23.6895462730899,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0
36.7754276930827,20.9233509609476,20.9657794237137,23.9909467904363,20.6531543121673,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0
38.7697748421272,21.8660946819,24.5788801449817,23.9092819287907,20.838143209694,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1
38.5662172343981,23.2910453353543,24.3746918183751,23.7396576988976,20.052528999513,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1
38.8108247822902,23.5350089275744,20.751256889198,24.8395127174444,20.6122893339489,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1
