"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
35.262301116035,23.5332345694769,20.2671481121797,23.762992961565,23.2863823429216,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0
35.7182071712937,24.1914383263793,23.6212000914384,24.9387606768869,21.760565880686,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0
35.0033422545763,21.1979456560221,23.7168019707315,22.0753216743469,21.1936277069617,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1
35.6151187543429,23.853857666254,24.8830615973566,21.8209130479954,23.1779231713153,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1
35.4369408176027,21.7794887220953,24.0835270110983,22.0694336679298,22.8382755699567,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0
35.303983929678,22.6779851887841,21.2877418636344,23.2008651306387,24.3823350348976,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1
35.0579333463317,20.4654406476766,23.8737901917193,21.8758327327669,23.4997916698921,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0
34.5674698641304,20.8490152074955,21.255361615913,21.434709028108,23.76951725455,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0
35.3658570181867,24.4991622539237,22.0514272165019,23.3569948899094,21.8540567241143,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1
34.6748873986304,22.1131880348548,21.1777213122696,20.8425747451838,21.1713310633786,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0
35.5579121241058,23.7387323391158,21.2161211750936,21.5747681353241,23.9173662837129,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0
34.7077249259939,24.1132628999185,23.4489965147804,23.1701322086155,22.2035916789901,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1
35.3339837332009,24.7732682316564,23.4689943294507,23.8592602394056,21.9613225187641,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1
33.8672909099172,23.4272225468885,20.5448266584426,20.7383394509088,24.8166299262084,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
34.0319127754543,22.5025161483791,23.6556502431631,20.0658322882373,20.9668286773376,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1
35.0868224601744,21.3774193124846,21.6633772384375,23.5499150573742,22.809195240261,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0
34.3988573572117,21.1445197241846,20.2388460456859,21.5106567391194,23.3611244219355,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1
33.8170141525459,20.0721695297398,21.7563218425494,21.9476989540271,24.1274650290143,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1
34.685891688267,23.6448228126392,21.8416978826281,23.880548136076,23.6444612441119,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0
35.0251988356088,21.2494023586623,24.3997770699207,21.9987364986446,21.8669351260178,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1
35.71530090992,20.8059163833968,23.469928461127,24.5196262467653,21.2387819739524,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1
34.9465051122083,20.0852132507134,20.4513771412894,24.1960903722793,23.9251298457384,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1
35.4144868716585,22.4305017257575,20.2240570459981,24.6373511478305,23.0856492335442,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1
34.2211647991144,20.5145008594263,22.977834045887,21.2725673918612,22.3022230155766,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1
34.5131470636958,24.0077350230422,22.0901667652652,24.3823593284469,22.9734684713185,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1
33.6094116072494,21.7716403247323,20.6579414289445,23.7796834914479,21.9600142736454,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0
34.5738167716285,24.6821626962628,21.7254754027817,22.1355792635586,21.8515361030586,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0
34.9459640163278,21.2293319613673,20.1249301386997,24.6832740132231,22.525373226963,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1
35.2451466355164,22.3657073068898,20.5864732631017,23.2765812263824,22.4790247355122,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1
34.5807036767578,20.9578043560032,22.8104414860718,22.9682738042902,20.8349247486331,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1
34.9502266554671,22.916109849466,23.3728456916288,24.6712592965923,23.1809809617698,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
35.4647570321732,22.2973659494892,23.3592438185588,24.3988891120534,21.326753043104,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1
33.6686819480095,22.3371702397708,22.9111266462132,21.0043455730192,23.2615058275405,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1
34.9014539130423,21.9991627777927,23.4347692679148,20.0322835077532,22.3434740561061,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0
34.2877811685141,22.5264279812109,20.565579860704,23.4548676584382,23.8203102594707,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0
35.0922905222805,20.1594407798257,21.8530338897835,24.6642930060625,22.8598673152737,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1
35.1855319067671,20.5723379401024,23.8929130276665,23.8012136844918,24.6214014175348,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0
35.5520540802715,22.3446773795877,24.6438709041104,24.1746362799313,22.0528772845864,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1
33.323831048451,21.9849336880725,21.3728860556148,20.9616820642259,20.5232707969844,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0
34.3688016701902,24.1680959705263,21.0445016133599,21.5707597788423,22.4647671543062,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1
34.9318172878593,23.8056087167934,20.2963254589122,23.5441369982436,24.9025390855968,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1
34.3654017644529,22.8667822445277,22.0220176433213,23.0452630587388,21.8278536444996,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
34.6341680687154,22.2375402296893,20.798533501802,24.659268950345,22.1656671271194,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1
34.4870325885393,20.4190100403503,24.2402883397881,22.0739839517046,23.6853605089709,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1
35.1193797869373,21.0956927365623,24.314290988259,23.2875054737087,22.2550470510032,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0
36.0512222896241,20.3778514591977,23.6840414523613,24.781034673797,22.9744418500923,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1
34.9191779641993,22.6721339218784,24.1023305687122,20.4141527612228,21.2847591249738,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
35.5986887507977,23.2067828834988,24.0524520911276,24.6901419677306,23.7439850659575,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
34.1336990691655,22.6286965876352,21.0987329250202,24.4090841582511,23.0121838091873,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0
34.6121718210808,20.1964069402311,22.5210782664362,22.0331671158783,22.6273431663867,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
34.7144799632883,22.7292991988361,21.5854783833493,21.2927878089249,20.3884667018428,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1
33.9067416845279,21.8638154864311,20.36514352425,20.0946350651793,22.6382084272336,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0
35.2110351316215,24.8065120726824,20.6454501277767,24.8015809268691,20.7301852828823,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1
33.9261796471917,21.2867078452837,21.2167793093249,21.3617966684978,24.3366175435949,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0
33.9269707782264,21.0397584165912,21.6701074875891,20.7281736040022,24.7550519823562,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1
35.3578628023649,24.3069121986628,21.4229927549604,24.1477134369779,24.1587671078742,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1
33.5284693426831,22.3219599132426,21.002854697872,23.004664540058,22.7886341779958,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1
33.9963635965763,21.114337167237,20.8947065472603,20.5873860965949,22.4297589436173,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1
34.0766839292526,23.117748007644,21.3696221471764,21.2621196941473,20.6594745372422,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1
35.5540599376243,21.0182385030203,24.143201385159,24.9996561883017,21.8402701243758,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1
35.1484031229413,20.0983670679852,21.097488469677,24.7680122044403,20.1026062981691,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1
34.8457319292168,23.9899650297593,22.4255129159428,23.7050938385073,22.0252166991122,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
33.8991622192274,21.3715944834985,20.930322741624,21.1385135806631,20.606433354551,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0
35.1470656467112,20.8330455201212,22.6934608456213,22.7958571817726,24.5702188787982,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0
33.5642528049874,20.8507585909683,22.4287404143251,21.76933314302,20.9590809512883,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1
34.5862009465768,22.442529683467,23.9194376929663,20.7086482527666,23.8116605114192,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1
34.9823855942194,23.5570453864057,21.9024805305526,20.5919204175007,24.4275340018794,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1
34.8384007855526,22.9596746072639,22.5142349407542,22.8524934954476,24.2801251437049,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0
34.9256575478577,22.5857843842823,20.0064848084003,21.4772541983984,20.9051087254193,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0
35.0542395688532,21.9081384292804,22.1446104021743,21.9397241808474,20.8869172376581,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1
34.6933717801556,24.1738916479517,20.1114693447016,23.7370731879491,20.8223961503245,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0
34.4203586554131,21.2450402532704,22.3426086967811,21.1949903855566,23.8614903751295,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1
34.5326546195117,22.7030051394831,22.4075355415698,21.772312381072,23.6303790961392,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0
34.2574864572253,23.719197018072,22.9251581965946,21.1675906006712,21.6166109754704,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1
34.846288836986,20.1500592753291,21.7979834065773,24.6589959377889,20.2482149901334,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1
35.2456572688504,21.7217175243422,20.3817672957666,24.9275927792769,21.0859903588425,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1
35.4465454203752,20.3066127654165,22.1134399937,22.4380557646509,20.0337263417896,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0
34.4362014733981,21.8448990443721,21.5689485345501,21.6855884972028,22.186297493754,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
34.4300906149532,22.0379678020254,20.3247666265815,24.294981204439,24.4907239358872,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1
35.1634052792779,24.5716837770306,21.0970536933746,22.2268601693213,24.1086092020851,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1
34.5197501642456,24.4435262400657,20.9309380245395,20.493383994326,22.7789085928816,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0
34.9542564754625,24.9186608812306,24.7914613527246,21.5030695707537,20.4490116832312,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1
34.5703048425231,22.3859763937071,20.9707471553702,23.2339345721994,22.0639090344775,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1
35.6576826117094,23.4675411670469,22.7462853305042,24.6450532809831,22.3371714167297,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1
33.7298493445117,22.1287323115394,23.5475505737122,20.0312334462069,22.6749684300739,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0
35.2888699145137,23.9208326640073,23.6837828019634,24.720328503754,22.4412201566156,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0
34.966109779344,24.2134799365886,22.1267332404386,21.9425415596925,23.8243874919135,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1
34.1766898005704,20.9173607325647,21.0670379677322,20.0989619479515,22.4262337340042,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0
34.474757896731,22.6426980062388,21.8626750598196,21.3345758139621,24.6186696842778,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1
35.1248408033912,23.5147377522662,20.845309762517,24.221586236963,20.5757925554644,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1
34.0617259181431,24.5663638005499,21.4782753260806,22.4054255406372,22.4240840319544,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1
33.1455483959266,21.2958695914131,20.8407785650343,20.4478914756328,24.3387605098542,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0
35.0170080186307,23.9631238498259,21.77570493659,24.4546505401377,24.6317702846136,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1
34.2672305755022,23.0723477574065,22.761680848198,20.1955337123945,23.2635137473699,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1
36.2103787356522,23.5031026415527,23.8255038671196,24.5606612239499,23.0433424410876,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
35.2737114405383,20.5396661697887,23.0230391537771,24.5680008595809,20.9885986347217,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1
34.8013782156101,21.6693289659452,24.4301591895055,20.2870233252179,23.9383959409315,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0
35.1223580404459,21.6206580412108,23.9194777689409,22.1682692028116,20.8467548398767,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1
34.9832183079061,22.8271287807729,24.409118858166,24.8824827349745,23.1033867062069,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1
34.1371968886068,21.0158909566235,21.7152117181104,21.1970824096352,23.1285891775042,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
35.0780537133853,21.0985225369222,23.7447519460693,20.7240764715243,24.2408137209713,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1
34.8463457923643,23.1655763962772,23.3258554642089,23.0588648130652,24.3014339660294,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0
35.3805450546089,21.7626025516074,24.4005152315367,24.1300039191265,22.3581179021858,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0
34.9131470668226,24.2843661701772,21.1522135301493,22.0870114362333,24.8738754400983,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
35.6120299280585,24.7536078374833,22.8738400829025,23.1305211852305,20.5735534545965,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1
34.8150301510572,24.4401575543452,22.0662590349093,22.592759327963,20.2830983826425,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0
33.8682948988683,20.2342938841321,23.4556635364424,21.2162339990027,22.4486463307403,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1
35.3401096558647,23.8452025689185,24.7760336159263,20.5509923934005,24.5818668114953,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0
34.9016582933333,21.1511271132622,20.1286516129039,24.9407930800226,24.9949317367282,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0
36.2514565946971,21.5759205888025,24.1636072192341,23.4434054500889,24.1920603555627,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
35.4020282110986,21.4133479294833,23.3151326223742,24.1140777466353,20.1393151760567,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0
34.9679845190075,23.5659782565199,20.5563436332159,24.9355972826015,20.2871847595088,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1
36.1528972730191,24.3106895836536,24.39848782029,23.6546467465814,24.7121982788667,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1
34.1338156489643,20.5316176032647,20.6220766040497,24.9893433600664,22.7499356365297,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1
35.4022955453026,22.7516387787182,20.3702806506772,23.772437334992,24.7115620179102,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1
35.5877471236678,23.2418475719169,24.3620077415835,24.2048329184763,22.6432449207641,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0
34.1992233625894,21.1739334953018,21.7845115403179,24.6623295266181,21.2336455925833,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1
34.5768213226479,20.381486073602,21.5132447483484,22.3679747409187,21.6681851772591,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1
35.0831181190868,24.6154752129223,21.358306563925,20.7165535760578,21.4961252093781,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
34.1298995531128,20.7360834628344,21.340662855655,20.303515343694,23.568974401569,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
35.6455024174055,24.1119518748019,23.1273354182485,22.0592031057458,20.2689859701786,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1
34.7785487339557,22.0675919612404,23.3040948805865,23.1326298625208,22.3338508920278,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0
34.6367686821761,23.0626030475833,24.3215037696064,21.8244907981716,24.4479696277995,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
34.1556151058232,20.3406025085133,20.762237837771,22.9976579453796,21.7720981105231,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1
34.6949929270515,24.5206609903835,21.7117891926318,20.3925058897585,23.307577095693,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0
35.9322741962057,24.3977159936912,24.9470328784082,23.776513945777,22.4806212109979,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0
35.7516949266429,20.9855843626428,24.9602002149913,20.6453272292856,22.8692290198524,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1
35.2490371124555,20.3472985536791,23.7694412737619,24.4083566847257,24.3974500091281,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0
34.2578504362789,20.7866978668608,24.3837575160433,21.0210619249847,20.0355463451706,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0
34.6207819575488,21.6672839003149,23.135335749248,20.3137419943232,24.9882647127379,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0
35.8036560955052,20.9003088681493,23.1623259582557,24.4773136230651,21.2168785627,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1
34.4832540682949,20.732413433725,20.3017977706622,24.5358779141679,24.6918930835091,1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1
34.4610197710467,21.4528771920595,23.3793438819703,22.846292128088,20.5599583801813,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0
35.2564677869417,24.6803444402758,20.0423262035474,23.9683488546871,22.764895928558,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1
34.73953986392,20.5123023467604,21.8837178079411,22.0529572688974,24.7675235325005,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
35.1114204413995,23.616759411525,21.5208698436618,24.8204480251297,22.3056628520135,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1
35.5363759599788,22.5820074696094,24.5994589431211,24.3332348833792,21.9843609235249,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
33.6455554913667,22.0594973908737,21.3151936442591,20.2636940660886,22.3999374778941,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1
34.609515676172,22.0663263997994,21.7040198354516,21.5648553578649,20.5236579535995,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0
35.008023416327,23.8102220417932,20.6390980340075,22.4685347976629,23.278223623056,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1
34.8605123707485,21.2958827370312,22.3244879872072,24.7280661435798,21.060967638623,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1
34.9241213147516,23.8159489014652,21.9689382310025,23.929966208525,24.65020283591,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0
35.4472899018017,24.9120240681805,23.1368119479157,20.1144892245065,23.7390480062459,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
33.8159679308674,23.3505951566622,20.2569926448632,20.6493835523725,21.3038514275104,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1
35.3402370575922,22.9496394621674,24.4100550364237,20.6577119836584,23.9522611792199,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1
34.331055821633,22.8154942009132,20.7839940278791,23.571539594559,22.7988604933489,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0
34.9857583384126,23.808984021889,21.9958258257248,21.9582548469771,20.5664835846983,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1
34.1930450109548,23.7264870025683,20.2570427930914,21.9684993301053,22.0940752781462,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0
35.7095337198927,23.5391363105737,24.0588638267945,22.2435102111194,20.913486352656,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0
35.5339697639761,24.9340412206948,22.8632586542517,22.5659821974114,24.4857608014718,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
35.0192317209985,22.2581545356661,21.5628811751958,21.1586605862249,20.2834099077154,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1
35.0398873380296,20.5910870397929,23.8860356912483,23.5482009791303,21.8617389758583,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1
34.6880863769289,21.1931765940972,21.1674888792913,22.1044180507306,22.0364667417016,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1
