"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
15.0708868554432,9.71119512687437,6.12514399806969,5.31952626886778,7.90102479979396,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
13.3194335606599,7.22047479706816,7.4181326571852,8.00744366832078,7.22065137815662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
14.0419217037727,7.7344710577745,8.32425078027882,9.18168500880711,5.83530891337432,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0
13.4112168675395,6.58280475647189,5.74999436736107,8.08975300868042,7.13677619118243,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
14.6389221732185,8.91805663355626,7.51488382229581,7.66170379822142,8.65797670790926,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
14.0929667926989,7.13330443482846,5.72648494620807,9.33355586254038,9.610900352709,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
13.3014920287387,8.88183662551455,7.10292902658693,8.71582181192935,7.103558863746,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
15.8096152843432,9.90258073667064,8.14468965632841,7.73928011301905,8.08679779060185,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
15.3610293859344,7.25502239307389,9.51905321562663,6.76611444563605,9.24401934142224,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
14.9608225354744,5.16969047486782,9.03237724327482,9.24939127173275,7.90338312508538,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
13.8430228533963,5.51302234758623,9.47919473983347,9.17031162884086,5.63535439083353,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0
13.6534020265701,6.85182933113538,5.87914483970962,8.06096417596564,6.16963654174469,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
14.4575981407665,6.59345949999988,9.37802015454508,5.0691256695427,8.78580228425562,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1
14.4329194138933,5.1349935750477,6.97498014429584,8.00185229047202,9.13301877793856,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0
12.9942404305951,5.95712601672858,8.43912697280757,8.50320538971573,6.0458583640866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
14.4595374418456,8.2928668113891,5.84296450950205,6.303986198036,5.80005174968392,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
15.6538003625705,6.83603265904821,8.01918641780503,5.32851272961125,9.64907312765718,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
14.2875109409708,6.66057638823986,7.00956176733598,8.02884657052346,8.87831713655032,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
15.1848166263298,8.76997526735067,6.63522405782714,5.14076093444601,8.72256526839919,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
16.1882389741745,8.03773686871864,9.59425289533101,9.33881385601126,7.98072431352921,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
14.0305509009606,5.48012430081144,7.64573953812942,5.85540576605126,7.90396330528893,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
14.0007250206081,6.01474454626441,9.10997974569909,6.35036812978797,6.54779229895212,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1
14.5559055666521,9.87580468296073,5.71973447571509,5.58958603884093,8.43094251933508,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0
15.6642059605702,5.64402963034809,9.2100812192075,7.14157023932785,6.41412809491158,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.6055550794943,9.84323709039018,6.57149191596545,7.38635710906237,7.50654664589092,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1
14.7134287393554,9.69586343038827,5.79504568711855,7.72960394271649,5.67755459574983,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
13.4347488217735,6.74568300833926,6.91111630876549,6.33183298865333,5.21500108763576,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
14.4823147731753,9.70378921367228,7.21875114715658,6.89915410126559,6.41726765083149,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1
14.2340922446219,5.30277596320957,9.90970953484066,8.01748582394794,6.79303156211972,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
14.5894122473691,8.65241009858437,7.93754823622294,8.62260110909119,7.23821798455901,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0
13.7716507386675,9.96037306496873,6.13604760263115,9.6945378719829,5.11547975824215,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1
14.9975752075794,9.86570197972469,9.97504758182913,5.74112341157161,7.40674990927801,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
13.4691891710636,5.29017492779531,9.24673230270855,6.32389296893962,7.68587590893731,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
16.1498742066202,8.03466789540835,8.11430201516487,8.05681671132334,7.87548989756033,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
14.2215568337679,9.15152341127396,5.65242787473835,8.76189559930936,8.98309579933994,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0
15.3307363103737,9.3230170942843,7.28469297406264,6.9615069986321,6.17170371580869,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
14.8582527793588,6.93920090561733,6.90040167770348,8.57160025276244,7.04961074166931,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
14.2253816350629,5.4560671094805,9.9170886434149,9.26031426293775,7.48072923510335,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
14.0548860879785,7.87848446052521,7.80803215922788,8.44878831878304,7.86779780755751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
15.2659930147246,9.79838827857748,5.09269042406231,7.72918918170035,7.86586235626601,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1
13.4694171320015,8.38776226737536,7.41836216766387,7.54942621802911,6.16435997188091,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
12.4629166758357,6.3955017819535,6.65562559501268,5.77629245002754,6.93000142811798,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
15.107076497479,7.98034308594652,6.21636220486835,9.17188465362415,8.65473828278482,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1
12.5959474867496,9.0370917529799,5.55765466880985,9.97627728618681,6.95891291019507,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1
13.7018858702512,5.39129735436291,9.13866963353939,6.99187638238072,6.00940857781097,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
11.5769460371015,5.90210795169696,5.8162401872687,9.84613656881265,7.74627550621517,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
15.9990634721514,8.05788242258132,7.3669443349354,9.70934524317272,9.23067832714878,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1
14.2765706386366,6.23960991390049,7.56510725128464,8.51142438477837,7.43494841153733,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0
14.5214292744996,7.73953804979101,8.37590764160268,6.11240510479547,6.04649837478064,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0
14.7771661614163,8.79297922248952,5.22571909241378,9.01284380699508,6.49976914282888,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1
14.0609552828691,7.07885182928294,5.45909151667729,7.62982113519683,8.18965256330557,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
14.9861311825795,6.39065298018977,8.98288030526601,9.19954728335142,9.19486174127087,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1
14.927718932782,8.48450600169599,9.61776595446281,6.16877313470468,9.17302569607273,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0
14.856941419481,6.59206809359603,8.0035072832834,9.8470647179056,6.63371319766156,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
11.9004787368385,7.19478918821551,5.16595787252299,9.6756773267407,5.05029210471548,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.0693147650931,5.2117345307488,9.20781378168613,7.95345640741289,7.73492540698498,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1
15.4637857570683,9.983978390228,5.73970255558379,5.95586920855567,6.75327974953689,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
14.8724604030345,8.79665117594413,7.55245773470961,5.71104817790911,5.58228286216035,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
15.9408749955314,7.05677056219429,8.68900756002404,6.01282644085586,7.16692153830081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
14.9403920801535,7.52826822572388,6.7509599251207,6.39398906729184,9.25664501846768,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
13.8470459227729,7.36079744179733,7.82127005979419,5.87571352953091,5.55983065627515,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0
14.6570737212846,7.26129283197224,9.60035040741786,7.27237019338645,5.7083840679843,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
14.1510467753173,5.02081742160954,8.91478134668432,7.33543533599004,9.10443431930616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13.3529971990365,8.10311278910376,6.2048577866517,9.874913651729,6.41221204772592,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1
16.8195735790983,8.5337404999882,9.34836057014763,9.96031465241686,9.87609482370317,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
15.1179285510537,8.53627472184598,9.82766001019627,9.42923219525255,9.82147663249634,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1
14.7240546377879,9.50976684922352,8.29319836804643,6.30377795663662,7.25707552279346,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0
15.9217470433689,9.8861454159487,8.58367299777456,9.94581232545897,6.91234410973266,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
12.5075817055994,7.01063519460149,6.01981238927692,5.16693640383892,5.44513366301544,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
10.3550933925798,5.09878781973384,6.00495796068572,5.68692844826728,5.53292230353691,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
14.7755201629076,9.6724199061282,6.25061776023358,7.88581126835197,7.9913136176765,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1
14.4513350984694,8.54657421121374,8.77190609462559,5.41002726415172,5.19680004916154,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
14.2852472245321,6.58344912924804,9.99251330737025,8.06300786556676,5.44203304103576,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
12.4652276484483,6.22501382022165,5.05952708655968,5.59009043034166,8.48685090662912,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
14.4904605661634,7.33376993215643,5.00176124623977,5.34963424317539,9.55568352597766,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0
13.4573011320512,6.4606041868683,7.3054426186718,8.48560866434127,5.5126969749108,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0
14.745287749958,7.82961752149276,5.23305180715397,6.0424570844043,5.14431423740461,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
13.5015885921084,6.10038252314553,5.75945906457491,7.92792276130058,9.00086887180805,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
15.8880153412542,9.52304146252573,7.96548858634196,8.5397659172304,8.52612256305292,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0
14.7485607761082,9.7967980557587,8.07633992284536,7.85753495176323,8.58818519278429,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1
14.6931390314271,8.16180287743919,8.52592425304465,8.93994132638909,7.74019954842515,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0
13.1296023419655,9.56854661693797,6.81875047739595,8.91879725386389,5.25842110277154,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
14.764337142189,9.4072024372872,9.70564390532672,5.041066207923,7.95771965291351,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0
13.7618758962347,5.5510606453754,6.75186290522106,5.19833291647956,9.15241732611321,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
14.0315686725044,5.04701729980297,7.80699157738127,6.10980598488823,8.80104604293592,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1
14.1643307495015,6.22273332555778,8.11886672163382,9.8512287880294,7.35733700101264,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1
15.9067629511525,8.61219059908763,6.72327524400316,7.41632823948748,9.88308258121833,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15.0982027199259,7.27845946443267,9.25222050165758,7.21579028409906,5.68961756769568,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
15.6885450415625,6.94119175779633,9.60049752960913,7.12496260763146,9.90208289003931,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
16.5473823179005,8.39234036393464,9.1053259302862,6.47829327732325,6.49237468722276,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1
14.3922669758007,5.86030100937933,7.46511648059823,8.92389376997016,9.33202007669024,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
15.4878539772992,6.86361693078652,9.45602309657261,6.6998589632567,7.65475442516617,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1
13.9128986078737,5.37986688665114,7.914403968025,6.26485800137743,9.19969000970013,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1
15.5956278237559,8.44417180749588,6.60153207951225,7.17474135337397,9.83734068926424,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0
14.1502534487604,9.04524907120503,6.85871382942423,8.23003283934668,9.9425330827944,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1
12.8196781757692,5.09848314453848,5.18346547381952,6.07146982220002,5.88957700296305,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1
13.6899139809007,9.51084337662905,5.90290624881163,9.34727403451689,5.57580205262639,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
14.4640141676645,9.48704174603336,5.41234662174247,6.07649040757678,9.4157679413911,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1
13.6409593311296,6.16026346804574,7.26623533293605,6.62898365175352,6.70679164468311,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.3215178591999,9.54027305240743,6.96585613535717,8.45861281501129,7.39917845814489,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
15.9497379873017,9.38175117480569,7.82494015875272,6.43112841527909,8.88247337657958,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1
12.945993943994,5.25778572075069,6.08820943627506,7.31980821234174,7.03081940417178,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0
15.6862432195707,9.42050605197437,9.85824698815122,5.84854720160365,9.61950633209199,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0
14.3852267114714,7.99696913571097,7.53156111808494,6.20702311396599,5.90000055148266,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1
14.3044939447212,5.18368415883742,7.49372326419689,7.84003451350145,6.30068435217254,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1
15.1152203526,6.0508235252928,6.42365859472193,7.496501050191,9.57840241957456,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1
12.3715643653525,6.0260687826667,6.72042221063748,6.83765124296769,5.47578429919668,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0
15.1340458670412,6.72017525881529,7.72968980832957,9.15345464716665,7.05010588048026,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
13.5690255929445,8.56213847757317,8.17058588028885,9.69197766971774,7.35702891950496,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1
13.453589539709,6.34834138792939,8.1262342305854,8.6520474916324,6.22247922932729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
14.7036914880182,6.89551159739494,5.98541450570337,7.50977958552539,8.34378865780309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.7807639913431,7.20273631741293,6.07963253511116,5.24577938718721,9.15946984780021,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1
12.672898340401,5.73883775970899,5.82134353462607,9.41988256527111,8.1645704456605,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0
14.6560970459638,7.17904189019464,5.37542631383985,9.93885286268778,7.68360737594776,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1
14.2535889663952,8.26375885633752,7.62656575301662,9.83848126721568,8.70700467377901,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
15.4737292114104,9.32168795261532,7.87696902174503,9.24681903677993,5.75122267007828,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
13.4756030772565,8.68488148204051,5.40390466689132,8.42094765976071,5.39242447004654,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
13.608631742363,9.17397746117786,5.94465542351827,5.91339954524301,6.2997372483369,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1
15.8666351883701,7.48871589777991,7.9162000969518,7.31147985439748,9.97174193500541,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
14.3986801671475,6.92057067179121,8.20183045696467,8.92771975952201,6.43389679025859,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
14.0433253575211,5.68479037610814,7.95152284437791,7.70859359181486,8.71508698794059,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1
14.4365708279931,7.10987194208428,9.91258824011311,9.38304010545835,7.49238816555589,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
14.3100183171994,6.77725003683008,6.81401736102998,8.46092592226341,7.96633140766062,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
11.1540182203603,9.22898883814923,5.35744585678913,6.59463085816242,5.1283128967043,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1
13.664549439154,8.59631474479102,7.87790779722854,5.33265286008827,6.59623105777428,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0
14.7738032429708,6.11131090670824,8.0891494511161,6.96178365382366,8.11801488045603,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1
14.6921964939945,8.42557215015404,9.64971687877551,6.18478134856559,7.3170446488075,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
14.4312507409202,8.89348049997352,5.3411741508171,7.81162270228378,9.65757755446248,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
14.3729996290163,5.55464660050347,9.82466989662498,9.17655643657781,9.78786551742814,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0
12.8947747224758,5.98374795983545,6.23004007036798,7.35928042558953,5.79473365331069,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
14.6117226393252,7.40929406718351,6.02452897001058,6.09103081282228,9.87146940198727,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1
14.4680917361788,7.29815490893088,7.86562548950315,6.71357330516912,8.49792443448678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
14.433315283479,6.34345667203888,5.96023694030009,7.84759750473313,9.73235347657464,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1
15.3839925042021,8.81712133181281,8.32311974838376,6.92890964215621,9.3600778921973,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1
13.0753925210548,5.20182733540423,6.35516382404603,6.22524242964573,6.63160547264852,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1
12.6698821363983,5.19396165851504,5.80912836827338,9.80222584330477,5.44101274106652,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1
13.3683462487633,5.62385338242166,6.41797113697976,6.91857665544376,6.87067608698271,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0
14.1094243646445,6.51332040783018,6.38546524918638,7.45412895572372,7.29294737568125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.7042206841944,5.90694321319461,5.8676397043746,7.18459519324824,7.22965982742608,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.378262220344,6.49078406277113,7.83581142313778,7.86785697797313,7.45211920700967,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
12.7567416711583,6.05212009977549,5.90446465066634,5.41662842850201,5.1987620536238,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
13.0705348638746,5.776607504813,6.29017293686047,5.51862964173779,5.98751360666938,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1
14.6025433852345,8.43486802652478,5.8973650354892,5.24091386585496,9.71724271774292,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
14.7059014162844,6.26039461349137,7.60262748575769,7.04854931682348,9.82212585979141,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0
14.7729216570433,7.81695690238848,8.0444280768279,9.49729412561283,7.57192207151093,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
13.9292170710601,7.74908578838222,5.06440249970183,8.6781070928555,5.04572526202537,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1
15.3588485648554,9.52793541713618,6.65277393418364,5.5962054093834,8.46836264827289,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1
14.120924594188,9.10505859530531,9.28931494476274,7.49369412194937,7.26625368464738,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0
14.5751934031658,5.89117498486303,6.3230016885791,7.70441526197828,7.72718505933881,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1
14.2990441111624,7.05540436785668,7.14789462392218,7.63768082601018,8.71059351484291,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
14.8433823797977,6.62061651819386,6.99141323333606,7.59203585912473,9.4248781807255,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
