"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
33524.834579967,9.51630422612652,8.20716201793402,7.92810519807972,5.08864241768606,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1
31712.9803252123,9.83141393051483,6.569806386251,7.51076508429833,5.96633385517634,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1
20011.5830054194,7.57628311403096,8.17977197351865,5.54261558456346,6.01779713644646,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0
24537.458475865,7.74740336928517,5.04353431169875,7.51849237363786,9.45833688252605,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1
23366.5102834279,5.81859948462807,7.32229488901794,9.15239634807222,8.23593013687059,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
16294.3932181923,5.82298476831056,6.31186281330884,8.59920994145796,8.10939520015381,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0
37728.8173906795,8.93166388734244,8.55419252999127,8.39544184389524,9.81959295691922,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0
32472.0657656095,8.75556709826924,7.57112386869267,7.93557147495449,5.69355698069558,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0
20859.5627058515,8.92107352148741,6.82509563979693,8.56077332864515,7.55480827414431,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0
23118.4638046104,8.27177457278594,7.28267533821054,6.78476739209145,7.62098405859433,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1
24576.2870097181,6.89052198664285,6.50708750588819,8.94688346772455,6.48388773086481,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
15039.8426284762,5.04283483722247,5.15325696091168,8.08039840427227,7.76425685500726,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0
22892.1525029325,9.77664776844904,9.84116715728305,5.54175793891773,6.61985162529163,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1
33854.0971253397,9.19308073935099,7.34191921190359,9.00109637645073,6.20743091451004,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1
19927.6431422512,6.06712468783371,6.52880871552043,6.93184779724106,8.78637694986537,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1
31112.2738522127,7.47356778127141,6.87508060364053,7.49874953762628,8.56825810624287,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1
29305.3110632693,8.18122128141113,7.29351798305288,9.21430586022325,5.52143138716929,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1
25797.053048214,9.6054569655098,7.73518963600509,7.60416102944873,9.75799104431644,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1
20977.4184127875,5.05872020381503,7.00381525210105,7.24396675708704,6.74475915613584,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1
16078.3955739312,6.33701458573341,8.51388383307494,5.63061418710276,9.31785503751598,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1
27174.9028409268,7.17786050867289,8.16307067405432,7.39020983455703,9.06694193021394,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0
31177.4900610711,9.14733547368087,7.10823090863414,8.24574828264304,7.71396298776381,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0
18883.1261522337,9.35472019249573,5.08430239045992,6.9547229190357,9.49247310054488,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1
16424.8059355804,6.25534479739144,9.75990821956657,5.34266595379449,9.34856101986952,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
31110.689748074,6.62179124192335,7.92275063809939,8.17008665762842,8.32020718487911,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0
37252.7367880732,6.53118905960582,8.11713737435639,9.70834304229356,8.58469501137733,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
28418.1153756689,5.92141017550603,7.08023141487502,9.63602052652277,8.13183901365846,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
24632.7590692847,8.39988699764945,8.63138522487134,6.76384333521128,8.49655230878852,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1
18768.9718581618,8.83168836822733,7.36789850518107,6.11875352449715,9.45266907685436,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0
28691.1864504202,8.41066113556735,5.38211014005356,9.53048056690022,7.85500386846252,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1
22362.0017824631,6.04565396090038,7.9969953733962,7.57802947890013,9.53574630897492,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1
20688.655700237,8.5597188048996,6.59053447423503,7.66335267224349,5.06199424620718,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1
26841.0619600851,8.02649092744105,8.00509772030637,7.36521708313376,9.9680231930688,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1
22661.7875306009,6.70279602520168,6.56407145201229,8.48104064818472,6.90316536347382,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1
30482.434116612,5.20585160469636,8.94615927478299,7.26248241378926,6.61406208761036,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
23469.7749797204,7.00876254704781,9.23940627253614,7.65134212910198,8.76532009686343,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1
17892.1055972954,5.39529822766781,6.89514703699388,6.15795960067771,9.28028239752166,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1
24718.2626542037,6.56276325229555,5.68295552395284,9.51736239832826,6.94646062911488,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
19455.4514171628,6.62537967902608,6.88163572340272,5.71468370384537,7.18984706094489,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0
19945.3235037536,5.39183228625916,5.89858307968825,6.61431616987102,9.79132818756625,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0
23557.7777732868,5.75109885307029,6.46291250362992,5.57197101297788,7.69524384872057,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1
20785.5325884789,5.76212534797378,9.27040118025616,7.24836381734349,5.07151668425649,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1
38782.4769473257,9.56711800536141,9.63446831447072,6.82617676327936,6.12914219032973,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1
30730.536790351,8.51126449531876,5.37478588637896,9.59204539074562,6.11807643086649,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0
22392.933885337,9.10274161025882,6.81342311901972,7.456418229267,5.60454061371274,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
36396.6982023514,8.32781545352191,8.51416161283851,9.51739840442315,5.71221701218747,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1
28670.9117183049,6.08092556940392,8.33973089116625,9.78731260169297,8.62278041080572,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1
26958.9811521839,7.31531201396137,5.73783108149655,8.09624979156069,6.82169740786776,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1
25997.7338597766,8.5842652420979,5.42555184336379,8.69886765140109,5.09391279192641,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0
18201.6768088035,9.11094023729675,7.67408800078556,5.57261219830252,8.8636544207111,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0
27511.0169576848,9.10370963392779,8.5645774146542,6.33194411871955,8.21036602719687,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1
28150.3769128642,5.99972275900654,7.15444421512075,8.6617656738963,9.89619623986073,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0
14601.4491696541,8.00567745347507,7.56913338904269,5.12172824353911,8.83292346494272,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0
20597.4147746906,7.1491800097283,6.48365424596705,8.45995322451927,9.87939101876691,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1
23132.454533692,8.18784165894613,5.80175330629572,8.4620977146551,5.81273255404085,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0
17307.8077130173,7.10012002615258,7.6977850322146,7.47257921029814,8.09168526669964,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0
25045.6263989206,9.39935019472614,7.33591187745333,6.48267342709005,6.35278655099683,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0
21769.9115153141,6.60364015260711,5.76919416082092,9.41841991036199,5.97268299199641,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1
31736.0009667517,6.57656421884894,9.65833514928818,7.35945260850713,7.7388273132965,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0
33402.4130598651,7.46786042232998,8.33208696218207,8.55720156338066,9.25107790273614,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0
30830.3751830259,6.68835147866048,7.607016551774,8.8956455886364,6.47477037622593,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0
32175.2537161175,6.11392997205257,9.66780421556905,8.97787416703068,8.87068304582499,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1
35665.93913804,9.15119834360667,8.83458316442557,9.397382264724,8.14401385723613,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0
18462.9635622998,7.69248391967267,6.96643751696683,5.1043086044956,6.20477964985184,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1
22443.5215315185,5.49348947475664,8.38977942476049,7.06871133646928,5.3631888795644,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0
28381.8003317208,5.54795071249828,9.04137259582058,8.86166680720635,8.2541064999532,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
14316.8427018874,7.8692751552444,7.63487624120899,6.32163075963035,7.42718977271579,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1
18253.7145330058,7.68992581521161,5.55968252127059,8.16101976903155,9.66018322505988,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1
32653.7086286547,7.43752489215694,9.77118599810638,9.05038776691072,7.84426267608069,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0
11493.1128142908,6.59615068114363,5.14598160050809,5.24078257149085,5.33664629328996,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0
20404.1286899552,8.39892432210036,5.77393597923219,7.66990807955153,8.34720144513994,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1
21144.4288899549,9.30787677178159,6.02714798529632,8.73854064615443,9.50624651974067,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0
30305.0171477057,9.2356452147942,9.49981962796301,5.69131360854954,7.56710325484164,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1
28843.2896834405,6.33636809769087,8.86954459943809,6.39670594362542,7.5721434794832,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0
33242.96250909,8.02701702574268,9.83836362720467,8.33569728420116,5.33777740434743,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1
24869.2492154306,9.1547702299431,8.90204386902042,9.14538251818158,5.63408340094611,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0
28323.9938033284,7.95831732219085,9.85272718709894,9.91866727825254,5.13467033742927,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1
25671.8622620678,5.99419841426425,5.18462873995304,7.51232031965628,6.83911496773362,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0
23968.6896802938,8.86323498794809,7.44084493722767,7.62371798977256,6.46397801465355,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
31983.0215384839,5.62562619103119,7.67693256377243,9.92633532499894,5.7986160973087,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1
30986.2896857365,9.44105461821891,6.82634351076558,6.19930974557064,8.39468620135449,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0
20801.781893768,6.5467338101007,7.1427775756456,9.84303552424535,8.42444294248708,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0
25229.4028355212,8.24636479723267,9.56153717357665,5.72280997410417,7.46748265810311,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1
29200.5974009271,6.31197193055414,5.35274470690638,7.41025170427747,7.30462997802533,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0
26293.084886482,5.80781695432961,7.770487080561,9.07208548393101,6.6259997675661,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
31273.7655304117,5.52753481664695,8.43983321334235,9.8096330196131,6.93672516732477,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1
38467.6594478596,7.18840196263045,8.92800385598093,7.39065317669883,8.44889291096479,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0
24205.1493099502,5.19260373082943,6.72688283375464,8.76966025098227,6.21875813929364,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
29939.188372677,9.7933848714456,7.17766415909864,7.02747346251272,7.91568748303689,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0
23065.3093817582,7.53871067310683,7.16315560508519,8.64071483025327,9.57518198061734,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1
16667.3232894351,6.81153640034609,5.91463456628844,5.92713050311431,7.83216058160178,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
24172.0947466691,9.39739140449092,5.06690310081467,8.18775641149841,6.17896209354512,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0
26832.1765081554,8.77237545792013,8.33276532473974,6.83770258445293,9.94890333502553,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0
29558.1634997392,8.79754626657814,9.21653813333251,7.24502937402576,6.39277391368523,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
36496.9214741966,9.44800235214643,9.24909518100321,7.4794117291458,7.49282115371898,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0
23383.8497978911,5.90175090241246,8.49975692923181,6.60434903227724,7.04501584055834,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0
23286.3143518926,8.93244260223582,7.86157840397209,7.43603899725713,9.4664457521867,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0
21435.6106202713,7.73687349865213,8.02213088958524,5.06124285398982,8.75109906657599,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0
23759.2706639866,7.48722914722748,8.28420373843983,7.6837510522455,9.71159086446278,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1
22495.8091572104,5.54390487261117,6.74456582521088,7.9406324471347,6.25962090212852,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1
16424.1734805928,7.93366819736548,7.36265826271847,5.86810344597325,5.93108007102273,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1
27550.5982987073,9.48661280446686,6.7239006049931,9.07979498850182,6.66215638048016,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0
27918.7361670435,5.93841918976977,8.27480621752329,8.27529795700684,7.73131014080718,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1
24906.4430070088,7.64986401889473,7.94922485249117,8.58450106345117,5.08191819069907,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0
23155.0173448941,8.34972318029031,6.0696565033868,5.78186782659031,6.77393947495148,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1
15327.6884363995,8.91463136649691,6.35273917810991,6.1613767023664,8.31982847652398,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0
27706.9547582436,5.93851885874756,5.43214685400017,7.52456723013893,8.65994073683396,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0
