"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
5030.73679772485,7.53919804468751,11.2909111450426,12.7388773555867,13.6236391915008,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0
7944.36531691831,9.09087936161086,14.178947203327,6.63360011996701,12.2857184777968,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0
3356.34520725563,7.51185592962429,10.2330053597689,9.90229865303263,9.9875612440519,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1
9217.82685248035,13.8267154758796,13.430254010018,12.1025528409518,11.7753627104685,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0
9967.52444518051,13.8124251365662,14.3540241895244,10.4386250395328,6.62671735743061,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0
9772.3155560218,13.8727010390721,12.9397930111736,12.8645816142671,7.9437323496677,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1
1316.83029484135,14.9651382374577,5.46428715111688,12.166865428444,14.9100517551415,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
7640.01948417037,11.3620141637512,13.4245510189794,12.2477330407128,7.9902279144153,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
11755.4565167926,6.54536671936512,13.737231970299,12.1799495234154,6.38305804925039,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1
3565.16650237106,8.67838552221656,6.31698307348415,11.2646134383976,8.68548202095553,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0
8374.71916599662,8.30324656097218,11.8769608740695,5.91264188056812,13.4697551559657,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
6100.97119800473,14.6345269889571,8.9459952688776,6.2147836945951,10.4496097122319,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0
3074.77848037794,13.9045684970915,6.20952643221244,6.73357163323089,9.61379265179858,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0
7921.57790318103,13.9154909434728,13.2234537461773,8.23294446105137,11.3733265292831,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1
6467.11048569396,9.8623447981663,6.7216151417233,9.77087109116837,5.53349768742919,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1
9695.07848649834,13.412032739725,10.3574701678008,12.5551872630604,11.8385207373649,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1
8244.06581011623,8.91249082051218,5.67673726007342,12.7991497842595,14.5592877315357,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0
5520.56571605399,13.5018064640462,7.59477334562689,8.13485491089523,10.1305452501401,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0
4581.59214254544,5.25949078146368,7.28961978806183,8.288379679434,14.5625569066033,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0
3730.55067121409,10.921193624381,7.09467408014461,8.40661219088361,7.45827965671197,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0
9037.32292229084,6.77957972045988,12.296578087844,14.0452947700396,14.6475852001458,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1
7702.20512690712,6.97853466961533,8.32998247118667,13.0221948912367,6.67737881885841,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0
6782.47425916502,8.46439706161618,6.38899928191677,6.79292373126373,10.6810769019648,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1
12519.0059544122,7.27166769327596,12.9310498805717,5.58054764289409,6.56832461012527,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1
11063.2893890213,12.9148017568514,12.9946658783592,12.4289158754982,9.90290241781622,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1
1748.70835393983,14.710143613629,10.6944847060367,11.0726495180279,11.0739795258269,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
6712.63963533366,8.0784492357634,10.8630327321589,8.0331682623364,14.9413656163961,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
7266.01804496763,12.9748642421328,10.6224785582162,8.70776586933061,11.0645680711605,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
9694.79186163895,9.35172447003424,12.4348907126114,13.6022886820138,8.7911292607896,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
4273.86819679324,11.7026619357057,6.59409767948091,9.91710983216763,11.9065052247606,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0
1668.24979442233,8.56581775704399,6.54101081192493,9.83349829213694,7.45990858180448,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0
5107.05216015994,12.2532999049872,12.2775007295422,11.0169406770729,12.1002931962721,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0
4483.04767026505,6.75094008911401,8.01222803071141,5.95726917730644,12.9282818571664,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
7834.11334188764,11.1246541212313,7.28554373141378,12.5125967361964,14.9792243400589,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0
534.347842846356,8.86776731815189,5.65706100780517,14.7414608160034,11.1463304329664,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1
2182.85570052761,8.51692358031869,6.37442743172869,12.713379363995,10.528107478749,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0
8237.27312320247,14.8356663668528,14.2209526826628,8.3322599506937,14.9757410865277,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
4744.84116510367,14.4573573744856,8.06279792683199,8.81802019663155,6.35404027067125,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
5777.34496507637,8.99118622299284,11.9737143907696,7.49759515048936,6.96304995333776,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1
13772.1154812835,6.95321916136891,13.8343636551872,10.0217714323662,14.2582108313218,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1
3186.09329814505,12.6920906663872,5.0369952339679,9.08936059335247,8.04178082617,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0
7509.73331403557,5.33248040825129,13.5632173577324,12.655677406583,8.52581094717607,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0
2103.52528589492,5.4464447661303,9.50403613271192,7.53590363077819,6.46803192095831,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0
10413.2437391135,12.1485592331737,10.6588985584676,13.8937430595979,6.90869400510564,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0
13428.9947139491,12.1269615064375,14.2130877380259,6.76708513172343,10.3106271498837,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1
3542.22731503435,11.1474905721843,9.07714107073843,6.17747828830034,7.99667007056996,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
9529.67715107521,9.29704723181203,5.26302482234314,5.16532436711714,6.17255522869527,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0
4102.70645736948,7.48565825400874,5.2958421385847,8.90837627230212,9.24643628299236,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1
1131.65641494591,10.0581077043898,7.63122173957527,9.64463663287461,9.46765841450542,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
2126.3346181678,12.1992838638835,8.15876090433449,7.17489871429279,8.20825228700414,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1
7986.72737206115,14.3789041019045,11.5285897860304,5.52616322180256,9.01359050767496,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0
7185.70528677712,13.8970153569244,11.9131511612795,7.50039545819163,11.3283243728802,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0
2596.45467770162,7.92943074600771,8.66649290313944,7.2352197393775,10.3645323845558,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
6124.24829007365,5.53433304652572,9.84756255755201,12.1691223466769,14.6420229109935,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0
10881.6226531188,9.72417338984087,12.6583026582375,7.68393528647721,9.51654964592308,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0
14791.3732417938,6.19983109179884,12.6198955345899,6.46137749077752,10.0566352438182,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
7581.05351369661,6.55949946027249,12.6291278586723,10.3851508768275,14.1686970740557,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0
5624.71607401485,14.8017641482875,11.2982444791123,6.64732373319566,9.19792232569307,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
2890.26520027425,11.5215712063946,7.57070444291458,11.2382166809402,9.818700265605,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
8709.84055680857,14.457169030793,10.8154715341516,7.1057989820838,8.24239580426365,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1
7058.12384363676,9.2207557358779,13.9880824857391,9.65125562157482,11.2850589957088,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0
7981.38598446659,14.2002741526812,13.1849667988718,13.3900647051632,6.52909593656659,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0
9340.5096166879,7.65925962710753,14.5595279545523,9.8050948465243,13.567480025813,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0
15429.9294450309,7.22949341870844,14.9547444679774,9.40194143215194,7.75706159882247,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1
10193.1838429076,7.82078464049846,11.0504164500162,6.30994332721457,10.0436344207264,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1
1466.117017095,14.3094369606115,5.00894065247849,5.84486671490595,5.49564513145015,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1
3220.78776123963,14.6007899194956,7.29013981996104,12.6083012716845,7.89758532075211,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
5374.85281487143,7.90921156993136,11.9189683161676,9.1530517837964,6.82223925134167,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1676.49030582206,14.8190598422661,6.28436298808083,14.9174792505801,10.7855977700092,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0
4828.25724279786,10.4664941946976,8.71884307358414,12.6854403293692,14.0021692845039,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1
18841.2664870115,14.3701810133643,13.6326768319122,12.0848026149906,7.89000491145998,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
15287.3895390943,11.3239696295932,14.2825838946737,14.88755319966,12.1658392064273,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1
16202.786757884,10.9727557981387,11.2859454774298,9.116267694626,6.46927346708253,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0
9495.97260437259,8.13904121285304,14.7139035095461,11.1746355798095,6.08638646313921,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1
10052.6402060387,9.12150907795876,13.5936584253795,10.8869624999352,12.8307765279897,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0
8934.58051629538,6.60487248329446,8.94497008761391,5.2566270600073,6.10978147480637,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0
6630.07523437999,7.51440121093765,13.6492399824783,11.5525662270375,11.3635987043381,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0
4610.44027347383,13.7372319027781,14.5765038998798,10.6485251476988,11.778330989182,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1
11707.8107635237,13.7482159887441,13.1557421083562,14.4461561809294,13.2532705622725,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0
