"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
12144.5470521164,5.42231140192598,6.25682340119965,7.89357436704449,7.82915469957516,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1
12674.4479740223,9.22710939543322,9.79141941876151,8.46302798716351,5.33865441917442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0
10776.4393488676,6.73660718020983,8.29346735612489,8.79395257681608,8.20845831884071,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0
8156.199838696,6.55989111983217,5.83054763381369,9.0719400823582,8.30837326939218,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1
20413.6944215927,6.54309144243598,7.16218501329422,9.31443173321895,7.62842519907281,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
19205.1007934553,7.32468567788601,8.74670901102945,8.46356120891869,8.55640127556399,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0
9144.5175248022,8.04537316900678,8.61044199555181,7.42417776724324,5.64628029474989,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0
20391.9382976829,8.12545177526772,5.05089731304906,7.33934669522569,8.92354988842271,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0
10104.0080095233,9.78427068330348,9.01591544272378,7.81935804639943,6.44348190166056,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1
14609.4475890305,9.37907848972827,8.65702119073831,5.94448249787092,6.55058088246733,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0
18212.1892868228,8.01617915742099,9.56350218970329,6.45291652530432,8.89732856070623,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0
14625.8679667998,7.27333670831285,5.07380787399597,6.04017848265357,5.54716598941013,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1
13908.2685990535,8.40473381220363,5.82194954273291,5.9531899006106,7.01844942988828,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1
15614.2740456906,9.56341978628188,9.74325124523602,5.23476978065446,6.76399493706413,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0
15653.8499241357,8.13107618363574,7.74445376708172,5.8215841895435,6.85552679467946,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1
17613.7664042029,9.02767164050601,6.74018807709217,9.37036975403316,7.14511727797799,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0
23656.0261885781,9.7850558673963,9.20104207587428,9.66178258415312,8.61148988362402,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1
13682.9805193213,5.95117573975585,5.7947273296304,6.28568522515707,6.4266593370121,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1
12083.3460957656,9.34237008332275,8.2622220297344,8.6748771450948,8.86274184682406,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1
10069.3668244248,6.46051457617432,6.82144220685586,5.09115288499743,8.55278525617905,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1
12397.4063890557,9.45946797844954,8.87294503161684,6.55255584046245,9.2917925817892,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0
15128.405955389,8.182741580531,8.50165780517273,5.36758763482794,6.34505164227448,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1
17076.344960658,6.77817085990682,6.25661454629153,8.7658759066835,7.86763405194506,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0
20485.464805439,9.85223255585879,6.8102022272069,9.67179811908863,8.39582113316283,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1
17447.1586419,7.3360707773827,9.92050136555918,8.49904015194625,7.14296561316587,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1
10863.4322481111,5.7634404534474,6.29508505458944,8.92225763760507,5.62677738955244,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1
13029.0606232303,5.11045885155909,9.8622103407979,9.36883039190434,7.44671508087777,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1
10916.0243816567,8.74013230786659,9.8764112428762,5.14132140087895,9.90708411089145,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0
21497.9912095355,6.35854348773137,5.5478296324145,7.972236397909,9.34353205142543,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0
17578.5897996177,8.50887292064726,8.45971101080067,7.40274857496843,7.22185167949647,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1
19690.4536805157,7.79520897311158,7.89756423910148,7.27602703147568,6.61833530757576,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1
18023.4850306302,9.73177460720763,9.02861481765285,8.09987831278704,8.29363876022398,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0
13658.4469123358,8.45914662233554,9.61823675548658,7.09332399070263,7.12944202125072,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1
9757.51327124145,5.25216325419024,5.26676973211579,6.71950258663855,5.119679820491,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
16041.4380249994,5.03314641537145,8.41452599153854,6.26073974650353,7.59502639411949,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
8524.15328408312,5.28267800458707,8.21866728249006,6.90105484100059,5.38987108855508,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1
9104.69678047514,6.79254523594864,6.53416475979611,9.93466632557102,5.46517403214239,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0
12372.3485188061,7.13331507053226,8.3252439671196,8.79308376112022,6.58172845141962,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1
21074.9783337117,9.10411076270975,5.65710625960492,8.93877213587984,9.90161466179416,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0
21342.1650387906,9.59248757571913,5.75267212232575,9.13879366475157,8.58152132248506,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1
15753.6675567965,7.29190906276926,5.91976097552106,6.76166468299925,9.59615636616945,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1
16214.2958074434,9.60170740960166,8.7259471451398,8.69864581385627,5.50932693760842,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1
17053.7407690107,5.13926722109318,6.82743132230826,8.52822688524611,7.3283892928157,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1
8671.78267173169,6.88306007068604,9.3227395392023,6.55969768646173,5.68538115359843,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1
19304.5966209704,8.51649653632194,8.64808207261376,9.56435294006951,7.19654891057871,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0
7437.85257712853,8.59546442050487,8.48159543122165,5.74449339881539,5.04216691944748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
8840.40880324609,6.03592750499956,5.70877226651646,8.2017620257102,5.17981798970141,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0
18555.6657573518,6.87680784729309,5.18225659499876,7.0400942012202,8.83913080208004,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
18721.3229265754,9.29176806705073,7.56434948649257,7.45185513747856,8.32210511318408,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
11245.2837817322,6.42334957257845,6.04342594509944,5.64619245473295,5.68284939858131,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1
16033.6415116556,8.96982465637848,9.92800458450802,7.0102139050141,7.39288178854622,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0
8198.62181377533,5.44531397521496,9.61480487138033,7.15426990645938,5.02043643384241,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0
18114.0807835629,7.07111312658526,9.84635610016994,8.270961958915,5.58499120757915,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
17511.4017238452,5.90809137444012,8.31336778588593,8.22859473410062,8.2837010640651,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1
13359.8657720392,9.17927974718623,9.6221047884319,8.72165221138857,6.55539959319867,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0
14136.0256239769,7.78014213196002,8.53645025752485,6.60352489794604,6.52425687992945,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0
18272.5176560195,7.41212429944426,6.80638207006268,7.05643805325963,8.5559918184299,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1
11874.5189473136,6.59296357887797,5.89875995414332,7.69148727762513,5.62687197816558,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
11923.2913868858,6.47950424230658,8.8304309011437,8.8882119813934,5.80410023219883,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1
15150.8866291863,7.75223519071005,7.5047865929082,7.30579624185339,7.51776674413122,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1
15915.5858897793,9.72548759076744,7.56173274479806,6.86533488798887,6.38164884643629,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1
8293.94799001656,5.02558404696174,6.29724864498712,5.58748864452355,6.44689705921337,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1
15520.5227948389,5.22063616430387,7.6651357265655,9.18144059134647,8.04405809496529,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1
12737.059374394,7.26826015743427,8.90738144516945,8.52749810437672,6.83602185803466,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
11368.0802684665,5.00722848344594,9.07426716643386,6.0984202567488,9.94238186976872,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1
18612.9878386718,5.93999299686402,9.9702526407782,8.52200504741631,9.22040120814927,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1
17753.3930553522,8.69062174111605,7.60953968157992,7.23995063221082,6.29743938916363,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0
10935.9700240501,7.36103739007376,9.59713045158423,5.93566691502929,5.8374665514566,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1
14227.2797861051,8.7715418683365,9.64759454247542,6.0977048415225,8.0403447477147,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0
15942.1009181654,6.91794745041989,5.97098226076923,5.82156003220007,6.71422075247392,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0
17020.9996321361,7.79141713748686,5.01046723686159,5.85568001610227,5.92796631739475,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
9533.24358387225,6.09213383169845,6.24336609849706,9.70027028117329,5.32171403523535,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0
12074.5900862892,8.6608977150172,9.26199231762439,6.60188150708564,7.79753232258372,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1
16691.6386153185,5.33177858451381,7.87286610342562,7.02350952546112,9.34496503090486,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1
23664.0323659394,6.31553908344358,6.21400334988721,8.60743167344481,7.06823113956489,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0
15736.501484894,7.84284548601136,5.18562074401416,8.80595938302577,7.38761787069961,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0
11572.1581181933,8.27149837859906,5.57206408353522,5.90899039409123,7.00880936696194,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
12885.8534520257,6.95609256392345,9.84295812202618,5.18158302409574,7.64654815313406,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
14689.9051302886,8.19402916007675,6.18673496879637,5.47321332385764,9.06735899625346,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
16249.4643663735,5.65920689492486,7.43868704768829,9.78305709781125,6.67117657256313,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1
18462.1996854204,8.16933033056557,6.58128147129901,9.22098975162953,9.76086613838561,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0
22367.1523200286,5.65794612979516,9.28550863056444,7.05813710694201,9.7919871751219,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
17113.8773036994,5.78164417645894,8.46772586810403,7.19880855409428,8.75188119360246,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
12628.3137942694,8.15334408311173,8.81511820945889,7.00719282147475,7.59122831514105,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0
11474.4875064442,8.08897321345285,5.48500102944672,6.40355060459115,6.91168026649393,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1
16575.1910252641,9.22704045660794,9.54105769866146,5.98177811596543,7.20246828859672,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1
13258.2949714622,8.89252145774662,7.42856957134791,6.76814119913615,8.63504456006922,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1
12869.3526133363,9.92710653110407,9.06314415624365,9.73576864926144,6.29023655084893,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1
9405.9336491717,6.89537322730757,7.00371234561317,6.1605219123885,6.40959954704158,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1
6163.1106647453,5.72837577085011,6.25288610695861,5.95641494030133,5.30347280553542,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1
20696.8592333517,9.92670142906718,5.34827856929041,5.88529656990431,7.88565484574065,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1
17785.0398673334,6.54106134432368,8.99632392916828,9.59068004973233,7.26840271963738,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1
10719.6833301802,9.8032560525462,7.45485197403468,9.90514264442027,6.13450272474438,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0
12123.1082744439,6.0636455391068,5.66065692459233,5.32801990164444,8.04707518429495,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1
20069.7949485454,9.78968415525742,9.11520537454635,9.79968364932574,7.28425011504441,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1
11721.7034628927,7.53330689738505,8.0312034196686,8.43460976844653,6.9185931305401,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10211.3975578724,6.2889046384953,8.85658086161129,6.04165905271657,5.28002254548483,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0
11320.3522804492,8.89141910243779,6.47568417713046,5.99682467291132,8.56211845879443,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1
18680.5773904412,9.96944721555337,9.33680488029495,5.57529463083483,6.77436114521697,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0
20866.4254471693,6.23642577789724,9.2625778936781,7.69003121065907,9.42599986912683,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1
20025.4396746443,9.52221898362041,5.27299314388074,9.00359790888615,8.86157618835568,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0
18835.6146235004,5.77879493241198,7.23785662092268,5.55857221595943,9.69583452562802,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0
22380.1403333877,6.34880732628517,9.22065624850802,9.62449653423391,8.25759562198073,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
13112.7373508356,9.80445299064741,9.69467859598808,7.50490119098686,8.54595211218111,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1
14884.4357366328,7.04608264728449,8.64848567522131,9.86131142359227,6.94520126096904,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1
11148.9816843105,6.88376405509189,9.17348422110081,5.4546116583515,7.59606086881831,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1
15923.1729983497,9.85123934689909,9.47944155079313,9.69651646912098,7.92327511473559,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0
11455.8282591933,6.90108177484944,7.70107222953811,7.91035352041945,7.54071879317053,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1
17844.2248107486,7.31853664154187,7.7121321123559,9.83558903564699,7.85743226762861,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1
18081.9427938515,9.13537779357284,5.19566219067201,9.38607288640924,7.55993018159643,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1
9851.88552400444,6.00529239862226,9.53951849252917,7.27262900909409,5.59130190871656,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0
10765.4800478914,7.20751655637287,6.6722244117409,7.58163656224497,7.7045657124836,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1
18693.2807291152,8.26013638405129,6.62946991506033,8.29795507597737,7.85567594808526,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0
23242.8749612262,9.6403060911689,9.52579177799635,9.03152365121059,9.55098871141672,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0
13916.9168249272,6.44419438089244,6.45891657099128,8.18091311957687,9.72594262915663,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0
17031.0048096038,8.49153218325227,5.19496553228237,6.60977056482807,5.88524259044789,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1
21094.6380329417,9.92822858388536,5.85853329743259,9.15836958331056,6.12315636826679,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1
11933.9404643848,5.65002651768737,6.48342233500443,6.7522845196072,6.54100874555297,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0
15315.5483646172,7.15252751368098,9.30021277163178,7.45576293556951,6.60874533001333,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1
9661.65212922522,9.10736566060223,9.63379504974,7.86422230536118,5.15396510600112,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
26371.6052347518,9.58384901867248,9.02968527749181,9.56777758779936,8.67970156250522,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0
17234.8263434098,5.59112947317772,8.56466213357635,6.18616611580364,9.20805134461261,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1
21763.6350519564,5.26202501263469,9.72366403206252,9.61365638766438,7.28357952670194,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1
21144.9672151775,9.55828769365326,9.20586060732603,8.75522141112015,8.61106915865093,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1
15104.5590424373,5.35769698792137,6.7469216347672,7.73641098872758,7.8059688617941,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0
18477.3425671741,9.72356028622016,5.47118912450969,6.69017494772561,5.30724990996532,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0
9901.17481311133,6.5579981461633,5.39527964778244,5.32671872642823,5.39832188747823,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
10993.0058189354,9.53713960479945,9.30665667052381,8.2702084549237,6.12042253022082,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
13810.56419254,5.53072520182468,7.19339255592786,8.33590826718137,5.20030392333865,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0
17125.1950227343,5.91720151947811,7.31310170376673,5.46698445570655,8.17276937537827,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
18142.6876326436,8.66873480845243,9.11627677734941,5.28153948253021,7.84026953973807,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1
9223.92487244826,9.21504261321388,8.72110167052597,5.63788015511818,5.84629771648906,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0
19574.1131846783,6.02684383862652,9.1931850311812,9.62755450280383,7.98980101710185,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0
17176.4914712473,8.78302464960143,5.28659843606874,8.96699799108319,6.10798595007509,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0
21409.4581214181,6.66005304432474,8.81057699210942,7.27339585544541,9.83084474457428,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0
6396.0777742764,8.87397895450704,6.88142355647869,5.21120499121025,6.43373038969003,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0
24880.5199674595,7.8470039437525,6.29555264604278,8.55708498274907,8.66661143256351,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1
10184.796761506,7.51842934871092,7.43869305006228,5.26505492161959,6.36957808863372,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1
7268.68368971758,5.34590072114952,9.16987650445662,5.77864305931143,8.04292791523039,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1
15402.5428288351,8.50321271922439,5.52079741028138,7.42132070823573,6.19349603191949,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
