"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
132327.37685664,5.35801105434075,12.3325787205249,8.92340737394989,9.41120683215559,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1
143794.514618675,13.9355551102199,13.5926922317594,9.49178201844916,13.4625184070319,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
78716.3286369478,9.7770152403973,8.51140173152089,6.45118536194786,12.8125272714533,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0
101355.952428047,10.3340766602196,6.86611997894943,14.5132329408079,14.4521385314874,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
57899.7439319397,9.72184581914917,7.16081813443452,7.39290834171697,10.7783998292871,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
33841.2432536875,10.9426618437283,5.22673566127196,7.73503000382334,7.69301138585433,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
79622.9362418275,8.0319948378019,12.7613786910661,9.02093837037683,12.4830492469482,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0
78886.2952296211,5.32169219572097,5.14677743194625,5.50750628346577,14.767615487799,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
99575.1787174529,12.3347737593576,6.48167661158368,9.36505623394623,12.5575280282646,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0
175482.316834044,12.5046474253759,14.5773942396045,9.19492566259578,12.9351217392832,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0
90255.4938918741,8.96806447068229,9.7709384560585,12.5925857573748,14.3261518632062,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1
35077.8856972813,5.23580038454384,13.7577101495117,6.98063033400103,9.73728524288163,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0
118451.70489526,10.6730352551676,8.46538238460198,12.6949600316584,6.31602832349017,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1
60236.4712263643,14.3564247107133,6.7123368405737,8.44798416830599,7.81026434386149,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
87923.8062801854,6.33832930587232,5.96691582817584,11.9532041600905,11.80331351934,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107563.555434051,6.92283691838384,12.2000827919692,8.40091375634074,11.3915182766505,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1
110475.995156491,13.5436280770227,9.51557034160942,12.2658376069739,6.16382187930867,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0
179897.426894736,12.1307939104736,10.9308601985686,14.0415777405724,8.49766656057909,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
38858.7064898831,5.11600713944063,8.18236151477322,5.60266662621871,5.00234414357692,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0
87453.9247432664,9.58776178769767,13.5796352289617,10.1029805629514,9.29689483018592,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0
42247.613451563,9.14573148125783,11.1973757785745,5.07615171605721,9.42201600410044,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0
35875.8968075632,6.79685027338564,5.9899102919735,6.14412562223151,5.18823258345947,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0
62111.555638926,7.70837719086558,9.97601319337264,6.70306433690712,8.59116906765848,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0
85928.1326545877,10.2210615109652,11.979957704898,9.8374769417569,7.53201331477612,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
156027.67145557,12.7802002383396,6.85011953115463,11.6746380296536,10.7232739822939,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1
40044.3606233493,5.22304355399683,6.01146773202345,5.34086451167241,10.655408706516,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0
122166.180985739,12.1125076664612,7.77013293467462,14.0773065667599,13.0648918193765,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1
63944.8812580204,7.08637578645721,11.7228362569585,8.31094260560349,10.4718083399348,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0
49865.14870178,5.22968386067078,8.10944202821702,6.27376760123298,8.02864254917949,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1
72368.1877001462,13.2879349612631,14.8207502509467,5.47782441601157,10.6715305149555,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0
68878.6441451471,9.84295131172985,11.745583023876,7.2057126625441,5.67197986878455,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0
116225.980314075,5.699133281596,6.58238815376535,13.3335479977541,14.7843797225505,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1
141563.431059893,14.5808997424319,11.0992933623493,14.4296770379879,10.4720510309562,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0
92746.7247789775,6.77070212783292,11.7419393663295,14.7170882974751,12.1043023141101,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
89982.3420653869,12.8421395481564,12.8026287769899,9.6644286881201,11.5299575263634,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
148005.113112239,10.1064459886402,11.9957357319072,13.311916559469,14.7445233166218,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
109627.559936691,7.49461883446202,14.1337780305184,13.1733991322108,9.66787339420989,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1
105459.242205001,11.313045641873,12.6506645232439,8.16320760874078,9.41452625673264,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0
130673.79053915,9.56361969700083,14.4193345610984,9.28877448895946,7.47977111954242,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0
101443.85906398,10.6717186840251,9.01615880196914,10.9159554494545,9.70297079999,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
123719.5959859,8.22251205798239,7.92721861973405,14.7336732363328,9.16858534794301,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0
74303.6093767671,14.7434330335818,10.2923501841724,9.37588821165264,6.56282879412174,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1
134231.17777782,10.1424691476859,5.04989137174562,12.4184221192263,13.990995970089,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
79679.8208743196,7.28681090753525,9.66652947710827,11.4963602484204,7.7337844343856,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1
55315.9205817666,12.8568695206195,9.08576126210392,6.73108419636264,10.2918458846398,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
38101.9075114681,8.63564699422568,13.7255898793228,5.71989298332483,5.53634066600353,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1
120345.591789695,13.2588397641666,14.8932043812238,7.79413463314995,9.21531104715541,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0
94894.5436786174,6.69988399837166,5.44559690868482,10.6661514588632,14.5508465846069,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
65205.9129770991,5.28269337955862,14.2446292890236,9.20712963445112,5.26020270772278,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0
120704.225171109,9.19192685978487,7.19264854444191,13.417144624982,13.2895722193643,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
146856.911024951,13.3179676649161,8.80742595763877,13.3718513394706,13.2516167429276,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
124128.207504512,14.8115730611607,10.5060571804643,11.0506032011472,13.939800336957,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0
106024.292831395,11.388732206542,5.40971138048917,11.5323505434208,7.09263996453956,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
109530.538060605,14.7999758948572,13.1920905550942,5.77826063614339,9.62971698958427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1
130072.894419336,14.2234373884276,11.3801763323136,12.8564476314932,8.97841284051538,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0
127639.556798225,7.38033947534859,8.4921605931595,11.327887175139,12.8040774469264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
60895.1078213916,6.72214925521985,6.70756720937788,9.86662321025506,8.41667480301112,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0
130939.701070822,14.3824354023673,10.4007514147088,11.5798170864582,5.66873499425128,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0
143509.35173794,11.6028219670989,6.38773754006252,14.9109157687053,13.0974258645438,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
118075.457398661,6.35376583086327,5.10591300437227,12.5121578248218,11.0111482162029,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0
36494.7990702481,7.63443156611174,8.52101371623576,5.6842538388446,6.96608362253755,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0
118843.560222379,14.6493279282004,10.7942955521867,11.270587425679,7.77182885445654,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1
105002.750292019,12.7126718591899,8.80757321137935,10.6948488322087,11.2583906925283,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0
183472.34427642,12.1251167636365,9.07383077777922,11.7796250595711,13.4361102967523,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
96225.2975379678,8.86100341798738,12.2508400422521,12.3690044111572,7.2557916934602,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1
102368.622267803,6.99652618262917,10.5681915814057,8.10039926553145,14.8941848007962,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0
102710.0642554,14.2898619361222,7.30073615908623,12.5710367248394,10.4646287416108,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
129915.579931393,10.7786991540343,6.91494278842583,10.6406436278485,13.5394519823603,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0
98772.8600792239,10.9314026730135,7.11390188196674,7.79792011715472,8.80194112192839,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0
92077.9984391413,14.2619629902765,9.15367239853367,10.8368359901942,7.62174357427284,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1
86840.8745761631,14.1008859057911,7.94178134761751,8.61454138532281,6.43382859649137,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0
136495.164431591,11.7144125909545,13.4661635989323,14.8671001731418,9.59043891867623,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1
91300.5577918723,7.15725373709574,13.7111874879338,13.9934983407147,7.18050341587514,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
69076.4053194154,9.91315581370145,8.72468275483698,8.29766737297177,8.03875306388363,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1
62952.5806521107,14.0711583779193,9.8626945191063,6.43239090451971,7.91516656987369,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
46957.1365491003,11.3725892524235,11.271063212771,9.86866179155186,6.01317072752863,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97399.7556306253,12.5750184175558,12.9179325536825,14.2404965590686,5.72081212885678,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
93432.1064935172,13.7010696087964,9.3670977675356,5.45329876476899,10.0668801460415,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1
80654.88141942,12.0127208880149,13.8900058553554,10.6677624047734,6.98551591718569,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1
117641.992668355,6.00189071381465,10.4863245110027,12.9213767265901,12.4428437673487,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1
118665.907769934,13.5053590964526,12.0484599866904,13.0473717860878,10.8905916381627,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1
92665.86510816,10.9363312018104,11.6130366525613,9.42614187020808,11.0771708283573,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
67794.048342877,10.2609682199545,8.09037763159722,6.51888493914157,7.16452325228602,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0
46762.676625513,14.864391903393,8.57675020582974,7.30517454678193,5.95802837749943,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
54841.6532420419,11.3917607069016,9.19188925763592,5.40633969940245,7.74306715698913,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1
139411.222381929,14.5946185383946,12.3742349585518,11.4703498827294,6.63606238318607,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
107021.919875939,7.86083199083805,10.8199120103382,5.01117296051234,14.0446671121754,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1
117837.617700063,11.8460146547295,11.690345951356,7.96083061723039,13.4113689069636,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0
70857.6942080236,14.1649599792436,7.08284387830645,6.06981749180704,14.5039806910791,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0
108637.42593165,11.8376360740513,9.19755329145119,9.55671620788053,12.2454512980767,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0
123284.352594057,10.4007481527515,8.79361068364233,12.3668880527839,10.9881388349459,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
106927.848962622,9.91613747086376,14.0296434727497,8.79204130265862,8.01758738001809,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
96425.3028142025,14.3934198934585,7.30765230022371,10.3703141445294,9.16857722913846,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
106151.852091797,14.6607707161456,8.39108983753249,10.1076452829875,14.2869616602547,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0
111814.140604605,8.62147969659418,12.1502506569959,13.6362803168595,12.1786923194304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
71550.1255031115,11.4258972927928,7.35368657158688,11.3919064495713,7.36110733821988,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
87271.696543857,7.36184010049328,10.4829926439561,7.57008935092017,11.494158457499,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0
122344.339940368,13.9148699399084,8.77800559392199,12.6189498906024,12.06769998651,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1
65599.4366671717,9.95364927919582,9.43213353864849,8.88896085554734,6.67043565306813,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1
179314.919901031,6.1470435326919,14.0194454905577,12.406667699106,14.56108054379,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
118233.236279485,7.80760712223127,8.92100192140788,12.0264584571123,8.8866422441788,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1
44057.4710740025,7.84852568991482,11.2459627725184,8.36248905165121,5.61479160794988,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1
47015.5034357255,14.8559045931324,13.5096596344374,7.86573264282197,9.339126967825,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0
112214.617948563,8.43572350218892,6.75590442726389,13.6144653265364,12.8038773871958,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0
105554.673249135,14.8721887893043,10.1026524812914,6.7756238928996,8.5471679805778,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1
110533.969778038,12.8564207465388,7.4101886106655,14.6228888374753,6.59195698564872,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54879.6148834415,9.27824275335297,9.39175683772191,11.0469741909765,7.07765141967684,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0
87099.526908637,7.78352267108858,10.0548496493138,5.52331013837829,13.3665658975951,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0
88858.7353906031,6.5070151630789,10.2655940596014,9.50772781623527,10.1637307484634,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
69968.6620976166,7.67677924362943,12.2813117527403,10.4080784483813,12.3918961081654,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
77803.2658066278,12.5772667769343,13.301321354229,7.83126404508948,9.26083202240989,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1
78829.0987789631,8.28845890937373,13.0522675765678,8.68919672910124,8.06293119909242,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
106722.087506955,8.07069167029113,6.90027422970161,14.8479958018288,9.51772442320362,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
92820.8712369593,8.08285960927606,14.4021635409445,9.07785021001473,8.76075788633898,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
67575.2957036459,5.19396212650463,10.8313956903294,8.8557668379508,7.21864156890661,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
126076.103927945,8.60782315488905,5.8777885325253,14.5092071779072,12.7522051241249,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0
106209.99607747,12.7744147158228,12.697757803835,12.2534855687991,9.4150174735114,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
108662.416110245,7.59544598869979,11.8362630996853,13.5815144772641,6.6909981588833,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
125492.191983531,14.5908189262263,12.5871655810624,13.119252952747,12.5316472700797,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0
92849.6539435157,5.5916905705817,8.42977043241262,12.0019773044623,11.5534220007248,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
41974.4561419046,6.05477075092494,8.10214077588171,8.00879755523056,7.86721282405779,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
59903.3625594308,8.88845124281943,13.2774696662091,10.7226519007236,7.15539569500834,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
67835.9684076826,6.71377748250961,9.72393705276772,8.31140926340595,10.66519432934,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
120263.381616285,12.7594324410893,10.3320585889742,11.1447427771054,13.8670055172406,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89284.2757365692,14.0039301221259,5.05714936880395,5.93108739936724,9.37768812524155,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1
72274.6124415617,14.4836966763251,9.30340089835227,9.23047390999272,8.94686582498252,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
71984.1868735866,9.06938258558512,6.06776059372351,7.71031613461673,11.2271509738639,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0
85326.3627794454,8.24987190077081,13.5371517715976,9.84736298210919,6.15297462791204,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0
79219.7954428559,13.9929624530487,6.90576733788475,10.5207370221615,9.5817178231664,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
145818.000440448,11.6775264381431,6.07359330169857,11.7057185107842,12.5296906405129,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
43810.9100888349,12.0580021757632,7.76116815861315,5.42542082956061,13.8755952101201,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
97467.0209017931,9.61701446212828,6.20501385303214,7.31710143852979,11.8524227221496,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0
120483.962259098,11.1743892473169,14.2386228498071,5.13450195547193,12.4259806168266,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0
113853.590756733,12.1276599355042,8.89123802306131,5.60452809790149,14.2883229278959,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
97084.1597620045,6.82788427919149,6.35455153416842,14.3247454054654,9.71167121315375,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0
55167.0902594121,7.33405177947134,9.79555311379954,11.5176690346561,7.48865096829832,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1
119649.949816792,5.48471477814019,7.27068466600031,6.80525838397443,14.442574577406,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1
88966.6867107366,12.6768334233202,14.9458103487268,9.21737873228267,7.03307189047337,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
128202.458063461,14.9260097416118,11.0014142189175,12.6526424637996,7.17796182492748,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0
46359.3261887365,5.48922253074124,9.65004953322932,5.03933956613764,11.5302146784961,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
75819.5070585336,13.2856813818216,7.20247166464105,13.5141027742065,5.28354253154248,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
103879.858408097,5.59125891886652,11.0361462412402,10.4391408758238,11.5119942254387,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
94697.8697500287,13.4307222929783,6.26463068649173,10.383412335068,5.12054982827976,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
96272.6769809428,9.93360992753878,11.1113346065395,11.2737323460169,6.47701502079144,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1
136481.664516817,10.8430731785484,14.1742072231136,11.9951957068406,12.0489112543873,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0
154170.513386274,13.2078672084026,5.88538369163871,13.6548468726687,14.8432795680128,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1
78393.2815599809,6.29084806190804,10.5922175408341,5.17834255704656,13.003775770776,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
85398.4305671062,5.21950434427708,5.47859746729955,7.66880072653294,11.8097115145065,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
64644.0519614401,7.84009146736935,5.49954186892137,11.0929607716389,8.31273175077513,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0
148874.82680538,8.04163176799193,13.008981582243,9.68498713336885,13.0457602557726,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
201834.013141212,10.8783049113117,10.4581921291538,13.7487328052521,13.1328811030835,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1
