"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
14.0398824017147,5.3941445145756,9.01402599527501,7.95618579606526,5.9388152055908,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1
14.2794080563056,6.00675988011062,7.66163083142601,9.79472854640335,5.73179554892704,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
14.4713674005224,6.09605830046348,8.10398396337405,7.98123009735718,7.01331011485308,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
15.4397261287375,8.99826854933053,9.38978902995586,8.21719872415997,7.92843767558224,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12.8460463951893,5.60291454894468,7.33543320326135,5.50342968781479,7.15507054934278,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.7727793075429,7.25634512375109,9.30743498145603,7.41987057961524,9.43771334597841,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0
14.857662287601,5.1117082987912,8.16293223178945,8.5281616973225,5.0557234568987,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1
15.0529732461623,5.38860952714458,8.30800698953681,6.14018636406399,7.18406780972145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
13.1703094048331,8.76728735398501,7.25685505545698,5.48204219085164,7.14045021217316,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0
14.5158314404936,7.75210917461663,8.1526841246523,5.44973720330745,9.10051988204941,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
15.0741207995317,7.20949002658017,8.541733562015,9.01997617678717,9.06279104179703,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1
15.0886034976585,9.22323359176517,6.38705680146813,7.02870100736618,7.73861775407568,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
14.5691090632042,9.17553114122711,7.06483628950082,6.15630788030103,6.95988065213896,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1
16.398117888729,9.84160646563396,8.76886819140054,8.06706602103077,7.52062837826088,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
14.8070203174875,9.95042530936189,7.00542889419012,6.99020285857841,9.502864619717,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
16.9645181810983,7.37407674314454,9.39134381944314,9.76759419543669,7.89655626635067,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1
14.9571784284965,8.87221479555592,6.7864122451283,6.08458234695718,9.21337392413989,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
15.7892714785121,7.98633115249686,9.34911721153185,8.48672368680127,5.80973184201866,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1
14.9110501905264,9.21469914494082,9.75701651768759,9.38119854778051,5.15566957532428,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1
14.4313309470643,5.816074621398,5.52103301975876,7.94610987533815,7.46718255802989,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1
14.0368467625669,7.59267517947592,5.22753802943043,6.53619932825677,7.89656150154769,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0
14.8632272740097,5.53441253490746,8.18206275580451,6.39996018144302,7.70262452308089,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0
14.8484138036875,9.30969173670746,6.33976737037301,7.19005055376329,9.32332105585374,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
14.8540465630442,7.50492966617458,6.13866291590966,7.34494495321997,9.45337298209779,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
15.2670179282818,5.60079701128416,9.94647850980982,9.42407191032544,5.67109146853909,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1
14.7350887353248,9.10668327938765,6.48106367443688,6.51876351446845,8.25038219220005,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
14.2071095199148,5.44216591166332,8.02473085466772,8.1260888883844,6.34189602918923,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
15.1035179108801,7.22243476542644,9.24815932405181,5.37615205626935,6.91512393532321,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
14.4316931848756,6.00506899296306,5.27866635937244,7.49438529950567,5.41774790501222,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
15.0723192526836,7.69126413506456,7.00110975652933,9.40279916161671,8.8527780061122,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
14.9426959564569,6.04084893711843,7.92550663813017,5.96235146396793,8.88192086596973,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
14.6089534786648,6.91234274650924,9.26754064392298,5.90960940928198,8.52514141472057,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
13.0803874265844,5.95718039083295,6.98833729606122,7.73867824929766,7.19969437341206,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0
12.304663668164,5.65229287836701,5.96012743888423,5.85134802968241,7.04744916060008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
15.0198002254635,8.25827932567336,9.9665168451611,5.624824995175,7.08748388686217,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0
12.6481822606034,6.36217029416002,5.15827504685149,7.14270389289595,9.59299355861731,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1
14.8383294560686,6.6766264103353,7.44190768222325,8.81201463402249,5.25533288950101,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1
15.1360227114956,6.46811977145262,6.12148712971248,6.43718408537097,9.17301663430408,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1
14.8812283214197,7.06874927389435,6.84136650641449,5.69201497244649,6.68947405996732,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1
14.0348097497207,6.59621474216692,9.2257938743569,9.30313770193607,8.58540546498261,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
15.6793530819157,8.39833035017364,8.06918253540061,9.83579437131993,7.15969227720052,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
16.7212391218926,8.95219940808602,8.11286432435736,8.87250575586222,7.68392878584564,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1
15.4150866167033,5.55815064581111,8.65065562771633,9.09820008324459,9.75282290368341,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
16.1240021496107,6.79056826629676,8.57292932691053,7.89531928719953,6.51374050532468,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1
15.6369452650619,9.03981947572902,9.72192429588176,5.35656930180266,6.96827633422799,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
15.4684615361251,6.09632001840509,7.18848747666925,8.81116652744822,5.94367747660726,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1
14.6270656310797,9.06557891867124,9.02002938441001,5.28810754767619,7.84113629139028,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
14.9523022827713,6.65062225889415,8.50721210590564,7.50425074598752,6.19298862293363,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
14.3050474057731,7.18568063690327,6.11935606808402,5.55681814788841,6.53374652611092,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1
15.8838144040353,7.68723902176134,9.81888827634975,9.21858845744282,7.07103986060247,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1
14.6552037308082,6.98395761894062,5.58563197264448,6.09897007700056,8.317404295085,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1
16.4367467101787,8.43344421009533,6.42170344013721,9.06713592237793,9.3386752193328,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
15.9284597587456,8.33831152296625,7.72705475916155,8.56801491696388,6.96412067511119,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
15.995719220418,8.06304122204892,9.95841345167719,6.30580705590546,9.61238534306176,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
15.4888079473115,8.78489027381875,7.20243684248999,9.74712209543213,8.97441572393291,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
15.2247517806169,5.26785602676682,9.67213330441155,7.10923538426869,5.9258500742726,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
16.5324628190234,6.99761673458852,8.44237376586534,7.86173818865791,6.53481334797107,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
15.4812336163196,8.71763672679663,9.66849054675549,6.0406965657603,7.4938716343604,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
14.6273319561364,6.53624345664866,6.3768246571999,6.03267058148049,9.27335551124997,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0
15.6898418362715,6.71626661787741,9.82862162403762,5.49376283423044,9.34274613042362,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1
14.6990402827116,8.62842770060524,9.17339770006947,5.21791192120872,8.87292798492126,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1
14.6887330912228,7.44232325698249,7.05105371889658,6.90160283003934,8.28162197838537,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0
14.2156552318703,9.84827912412584,5.30014185816981,5.54533001384698,9.10124588874169,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1
16.9123721120645,9.78493283037096,9.36855811742134,8.51064441492781,6.90202961442992,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
14.4758273805014,5.47073349938728,5.17512944759801,7.63087482075207,5.81221687374637,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0
14.1934677567859,6.08038796228357,7.8709114564117,7.14662155602127,6.91686167148873,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1
14.5317176335951,5.66390575608239,5.89721371419728,8.50827266927809,5.09008421213366,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
14.5396097296324,8.5253619751893,5.50781158264726,7.88969059241936,6.37079220497981,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0
15.5586911370606,7.64123039669357,8.43819527304731,5.192459623795,9.73489289404824,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
15.120025989002,7.8961036587134,5.31877744826488,5.38948662695475,8.1586825940758,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1
14.413055944977,9.08866101293825,6.97197831585072,5.39308613515459,8.52685422752984,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
13.0896369023081,5.85440786555409,7.42144894553348,5.27812215965241,6.59095952287316,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
14.9629923890668,6.55684462049976,6.64820915437303,9.25924811395817,8.39004127657972,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0
14.8743963080833,8.10973619576544,6.24589519808069,9.69960657414049,7.07818246097304,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1
14.9884552981531,9.5590210147202,9.61304507800378,7.07060224493034,5.89919546968304,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
14.5241816475151,7.22846853197552,6.92523320554756,6.96498620789498,7.13296866277233,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
15.4184358853002,8.13600528519601,8.42890068888664,7.43250605650246,7.09452302427962,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0
14.0748970137654,8.1501766142901,5.33952155266888,5.32358685624786,9.74719508318231,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0
13.9320895631897,9.75980153190903,8.94378138007596,5.21336293313652,5.05736573715694,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
14.4267271913452,8.92451200634241,6.04512301040813,5.1532184437383,5.08875771891326,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1
16.2936737924838,8.89616304659285,8.31200838903897,7.35732072615065,5.6740504631307,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1
15.9886440340257,7.46023796498775,9.67063624295406,5.03487895592116,6.28195372992195,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0
14.128885291775,5.23980706813745,7.40758593310602,6.57538484665565,8.39198814122938,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0
14.4496749584231,8.30952538177371,5.65911535639316,5.72801136295311,8.70863095391542,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
14.2033055956744,6.92075678380206,8.40891872067004,7.62562082149088,9.35441794688813,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1
14.4045025899112,5.25476414011791,7.70553621230647,8.80830558366142,5.54580694995821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
15.4982623692856,7.47331234626472,5.26143013616093,7.4217344308272,9.79289511917159,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1
14.5076657693963,6.77596533554606,8.2356412592344,7.54652152536437,6.89192163292319,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
15.1393165625547,9.99606512137689,7.07799226976931,7.75748734013177,7.87040441296995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
15.9839127482074,9.91580864880234,7.42507351562381,9.13476018584333,9.39816701924428,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.234247560281,7.86831375793554,5.69634142681025,6.85225976980291,8.63995237625204,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
15.343744874191,8.24200700037181,5.14436468714848,8.81250051432289,9.62979456293397,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1
15.8211141348645,8.72020690585487,9.78912658756599,9.87195007270202,8.37797887856141,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0
14.6531221468111,6.71619546948932,6.02832198375836,8.98401438025758,9.38811261556111,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
14.8308917065289,8.72535203816369,5.56741397711448,6.57417317968793,8.44775071716867,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
14.9564377119018,6.9787884154357,9.47283072862774,5.45165088726208,9.76967127528042,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1
13.945810595844,6.32576702162623,9.24406543024816,5.15954962465912,7.95631282613613,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
15.8486968653626,9.41503080306575,6.74889493267983,8.73578402097337,9.26730292267166,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1
15.5250258044546,7.79152152128518,5.63942923559807,9.57349813659675,6.65290177217685,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1
14.0513499363242,9.13809261168353,9.80023546377197,5.3347986843437,9.645639534574,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0
13.4347762395087,5.42412408045493,8.52828112663701,6.19692314649001,9.01159825269133,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
15.1201402044818,6.71428265282884,7.26303426665254,8.63661040901206,7.2785299026873,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
14.860787999231,6.38926848303527,7.20633061369881,5.41389968013391,8.22286526323296,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1
15.2012883053248,5.7249154499732,9.52195903519168,7.01242722803727,5.30309995752759,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
13.9411925845033,5.58289270149544,7.23372334381565,5.89358407421969,8.86176791507751,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
14.3526347329954,5.80770502798259,7.9063327901531,5.8814855501987,6.75425119465217,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
14.7340235336731,9.72108033602126,7.56880632252432,6.33254493004642,8.31012673210353,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1
13.3792652880994,5.33084304421209,6.7118221137207,5.18461730331182,5.47111870255321,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
15.8544951009636,8.23100036010146,9.14763950044289,8.97673667874187,7.69054242409766,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
15.1378845116178,8.84637446491979,9.55972242169082,7.45608446071856,5.19803848001175,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1
16.8845746681815,9.97981724794954,9.16371999424882,7.67621826264076,5.17585657886229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
13.8756200575214,6.37037671869621,7.95750222518109,8.30378767568618,8.34437347366475,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
16.3661498469436,8.79474646644667,9.68582340981811,8.4301507298369,6.25621319166385,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
14.4426007496941,5.17377410898916,6.75672927405685,5.61601968482137,8.99381863535382,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
15.7751093556017,9.71753725665621,6.36936901137233,9.54195651807822,8.54652968700975,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
15.1304250212333,6.54011430568062,5.60074516921304,8.77452564658597,6.02693275664933,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0
14.324047224173,6.6688417783007,6.84879124863073,6.37255812762305,5.52994226920418,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
14.9974751457041,8.9587882347405,6.65458239032887,5.46064820489846,7.51622156123631,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1
14.7271040242075,7.13045235839672,5.04488300532103,8.02242949372157,5.12412150274031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
14.4297767041496,6.23550981050357,7.78007885557599,6.10967028187588,6.00833836244419,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1
14.2498677645159,5.00229678815231,7.2199639712926,9.86740035470575,5.91431794222444,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1
14.5412453531902,8.00117504084483,9.29394316161051,8.05720411939546,7.56905277492478,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
15.2188295234039,7.18957249890082,5.04875119426288,9.82495479751378,7.45864049531519,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1
15.1482138324932,5.65858344198205,5.30832396936603,9.57470593275502,5.65098277060315,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1
14.5755171662051,6.65000760112889,6.18229876854457,5.9206628461834,9.66596787446178,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
15.4625822973913,7.02088597929105,5.79222651896998,9.93936618207954,8.52614228264429,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0
15.4189131992107,5.84945420385338,6.96836723131128,9.73270061891526,8.09441768098623,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
15.2610111927246,6.03603195282631,5.49355581635609,7.08354503032751,5.00282830093056,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
16.5803844445947,8.99023741367273,7.42192076751962,9.6369298081845,9.38371998840012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
15.1118248281865,8.3152941474691,5.24185102665797,8.2272250589449,9.18380426592194,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
12.8026766832645,7.75740517652594,5.70844996254891,5.52747073583305,5.67861510789953,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1
13.7145868612367,5.66768449149095,9.61338312365115,6.0230558377225,9.82432282296941,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1
14.7777894848343,9.54901477089152,8.54267678339966,7.81783080194145,6.00583281018771,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1
