"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
233.277954907552,8.62090004840866,9.28239159751683,9.15049184812233,10.3013678267598,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0
155.101123283123,14.8907031887211,8.50550517672673,14.5952317351475,8.15500031923875,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1
167.075569593681,11.5969130047597,5.4329625540413,10.1839430723339,5.03978027729318,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1
298.78091845206,5.95473962370306,11.6497615235858,6.10379376448691,13.6002741544507,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1
228.55145112473,6.49454643484205,8.84173709666356,11.2003700225614,7.29121367679909,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1
274.287665218112,10.5361276725307,6.33274039253592,14.8227692744695,14.6965310489759,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
224.642193238545,8.73999057570472,12.1229899837635,7.34167317859828,13.8371663936414,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0
217.662941148705,9.88702900474891,10.4403889062814,8.42884288635105,6.76775099942461,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0
233.449893584165,7.94288822915405,10.0032165506855,14.8794192494825,7.85365774529055,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1
210.385871125024,13.2090777507983,8.40497693512589,14.4577390165068,9.19385116547346,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1
179.868516242027,10.2341275452636,8.19771673064679,5.63323734793812,9.17855399893597,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1
217.042131794459,10.4981085984036,10.1450829650275,13.5407230490819,7.47653064085171,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1
234.524492933145,13.7347629363649,8.2780145900324,13.2930219522677,9.07116801245138,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1
293.835942691047,5.69110283860937,13.9587646117434,5.19043479580432,14.191756977234,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0
270.007803238906,12.4995200196281,12.6249503763393,11.6664304374717,13.812730810605,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0
276.250463639221,10.7403932861052,10.9623406943865,13.7677219230682,14.3575810734183,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1
231.263282200619,9.20499088941142,9.78664415422827,8.83947931695729,10.666699889116,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0
297.230833964729,5.15545917674899,13.6798227252439,12.392386184074,9.55216839443892,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1
160.628979823063,5.04246240248904,5.05494081880897,9.87407407257706,9.95417229831219,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0
210.847688826985,10.4088440188207,10.2739861048758,10.5200043087825,12.7747371164151,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0
220.430558870662,8.99112446932122,11.7104594502598,8.40858587762341,7.59179268963635,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1
224.896385454339,13.996743154712,9.94538519531488,8.6679991777055,6.52083489578217,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0
258.342125793619,11.8695891625248,5.53449009079486,9.60959828691557,14.6087353490293,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1
255.007290750997,9.70163874328136,10.2737371786498,14.8151569184847,9.30997334653512,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0
250.139525026332,7.95551277464256,9.75548976799473,9.5030756550841,11.6252789762802,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
184.169870160071,11.8785042781383,6.18842954048887,11.9024005928077,8.69699224364012,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0
201.350265264339,6.24992329394445,8.96165614016354,7.91062754113227,10.2208272740245,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1
207.941987539642,6.70357896247879,8.38615066604689,10.266331564635,6.94132589735091,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1
234.719183550544,10.7776218163781,11.0308623407036,13.7597403116524,14.6517044282518,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
280.494868061614,12.3508050199598,9.67136294580996,7.91170980082825,11.1277798120864,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0
205.906714546665,5.75826458865777,11.1779533466324,14.1173796099611,9.28960519377142,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0
221.138589683428,7.10330403177068,13.697549123317,12.5737157138065,6.7946276627481,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1
205.256529783046,14.2939485399984,7.17287226114422,10.5313811800443,6.72761041903868,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0
260.749750079238,9.59706741385162,13.6970597086474,11.9920633709989,11.398924770765,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1
243.531020053704,9.10946457413957,5.18625074764714,9.97373135061935,12.7442361228168,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1
236.106026936359,8.48571637179703,6.97241578018293,11.4218008075841,14.0770457289182,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
192.519945279178,6.20262883137912,12.5743667874485,5.01059226458892,7.44678266812116,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0
292.334931780097,11.3505641743541,12.5481545226648,11.2138445419259,10.6844372674823,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0
244.286908891954,7.71269381977618,14.9612378235906,14.2926994408481,7.34566444065422,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1
243.23885545587,7.98020340735093,8.08649987913668,9.64638930279762,5.64403023337945,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1
131.759254411162,10.7359828799963,5.19148393999785,6.00479060783982,6.06399446260184,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0
171.781973242168,14.847989436239,5.83968309452757,10.3676981548779,5.89647974818945,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0
302.764609088676,7.80833521159366,14.7064210451208,7.2909223777242,13.4598460257985,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
188.707036031123,12.0594213111326,7.73700691061094,11.0406846553087,6.11161589389667,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
286.028547917552,7.98521771794185,11.0152386245318,6.50219856295735,14.9597019539215,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
242.265914097492,6.77784649655223,8.14556339522824,5.94182193977758,11.9178549479693,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1
255.868699947655,13.0871106311679,7.99618542892858,14.7195067862049,14.8097692383453,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1
231.906669597474,12.8345790598541,13.1984038790688,10.1653129211627,10.4654530459084,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1
237.124139838907,8.36638452485204,14.1875010565855,6.70376995811239,5.9709500730969,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
199.205734135531,14.2158722691238,5.95208643237129,9.63347905315459,12.4237861298025,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1
183.580179234413,5.8095363015309,6.48995685391128,9.32058765087277,7.33614968135953,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
254.314336774273,10.9707930171862,8.50611335830763,6.51207925984636,13.0153643293306,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1
197.062265425166,13.9553007832728,7.26071008015424,13.6417891527526,7.51479630125687,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0
153.942304164863,6.363991771359,6.92255323985592,9.58284262800589,6.96598771261051,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
184.703944978018,13.9596342039295,5.41597184259444,12.4379342840984,8.94402332371101,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1
170.717520527864,11.3497540145181,9.44177401252091,13.2736093667336,6.04390338528901,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0
302.635249597885,12.6735026412643,11.6931291110814,8.68661135667935,13.9781599747948,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
192.483222709974,13.1801701057702,6.6153524001129,8.78137262305245,7.84170708153397,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
255.682491828969,5.41095650289208,5.96046019578353,5.09735652944073,12.6828507217579,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1
242.621546330581,12.7984611596912,9.64503035182133,11.6562402900308,8.53871365776286,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0
227.077676312629,5.5024693836458,8.29558989498764,9.01358634000644,10.8100268500857,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
218.02093840602,7.13296030415222,12.1914085373282,6.8935780134052,6.94781203521416,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0
302.99471941037,9.5453678490594,11.5538255986758,6.202853245195,14.4577454263344,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1
169.208491586137,12.1430497453548,6.3867144100368,7.69241108093411,13.8095555501059,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1
225.973978985445,6.87720202375203,5.58952647726983,11.6940174414776,10.9840068570338,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0
190.715368108657,9.8791921348311,7.26079962449148,14.1614563157782,9.98173855245113,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1
306.134693969225,9.5336566446349,11.6895059728995,10.4432338452898,13.4769272385165,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0
210.059701594548,7.1551319072023,8.37995145702735,11.292022394482,9.75970334839076,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1
183.41946146058,14.7479953034781,9.75728631718084,8.79745359532535,9.02373597258702,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0
220.491696650368,8.93518418772146,10.5408708681352,7.68204709747806,9.38903504516929,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0
214.935121275788,8.15320964204147,13.957136105746,10.6733043584973,8.79651963245124,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0
232.806188077432,14.4274096540175,6.3183456286788,5.24400737835094,13.9652224932797,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0
237.14902102513,12.4370070383884,14.1351789981127,11.6493443120271,5.41628744453192,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0
200.038403079226,11.0973167815246,8.16913895308971,8.58584215398878,6.88237770926207,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1
166.644408895752,7.3025214462541,5.87985183810815,13.478979524225,8.91668624943122,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
168.224090194857,13.8422036007978,5.37127490853891,14.9555681739002,8.87668444542214,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1
253.504349063746,12.7722569718026,13.7025717343204,11.2637835764326,9.25808193627745,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0
173.729610077443,7.99844393273816,9.72157519310713,12.6290260627866,5.64233431825414,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1
236.857836541287,7.45941535569727,5.23450369713828,11.4832111657597,13.4048842941411,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
203.519910058657,13.7839920120314,11.0552485426888,8.57941555790603,5.57909224415198,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1
268.061357093953,10.3521400783211,11.2547806533985,7.61632109992206,12.0856122579426,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0
262.241560830272,10.8244905527681,7.33147297054529,10.3590484266169,13.6537882685661,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
267.521182147717,9.26185400923714,13.6390878050588,10.9696368710138,11.0567511082627,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1
247.634389241152,8.66008795564994,13.4225018485449,10.5443657445721,6.26035119174048,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0
307.678333666897,9.22230920521542,13.4078394714743,6.29590968368575,12.3677515564486,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1
174.372078747879,13.2596385083161,7.21023664809763,8.60476819099858,7.42831948678941,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0
210.004282908154,5.929568647407,12.2195649845526,6.28837913041934,7.3442659410648,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0
165.826968909065,8.43203650321811,5.62872571870685,12.3682860122062,7.43676960002631,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0
168.125892921837,11.4687528391369,5.55787305580452,10.7853794004768,7.20859392313287,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1
244.611301955344,6.95631476119161,14.4197967741638,7.54570963094011,8.64748253021389,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0
223.503892044089,8.52321246173233,10.9658807516098,8.61034501809627,5.84633783437312,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0
232.137771248358,6.38867766829208,9.53138477634639,6.89252282958478,8.97050604689866,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
181.182144488931,13.2765093049966,10.6547230435535,12.2870280826464,8.43269386794418,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1
290.370275963307,5.97623263951391,14.3286749557592,9.36639090301469,11.021384045016,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1
224.165731148357,12.6910868263803,6.64633261971176,7.16004775837064,12.6933718891814,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0
178.643114556017,6.52218589326367,8.49583862815052,14.7989879059605,5.50025600939989,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1
260.191686460655,12.5884930510074,10.8162497682497,7.33599425293505,12.4182411469519,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1
147.13677126048,14.431840647012,7.62336521642283,13.2337614684366,6.01218959549442,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1
237.987569308858,6.33225498488173,11.5171056496911,8.54465294163674,9.21457017306238,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1
179.889541003659,13.1616821326315,7.60139297228307,6.48195450892672,9.3455856340006,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
265.400954162365,12.0413058623672,13.5811407119036,10.1931876898743,10.0383049971424,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1
219.935941631575,12.4979138374329,13.0991007573903,11.4049158175476,7.19204218592495,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1
210.414458482504,8.24667792534456,5.41833572555333,14.163068505004,13.1378899910487,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0
224.376647078987,12.8801925992593,13.5630285949446,10.0636325892992,7.54365157568827,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
200.89079812255,14.2688430240378,14.0100624156184,8.3160363137722,6.62413030397147,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0
208.930839615472,6.7793981009163,11.2551195384003,9.14670753758401,6.73234761692584,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0
265.823656730245,8.31080104457214,14.0799821843393,11.4669772004709,13.1300324271433,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
232.346691150091,6.02102725300938,6.67354330420494,14.0309239295311,14.867745640222,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1
193.467785838035,13.206274441909,9.84387275762856,6.64296904578805,8.83827466517687,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1
190.48782015678,10.2409157413058,6.95645797997713,12.5155546539463,11.9384235702455,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1
245.659534584735,7.73507055127993,10.3141583502293,10.2770702680573,8.80605913233012,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
221.556076394059,6.79330696351826,9.15432272944599,13.6285961046815,5.38759102579206,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1
219.668235105562,9.83879403444007,13.3953173598275,5.66597417462617,11.7605347349308,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1
242.372999038931,13.2187756267376,14.194816716481,10.1289296499453,8.56910029659048,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0
282.940431915323,8.90906387474388,8.4228143049404,14.9216197081842,14.9390061991289,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0
262.599968452885,13.0077937897295,12.8509915806353,5.56407203199342,11.5186292445287,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1
217.845272564229,7.75191528489813,5.66846617963165,14.3930460279807,9.76291496539488,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
157.939296886984,7.7948783733882,5.59314703103155,7.34710578573868,5.85368575528264,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0
266.353794350351,10.5672374507412,14.9766302108765,13.78223429434,14.3899123580195,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
251.758575533934,8.46235955832526,10.135327980388,10.5197699880227,11.8062638421543,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1
203.50777479726,5.59112970484421,8.36395606864244,14.002794304397,7.89778525941074,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0
197.890051785045,11.6863552876748,11.136221610941,10.9236577223055,11.1641132412478,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0
237.875580083322,6.54690717812628,11.0715840896592,11.0401181783527,13.3991312375292,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1
219.410196559339,5.45983654912561,8.79222339019179,12.2558124596253,6.02324874605983,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1
265.099077302952,13.9520113938488,10.8977848431095,14.567433334887,11.2410234287381,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1
240.725451204115,7.71159486612305,11.9342015380971,11.6853105812334,10.0065962364897,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0
242.808694695335,13.4506043745205,5.88062398601323,12.5341920508072,12.0652348711155,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0
289.65591443049,5.52744063548744,14.2653121287003,10.5876505468041,13.6138603533618,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0
265.165211842924,10.5497608683072,12.8995084972121,7.66162767307833,6.9368047779426,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0
274.178330244609,9.44776966003701,10.853633407969,8.08195980731398,12.4257229734212,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1
310.294163289073,13.3329886267893,13.6537000117823,14.4307186827064,14.74448163528,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0
242.314259905229,7.00958902016282,13.8880704343319,8.95025195553899,9.25006124889478,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0
267.669604589099,14.0584860020317,14.5326889446005,6.4666406577453,13.1656863144599,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1
181.366665489176,11.7725297203287,9.31056241272017,12.7109295153059,6.96725187823176,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
254.235593690857,13.4408723586239,13.7103015324101,14.3554740585387,5.95252313185483,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0
158.536789194641,8.03888588678092,8.367685014382,5.0283039198257,6.29762422759086,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0
244.740460134856,13.0779328988865,12.5976514979266,7.19328973209485,9.53275981592014,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1
211.708953493811,7.6758946524933,7.98240223666653,7.21147517673671,13.1665602978319,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0
194.026087745013,6.46614253288135,5.77991508413106,5.13658161507919,8.04559418000281,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1
227.149575269201,6.78943797713146,13.9669496403076,6.60953779472038,5.75079386588186,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0
259.860078414692,9.18248934671283,13.3235069806688,8.27315356815234,12.1975089935586,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1
200.327908016859,8.94219202920794,10.6188293732703,13.1202988536097,6.36447292054072,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1
163.584959432677,14.5098240626976,7.41394378943369,6.34460629429668,5.10916531318799,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0
279.311879536849,13.8703007833101,7.36081387614831,8.50554096279666,13.4194279718213,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
123.912772964661,9.20332433423027,5.46488563530147,6.70695019653067,5.27624021982774,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1
268.821711162662,14.5486222300678,14.4743301160634,9.17344014858827,10.3126386110671,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1
202.439669570814,14.6283100964502,10.0056134723127,9.28093753056601,12.9684453317896,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1
194.19614802195,11.5251202788204,8.46853719325736,7.45780424913391,10.5252200691029,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1
296.504393216575,12.8132440731861,10.3412199066952,8.91594260465354,14.1374389547855,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0
292.358764973537,13.4704621741548,14.6564576798119,11.4945538435131,12.5672956672497,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0
331.736930249974,9.84541591489688,12.8204630245455,14.3826624844223,12.116038990207,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1
261.172787406983,14.4753581820987,14.9084174563177,5.96189043484628,13.1419398938306,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1
235.38072288887,11.5682471240871,6.37393713463098,7.48885035514832,9.25715398974717,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1
170.84468296383,11.177424849011,8.34532144013792,10.0026649446227,5.49511143472046,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0
177.391768634426,10.7958133844659,8.00753858406097,11.7675880622119,6.05958164669573,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0
180.746695298038,8.18960769567639,11.1324390396476,8.59282058430836,5.26857272721827,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0
186.19562866945,11.4127649227157,6.42684614052996,7.57249592104927,6.03291109669954,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1
232.67520109285,8.92308621434495,8.69039146229625,14.8102244036272,11.9566118344665,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1
274.202122912876,10.8533925865777,14.9761835532263,14.6589537523687,10.0514469109476,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1
158.914409917632,9.27250596461818,7.9428092809394,12.9380564019084,8.27305323909968,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1
192.659777536644,11.3270969456062,5.36192084429786,5.1189113012515,7.99171549966559,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0
