"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
16.8116682053792,9.51241256785579,9.69531655893661,8.46593436785042,8.5494591796305,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
15.6720038089069,5.48078050836921,8.67505705682561,6.30755378049798,9.82870098669082,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0
18.4006819113092,8.34128187852912,5.86797417956404,7.82781515270472,7.23488869727589,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
15.7975120321914,6.21270805364475,5.42914512916468,6.48975926684216,5.34656043280847,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
18.5435731183805,5.16540235839784,8.57162700966001,7.00627142563462,9.26222370588221,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1
17.8297898874328,7.26648817304522,9.68137286254205,8.37838590145111,6.9774186052382,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
16.9369041787513,6.10567345866002,9.31027680635452,6.51343518402427,9.40201659454033,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1
18.6132555881753,9.84702045330778,6.67684210580774,9.18616033741273,9.93747064378113,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1
15.0331900016032,8.12278520897962,6.51396791450679,9.01877116877586,7.36001639743336,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
16.2245061491607,7.62385139940307,8.39005251415074,6.23646780266427,8.34002818912268,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0
17.9578306248538,5.11914766626433,7.70836374838836,8.28592946520075,6.68927039252594,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0
18.2326821221888,7.06843299674802,8.44630868639797,6.20035697589628,7.65262313070707,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17.4029094422937,9.02227521990426,7.04575481475331,9.74352018674836,7.387577786576,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1
17.8917110380927,5.75835288036615,5.82063213340007,7.90586626739241,5.95660116523504,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1
16.3035806590812,8.83889008662663,7.31513124424964,7.97479711472988,7.78696269961074,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
15.6647794147367,8.23240796802565,6.94388159434311,7.65587193774991,9.43183554336429,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1
17.1316341843162,6.82621129439212,9.63906316435896,5.32560447813012,8.21602429146878,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
19.8397756187459,6.32156130974181,7.59678913862444,9.89282964845188,8.97151359124109,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1
15.7782807379003,5.28643905534409,7.9890404175967,7.06136124674231,8.71478108456358,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
19.6702215016324,9.14098332403228,9.64188158512115,8.62722141086124,9.19474560301751,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
15.3516812664735,7.00408004457131,8.77428201492876,7.84013663302176,6.36890866910107,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
14.694660054019,8.94634794560261,7.52950177062303,6.41998854349367,9.337488807505,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1
19.9636517074326,8.90364442020655,6.84632475604303,7.2744862025138,7.79890756704845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19.4899486738755,7.07731945789419,7.45271316496655,6.36131209554151,9.69718344160356,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
18.84560485566,6.29279339569621,8.50513673387468,5.63538900460117,5.55832448182628,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
14.689306490809,7.79625050025061,5.33011022373103,5.40986567735672,6.67414815048687,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
18.5522625158958,9.90044467616826,7.73404048406519,5.3351713239681,8.86489469441585,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
17.1605299672239,5.47422297415324,5.09626179002225,8.68025405914523,6.27621897496283,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
18.7029073133212,7.84456943860278,6.14590660203248,9.44139546132647,9.68042741063982,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1
18.1990781970722,9.55003722338006,7.83328462275676,9.22805480542593,8.22949802153744,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.864535706971,8.37103334488347,9.90942736621946,7.33127940213308,9.29929537582211,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
14.6837339816825,9.27620375645347,9.48487043031491,7.2910724254325,5.10106457397342,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0
18.879896861913,5.55708791594952,6.79877452203073,6.56966819195077,8.17836876376532,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1
16.3651905129524,5.32616386888549,5.41465040529147,6.19502859190106,7.83455433323979,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1
16.5433234225297,8.31295727402903,6.5115335106384,6.91546961665154,7.43597439141013,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
16.6485772709016,9.27447017165832,7.52823828603141,5.75032863533124,9.63401766261086,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
18.1399958251929,5.60146145289764,5.14019767055288,9.11400869605131,5.61237605754286,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1
16.7369693227986,9.935975340195,7.483553806087,6.98361720889807,8.27934218454175,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1
17.4001796696016,7.38770038704388,5.02435919013806,9.00507323094644,9.30931673385203,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1
17.2161561058041,8.81818222929724,9.85284959548153,8.05496757500805,6.44596990663558,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1
21.0907683457623,6.32830300601199,9.8399879061617,8.42944543808699,9.8477591725532,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
17.1149760985455,9.00539929163642,9.26024338114075,9.96505787945352,5.45402802410536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
18.3890737610122,5.72030665935017,5.41494077420793,9.32840808760375,8.81135500269011,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
16.8739784794735,8.00618267152458,7.71300547523424,7.89488286129199,6.75458621350117,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
15.1556106821183,8.50728771998547,6.96340434951708,6.45867515704595,7.65192110207863,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
17.3983491040197,9.94179604924284,7.96401578816585,8.54623896535486,6.69199199415743,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
17.0699456711035,5.86989355622791,9.57020427449606,6.2802157655824,5.98526429734193,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1
18.8607455783689,8.07134304777719,7.65286232228391,6.88788496074267,6.01693127420731,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1
18.6507612073596,7.26814203080721,8.84815577883273,6.64507390465587,5.65594898187555,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
18.5998049150573,9.9589113087859,8.86619906523265,7.5722269306425,9.19264266849495,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1
16.9642824800449,7.58016532054171,7.91458735126071,5.22860790486448,5.92005800688639,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0
16.2886994847417,5.95782335381955,9.76173260365613,6.69158471748233,5.29857403947972,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
14.1498571357979,9.72765881684609,5.17894374788739,5.48500914708711,5.11689747450873,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
18.9046640788911,9.2522755311802,7.02422044356354,8.97769995382987,8.91808402026072,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
18.4273305783903,5.4981013701763,9.28607891313732,9.3767879193183,8.62570530269295,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
18.8617221511983,9.27789262728766,9.41182795912027,9.67967956094071,6.93696938222274,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1
17.2833545403001,9.42135405843146,8.53148526861332,9.60565020446666,7.9266262112651,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1
16.5163517654556,6.47437802050263,8.71489495853893,6.2870580481831,6.29710060427897,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1
14.1676751706296,7.60635527665727,5.10891257086769,7.84225192386657,5.02862133318558,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
19.3960559929741,5.77615844784304,6.25090977409855,9.99395839869976,9.26325666951016,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
16.5528991412816,8.07650101254694,9.10044734831899,7.50431546126492,5.64895959803835,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0
17.4478345324436,6.18961954722181,8.07670518290251,5.31379322288558,8.79401043755934,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0
10.3641582124314,8.67650249158032,7.07624358590692,7.25965491728857,8.66035531973466,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
17.0447439430593,5.86983517045155,8.80935687106103,5.70422673597932,6.47085972363129,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18.8665000848798,8.17176737589762,7.88379441713914,9.63471491937526,9.90387971978635,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1
14.7200638971298,7.19705929746851,5.93985739746131,5.30555312987417,5.20341643481515,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1
18.0693936814448,7.45929171098396,9.35814032331109,6.41167378751561,8.41304492903873,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
17.548041507025,8.08737641084008,9.21561579918489,9.62355489027686,5.39389820070937,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
17.7017206428468,8.74572631786577,9.32810031343251,7.13739191531204,6.7116228188388,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
19.6990035107077,7.19743810477667,5.17076922464184,7.89820613106713,9.3206715490669,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
18.6146718857765,5.52271192660555,7.52354339463636,8.70684362831526,8.34716726327315,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16.8996349000265,6.20489461347461,9.86011600587517,7.7178209007252,7.16001459979452,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
12.1474511486153,7.53332700347528,9.70566433737986,5.01607481972314,8.15719484817237,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1
18.685119067985,7.65961317112669,8.7620505259838,7.5742067117244,9.30699754157104,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1
16.146638568992,8.14925239887089,5.13821410364471,9.86624957877211,5.08229021448642,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1
17.0821611623138,9.77973343804479,7.81141401617788,9.04127225861885,7.4048847774975,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
18.9411144094128,9.86863627913408,8.75240680761635,9.24768913071603,9.98402721015736,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1
16.2043189188042,7.44005998945795,7.53505228087306,6.78788809571415,8.11560477479361,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
14.2980835181656,8.79905691952445,5.99189315689728,6.32681369781494,6.71405881294049,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
16.8112818659639,8.44540513819084,5.11868733679876,8.25583290192299,7.4082357075531,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1
15.9884586960228,7.3769663227722,5.39695194689557,5.00886769965291,6.80015387712047,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1
17.1606626141337,9.68670796137303,5.78799240174703,7.61432466679253,6.09918348607607,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
17.550613589014,6.92576123052277,6.39954885118641,6.4836153993383,6.59118590643629,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
15.4377777091175,9.45613200776279,8.0294881388545,8.26510563259944,5.39352322346531,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
19.896684755832,6.37816822039895,7.71227853256278,9.80516126379371,9.90458927000873,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
13.1175787423379,7.41284344578162,9.45936428150162,5.00882696709596,6.03459053323604,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1
17.8004823381683,5.53148330654949,5.36732219508849,5.58874052134342,8.2283767987974,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
17.2297424982052,9.29653007187881,8.56036010547541,9.6987252717372,5.59663951396942,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
14.8903189364058,5.16770199872553,6.59304604865611,5.10279484209605,8.71947978856042,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0
19.3618814815694,6.68816198362038,9.44707832299173,9.24268143135123,8.24025869020261,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1
13.1976964354386,6.58521892270073,6.17752964026295,9.20862894272432,7.088089347817,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1
16.7359721119747,5.36869464907795,6.07348949881271,5.66036386881024,8.05475257453509,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1
16.9481784393262,7.50348587054759,6.99255978921428,8.77416245406494,5.36729120882228,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
17.8722164939774,7.26413669413887,8.86385508463718,5.37880009505898,5.41216013487428,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0
16.8960958539986,6.50238199275918,7.5359381781891,6.64739239495248,6.29375295364298,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0
18.2855044302926,5.7484237162862,5.32534901984036,8.35702016367577,5.66707391757518,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
18.4169287851002,9.0704942739103,5.48681836691685,9.33590933331288,5.2576788153965,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
15.3927721412205,7.69023460219614,7.35989168286324,6.31582414382137,9.07570145558566,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1
17.0323323412991,5.59450585395098,6.65889402269386,6.09441627631895,7.28806020342745,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0
16.8859662170176,6.53973210835829,9.01060279575177,8.87863622512668,8.15025644609705,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
17.2108704193906,6.57339531113394,9.08807165920734,8.27479866333306,5.88884542114101,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
15.4846486936304,9.98266298207454,6.3031298329588,5.35056676249951,6.53226973256096,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17.9820431125572,5.24994880426675,7.14880786370486,8.47219570423476,6.73436899203807,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1
15.7796711051492,5.78002405934967,6.77633833605796,5.67275567562319,6.79741630796343,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1
15.9307068664324,8.46450869343244,7.97952106804587,9.48256640345789,9.07281318446621,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
15.9111780972418,6.71319752116688,6.70529338764027,8.44491192605346,6.29081832128577,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1
18.6855334320536,5.20029715378769,9.95119819999672,7.99167365417816,7.83490286790766,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17.7363143050001,5.95287344302051,6.83866372797638,6.38120705727488,6.35355654987507,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1
16.6418420053965,7.56266299169511,9.75851193303242,5.19444503588602,7.8994904726278,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1
15.4873718583685,9.89633943070658,9.4100369408261,9.44775421405211,5.7293863222003,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
16.6305476420039,5.69901278591715,5.80520940828137,7.30430846102536,7.08933103480376,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
16.3226872497119,5.18171367002651,7.70349639467895,7.51490108435974,9.55382994026877,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
17.2434230548472,9.94524118257686,8.7267400987912,8.29956289147958,6.82364924461581,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1
16.0488997548172,8.35359933553264,8.20042427279986,5.78204232035205,5.47079102601856,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
18.0855528753264,6.82665695436299,6.6608889400959,8.65059423958883,7.47121174936183,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
11.6746646315903,8.83981608785689,8.31659737741575,8.67321082158014,9.70988709712401,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
14.6947299822209,6.99615987134166,8.3978983387351,6.51704131392762,6.56724336091429,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
18.9234696641099,7.87229694542475,8.16372584202327,7.93653900036588,9.36517177964561,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1
17.9295069200418,5.88551325607114,6.38626439031214,7.24297620472498,9.06538012321107,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
17.2967992592908,7.13737635174766,6.80740104522556,6.75163619569503,9.62331640417688,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1
16.6362187942342,9.05836665187962,7.23617451963946,8.69256263948046,6.97940311278217,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1
12.5969291697897,8.45993325929157,7.08959313109517,7.69920908496715,6.23969140113331,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1
18.894001673012,5.18295476795174,5.86748571367934,8.91448042122647,9.80610975180753,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
14.2898859326019,6.64117645705119,5.50802140729502,8.83166405954398,8.30653255688958,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
16.4090640040806,9.06346937059425,5.44990672846325,5.87593934382312,8.34876160137355,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1
17.7940091119051,6.27239921712317,9.13611538941041,9.65348850702867,8.24149417923763,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1
17.2180140468418,8.41288703610189,8.89343762537464,7.14208679972216,6.45318639930338,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
16.3136413276343,5.80063430941664,9.55231350380927,7.23276761593297,7.69548679934815,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
16.3358228790669,5.80572045873851,6.57228101976216,5.30882857507095,7.89117761305533,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
16.3940842156767,5.53379049059004,6.83888092520647,9.44592693238519,9.16940973955207,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
16.9993874345714,5.1703008194454,6.23366840416566,9.5121434063185,8.3071840798948,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
19.2530467100234,6.62466907757334,8.94328842754476,9.67646277276799,8.36371882236563,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0
17.9714170783248,8.3276655850932,8.62838377594016,6.33631291450001,6.39357571606524,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1
