"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
26530.4790803025,5.49114032764919,8.90555978170596,9.75364987389185,8.10780037660152,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0
22237.4414475526,8.73458869988099,9.56142768030986,6.47841110243462,6.06020251056179,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1
25996.1232410906,9.04199937125668,8.56752665247768,8.84623227873817,8.90335244359449,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1
23927.7162372644,5.75110999518074,9.78339410503395,9.1381840815302,9.22599502606317,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0
26257.9310312647,9.77159600239247,9.0373913908843,5.6215072167106,7.19322422286496,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1
23697.837443517,8.34010816179216,6.25996723189019,5.35317916073836,8.74081299640238,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0
24879.7841193168,6.70506307040341,6.87233312288299,5.50193895818666,5.03577633062378,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
29334.7930320193,9.96174886240624,6.98142485343851,8.35528004681692,6.19235156918876,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
23170.9949365628,5.88622102048248,6.36203675530851,6.99042302789167,8.02285672514699,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1
26336.9423274973,5.49783373251557,6.67502624448389,6.27545150229707,9.99360809568316,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1
24359.3023066426,5.63780969241634,6.04253580095246,7.14665367966518,7.10145911667496,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1
32155.8935055261,8.72668242896907,7.20748434192501,9.7496713954024,8.39781536953524,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0
16262.9117212482,5.21057258825749,8.64779074094258,8.68582689436153,7.70307571743615,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1
24490.4421927941,8.2014874368906,6.11055264133029,7.62307724915445,9.26202552393079,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1
17336.5221862793,7.55468969116919,6.81852691457607,8.44207710353658,7.39583359099925,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1
23099.2560633415,6.47444167290814,9.55785007216036,7.32447947375476,6.15510684321634,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1
26101.6127344325,5.46695982571691,9.94856357108802,7.16933596180752,6.7931047140155,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1
25761.7186339986,6.8156767997425,9.61341078625992,5.34713514731266,7.84151758532971,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0
31963.9334308207,9.76940511493012,7.30980272055604,6.05993814766407,7.21331048640423,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0
21211.9223084586,7.12055894779041,5.73144299793057,6.59261925844476,6.08989862608723,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0
22013.5559481041,8.66441856604069,9.63417774997652,6.17118159891106,5.75014863279648,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1
20771.6775206777,7.99043949693441,6.18608783697709,7.20623974804766,5.97989898757078,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1
17177.5714357848,6.22585535282269,9.20974557753652,6.60271253436804,5.78232421772555,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0
23387.294141595,5.76737417955883,9.65124202426523,6.53973330394365,7.08918076241389,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0
25895.2928848948,5.09505375986919,8.54016931960359,7.5232694868464,7.65336316893809,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
16923.1572315284,9.73932601511478,6.69898803462274,5.16555602080189,8.04050655802712,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0
22801.4754947201,6.49661691160873,6.76171680097468,9.52790502342395,9.26520378794521,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1
15226.2226403484,6.66642050840892,5.85636852774769,9.09378438955173,9.13269315264188,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
10217.1443540771,5.25735524133779,5.14061957132071,5.54682733956724,5.42132293106988,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1
22930.4121085608,5.90120807755738,7.47612259234302,5.91332053998485,6.20166116626933,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1
30756.5109212418,9.17815240914933,8.47871355246753,9.86805921187624,9.4258955551777,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1
41490.4654982943,5.89488686993718,9.03859956539236,5.08231457555667,9.18973435997032,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
26406.0629132617,8.86275959550403,7.68290766864084,5.91866556438617,6.45513719762675,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
16627.529444085,5.89734058594331,7.8645795758348,9.16799858794548,6.68530980707146,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1
22807.3331698963,7.30487893451937,8.84097296395339,8.2067703444045,6.59688749583438,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1
20059.5275339063,5.62591998488642,6.70719730551355,9.66089775902219,8.55647700722329,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1
13082.3840810613,6.76234225858934,5.6022267555818,7.1311299665831,7.1324677800294,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1
27672.3504040986,5.6470685522072,5.08399359881878,9.04470485751517,9.81197565095499,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0
13687.8303611881,5.23581273271702,7.8883736860007,5.63669134746306,5.07393759791739,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0
20017.6237935884,5.41228633956052,7.22127678105608,8.14495153608732,8.12318488257006,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1
23757.9477907052,7.5317204836756,7.24958533188328,8.97929654922336,7.65784836374223,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0
30860.6488767172,9.00217511225492,7.64171808958054,5.9641768282745,6.88371749711223,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1
24505.5789165365,6.96883766097017,9.72426460706629,9.42364232963882,5.86636189138517,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
16141.9268674274,8.53340331232175,5.88316906709224,8.05543515831232,6.85654331580736,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0
22506.7619472213,7.60163316386752,7.5054169120267,7.53936295746826,7.13399729458615,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1
20942.7693774437,8.61071467166767,9.33618925162591,8.11804959666915,6.67248743702658,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
30492.9290575008,7.73582304944284,9.35809828923084,8.56489596772008,7.71709011401981,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1
19034.1335983337,9.65016875066794,5.72341686231084,8.81454841699451,8.3182585472241,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0
17849.8294327965,9.46942821145058,6.23476247070357,6.95695392671041,5.86842808057554,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1
16772.4750094196,8.90989928040653,6.88401119899936,9.36547219404019,6.0493047197815,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0
24624.4104308654,8.04369569639675,7.35103313229047,6.04591142153367,9.00677747791633,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1
33029.5425604923,9.77980409981683,8.78054581349716,7.55135485436767,8.99193947901949,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0
23223.6580623771,5.42445493047126,8.37998405797407,8.44976383377798,6.97179059963673,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
23477.1752206189,5.26098563335836,7.15130070457235,8.20625573629513,9.53110168338753,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1
23257.5298897482,8.21301457472146,9.04986356385052,7.49308021273464,8.76785303931683,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
30443.7442439821,9.23870896454901,9.92176043917425,8.49486315739341,6.20785565231927,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1
26660.6631631119,8.02868639933877,7.29411093867384,8.96730188163929,9.21674085548148,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1
20235.441401133,6.38638652511872,8.16423590877093,5.56330631487072,7.53928597085178,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1
13929.4497898564,6.35483143269084,7.29926684871316,8.88449840247631,8.49396008532494,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1
19738.4465260454,7.200128902914,5.66482161171734,7.54678072058596,6.42472943523899,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
18025.5921071883,6.27248238306493,9.78365530958399,9.5266369660385,5.24512564996257,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1
22725.0802905428,7.40906549617648,8.95877983653918,9.40990726696327,6.32947832928039,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1
19587.3592500873,9.07313373638317,6.58082335838117,9.09425149322487,5.52269015926868,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0
20383.208355858,9.19082303647883,6.04689104715362,6.93092015804723,9.17009614757262,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
16491.8706706442,7.25114536937326,5.41069850558415,7.20462881610729,6.58145425491966,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1
28299.7799522054,6.82295498205349,9.91829656180926,8.16802865359932,8.57424621586688,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0
25621.1771059807,5.82211734028533,6.57465935917571,8.83022197871469,8.7814808555413,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1
25683.1426976331,9.82977510080673,8.87549231294543,9.1086033906322,6.73226531012915,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
18112.8483753042,8.89243533369154,5.17221500049345,8.58804197749123,5.29693655436859,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0
19996.3018214265,6.04438244597986,7.86595942336135,7.03578806249425,5.15659913769923,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
24015.6174522194,8.24080541031435,8.51242369273677,8.8097004336305,6.42052372335456,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1
18188.8719965842,8.3915454975795,6.86755016911775,9.42047085613012,5.94831779482774,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1
29549.4060330471,6.48476209375076,9.45102471741848,7.21514402888715,8.28812294756062,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0
26592.069716475,7.55895265843719,8.86024793260731,8.38043358060531,7.54667843342759,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
27479.7240480901,7.40414433414117,8.98657122044824,9.93808644707315,7.52001849119551,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1
23887.1450558717,9.05863265972584,5.38279057946056,6.74256258644164,8.68720637401566,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0
33762.2535175274,5.55668009212241,8.53927258518524,6.89342805068009,9.79798129759729,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
25644.4262827736,5.22562565281987,9.52079295297153,6.68477608007379,7.88636885001324,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0
25498.4034184456,7.80217789579183,9.36053059063852,5.61960467952304,6.81207334739156,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
30994.5710371479,7.69824763992801,8.4795242047403,8.62110210116953,8.77045306144282,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0
18913.7361002127,8.98342140950263,7.36834376351908,6.15404737996869,5.12880064896308,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1
24489.9785742736,8.36043034913018,8.32389447139576,5.21956265554763,7.33170437510125,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1
20026.2385081993,9.63620059657842,6.66397814289667,9.56276746466756,7.07427429035306,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0
26249.1298460253,8.10268542380072,7.83525794628076,6.46007297560573,9.98469200101681,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1
12486.9203604247,5.24119361070916,5.34208567696624,9.94477497180924,7.02462851651944,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1
24836.9548946172,8.96425614249893,8.19408856332302,9.159339730395,7.98248057137243,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
27625.0576069172,5.00810710247606,7.66642717877403,8.19863862474449,9.7301653935574,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1
29462.3816503518,5.65276803332381,8.43110693967901,5.03610994666815,9.6382626472041,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
25826.5811989893,9.64426953811198,9.3028676789254,8.02729514893144,5.30724322772585,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
14227.2422541073,5.02002716297284,5.35963668371551,5.75054508517496,6.62530472851358,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1
31513.5853866482,9.97543671983294,6.93049765657634,5.03554938710295,7.26912864716724,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1
24270.7406917032,9.76914335973561,8.62456048838794,5.92441554646939,8.10233094613068,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1
31457.0829534868,8.55925965472125,9.18131873011589,5.8642993378453,9.33229624293745,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0
21961.8285387536,5.73431784985587,8.5161839867942,8.50556731456891,7.08300396800041,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0
24580.1160765367,7.66559357871301,8.36662155925296,7.72465660818852,8.98467249120586,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0
11449.9065452527,8.80476400605403,6.24210479902104,5.64624835271388,7.96187026193365,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0
29597.3312072154,8.96597717888653,7.7782929094974,7.64375322381966,6.73274442669936,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1
17641.7206405155,5.91988207539544,5.29900021036156,8.27023715944961,7.82879606587812,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1
20713.1751122778,9.0188671334181,7.67173147178255,9.66002307250164,5.18189400085248,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1
18399.6408626418,7.33134932001121,6.38213407248259,6.44963289494626,7.33336981153116,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1
25418.1746731146,6.09144473914057,6.53394975466654,9.92494423990138,8.82803268963471,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1
22801.4155467559,6.34423114359379,6.60772713250481,6.77258050302044,7.91133828577586,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1
16940.3265026271,7.38864904036745,9.52764231711626,7.56279136869125,6.77493015187792,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
29162.4219847258,9.65724219102412,9.09567572060041,8.74897021916695,9.0682029677555,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0
22330.03026678,6.1075552040711,7.48785909032449,6.0504218772985,7.65996627742425,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1
27145.335994444,8.58562907786109,5.76290944358334,9.85955154057592,8.08596330694854,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0
13196.068867171,5.71161126252264,8.42278315802105,5.52274177782238,5.15649578534067,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1
27529.4568251894,8.8553678651806,7.47411007061601,6.05661419569515,7.96631442615762,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1
22976.0463523502,9.55904730595648,7.84243428148329,9.47584247100167,6.05150776798837,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1
17258.454995056,6.68488296680152,7.19935050234199,6.60759729216807,8.27570990659297,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1
31569.845714348,7.3686862247996,9.36641052365303,7.14973127935082,5.61049613519572,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1
18231.4298540258,6.82076987577602,9.03773835976608,5.69558814284392,5.18268055515364,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0
33588.456996004,5.06196900969371,9.57855003653094,9.49019958730787,9.22734686406329,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1
20157.2707177262,9.37137311091647,5.58416543761268,9.55185500904918,5.71706539485604,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1
18311.0107456416,8.78298890776932,6.1414209776558,5.57745360187255,7.20791987841949,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
33210.9443748606,6.10994222806767,8.48980796756223,8.49852706654929,5.5225220893044,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1
27990.7140943062,7.76022208970971,9.68075921176933,8.41339431586675,5.08378297556192,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0
27185.8099835514,9.36216692207381,9.97680284897797,9.54436781583354,9.21057710540481,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1
31271.6158551924,6.29985269508325,9.98258583480492,8.0143995245453,7.80129215330817,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
22578.5978522624,6.80301676155068,8.00923430593684,8.47899915650487,8.27093855128624,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1
26459.7294410965,6.62638566805981,9.68277862994,8.74269340536557,5.16016669454984,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
25644.8453449393,9.85164613346569,6.87870266032405,5.58736395440064,6.56294645392336,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0
33497.1710169803,8.14543306129053,9.49384225881658,5.85640265140682,8.81652277312241,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
32654.8358044062,8.91460183658637,7.06294227624312,9.35495080775581,9.36256769462489,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1
29247.0031848489,7.27487990516238,9.93938989355229,8.09699594625272,8.96281075314619,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1
17418.5401431054,8.44744171947241,5.53325638640672,9.49929764145054,7.64674471574835,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1
22159.1989471206,8.16131618921645,5.27966479654424,8.9023360714782,5.94573659007438,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0
15367.5819673124,8.92226725001819,6.32719322224148,6.18262818199582,8.69489046512172,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0
23297.8736074493,8.44448625459336,5.34195440472104,7.80031654168852,9.78747401153669,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1
39609.6720532255,8.60445973463356,9.90665505407378,5.07511527393945,9.05431390157901,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0
27509.9944809176,6.14828886464238,8.85750793851912,7.54660593112931,8.21186945773661,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
19439.8507389081,6.46259101573378,8.52664349600673,8.30762812402099,8.29676674446091,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1
12386.5006299647,6.57187005854212,7.85860048490576,7.17592675122432,6.1609740240965,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0
18853.9353003801,8.48200011532754,6.27416154718958,9.00683246203698,7.84302199841477,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
23884.5788578345,9.17278650216758,8.92639131983742,5.20749682909809,6.45057221758179,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1
29142.6339493182,5.35241565317847,7.88096653181128,9.23066922230646,8.64983578794636,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1
17713.081991246,8.94824294140562,5.62752916826867,9.33757172897458,6.20378170628101,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1
11253.6059728242,5.10701313731261,7.75423792889342,8.13276048516855,6.440764128929,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1
32696.7622610968,9.87450853222981,7.97852394869551,8.5069296346046,8.64879719913006,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1
19450.328647329,9.50799662619829,6.93545901100151,5.99893653416075,7.26383205968887,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1
8498.42093357768,6.95648384047672,6.03966048918664,8.41862395405769,6.46433162968606,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
12386.2348784576,9.8437894845847,8.40220390586182,7.63865928747691,5.54186659981497,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0
27740.5288896434,8.75790065038018,8.3165462652687,5.42290279525332,9.64742292650044,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1
24581.5237290278,9.6568223182112,8.50081268465146,8.37439013877884,8.28940100851469,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0
32818.0557410414,6.36763772112317,9.77195835439488,6.43811700632796,7.22406346583739,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1
30208.2848849661,7.12932710302994,7.82589360605925,8.31272204173729,8.72578283073381,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1
36225.4774346882,9.42003559670411,8.82308161817491,7.33410096727312,8.463689989876,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1
21141.6434209227,7.73927220725454,8.15058983513154,9.49325218680315,6.87168496544473,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1
22889.2616645115,6.42930564587004,5.49808711279184,9.0416599996388,9.24737281515263,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0
19904.7120248589,5.18945675110444,5.56960480520502,8.21056598913856,5.9553701733239,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0
15569.4027030449,5.62675497494638,5.51267536007799,5.04346714820713,6.29081047838554,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0
40681.1268931991,8.15617829444818,8.26133922673762,7.42329945904203,9.79673931607977,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1
