"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
15.2495825867367,5.11836678371765,7.05110920942388,6.32511183037423,7.42136039887555,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
14.630449114721,9.13831201032735,7.09025993361138,8.01966703147627,7.58840032387525,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1
16.1285554365678,7.03042555833235,7.84724602010101,8.68746062042192,9.46038333815522,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
14.0017168860867,7.44348137755878,8.11931784381159,6.0891733225435,6.11516677658074,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1
13.2689132256378,5.21668219938874,5.91608763090335,5.1414313504938,6.04493875172921,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
15.2940545606127,7.36221898230724,6.99692753260024,9.56414212589152,9.8110738908872,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
15.5803195202045,7.40691385348327,9.11170380190015,6.12571793026291,9.08793720067479,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1
15.7853232251673,7.6066483464092,7.190461542923,9.9036740930751,6.18383237859234,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
15.2648060022909,7.16193229542114,5.80960843130015,7.2731669456698,5.9545743628405,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
13.0852355681365,9.14954182808287,8.60113230533898,5.76609859825112,7.27131121326238,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
15.0525743161928,8.82527920533903,9.9818175425753,5.6508711585775,5.35090028657578,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
16.9274362572766,6.54430513270199,7.0733740972355,9.96848890208639,8.45839462359436,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
14.2169525484511,6.87299018260092,5.53965230239555,5.27479160693474,7.61351567343809,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
14.4986535999191,8.58968495391309,8.33272598683834,6.36546525522135,7.04342389130034,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1
14.9801945463954,7.28554480825551,7.17347804456949,9.94960174662992,7.26681451778859,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1
16.2279830906378,5.13897709199227,7.86162442294881,9.60296804318205,8.76057512359694,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1
15.9222036301061,9.34348169597797,7.53834608243778,7.14695077505894,7.47634112485684,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1
16.2209786184903,8.20734827080742,6.97859766078182,8.62702213227749,9.27696537110023,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
15.6287951159168,7.03559554298408,5.69976643193513,9.95740606100298,6.03843505028635,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0
14.1024681881652,9.10203263629228,7.96823155018501,7.07521034637466,7.55847648601048,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1
16.0454413588339,5.40601082728244,9.65194094460458,8.84675581241027,9.36133469105698,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
15.7781847927148,7.41462412755936,6.6430714156013,9.82653430197388,9.32757583330385,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
13.525142018279,7.05464510130696,6.02411770378239,5.92116652289405,9.17248212383129,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1
13.4033157323985,5.12571093509905,7.28719030623324,5.43451566365547,7.25607769680209,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
15.4982812472854,5.88154185912572,6.51018962846138,5.03949347417802,9.49889173032716,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
14.7939588832101,6.80820330046117,9.93943065172061,9.91238954477012,5.37821026518941,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
14.6849130542476,7.11445429245941,9.43793949321844,8.25864410959184,7.12778009590693,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
16.7997496493242,8.64857147680596,9.34418463730253,9.47373725473881,9.09690417349339,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0
15.4609728602681,9.36758517287672,5.01788121298887,9.44970900774933,8.68402073625475,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0
13.3315591078173,8.52137582260184,6.7570224928204,5.28600505087525,6.41248023253866,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
15.3971305219773,9.05622074962594,6.87668070429936,8.81583038833924,8.27503483742476,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1
17.7580199248789,9.13094181800261,7.56491729291156,9.82704904978164,8.96324492990971,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1
12.4858093451253,8.21279329247773,5.79648476326838,6.09711240977049,5.03444556845352,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1
14.7375671916993,6.59543963498436,7.53359604859725,5.46098727267236,6.09669919242151,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1
14.9245666729652,7.09619416971691,5.17862850334495,6.44468085141852,6.27072658156976,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0
14.3030359953866,6.46715553011745,8.12402944546193,7.8236599965021,7.10711065330543,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
15.6644840771313,9.84660298330709,6.84790529310703,7.37062700674869,9.18465905240737,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
14.9300179563323,6.9182201998774,6.89916617353447,8.68962637498043,8.35925391642377,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
14.9564818624615,9.73855124320835,7.93773233890533,7.06960806041025,9.82169216265902,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1
14.9892066062026,7.89827944012359,5.89375717099756,5.89108137297444,7.25857420125976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
15.6817744692353,9.47743638651446,6.69774373411201,7.52815134357661,7.68300990341231,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
15.2545412564235,9.74576997337863,6.63128920947202,5.47559960163198,9.6600473287981,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
15.1258455133605,9.00006286799908,8.3391332172323,5.45416671433486,8.75492150895298,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
14.5366710440874,7.29079396580346,5.18082970404066,6.1265172844287,9.76289928425103,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13.4412378245961,8.36524505750276,6.22572646709159,5.98377255257219,6.31449331180193,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1
16.810058780611,6.5501525811851,7.90340407751501,8.38810125598684,5.91961621306837,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
15.3179404033439,6.73781760036945,6.18095759069547,9.52624374418519,9.04119613813236,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
14.934110566247,7.6582263992168,7.62680505635217,8.79655358497985,6.29022837150842,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
14.7462499010983,8.2790615526028,5.9040424588602,5.01778825186193,6.24690762488171,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
13.9370542334974,5.30428419122472,6.97024008492008,7.60177539312281,5.48241938347928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
15.0769513860767,7.89275215938687,6.60058481153101,8.19570635212585,9.04010686324909,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.8873534796927,6.59977721399628,6.87860846868716,7.60892223101109,9.70697456970811,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0
12.9457477807546,7.98994612763636,5.75481699197553,6.48598167696036,7.60227563325316,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
14.221877323264,7.77366219437681,8.77323443768546,7.36424598377198,5.23473178851418,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
14.6840339243043,9.94537921971641,7.16776965651661,9.54494128702208,8.98690993781202,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1
14.7649768021609,5.15214519342408,8.93591928412206,6.5656204498373,7.17428790638223,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1
14.9875547424538,6.56968767521903,6.65753361885436,5.89445983758196,9.13436663569883,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0
15.0186562677108,6.4252082107123,7.7511988428887,9.4835212349426,6.09103565569967,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1
17.1721194827116,9.76434868527576,9.39230526797473,9.72327994066291,9.57491242908873,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
14.3685883480578,7.57568296510726,5.46170023269951,9.91834427695721,5.45208075665869,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
13.9465086594605,5.72263822541572,9.23314200830646,8.43674571951851,5.97522375173867,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
15.1339661221602,6.21875396813266,5.79420296940953,8.97079751826823,7.57829404086806,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
14.5299889722704,7.66766176791862,5.25222133961506,7.56375139462762,6.98678600951098,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1
14.5613386600555,9.17305915034376,8.21788366418332,7.10111505934037,8.12202057684772,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
14.8012631278198,7.98869152204134,6.78745143581182,8.63428207929246,7.12516505736858,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0
12.8811205566202,8.68424436659552,5.02590582123958,5.21364229614846,9.21837189001963,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
16.0459381119545,9.16242002509534,9.6278781874571,7.8992070723325,8.43739866395481,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.1970524064712,8.40069746365771,5.22927617537789,8.35790778975934,7.40554635762237,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
15.740816340964,9.88343411008827,8.10399557114579,9.57011547754519,7.59788292110898,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.1785137385812,8.09248551609926,7.90963632287458,7.85718482453376,5.58159522712231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
14.4306956944067,5.73808611137792,7.33138149837032,8.09014738420956,8.89555959613062,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1
14.6079300587658,8.19585319375619,6.68978482484818,9.33859787532128,7.36676690750755,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1
13.4588454811901,5.68089497857727,5.65131181036122,7.32761259074323,5.64084723126143,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
15.0913886949975,7.18043002532795,6.79823753307573,9.5910962310154,8.69613904156722,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
15.3818661812424,5.9286433912348,8.08157985564321,8.15265806741081,6.36096184374765,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1
12.8922523181685,5.87998582748696,8.11005640542135,5.68549300776795,6.45270181586966,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
14.0293573376968,9.69977292697877,8.3230139920488,5.0403248379007,6.48947313777171,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
15.6477729668785,5.81523434841074,8.37453283136711,8.35107752354816,7.86635052994825,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
14.8794449772736,9.16961322305724,6.52213676134124,7.01630687806755,6.82147460174747,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
14.790958748913,6.90008837613277,8.01061856211163,7.71125319530256,7.48469660058618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
16.2853719884482,5.18521809834056,9.56649568630382,9.71069673541933,9.82819610740989,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1
15.0947320472138,7.75833998457529,7.74029753054492,9.1558168863412,6.95697343791835,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1
14.9975453339205,7.88814464583993,6.8141093547456,7.55851312889718,8.20086194318719,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
13.7062535344267,5.160770410439,7.17251071357168,9.51063952408731,6.28732289071195,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1
16.1100608205122,9.32363243889995,9.34553123777732,9.59265380748548,9.65424646157771,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1
15.7592670359656,5.70600220584311,8.92186814453453,7.72163815330714,7.50377972493879,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
16.4855234241223,7.37366561545059,7.83098494051956,9.81460399576463,7.39813130232506,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1
14.2952579801486,5.08798606577329,8.36299465154298,7.80243545188569,5.34472475410439,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
13.1676448019864,9.46544546051882,6.39487213571556,7.16402066987939,6.71755107818171,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1
13.403868840562,6.96319783339277,6.62547688581981,5.82557297428139,8.12876433716156,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
13.7844691501678,5.08503475226462,8.03900375263765,6.76456022658385,5.23778872913681,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
14.7387033189157,7.09531071712263,6.34126458317041,9.88018377451226,5.03297927207313,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1
15.3661207165,5.09950450621545,7.12114652502351,9.271041698521,8.77210735809058,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1
11.8021144507061,5.24058387498371,5.28701639967039,5.24094023159705,5.5743457749486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
14.0425929376693,8.25906195677817,5.10410430259071,9.61646364885382,6.61453848937526,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1
14.6795196194024,8.53062847745605,9.32823057984933,5.25674814125523,6.49026850122027,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0
14.6779170876788,6.31281348643824,9.6515247807838,5.22674953681417,5.14775224844925,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0
14.6765024233743,6.80948303546757,9.96948407264426,9.79355635470711,5.8096500847023,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
13.8417564501896,7.72898611961864,6.58132458571345,8.18191101541743,5.65806586877443,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
13.3931188803372,9.59490575129166,5.51191815291531,5.88908551260829,5.04003161098808,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0
15.2059281537266,5.22659202455543,7.00379956513643,5.3582914872095,9.99769208836369,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1
15.6616937783393,6.6794901737012,9.26509060547687,7.83303847303614,9.19058607891202,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1
16.0666292075355,7.30495251831599,9.46917064255103,9.6924119303003,6.78193512489088,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
16.2803451155087,5.13795322738588,6.59932417212985,9.85728854197077,7.86235243198462,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0
13.6822327954931,8.32739660982043,9.5416308415588,7.68367287819274,7.25289584603161,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0
14.6454059535789,8.90057248761877,5.11693241656758,8.42716226470657,9.13851163466461,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
16.5710005227267,5.93242538860068,5.16275267233141,9.51151293935254,9.68136526411399,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
15.2344506482292,9.58837230573408,9.98075967771001,5.93400932964869,9.05278241727501,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0
15.410255816844,6.03777057956904,7.98810489010066,7.37612757948227,8.46299211378209,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16.4763159109982,8.4408972307574,8.33879547310062,9.40289072459564,8.40015356312506,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
16.2618683153054,5.53210636484437,8.9337957254611,7.99806540366262,6.81718076346442,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1
15.5762084366498,5.18897976027802,9.05880549456924,8.54658820899203,8.96058037178591,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
13.1622712871906,5.47587183769792,5.05558110307902,5.00319268321618,5.38502324023284,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
15.2294351343578,5.01115569961257,8.67210110882297,8.48335277754813,7.66196398879401,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0
15.4844746437308,9.53706062282436,8.49569475860335,7.12690385291353,8.73169521335512,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1
