"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
33.8385968187236,20.5984886840452,20.6281724153087,20.8862813597079,20.2276329335291,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1
34.9399902952749,22.5060890452005,22.5559448450804,24.9151983205229,22.2276983538177,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1
36.4793254305894,24.6801709663123,21.3842815416865,20.9366727469023,22.4120345641859,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1
35.3709901003313,21.3006300409324,20.0256659940351,24.8758085956797,21.94845391321,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1
34.1393303783715,23.1388342368882,20.0452511408366,20.4941831948236,20.0802144699264,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1
34.8733460642601,21.4595808554441,24.1480972897261,21.6520286188461,21.655175947817,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1
36.1015503925691,24.5174215838779,21.7382255196571,24.64681593352,22.9803210427053,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
35.8601082454258,21.7351331142709,22.787182192551,24.2786086804699,24.9752148322295,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1
34.9974279451129,22.2538801049814,22.7044017170556,24.2893645074219,21.8453993939329,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
35.4094455663584,22.6495976385195,21.4147067000158,21.2264103011694,24.6052174712531,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0
35.5294743407541,22.3810058622621,24.0300954470877,20.252105940599,22.9753204295412,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0
35.5417424816295,22.4000978562981,22.7482605923433,23.0896360718179,23.0185956752393,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1
36.0263574085903,23.3057626360096,24.8791797657032,24.2362118326128,23.6094578192569,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1
35.336066068068,20.5742671189364,24.3000281765126,23.3039960986935,24.5505843800493,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0
34.6260708302969,22.6808247505687,21.7914420051966,22.5443619978614,20.3061977028847,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1
34.0822354928181,20.0827634113375,23.195243885275,22.4753385363147,20.8852547314018,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0
35.9398794700417,22.9616017441731,24.1973505914211,24.3557763821445,21.2821362086106,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0
35.609918643677,20.8408324676566,21.8032518716063,24.5671605691314,22.6638483360875,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1
35.8909024674731,24.0812639752403,24.7798265365418,24.2385199631099,22.3609393462539,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
36.1810994106739,24.2054277344141,22.5149807112757,23.451095931232,23.5912600555457,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0
36.1504349394001,23.7642128171865,23.5478922445327,21.0667899472173,23.5268738307059,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0
37.4217599001853,22.8286004438996,23.7642701761797,22.1875851263758,24.8399107216392,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1
34.2564581585508,20.5239715520293,20.6231504038442,20.6066474248655,20.1075431471691,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1
33.9959024943588,21.7115757020656,20.1116513332818,21.3440835883375,20.6545451597776,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0
36.4616136381328,24.3955098395236,24.1280459356494,22.979626521701,22.2487529111095,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1
36.8006833395126,20.9076481405646,24.4612820644397,22.3260913102422,24.192789925728,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1
35.5988224420937,21.3834715646226,22.4224443465937,21.5301270771306,24.2945310904179,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1
35.4128304656179,21.7236508929636,21.5544750133995,21.2601747130975,21.8940286501311,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1
33.9077768694603,21.1918930173852,20.9537539002486,20.1690990338102,20.1131034712307,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1
36.0285332970363,24.6147630701307,24.7418680263218,23.3037425100338,22.6796655089129,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1
35.6453547852761,24.2887228669133,20.1142216764856,22.6382188068237,24.6936620422639,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1
35.2622835011112,22.4387046182528,20.8593640883919,20.2144281228539,22.9867348540574,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1
35.478672326498,23.902944563888,23.297038115561,22.7502079762053,23.41624337947,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0
34.8066604635389,23.123576893704,21.5015238022897,20.3013882809319,20.5104327516165,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1
35.0686185469563,22.5140772864688,20.505784782581,22.3072130186483,21.9171816611197,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0
35.0071512771359,20.7654207840096,24.8976553941611,23.6140730325133,23.4208714787383,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1
35.6909075085799,24.4542576919775,22.3890883242711,22.5751460785978,23.9714156079572,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
35.6567004730749,22.8672508662567,20.1744074001908,24.1051863366738,24.3618622107897,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0
34.7345130069407,22.4921912292484,23.4362252079882,20.5331745860167,21.6594956966583,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1
34.9835211035342,20.3266803990118,20.6354508246295,24.298212735448,22.0180606492795,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1
36.1367396301328,24.22673434834,22.9005005210638,21.2719234719407,24.0527529071551,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0
34.8965573685728,20.2328375505749,23.7235180847347,20.7133045024239,20.7792799547315,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1
35.2042257225672,23.0128049664199,21.2238314724527,24.1816849890165,20.2277080854401,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0
34.3560237442371,21.1523790087085,21.2274007243104,23.1998040934559,22.6464824366849,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1
36.0683027045683,24.2539646534715,22.5086972361896,20.5798511672765,24.6028417802881,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1
34.8393987626429,22.1379125129897,20.7563043653499,20.9627474634908,24.4428354734555,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1
35.8000108356631,24.0018573275302,24.2561609868426,23.872052510269,22.2969794389792,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0
35.0470926450696,21.5865309955552,21.6361166234128,21.4659545267932,22.5649315584451,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1
34.9025651453416,23.1515051191673,24.0515311178751,23.5698009270709,20.4700444603804,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1
34.655312269882,20.6179412314668,22.2130124201067,24.6564404084347,20.112704775529,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1
35.6275903168298,20.4516207450069,24.9908530490939,22.9230940667912,23.6023295368068,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
35.9470219149547,21.984758542385,22.3054456850514,21.3825606717728,22.9910042369738,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1
34.2293798128483,22.0510533265769,20.4402293032035,20.9519685863052,20.5040615785401,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0
34.9026752002595,22.7755638584495,21.774178763153,24.8722630087286,24.9072898970917,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1
35.3546417830729,23.1622688320931,23.4951275109779,20.4540499241557,24.2497997416649,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1
35.9672144890827,20.6910868093837,24.7893171850592,22.8829962061718,23.6854780802969,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1
35.336962406261,20.2099600725342,24.5243168890011,22.9564135172404,22.6223725441378,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1
34.9701281361329,22.8298714733683,23.8507804309484,22.423020103015,22.9298365232535,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1
36.5508006756316,23.1003642722499,21.7040115734562,24.1680747736245,24.2832766007632,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0
35.2323363101497,22.4142579094041,21.5298519132193,20.4017310414929,20.135536196176,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0
36.2453261347556,22.8913771209773,22.3576391267125,23.3058745111339,22.4117033230141,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1
35.2090296706837,20.6081887788605,21.5527767362073,20.4058696457651,22.7721945859957,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
36.3560832447745,21.2524777394719,24.4438099220861,20.0393972627353,24.8539714247454,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1
35.4923809654584,23.2139325281605,24.0104368457105,24.1107234067749,23.2820502016693,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1
33.8380784197322,20.7709968241397,20.9631330159027,24.6128974831663,21.5946624532808,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1
35.4910271741152,24.6438168012537,22.0512292464264,24.9161864165217,24.2808398685884,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0
34.7105802466713,21.994210134726,22.3411427054089,22.612128922483,23.0209781951271,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0
34.8502964349628,21.2207414687146,24.1100213280879,23.0773265997414,21.6345855081454,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0
34.5062414911719,20.2489862137008,20.0661030842457,21.912419119617,21.095775696449,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1
35.7734021703114,21.1549459339585,24.3121291254647,21.9647482503206,24.6384598233271,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0
34.5981422783324,23.6075170454569,23.6058679211419,21.2627727549989,20.0563115859404,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0
35.9418798842851,22.5330350757577,21.4806769427378,22.3272891563829,22.029281584546,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1
34.6343156969824,24.6953969891183,22.8109133802354,20.1046682859305,20.7638466206845,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0
35.6896413555569,21.6652402933687,20.3924377972726,24.1542379895691,24.530630792724,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0
33.7954490731097,21.2049954803661,22.5399503693916,24.9888865125831,20.8370692387689,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1
35.8341181875795,22.6168177416548,24.6108302811626,21.1847802530974,22.6757050910965,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0
34.5338311898527,20.7165604492184,22.104655954754,20.2641107165255,21.3644576317165,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0
36.5626611822609,20.4979755869135,22.9838378517888,20.8514834463131,24.3821942817885,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0
35.5041317746794,22.2025109780952,23.8469168543816,20.7745197310578,23.1725303758867,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0
36.0583374487779,21.730010099709,21.9091062154621,22.0081424503587,24.0869389637373,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1
34.2116523486808,22.4323349783663,20.5000869417563,24.6857046056539,20.2801276429091,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
35.0137787486258,24.3692513764836,23.0328587628901,21.6946394217666,23.6884947563522,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1
35.446669914599,22.8381979011465,24.7387641563546,23.737886629533,21.3833726244047,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1
34.7107764678766,20.7747406570707,21.0831389401574,23.1255888391752,22.3202305787709,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
34.583192485485,20.1218929386232,21.5158470184542,23.4787337726448,24.7741926822346,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1
35.0295465750917,21.8150076782331,22.7885248698294,22.6956135779619,20.2608785755001,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1
35.5181947795737,21.4002938137855,22.163842197042,23.0987745523453,20.367533902172,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0
35.0460400468389,20.2707222197205,20.993092256831,20.2269294566941,21.7303133790847,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0
33.9480474834131,20.3089981118683,21.520932840649,23.4602432348765,21.4540621091146,0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0
34.4115405559403,23.2557926513255,20.6114333798178,21.1465674079955,20.8768477314152,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0
35.5454581186172,21.0950785991736,23.3866386441514,24.4210640783422,24.8181405046489,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1
34.685122582671,21.7990438186098,22.733476391295,23.570769415237,23.2247435196768,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1
34.7807097210997,24.0249554242473,23.7055710447021,20.9177569416352,21.8689285591245,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1
36.2303828119456,24.5077634567861,20.9826062654611,23.8850789074786,24.327984910924,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1
34.1308568540453,22.0222078869119,20.6938321434427,20.6964506395161,20.9678036882542,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0
35.2938227524881,21.0661030223127,24.181812745519,23.9028636633884,21.8139442626853,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0
35.6710220652443,20.4586617497262,23.6179254855961,24.5148938975763,23.5632587852888,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
36.1005732999646,24.9518927349709,23.4261983935721,22.4811288120691,23.2020051113795,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
36.0185878060109,21.031218158314,23.3535454387311,20.8394641871564,23.7823412450962,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1
35.9438658210386,23.2793662638869,22.0706454571337,22.5635700859129,24.5185459440108,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1
35.3029950627816,22.8499042335898,23.8176195695996,23.100951105589,23.6181691708043,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0
35.2679881176402,22.7147787180729,21.5753470268101,23.5378890554421,22.7182817622088,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
35.4346349790926,22.022911652457,21.6156940057408,20.8524242416024,24.0213098737877,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0
36.5123805580555,24.2349443130661,24.3676786636934,23.3605535770766,23.0028561584186,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1
34.1963232031289,20.5468016734812,22.7849246480037,20.602663801983,21.0538796824403,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
34.3868405294937,21.6940717352554,22.0646567922086,22.6287508313544,22.6319138670806,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1
35.69961282593,20.1928057463374,24.1585104796104,23.6248033377342,24.047825433081,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0
34.5502925458698,24.5692274987232,20.1011286291759,22.6385298999958,20.2121228550095,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1
34.7818176593885,22.9731839010492,21.8044764036313,23.7335511075798,22.252543605864,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0
35.0349863088257,23.9002850116231,21.6353099222761,23.7547355308197,20.4482639674097,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0
35.9522772325589,24.8139848012943,23.3937625680119,22.1803730120882,23.4399879153352,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0
35.2366283150671,24.3454077257775,21.0142491059378,20.1517492602579,20.5045615637209,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1
34.4060094918307,20.2936407562811,20.9267555119004,24.1421330533922,23.2406699669082,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0
35.1881704501366,22.5966024457011,20.7464813708793,24.9793115723878,20.3073711250909,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0
35.7988347360602,23.2111797982361,21.5109207981732,21.3522879313678,24.1516936803237,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
36.0806020082876,23.7454128928948,24.1258129314519,23.5328243253753,21.8501266371459,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0
35.4875657888769,24.337409529835,20.8565833221655,23.192794660572,23.020689568948,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0
34.7430148063916,22.8675756580196,22.6677310408559,21.2573053943925,23.1534715555608,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1
34.7759592775655,20.7849631772842,24.5562212658115,20.74745141319,21.2118479865603,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1
35.7258997245551,22.8821485792287,24.6247914736159,23.450561206555,22.0117451692931,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0
34.9774589214077,22.5850674672984,23.6166052194312,22.3153520154301,20.5603761761449,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1
34.4900767614111,21.315463448409,23.3221928530838,23.0943786667194,20.4565782041755,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
35.5878924446515,21.1037803022191,24.5654370391276,20.9135034831706,20.8853841735981,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0
35.0370973935987,23.8133222446777,23.0587030155584,23.8724705530331,22.9686595650855,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1
35.17484499005,23.1735195987858,22.0171137491707,24.7757625032682,23.7655657471623,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0
34.5942163014837,24.4803246273659,22.7116543916054,21.0834278329276,20.3678087401204,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0
35.2136241153352,20.0845712621231,23.1781716027763,20.8486929896753,24.0037245524582,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0
34.5650445443094,20.0545902934391,23.3208171266597,23.0522849189583,20.9366975619923,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0
34.4963730432173,24.9084030941594,23.076351583004,23.2735997729469,20.799251239514,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0
34.920566216796,20.533397141844,24.8344282002654,21.6587330575567,21.3269402587321,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1
35.4295662284822,23.9745828614105,23.2774129498284,21.0973622265738,23.5773781163152,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0
36.0958528756632,23.5436944954563,21.4349327364471,20.5069111671764,23.849668148905,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1
35.2520965532728,24.4629036716651,20.3763086604886,24.2326667974703,20.3009394649416,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1
35.6987513341044,22.7500294067431,23.9765236992389,20.1150320377201,20.9657740173861,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1
34.9249968787402,20.0164009048603,22.7251244790386,22.1120680123568,23.7707968382165,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1
35.4884428861483,20.3013066307176,24.3205902702175,23.1514872668777,20.3572950593662,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1
34.5479066325342,20.3988537937403,24.159111038316,24.9184324999806,21.0324887780007,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1
35.0900724701615,22.1581747825257,20.4723621078301,22.8162031818647,23.9679922198411,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0
35.8695567291992,23.6699682672042,24.7813755879179,24.6401323599275,23.3183172577992,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0
34.1053206312743,20.0120780046564,22.8506350889802,22.8819897386711,20.5824151227716,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1
36.3244723205661,22.0852979202755,22.89320815471,24.9908930098172,23.2270922127645,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1
36.1713168113614,23.3376356423832,23.6988089338411,20.0277740100864,23.6812008800916,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
36.4154180336375,22.2330329800025,21.8372520676348,21.0961704666261,24.1390263009816,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1
34.8124692998305,20.602991359774,20.4324078944046,23.8818371214438,24.29402313428,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1
35.5552868128388,24.8150507651735,24.6046313492116,20.456457111286,21.0647434392013,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1
35.2484809153836,20.7893911830615,21.5107105043717,21.7010220314842,20.0658115651459,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0
35.2548631930266,23.2880199386273,20.3639334265608,20.2821493637748,22.7448163845111,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
36.2281765696295,24.6234700316563,22.4790465284605,21.2587426428217,23.1846899061929,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0
34.9989342085016,21.777531231055,21.969099980779,24.7504413907882,21.0550525132567,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1
