"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
187.665326605796,5.84076274652034,12.0655784592964,5.47263156622648,5.25532194413245,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1
175.443112357992,9.96775256237015,6.94328508805484,5.73209754657,6.94320410722867,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
244.778886261966,12.9270240128972,11.3524355553091,8.0021323217079,7.18679245561361,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1
235.399347618815,6.02288363967091,13.6665116413496,7.3265256988816,14.4741840148345,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0
217.906164201513,9.14056150941178,14.7384091536514,5.95169115345925,8.15009417012334,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1
187.992053033465,7.2192965191789,10.0062221335247,10.3436478506774,8.42066496843472,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1
225.861145943984,8.60803924500942,12.7403944078833,7.57340209092945,10.1379631459713,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1
262.415569145092,13.7948467722163,13.5822784877382,12.6979098259471,8.11776149086654,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0
110.797171585408,7.27099165786058,6.9580312538892,13.1598308030516,6.03700406383723,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0
227.193737216805,8.31154231447726,10.8603194728494,13.4326341561973,6.47982071852311,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1
177.539332121745,7.33788436744362,9.87312745070085,6.88510262174532,12.7118262043223,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0
173.810209489604,10.7948942226358,9.62168684462085,10.621688880492,7.37955725518987,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1
227.502163477492,14.7851086733863,13.2181919179857,12.066016420722,9.46631411090493,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1
201.0698994004,14.6324570896104,10.9938601916656,14.3570760148577,6.23602452455088,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1
164.064600666858,7.40491053555161,6.97054027579725,5.12685413239524,9.62520003551617,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0
192.495381028995,12.9437685618177,10.8017991459928,14.8424247489311,9.42387397401035,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
188.988796290258,11.7427779478021,13.37936071679,11.9529834808782,10.9556101355702,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
194.667723822483,7.96878379536793,10.8801964763552,5.05942170275375,11.9106452330016,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1
162.596447824358,10.4052265337668,5.69691207492724,13.1307476875372,7.00026608770713,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
174.090641288148,12.3557284078561,7.16898903250694,14.244272147771,8.91437457641587,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
198.047660881123,12.5840843305923,13.8017385033891,10.5699024861678,13.8593522831798,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
197.354098408385,13.2609446626157,8.44041658099741,11.1637916741893,14.0174946305342,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1
242.085458834666,11.1978917312808,13.1232465431094,5.44280492467806,13.4204930509441,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0
190.997818166277,14.8259867914021,6.99003545567393,6.68606712017208,12.1831033797935,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0
203.001262910313,9.71946814330295,12.6237380155362,9.6602872107178,14.1465397551656,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1
254.293599568573,9.82322613243014,14.4786547520198,8.76435694284737,8.05924298241735,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0
207.676567611222,11.4917155331932,14.6841434016824,10.478854700923,8.45349682494998,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1
177.079274470886,5.34133153501898,14.8863530461676,8.78762047505006,6.75773855997249,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1
220.936891711848,8.25366336852312,14.4181067333557,5.50361725036055,14.2894311877899,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1
153.119298326287,8.43560512643307,6.33413651958108,6.86147848377004,12.8921567206271,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1
241.53927061462,13.7232245132327,9.93148628855124,10.1882639667019,11.5484296274371,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
167.479276802844,7.43366857292131,12.5907408096828,14.0170939359814,13.5596322128549,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0
175.179945409947,14.6285606641322,5.69818458519876,12.7887246874161,9.99015328241512,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1
235.512358524183,12.3180476343259,12.2027227049693,13.3343667793088,13.0219094874337,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0
199.156796527957,9.06298032961786,7.34945627395064,6.97507793316618,6.08995286049321,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1
206.503427785844,7.92024791706353,12.110315694008,6.02416121866554,9.68504660762846,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1
199.750300942014,9.61229889420792,6.76076730247587,11.2290255259722,12.6364335766993,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
97.1885671201313,6.32544063962996,5.48000850016251,14.3482581479475,11.5033478662372,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0
211.065622022083,10.0032229232602,12.953938767314,5.03323356853798,7.48558991821483,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
153.956997331068,6.95940426783636,5.23013294208795,6.21629210887477,9.75139302900061,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
129.580943528774,9.22908921958879,6.58786436775699,13.4648174839094,12.865526699461,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1
221.30494848597,11.1706779175438,14.4596038456075,13.8085597939789,5.01855281880125,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0
147.834121304022,13.7402901239693,6.08637272380292,6.93531984696165,6.60457244841382,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0
172.678923811304,9.16951034916565,13.237114592921,11.5056827035733,7.31727193575352,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0
226.720520519753,11.8759312503971,10.4448372661136,6.15791467018425,14.156767798122,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1
197.186841789614,8.62947248155251,12.9608320468105,9.84057271154597,13.2798328483477,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1
170.078150588887,10.1420680410229,7.83994194818661,8.52341311750934,6.31285003619269,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1
186.012030058706,7.3405610374175,10.8555391943082,10.1961579406634,10.7271072641015,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0
165.592473785723,5.75703566428274,6.39448258792982,14.0137163433246,12.263520010747,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1
178.00418369139,8.68281606351957,6.33357023820281,5.58663755189627,8.51207616040483,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1
134.6698817884,6.3761664298363,5.27863192372024,8.957380335778,9.41877201898023,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1
221.777854633838,6.83668544050306,14.8546476732008,6.36507898569107,14.2056076438166,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
135.565320379903,8.15714430529624,7.53380426671356,12.3179167229682,7.11823080666363,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1
258.707924209046,14.3982866755687,14.2349054315127,11.714716500137,10.4732259805314,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1
176.121354442431,7.15816851472482,11.5549188200384,13.5430384310894,8.4582871873863,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1
185.157967316317,10.5221600318328,9.33001263532788,9.55847081262618,11.2453869823366,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1
235.481033121245,14.3699759151787,14.2321150517091,14.4265140080824,13.6951693682931,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1
221.020280686074,8.22130868444219,12.405560342595,5.93949795467779,13.9276793482713,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
155.927034888604,14.7050051088445,5.35270256223157,13.5699702822603,7.13289902778342,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1
166.479663948157,7.45581088820472,9.95996127137914,5.82776159979403,10.4276922321878,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0
242.965041973353,9.15274612605572,13.028415068984,12.9127779579721,6.24103651382029,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1
174.831274914591,12.6825594808906,6.05960517888889,9.02363343862817,11.2708764197305,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
157.073263430353,8.98701505735517,6.10300313215703,10.3690095758066,12.7226543566212,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1
138.639635615077,8.56792856240645,10.870450953953,14.7169990325347,7.24919438827783,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1
161.082307703669,5.25191599968821,9.09367542248219,9.66610636096448,6.42505042953417,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1
213.975538458008,11.9733860949054,8.70953076751903,14.4357868074439,5.46064654830843,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
151.510766720295,6.68163789901882,8.67867761990055,13.7841279502027,9.23134744400159,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0
133.29329010066,5.88769318768755,6.10016916645691,13.8155805552378,10.3728597750887,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0
226.74388407211,5.68779666675255,14.5938273705542,7.00966662028804,9.74973011761904,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0
159.366634422341,11.0655548796058,9.23954316880554,8.26694161863998,13.4418117883615,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0
165.510590416917,8.41131494846195,13.8701729406603,13.0856548273005,7.54560850793496,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0
234.397285067961,7.28575614513829,12.9677197895944,13.7445046659559,14.0161889744923,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
222.666243475933,14.475451700855,10.8777728956193,6.25830030767247,11.867779113818,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1
149.542571305943,7.08769310964271,14.1569919115864,9.41771498182788,11.0048584057949,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0
231.776360934564,10.9714894439094,12.1520288800821,8.08314538327977,13.6845322139561,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1
204.595537722998,6.95781937800348,14.3700778158382,9.75175303639844,14.6792071242817,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1
236.221947892588,14.6653160825372,12.4763620505109,13.2486596493982,5.54509382462129,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1
233.912560365674,7.22679055295885,12.6370802917518,8.27845727326348,13.5179757629521,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1
157.110693294636,9.16313781868666,5.08270437829196,13.1435247696936,11.9769637472928,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0
187.094645235235,10.8884263806976,6.50387744186446,8.56756169116125,13.9716634782963,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0
159.665589919014,11.9210509653203,7.38822650862858,7.28134837234393,12.2489742771722,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1
244.919330178865,8.99797933874652,14.5458778250031,5.91846163151786,5.38588760886341,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
189.353242090818,6.33015140891075,10.8532056747936,13.2286496390589,10.3018677700311,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1
152.937024581457,7.58183291880414,8.24285118607804,9.65333314379677,14.411274571903,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
135.889574851105,8.47449063789099,6.5681759850122,8.78614061279222,10.3166455589235,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0
163.68751106342,9.45400055730715,6.73561017727479,8.1107759475708,13.0975000071339,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
207.912326839771,6.01364260306582,11.7385477107018,13.4549824870192,13.0949915410019,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0
201.015591488099,9.99799267621711,7.53924981458113,8.28272997401655,7.89625134319067,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1
186.996219003012,12.6802359963767,8.80916927941144,6.71256463741884,13.900075389538,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1
174.356599803114,10.8995298645459,7.38551735179499,13.1371467630379,5.94388314522803,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0
172.833077624494,7.20067315036431,14.5174326654524,8.58103481819853,13.6163502535783,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1
243.438093341309,14.2242145608179,12.8804760961793,9.36665640445426,7.28638509986922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
224.650867219138,14.2452036053874,11.5317081753165,11.2700896966271,9.04272665502504,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0
175.260100253246,14.1039443691261,6.74194245832041,13.265308032278,10.372763259802,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0
158.415422201832,6.16062951041386,14.7196407732554,11.4388750004582,12.5578988553025,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1
141.197163769996,5.6875080941245,6.91207909956574,7.1173880668357,11.8863632995635,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1
232.417744764689,13.8683941611089,14.4188150740229,14.8323390842415,12.5258118659258,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
188.271903583034,8.63605022197589,13.4426615852863,6.50222740136087,5.3567415731959,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1
135.785570757772,6.9350724783726,6.68128249235451,13.0700871674344,8.60575815895572,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0
198.182879625285,7.36929728416726,12.4787645344622,13.7573398533277,5.06350097712129,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1
269.674303016678,14.6905993227847,12.0612398977391,7.38857678603381,12.0791659876704,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1
130.726845460013,7.28873217711225,8.90227199532092,14.3699979339726,10.1318927295506,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1
99.7964995220914,5.43687360128388,7.5362511142157,10.9106975491159,6.87724858755246,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
73.61900257613,5.5943359923549,5.89453493477777,6.02079357486218,9.96407997794449,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0
229.587999546469,7.23903676727787,14.9901216523722,13.8518465706147,14.5316478516906,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
137.194890916249,8.52117619244382,5.86089055519551,7.82456233631819,12.3306275694631,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1
150.797509435764,13.7061975477263,5.05458823405206,8.14852965995669,7.30474391020834,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1
180.955516466309,8.12491168268025,6.99930265080184,13.920332880225,7.37242924515158,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1
197.446528848809,6.82440381729975,8.73380029341206,14.5142259355634,13.4356975671835,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0
270.261124270096,10.805502475705,14.3402934330516,5.2991360379383,5.51574013894424,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1
155.590077429913,9.35970573453233,10.3004590584897,11.9946099352092,5.24303826969117,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0
238.464294201929,12.7288453583606,14.0929010603577,8.68841418065131,11.550900596194,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0
172.017432053808,9.43364878650755,8.06235358351842,9.24805432092398,7.46028290595859,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0
190.30355983299,8.95706158829853,14.543774924241,10.8851957530715,8.50224929628894,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1
188.193389783029,7.89133132901043,14.7026232420467,5.56502135936171,14.0371243050322,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1
233.276609793374,10.6693880213425,12.9872905137017,10.3544764989056,10.2668395545334,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1
132.756763093767,6.81869357824326,5.0712530920282,5.70328809553757,14.2178476299159,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1
208.300836590511,14.8241702560335,7.78425611788407,13.330129107926,6.55450765276328,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1
174.432369119906,7.56581663852558,9.39286935143173,10.3345062327571,11.3040097779594,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
140.87001439677,10.2723276661709,12.1846209513023,8.20367941167206,11.9355784123763,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0
221.406600322417,8.57780874473974,12.4713822081685,10.4972633067518,9.80695602484047,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1
172.158612918534,11.4423640514724,8.3839457295835,13.0720809451304,14.1902684303932,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1
220.00928779495,14.6703280345537,6.42666477011517,13.4681687899865,7.46490156976506,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0
146.999037087776,6.90271648112684,9.71225921763107,10.9132470330223,12.9556138860062,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1
167.264526049899,8.69753998937085,7.8657045844011,7.8231515455991,5.44160422170535,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1
187.493331130753,8.51094806334004,13.8066617981531,6.22723745880648,5.8987952908501,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
175.322937933553,8.69499142980203,7.58807426318526,10.9721226175316,13.2487171399407,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1
156.919566618097,8.01705663558096,6.25300242099911,6.90402589505538,9.89935642573982,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1
197.166359015224,12.2620063065551,12.0534754218534,9.81099463766441,10.9775116411038,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1
144.211929040865,7.38828358706087,10.0843913620338,7.5125635927543,13.4773998265155,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1
174.296881571009,11.1739431228489,7.99455006606877,10.4771786858328,14.9935142626055,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1
174.948397908507,5.22494566626847,12.7789679192938,7.59104071650654,13.0755281285383,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1
199.220252492186,9.9180283700116,12.774417467881,9.05439889989793,12.287089608144,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
223.585758916536,9.51654769713059,8.32789238775149,11.6677916259505,14.5676990482025,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0
162.843628387483,5.81860751844943,13.3283749478869,9.53346928814426,10.9202550747432,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1
168.113061442504,9.29902074160054,9.67255177209154,11.9154684082605,14.5234951609746,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1
161.461045175066,5.19876402802765,9.26343328785151,11.0221584117971,5.61867771903053,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
185.988039912448,9.12165788002312,9.61673479294404,7.47722959844396,5.87235628860071,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1
148.269149439882,11.0909314965829,12.9642574116588,7.24655858241022,12.8497979952954,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1
234.659203138259,10.7433704519644,10.5359083740041,5.58702207636088,13.9470249041915,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1
287.47320442675,14.7174370195717,13.2778861257248,6.21703112963587,6.20329248718917,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1
167.270797823791,5.988160953857,9.47336772223935,14.266658697743,5.72133323410526,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0
162.174244631075,5.03806620603427,8.41605274472386,14.995230876375,13.2824302767403,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1
190.124162780343,5.2338665863499,14.6778413141146,8.21158736711368,9.02161721838638,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
190.777925556668,12.5319803552702,12.2916497243568,10.3353047347628,10.197046417743,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0
220.595546753148,13.947870132979,10.254014430102,14.5162668288685,7.00101369759068,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
162.374588710261,14.7931966511533,12.6885846070945,12.0560354855843,12.9151160269976,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
199.999261741224,6.36765738017857,13.3513950486667,14.841904817149,6.29755712347105,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1
166.772231479686,6.25953878508881,11.1150222923607,7.30846462538466,5.98493620054796,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
