"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
337.408157560066,9.19780949130654,5.78271931619383,8.58862620778382,8.86696029803716,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0
145.852714561646,7.15622416581027,6.87768200295977,6.18046735879034,7.25810532807373,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0
210.38119882868,7.52771464525722,6.50536448229104,8.88056565774605,9.48041821364313,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
147.85229563381,9.98368208645843,6.4922476769425,6.16724305786192,8.33427164121531,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0
291.058676711363,8.93517358228564,5.45968339894898,7.06080464529805,9.98476795502938,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1
210.748640879244,7.04601810197346,8.73847371898592,6.99785377946682,5.55851674522273,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1
321.190901102739,9.18985246680677,6.90875923493877,7.01801746501587,7.34426312497817,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0
204.760148501415,8.2267045439221,8.77248518168926,9.25603411626071,6.6342533333227,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1
171.394262325193,7.65982471755706,5.24115398759022,6.07412616140209,8.13430958194658,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1
195.993883809991,8.56589093571529,7.94877951848321,6.97906007873826,5.35849820589647,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1
257.642895309792,8.46291843918152,8.46153219579719,6.28719055792317,9.09019644721411,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1
214.321328445351,7.06546168308705,6.45902257761918,6.35340795619413,9.64262078632601,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0
160.722315397854,5.49331643269397,6.71305043273605,6.59212869941257,6.77605177043006,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0
312.417712753386,5.48893133993261,8.68274141452275,7.71160010481253,8.53927015559748,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0
250.191740474176,5.61526563134976,6.77051718579605,7.1107675821986,6.79771071881987,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
323.063048870688,5.62339720898308,5.33683531568386,6.99013754026964,8.79758730414324,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0
261.83665768805,9.98158221365884,7.61359958094545,7.23278353456408,8.07997005991638,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0
230.478868793579,9.55454888637178,9.85631361370906,9.27891210420057,7.37420460558496,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0
156.674003979447,7.51671243226156,7.19263113918714,5.93445797101595,9.69303254853003,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0
308.817788712412,9.23785889521241,7.16067702043802,8.86674713576213,6.06869904207997,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1
327.634445105219,8.51015874766745,8.9713151671458,8.04160176310688,8.47019766806625,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
184.347270679325,5.25086639798246,6.37758512981236,5.63690618379042,6.99645542888902,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0
223.457678743666,5.20069945952855,5.44320606277324,6.12350793555379,8.8900796987582,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
294.223616972026,7.04246206907555,5.3227567509748,7.106732360553,8.10022833640687,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1
202.550478149337,5.62231007032096,9.64123592944816,8.29103060299531,5.12562149204314,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0
233.078588023438,7.62096819700673,5.61627977876924,8.31180583685637,5.27496778871864,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1
238.964659589024,8.20901977014728,5.3279376286082,8.73568875598721,5.52348452154547,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0
150.440557171521,8.90443522366695,6.3733170076739,7.01784364879131,8.46114326966926,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
309.363016088039,8.01598481368273,8.71274328324944,5.94850433524698,9.19770445558242,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0
204.929929969983,5.26650564279407,8.84273794246837,9.7760025865864,8.55257196351886,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1
164.862729974184,5.92589988955297,8.70623406139202,9.95650506345555,7.17330357059836,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0
193.47199510691,7.5276504503563,7.98402710584924,9.77479871013202,5.65181050566025,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1
309.605061691602,9.87265871837735,7.49872457934543,7.70005916361697,7.47156327473931,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1
152.098316696238,5.32727112062275,6.2373841390945,9.58108665421605,9.40347709925845,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0
250.790521263221,8.53167524328455,7.61720257229172,7.03575527179055,5.92277637217194,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0
245.652467266287,8.82098046946339,9.36079603154212,9.3930710083805,6.94259019102901,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0
226.136867782939,7.34158093109727,6.22793786693364,5.55268240743317,7.62210732442327,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0
191.444575448628,7.04839481855743,8.24635938392021,5.52199243684299,5.77370220562443,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0
115.880149821428,5.13178715133108,7.01545095769688,6.15450661978684,5.2902386081405,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0
243.401273064551,7.46504959301092,7.65004669316113,9.45742964278907,7.42044271086343,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0
209.270185209009,5.58495037490502,5.03941625123844,5.19447572529316,8.42728548799641,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1
261.378806078035,7.847235907102,6.97872085846029,5.87051385315135,6.47593820584007,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1
355.570788834332,7.99658779404126,6.7906635790132,7.14659949764609,8.00780959776603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
217.833078738955,9.91600230918266,9.82529067434371,8.3284030132927,9.25213119131513,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0
196.659092968129,9.51251664548181,8.62218688707799,7.51077198074199,9.96761625050567,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1
117.907752035848,9.89569576224312,6.00574383512139,6.27216719090939,5.81468669697642,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
358.159404305229,8.38823635131121,9.3839386315085,6.5245275979396,9.14715054095723,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0
294.814335014016,7.81918148626573,8.26260502566583,8.30762266181409,7.90260798414238,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0
337.229416837698,5.21916832425632,9.54761611763388,8.99375266279094,9.24160450929776,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1
206.627036405067,9.9719012726564,8.23053865111433,7.67599681857973,8.82193681085482,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1
240.973585877861,5.38039227481931,8.4590165282134,6.27320406842045,8.58153273584321,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1
275.427818065511,6.91951432847418,9.12935237516649,5.96636434667744,8.48409625934437,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0
280.68375317383,9.99040879076347,6.26253879745491,8.69499351130798,8.95112148835324,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1
246.380832853058,8.56048410758376,7.56117156590335,6.52818396803923,9.88194851321168,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
259.780469052606,6.88102397951297,5.90942729497328,7.69038222613744,6.25646951491944,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1
254.123953535743,5.41705362615176,8.08806729386561,9.44866447127424,8.83804441778921,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1
228.388357185837,7.00643555959687,6.33988154004328,9.44587568636052,6.95122565492056,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0
306.376543203743,8.07751764077693,9.04462617705576,6.74337117467076,9.67869135434739,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0
302.05234502954,7.34300101757981,9.51356286648661,7.03004447626881,8.97326097823679,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1
328.578502934235,6.67380272876471,9.4272166560404,9.78019897127524,7.49018243863247,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
229.056997536944,6.31090773502365,7.97388046979904,5.50564480363391,6.48923932691105,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1
260.192794896743,8.80392422783189,6.2736160424538,5.29008430428803,5.96591415582225,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
287.483358557555,9.5152919285465,7.85669076256454,8.02979578380473,7.79315056395717,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1
311.5007819534,5.3171145170927,8.36036921944469,7.60879585170187,5.70439821924083,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1
141.658524667464,5.69494841503911,9.34653178788722,5.30456994427368,8.05590115720406,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1
211.41179086376,8.83827396202832,7.24306436488405,7.49428664916195,9.76646287017502,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0
318.391640004217,9.42424868582748,9.17775979498401,8.78541455720551,9.57797403912991,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1
250.374655729317,6.96755763376132,5.13696505338885,7.98876291722991,5.02683285041712,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0
218.327375376412,7.57699445821345,5.92218475765549,7.66013118787669,7.35605458612554,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0
228.319059169567,7.53019504016265,7.90758011047728,8.2590157026425,8.98269615950994,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1
345.068054478164,5.52666036062874,9.69681238988414,8.50830679875799,9.27769254194573,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1
258.047752741018,6.03705775924027,7.80970503692515,9.12428528536111,7.55260240053758,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1
265.253991418189,7.48516952618957,6.28926735953428,5.63419962185435,5.66095299902372,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1
276.098499464251,9.9947140715085,8.19345191121101,5.43117416789755,7.09455439820886,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1
222.745067242469,6.49612864712253,8.68849469698034,6.49543056613766,8.39235647930764,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
294.720386636664,7.45886281365529,9.27543955971487,8.86664199992083,5.79411395126954,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1
253.842508608489,7.16943658655509,5.99483505589887,7.6825468998868,6.92184454528615,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
159.059321831135,8.88536272803321,7.96386002912186,7.30886426172219,9.22429806436412,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1
318.229647392113,8.32698197453283,7.53289733896963,7.39163727033883,7.98129981732927,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0
255.022256434953,9.56073733279482,9.3043315783143,7.34815093688667,5.0083477771841,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
173.636217501132,9.99139306368306,8.5365330032073,5.97657292033546,6.816897590179,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1
175.244159782996,6.0372201516293,9.461588334525,7.40632928907871,6.18484505219385,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1
252.842985874525,8.5285921022296,9.9739950185176,5.59583629015833,9.42309657228179,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0
254.506912561779,7.26778710726649,5.35794991534203,6.96353163802996,7.13913806248456,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1
170.324235106069,8.0320077307988,8.58868873561732,6.22384657268412,7.08420954179019,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0
168.615155217721,8.73505737283267,7.54765199730173,5.52464658860117,9.74916040664539,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1
239.867582271608,6.9797079404816,9.20280114863999,7.11343364557251,5.54957981221378,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1
158.569528212875,5.17373629729263,9.62215683772229,6.28308763843961,8.91424118890427,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1
329.254569113678,9.66315966332331,5.31053420621902,9.531413866207,9.80356673593633,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0
251.964243388424,9.87083684187382,6.93768356810324,6.01934364647605,7.88887610775419,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1
259.197395370132,6.11915291752666,7.31746058445424,7.46975279296748,9.43081992096268,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
270.708728294871,8.86629808112048,6.19426955818199,6.64228789741173,6.99299842352048,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0
236.931666035757,7.11733235511929,7.96442656428553,7.56059967214242,6.17359716678038,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1
332.136341419999,8.49841143237427,8.7535009230487,6.16435877862386,9.5496024528984,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1
184.632789515134,9.83452317421325,9.85533551778644,6.41378097701818,9.39090287429281,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0
239.134455126281,7.97629727749154,7.93706174590625,5.12519540847279,9.31668687728234,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
350.785699201883,7.03284978750162,9.33379961759783,8.12921790056862,6.05527655105107,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1
200.094817855875,8.32734880037606,5.31855533015914,8.65761347580701,6.07512083952315,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1
243.316165278008,9.40239931223914,8.68363006273285,7.0853160880506,8.8395832804963,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1
244.18470250665,8.84034144459292,6.27084328327328,5.78765699989162,6.5438156737946,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1
211.151074661769,8.35431283572689,8.3735908777453,5.7786876312457,6.70923537691124,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1
156.697283314698,6.24795113806613,5.43797433259897,5.97446336760186,5.49910144763999,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0
216.556315991772,5.55272816796787,8.33006424014457,5.13755641062744,5.25227934704162,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0
222.571451877617,7.86567317089066,5.57098892400973,5.52041403134353,9.76858734386042,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1
356.127949579808,7.04392916755751,9.02323903050274,9.02874884428456,5.56289801490493,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
151.431696906483,7.58089692215435,6.17706578341313,5.33538372605108,7.44352497393265,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1
304.975300395871,9.94586002081633,9.66795009211637,9.85255265259184,8.39875630917959,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1
215.445876304126,6.26772442599759,8.90554196899757,9.61983691784553,5.53260674700141,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1
240.913263180154,6.79952139849775,5.89429980027489,9.17638963554054,9.40949201583862,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1
270.04964012531,9.21371669159271,7.42351613007486,6.41367808799259,7.16583855217323,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0
212.526756543054,8.04840131895617,5.10083431261592,8.05603465647437,9.79201882728375,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0
154.39837627827,5.05466739181429,5.89798511355184,9.70361070125364,7.62668547686189,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0
241.497034174478,7.1514348697383,5.07530346279964,5.36027154535986,8.79011668032035,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
192.866353902031,8.35534351062961,8.59162210486829,8.10966144083068,9.93655205704272,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1
197.441398439668,8.56808975921012,7.6617649407126,8.95863305660896,6.76894114003517,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1
203.882719845745,8.92124444362707,9.42341418936849,9.80489499634132,7.98198341508396,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0
225.194396684439,9.88435288192704,8.94431003951468,7.14068824774586,6.03954727645032,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1
199.975355110112,9.34085023589432,8.36716794990934,7.35171282547526,8.39737949427217,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0
269.799868459897,6.65857130428776,6.0903531499207,8.32444598781876,9.94665300939232,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
262.34716338822,7.32641583424993,5.85461502778344,6.16592223872431,8.54151929495856,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1
201.301403599669,9.70644146786071,6.75170507398434,7.64438595855609,9.56371816922911,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0
244.95634391271,7.62272437685169,5.15621658298187,6.28198403748684,9.5370277762413,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0
230.151813768329,9.90850203786977,8.86460933135822,8.12297278898768,7.76700473739766,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
227.252129788376,9.40664398018271,8.51213093730621,9.46663047769107,7.34521821839735,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1
155.085604602835,5.58679199777544,8.84546062792651,5.96386457444169,6.28772417432629,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1
219.027633776438,9.9606237502303,9.25685205031186,9.99948557117023,7.06424954230897,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1
310.755027701062,6.10038678278215,6.81362538365647,8.07090090820566,8.16426416044123,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0
168.611565285343,9.57021356443875,8.11964470311068,6.88025306677446,5.43399539659731,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1
276.896083861425,6.02543581742793,7.87367843673564,5.62229897244833,8.88540119980462,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0
175.348178769994,7.91044951300137,6.63577311090194,7.17218538396992,7.42523509310558,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1
297.102905426315,5.21546709933318,8.89476730022579,9.49891306227073,6.75222294754349,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0
206.372224751864,9.40791920642368,8.03753610583954,9.9635360261891,8.45494239823893,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1
316.520431556671,9.82345669413917,9.18003117665648,8.12144975410774,8.45237556961365,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1
188.914596699824,9.34044457389973,7.31828608200885,5.05624682409689,9.14572882815264,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1
117.834287067302,5.11895938194357,5.26242151623592,5.43459687847644,6.05247172759846,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
227.157086576444,5.09065184276551,7.57591514615342,6.77407157141715,5.74459127266891,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0
132.10937558139,5.20893277134746,5.62678314745426,5.16872083302587,5.09064533631317,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0
283.991242180665,8.70230000116862,9.69969435478561,7.04694142797962,8.2418485020753,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1
249.58348078217,6.71624772250652,8.610221442068,7.2867267136462,8.06467805989087,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1
164.436795525422,6.60171502968296,7.3162683180999,9.92313222959638,6.0403750021942,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1
282.397829562212,9.25931645790115,8.22779431706294,7.34397516236641,8.70419127983041,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1
207.315000305856,9.62039615726098,8.77975304960273,9.76354276761413,5.35155985387973,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1
196.330519480642,6.6137220908422,8.10115706757642,5.63690554350615,6.45649883197621,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1
