"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
2541525.92058155,7.58478182298131,7.8189118723385,12.9313005087897,10.1011276834179,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2343233.59016013,10.8383585473057,10.0245676620398,11.7199835965876,11.4823830805253,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
6880248.28541722,11.254277324304,9.57717419741675,12.4740154684987,12.9732250911184,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
2131994.42892226,10.2830689356197,10.3185327653773,11.4123017722741,7.67120902822353,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
3452169.14206377,11.7498117657378,12.2372077952605,6.64493409194984,7.58065391681157,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0
1157458.87659154,12.1917973200325,6.6826721909456,9.80214359727688,7.12869843188673,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0
1704519.49788157,6.70522655011155,6.78802080429159,6.29442609474063,8.68381617381237,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1
3969252.76687647,6.54851536592469,8.11829288187437,6.42263163905591,8.79155636392534,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
585970.56649698,9.53666054550558,9.78663222235627,9.43456022581086,6.6662034727633,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0
1251573.16203972,8.78662860020995,10.4350582000334,6.7627813925501,7.0461366022937,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0
1351798.36783242,9.3131952509284,10.9388471662533,6.75615462218411,8.38351319287904,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0
1772116.16388543,9.11810278752819,10.8102676284034,8.00248412066139,7.74484604084864,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
252867.90112769,6.49706252617761,9.5079980881419,6.40157873509452,8.87091223918833,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1
1621245.30188391,6.1810606715735,7.99132352904417,9.37939987913705,9.60768542997539,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0
1716672.13328402,11.5165067252237,9.80219516623765,11.6640922406223,12.4809496952221,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0
2063548.35995858,9.21982834930532,7.13703148602508,10.0469232359901,6.97667713672854,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1
3478770.50521565,10.4570365550462,8.08603183482774,11.1065356628969,11.0728714352008,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1
1659167.03031295,6.2464759692084,12.7139631048776,9.20557981170714,6.44762959214859,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0
572824.945766147,9.20092222071253,9.45844096224755,7.16379131912254,9.12410114705563,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1
1757007.78456667,7.85185514343902,11.0621941341087,12.0256425586995,9.06546549964696,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
5052203.75207298,8.82537091104314,9.80018631229177,9.24352863267995,9.70433386205696,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0
821621.06839268,7.96775676170364,10.1175413383171,6.45598862878978,8.98252565413713,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
3327102.1294893,10.5023307788651,10.1567028879654,9.89333714451641,11.6847033996601,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1
1519691.50181529,9.10896427906118,8.56133760861121,8.98185183503665,9.18815382360481,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3198309.88303862,8.55056333029643,9.47600914840586,7.41185777378269,8.40569320158102,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0
948795.922083474,11.7291831448674,11.7143690909725,12.0475881218445,7.53441744996235,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0
4012502.91958812,10.1330451704562,10.2168124010786,6.77163950935937,12.9383740846533,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0
846213.443521101,7.7172915819101,10.8025824287906,12.1965380348265,9.28384385467507,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1
4980937.22974554,9.05046604783274,9.57062093331479,7.69656172348186,12.1710267292801,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0
3507336.64084939,8.26322760339826,6.11197283631191,11.8236347027123,8.2380599132739,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0
2059186.71683247,9.58289941470139,8.96458258293569,9.62571037164889,8.55680733709596,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0
696699.559969582,9.69705201219767,9.32812507054769,7.12279990664683,7.46168568194844,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1
166714.805595364,6.91419993666932,7.16810914268717,8.09070191672072,7.94059599749744,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
3612469.45383321,9.95851364335977,9.08721368573606,12.6301908805035,9.96421134611592,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0
2663195.19003579,11.5332449038979,11.5602231647354,12.5885364904534,9.15268479147926,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
2244478.56622028,12.2551032709889,12.8688392352778,12.0296194723342,7.3359878109768,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0
4539706.58923245,12.1258039646782,7.06709578214213,11.0083452844992,11.7516760258004,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0
1857101.19767996,7.0551052482333,8.52018894511275,12.2433293932118,11.4691520687193,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
1312644.81875965,10.009962879587,8.00516455597244,10.0375882436056,11.0610568609554,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0
2212412.26925878,11.0180229649413,8.33634435315616,12.3543271294329,10.4306963274721,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0
1809698.59452513,12.1056758940686,7.82601682376117,8.94349383283406,9.37482349853963,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1
1660873.22903816,12.8629485983402,8.20495077269152,6.99969066027552,7.17664883448742,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1
2378281.4667832,8.29057537415065,7.52853102120571,10.7409743908793,7.97140138060786,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0
1198376.67974353,11.7368646464311,8.55523319216445,10.3714169147424,6.20962517219596,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0
1429786.65568365,6.60512577975169,7.11128851212561,11.4018087477889,11.8438457308803,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0
532125.88551862,6.8189918466378,11.0969146820717,8.30168128712103,8.30202959477901,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1419986.3191675,10.4338037953712,6.73073349753395,7.38941042334773,8.29413047712296,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0
3667420.87812136,6.41333186859265,7.36284356028773,10.8165237805806,8.47031661472283,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0
1336668.3595373,7.37458058958873,11.7864175217692,6.46947488421574,11.1057688449509,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1
4017331.31146142,7.30132081382908,9.54489835165441,12.8809419916943,11.6014533629641,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1
2210570.12087182,8.3503184299916,10.1051950876135,7.89123698859476,6.02231629542075,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0
877728.01248834,7.11062811454758,9.03047804674134,8.04557645693421,10.0096455824096,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0
341491.198313314,9.43070957064629,10.7004119097255,7.54643419780768,7.32668389752507,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0
2288386.34543091,7.55099758715369,6.43509499682114,10.452782331733,8.87982132192701,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1584298.02986264,8.78375624935143,7.70078286807984,11.020120396046,9.90554105699994,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1
1706567.44527743,8.6505676987581,6.16996669536456,11.345163064776,8.71859877044335,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1
2028677.59668966,7.05099216033705,9.58957164059393,9.94446349819191,11.333455610089,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0
1359724.16796452,9.23962679319084,9.23379123909399,9.32805848447606,11.2621861849912,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
3011303.79729687,7.20678951242007,9.96627572947182,8.04403771646321,10.1256357175298,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0
1256260.19278362,7.58915529656224,12.701512034284,8.91471601068042,11.857923343312,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
1516093.80809411,7.93301237607375,10.731733813649,7.74335723463446,12.6483433567919,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1
457249.988560608,12.063523551682,12.9036372336559,10.7638575911988,6.42461109277792,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
2588292.76400885,11.7669493663125,6.25501581258141,10.9821611018851,11.1964028622024,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
840909.369417111,11.6956061758101,12.4511898478959,11.8142931112088,6.80208697379567,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0
639634.690835337,9.62956908624619,11.4651167278644,6.4009893941693,7.17253672285005,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
91709.3742210402,6.38836475647986,6.60908782458864,10.534657290671,6.90025337436236,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1
2360390.69543632,6.47915504686534,7.57127870549448,12.9044697673526,7.05129559268244,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0
1650715.90491385,10.0442748444621,7.53316084831022,7.79831926547922,8.96970922313631,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1
1908392.62613182,11.0679910355248,7.37654170626774,7.34927979414351,7.25607612170279,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0
922100.728982895,10.0688384177629,9.53860408789478,11.0633560761344,7.58026322745718,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
3094339.84942597,6.42730713519268,10.7970715435222,11.4369281928521,9.6741953403689,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1
2681638.55798157,10.9436387068126,6.50164998136461,8.26744180824608,11.8065498641226,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0
748167.921821012,6.25816746149212,12.9537570741959,10.3322559942026,10.6018205203582,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0
3334805.09091001,9.81678714160807,12.2792351618409,7.88220278336667,12.9603612683713,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1
3693571.24814166,11.3641360304318,8.69913700711913,12.8158135560807,9.87637996440753,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1042485.65485067,9.65039537916891,7.80336292204447,12.2244306933135,7.64696814841591,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0
1514004.6771253,12.146615048172,11.6040308217052,7.63779886579141,8.4195080047939,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
3417103.8271054,11.2271390792448,6.6150835014414,10.0275107501075,12.4050550260581,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
5373333.12764271,11.7009653514251,10.8493938762695,8.65330496570095,12.8280931962654,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1
928893.291738437,11.3028117252979,7.10145736671984,9.36198420124128,10.1789395571686,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3084408.08715667,6.91944850166328,6.29187345481478,12.7843018032145,9.34077975549735,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
1719273.74223552,6.55745074735023,11.6896323906258,6.04764378722757,8.95751504716463,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1
1068948.84725741,12.6974974768236,8.46262054750696,7.38402553088963,11.4215869053733,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0
673225.159661475,9.02992923278362,10.6426438875496,8.15877516637556,6.97898369422182,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
1611016.54554715,11.3646494089626,9.66984276426956,7.41988545446657,9.95016146823764,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1
1238322.99538461,9.88602492795326,12.9212549449876,7.26235488103703,6.62370076100342,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1216086.0288202,6.52475577523001,12.4404901710805,9.36670635244809,7.58464794023894,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
208966.620816688,6.89781374088489,11.6921167853288,10.5596799908672,6.41823042929173,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0
1196307.74460874,11.1457421367522,12.8671930020209,8.00309865362942,7.18612383771688,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1
1346675.57106138,7.48017897852696,6.65669462317601,12.6503927262966,8.3474844971206,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0
2240219.83305093,10.9774864157662,10.7942215455696,7.72738740104251,7.61735600954853,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1
3570292.01644605,8.55288470117375,11.2341144571546,6.41107636014931,10.8849780450109,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1
1306168.30821445,10.6207488062792,6.02794581162743,6.93408113438636,11.1105048609897,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1
5491912.55252045,9.80643813568167,11.8868043636903,8.2581575748045,12.3596320485231,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0
2976827.09104691,11.8318640077487,7.35876510920934,8.90110108302906,12.79764809669,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1
6981829.93602282,9.81394811882637,12.7753611411899,7.22831670707092,12.8752868906595,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0
1436889.57958295,8.7324699847959,12.6043621620629,8.92156004509889,10.9755939322058,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2768353.98319201,9.29298450308852,12.7397171924822,10.4430922581814,11.0669778010342,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0
28899.529674099,6.72632400179282,8.18597332178615,8.42548181279562,7.17427123826928,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1635130.83376899,10.8150016984437,10.8710737649817,10.8973558277357,7.39863181114197,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4231056.70846706,10.4811953671742,6.83898928598501,12.4918472559657,12.6273556877859,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1
1143363.87823026,9.00826699659228,12.7998665252235,12.3629536088556,6.69432410155423,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1
5773413.00897284,12.2492418533657,7.240420301212,9.69497169414535,12.5848051996436,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0
312328.695991107,6.05942680337466,7.17448394210078,8.38620218471624,7.59529717918485,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1
2758303.84399819,9.64980125310831,8.69730912451632,6.49578103399836,12.5354005591944,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1
742540.876750255,9.61060524592176,11.8024373238441,11.3659272405785,10.9015874813776,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0
3183377.6656332,8.38248242321424,11.8148910852615,11.3510378533974,11.7497665367555,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0
1625537.31976966,7.44843364227563,7.48584086610936,11.0362563028466,12.0081886306871,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
7700404.70352852,9.60390983428806,11.9449969069101,7.59369378723204,12.2830074555241,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0
1223534.85984241,10.4214304538909,6.9045651757624,11.3066990692168,10.3102770997211,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0
731251.840533358,10.1153993220069,11.4057046335656,6.6037637682166,7.4942878051661,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0
3293574.45937826,7.81625228072517,12.8502381900325,9.66706099361181,12.6712442063726,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1
1143347.26020847,10.5143752302974,12.8629715640564,12.2082626156043,11.1085831515957,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1
859676.997084981,11.6232322906144,11.4918860383332,11.8101830710657,7.9787409438286,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1
1806245.83251713,12.9514607063029,8.4864015604835,8.84625833667815,10.5926956550684,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1
5351572.11367582,7.23077526758425,9.64288381836377,9.95222979411483,11.6329217806924,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
4429107.97160164,11.596651275875,11.4258734055329,6.76273726532236,12.3039736696519,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0
712021.549744262,11.6655732123181,7.86477751401253,7.38015606114641,6.8426294864621,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0
3557192.38119818,12.1695159939118,6.42364094895311,11.2073200817686,11.873217842076,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1
1580475.66596278,12.8729909986723,9.5368256913498,11.5070080929436,10.8739374012221,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0
985025.682532022,12.8973500693683,10.2463392794598,7.5522171643097,6.31892112782225,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
815663.449793947,10.2183815310709,6.9896242429968,7.52024678653106,9.49069015565328,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1
2293357.30775112,6.64790239487775,11.8463504379615,7.10489613027312,9.89810106297955,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0
7172348.94161312,8.92817716370337,11.3863744190894,10.775537234731,12.7937284873333,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1
5522613.87706566,12.7784385634586,11.9339303702582,6.54675261070952,12.5569542269222,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
555037.534905589,12.0932763076853,8.82430427731015,10.3189889928326,7.80800870503299,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1
49480.930972091,12.0085421113763,6.44453942473046,11.319725350244,6.27773596951738,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1
1431999.55022437,6.87625207565725,7.42726718750782,7.02781782462262,7.24802347877994,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0
2036894.70765694,12.7126635722816,7.29855565098114,12.1300625852309,7.45588939660229,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0
