"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
662.361060802968,24.9436957202852,22.5295007636305,24.4891724095214,24.6490296593402,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1
566.251615338419,20.3282286971807,23.2986992271617,20.4031698522158,20.8958643407095,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0
609.0817107118,23.1351937924046,20.279925664654,20.4202794970479,23.2161631993949,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1
625.417179121979,22.4523752043024,21.4116811635904,24.2334382154513,21.0880740289576,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0
603.266919149084,24.8551220644731,20.5978735478129,21.43771387171,20.4097326693591,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1
624.442650616707,21.8111042375676,20.8204769075383,22.9829766217154,24.135330816498,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0
671.879129790195,23.3999673055951,23.9203860599082,24.5023196178954,23.5827564797364,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0
636.39714846684,21.3185996515676,20.9781540057156,22.7791291486938,20.3796676348429,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0
668.317217976362,20.9285713068675,24.8557647096459,24.0201805357356,20.350324184401,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1
655.219407679115,20.9257161081769,22.6721537509002,23.0867925600614,20.3275688248686,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1
660.320926925558,21.8964837328531,21.6975550039206,22.127300844295,24.8474018124398,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0
650.797065469645,24.2351219605189,20.2970831503626,24.6108695247676,23.3361738326494,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0
638.65127183806,22.49038066715,23.7550401734188,24.9872915900778,23.1928104825784,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0
580.67642968737,23.9529278676491,20.2653424919117,23.7519690883346,21.0422129835933,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1
622.842320419272,24.1923193598632,20.9782733290922,23.258566322038,23.9738232654054,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0
629.707229352227,22.284519324312,22.7230942517053,23.4207908937242,23.6002730275504,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1
657.891714841162,23.9973790734075,22.2591114602983,23.2307884516194,24.0219035628252,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1
607.255489945571,21.9097153062467,20.1366519194562,23.4528441284783,22.8434916341212,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0
640.836612129773,23.7985061574727,21.1831721651834,23.6996371368878,20.9681992640253,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0
585.888214221448,22.1838780108374,21.1155269027222,24.655770836398,20.7419990247581,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0
578.171006882486,24.5210886036512,21.6124942875467,20.1400922541507,21.630742456764,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
608.267176278981,21.5976745693479,21.2445252900943,22.096038517775,23.2438204623759,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0
571.824264033391,20.4128454637248,22.3922766826581,23.6659948679153,22.7484539814759,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0
680.574787361617,24.0814453968778,24.2026458191685,20.6420386210084,22.3010086326394,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1
646.152212372015,24.4923811033368,24.8385714530014,22.2943783097435,24.1107392439153,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0
632.733914045834,24.8324819887057,24.2632199102081,20.2805643854663,23.6517912126146,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
661.286041287995,22.865344415186,23.5951690294314,24.5188670931384,23.5528603673447,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0
634.783614959645,23.6003974825144,20.8264603221323,23.273621200351,21.0863908845931,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1
647.580233277359,23.8702931208536,22.6776176132262,23.5857549833599,21.3563893572427,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1
596.426701547734,23.138804002665,23.5480927303433,20.0047097657807,23.3308600075543,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1
674.909045213888,23.6149467073847,24.1689455939922,23.4542131854687,20.9225403983146,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0
586.516708842913,21.9341563945636,24.4077005167492,21.2151990202256,24.9149941524956,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1
626.588943864805,20.813953889301,24.2529026500415,22.7286939776968,23.5451807605568,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0
651.997088636321,20.9361414168961,23.8103044277523,20.6104217842221,22.960835112026,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0
572.295474127949,21.9562473706901,21.3299265049864,21.3609098724555,23.9847723080311,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0
615.157492055459,21.3695060485043,23.7039758695755,20.1044054667,23.638410611311,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1
613.982458533689,20.9595887409523,22.384988713311,24.5780024828855,22.3513803293463,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0
600.536171260358,22.5219590321649,24.6651166363154,21.1660421697889,23.2623844139744,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1
619.725018900027,23.8192017842084,20.9967249282636,24.7974823217373,20.9914040099829,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1
655.336071936506,23.4683443536051,24.3697922537103,24.4461233878974,21.9208498031367,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1
627.480793504567,22.7202709414996,22.8719327284489,21.0557347990107,20.678380287718,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0
619.112959106724,23.2954361313023,21.7210663261358,20.9837488539051,22.5269368523732,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1
613.29455710919,22.3436419002246,21.6647454083432,23.5490366141312,22.8333446616307,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0
636.410347394333,22.4090276949573,20.3644859686028,23.3916143211536,21.9114835141227,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1
586.849911350191,21.6853179922327,20.177375106141,20.9767980186734,20.2149104001001,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0
646.602245374548,22.1226315083914,23.5025334334932,22.802081881091,24.8247663327493,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0
606.211968131857,21.4350756548811,22.1592280117329,22.9906564031262,22.5831007899251,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1
596.78903541281,23.0059576604981,20.1918452803511,22.4956737703178,23.6987198458519,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0
660.355375020896,24.2037116317078,21.1520509980619,24.6036381821614,23.803690582281,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1
609.78308310231,23.1041852384806,20.4398436297197,24.0362667804584,22.6814632117748,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0
585.915603722475,20.6727580958977,22.4930976249743,22.0766172930598,21.3403285457753,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0
648.087106069086,22.8386121476069,24.2042792821303,22.5819960900117,22.5447416619863,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1
609.772244511118,22.2171316551976,22.3418375337496,21.5842403273564,21.6960764990654,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0
612.874392079462,22.1898771135602,22.7217394742183,24.4852803472895,20.7092479779385,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1
627.494186791011,23.1180861627217,22.1116593386978,23.4475118434057,23.7488204345573,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
621.195716077646,24.66326670954,21.3666785578243,20.0472065154463,23.9908124983776,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0
573.921093380532,24.442462916486,20.237064367393,20.624770129798,20.1471398468129,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1
681.465912519207,24.392702805344,24.4881444913335,24.8454905441031,23.6303981509991,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0
642.734134336243,21.2108847382478,20.8807350776624,22.2176806721836,24.6215296245646,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1
631.740986915062,23.707268985454,24.9780582624953,20.1796318066772,23.9166077866685,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0
611.717248190874,21.9382815668359,21.1282388365362,22.3323165939655,24.5902247354388,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0
581.266040552433,20.3947586938739,20.3849773353431,23.0393314582761,22.4855460587423,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0
638.266950478985,20.4741777502932,22.2776456526481,21.0442621959373,24.8040273797233,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0
650.48829908228,23.8107136555482,21.0498961724807,22.7134118333925,24.4965739222243,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1
618.039357797722,21.7394701286685,21.5946499991696,23.6071050341707,23.8550198660232,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
633.614857560575,22.0838335447479,22.4822319881059,23.6071154475212,24.7466811886989,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0
619.99133236761,21.7200811533257,20.9663295792416,22.6751719380263,24.2201870121062,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1
595.905466525786,20.0420546135865,20.6561501685064,22.9955368791707,20.4218415683135,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0
668.607852623734,24.5578749536071,20.2903147169854,24.2478044563904,21.0162396449596,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0
606.035867048449,20.9110270929523,24.9001754249912,20.8178459201008,23.0295156303328,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0
621.288589624151,23.6140172451269,23.511573462747,20.8560753148049,24.9988234136254,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1
601.977148348025,22.859816653654,23.2414258632343,20.0839986559004,23.8149165222421,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1
683.905742519986,22.7001820679288,21.7486064950936,24.8360624536872,22.7354513294995,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0
649.341410559376,21.7747370770667,23.9125075924676,21.9502521469258,22.016959649045,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1
532.684046476454,24.1204591910355,20.3720937645994,21.985579727916,23.9475745672826,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1
656.832708148407,20.9306838060729,21.1808405385818,23.8022164301947,23.4374878753442,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0
595.093245490891,21.981872926699,24.2992868705187,21.6870103753172,23.2994753518142,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0
597.676936231321,22.4310743855312,24.3967492494266,23.5437549639028,23.1699428963475,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0
625.983671582437,22.4847045110073,23.2320341619197,21.8764190969523,24.5763367880136,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0
610.459934259132,21.9352020963561,24.1983103065286,22.1830223896541,24.6435856656171,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1
588.248543298875,23.2162377680652,20.8019332564436,23.1933461956214,24.2854516278021,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0
653.365098182592,21.7191512335557,24.909547730349,24.7347916627768,24.3999231944326,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1
665.858142994273,24.7805204160977,24.3197104462888,24.6952943957876,21.0413128824439,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0
624.199150431903,20.2135587076191,22.0657486550044,21.2823222507723,20.370458093239,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1
574.937436702215,23.8269369816408,21.2927082763053,20.6847307132557,23.4163734794129,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1
587.300438765563,21.0188502131496,20.7063709583599,21.9614287652075,20.3092501405627,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0
597.605865010011,23.4237728232983,22.4896477628499,23.7317828962114,21.6331849736162,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0
587.367407529143,21.9808387674857,23.0212330294307,20.5343772622291,21.9704649061896,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0
626.790334747297,20.2922796830535,22.2305286990013,20.642928564921,21.7346790665761,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0
634.013581074027,23.6812698503491,24.1570053750183,22.9055674863048,21.4699195697904,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1
603.755340694173,23.1242622772697,24.5154046628159,20.5691153940279,20.681865963852,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0
637.438673726987,23.1458432064392,23.506129704183,24.736502711894,23.7710683443584,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1
594.187112365283,22.8295907925349,20.1430730847642,22.5192085618619,24.4937521475367,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1
605.360841448106,23.9466025296133,21.0353930899873,23.3565170806833,21.3744108006358,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1
610.316087551138,20.9204235172365,24.4361414236482,21.034066415159,23.0411774769891,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
595.955464872519,24.1634422005154,23.214051683899,21.6862588515505,24.150418661302,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1
615.289475778396,22.6521911052987,21.3848301582038,21.3667825632729,24.057600449305,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0
584.409531951784,22.3656495125033,20.0576148822438,20.721540520899,21.2176600948442,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0
640.65650129857,22.8161336656194,23.1616201892029,20.709764380008,24.7259882395156,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
615.293524240315,21.1060840904247,24.9745080294088,20.0717373448424,21.6957650182303,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0
594.222912300702,23.533335744869,24.6229345735628,21.563761702273,23.0715586768929,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0
542.591256270904,21.605963309994,21.3946102396585,20.0676690647379,20.192723228829,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1
657.149778604058,23.7976746959612,23.2832376984879,22.2271341492888,20.3072472044732,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1
585.659601711768,20.8013320621103,22.1788134938106,21.0194655496161,24.8725398781244,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1
589.085994250132,23.125625224784,21.1384302307852,20.2019003371242,24.0872601105366,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0
585.137170337077,20.541572450893,20.5033171817195,22.5075752276462,20.1946230896283,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1
655.234043933178,24.3316939042415,24.5519197802059,24.7976499877404,21.4551006560214,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
629.757406789038,23.8932662631851,20.314941201359,23.9456785039511,20.4248038423248,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1
626.010617657496,23.8954955514055,22.1322988870088,20.4747206286993,22.7213080937508,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1
619.248546352264,22.5254284241237,22.5817667134106,21.3498456939124,22.518033500528,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1
651.241617961793,24.3782099348027,24.1731210448779,24.799139254028,22.3573303921148,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0
583.057635531781,23.2879118109122,20.6774189474527,20.6132033700123,23.7038301897701,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
637.833035751278,24.4814427336678,24.1075873246882,22.97920157318,22.3541153909173,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1
648.557855005078,24.0475988457911,22.7883891190868,24.4230622588657,24.1654062457383,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0
667.247990767523,23.7911549641285,22.3958628601395,24.435805962421,24.2983430088498,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1
623.405527615279,24.0275010524783,23.5898053564597,20.0536085607018,24.8397303128149,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0
612.522733997328,23.3367858536076,20.3782050812151,20.4981473181397,23.0052253243048,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1
567.908563941399,22.5664573942777,20.1051527878735,20.94501963933,20.9101179672871,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0
643.952891934191,20.8905369974673,24.2669139918871,23.2700163382106,22.3269700678065,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1
612.014525632664,22.8138170263264,20.6780805729795,20.8027767762542,22.5660062243696,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0
706.153074609897,21.3454224204179,24.9373691633809,23.1857069337275,24.4975489890203,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
612.265992577591,23.5950757132377,20.3832582349423,23.9332432532683,22.0514239009935,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
633.839700960881,20.9653212386183,23.7907803629059,21.5496961644385,20.1810878957622,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0
591.098190705993,24.6214987349231,20.0796103046741,22.300696359016,22.1925265889149,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1
614.863246536162,20.2527640375774,20.6019082025159,24.7695659671444,24.9551487877034,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0
645.639485484999,24.8355462879408,23.2529393036384,20.4517881211359,20.5336352775339,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1
578.383848058077,20.4622323694639,21.5514879568946,20.518156690523,22.6267369557172,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1
646.822116290723,24.518348624697,22.149953834014,21.3675047201104,20.9758277644869,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1
629.454592656309,20.9349583555013,23.0487674206961,21.3912157376762,21.7998282331973,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1
636.193583790305,21.013294759905,20.3101051284466,23.2493202609476,20.5847230099607,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0
625.453900067562,21.4427899185102,23.814578714082,22.225191667676,22.2195931733586,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0
578.914435920229,23.9931563648861,20.144160593627,22.6256517239381,20.3360669058748,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1
586.888326250469,22.3756061308086,20.0762966554612,20.9167585102841,20.1540755212773,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1
622.2606859791,23.8538590888493,20.3195269324351,21.8757508916315,21.8389587197453,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1
612.484426169874,24.9614851223305,21.6281657817308,20.9593945776578,20.1745773770381,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0
656.288873107912,24.0554976719432,20.5212945363019,24.7940174152609,22.1357387385797,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
629.39027162785,23.170223912457,20.8235413464718,22.6669684424996,23.7024535820819,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0
615.95972513891,24.2300514166709,22.4918309494387,24.7196288045961,23.0406802287325,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1
589.700552607442,22.5084739783779,21.478693918325,20.7452901883516,24.7123477119021,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
600.558172265994,23.3160746481735,22.5402219907846,22.4392752407584,22.1776331111323,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0
604.19258466696,22.5582768442109,23.1055313092656,21.4114246389363,22.9077987954952,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1
635.320835761547,22.6231908972841,21.2979578145314,21.4437816443387,21.4965498796664,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
588.869061861777,21.7350168991834,23.3170611632522,21.0702388966456,23.275453094393,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0
661.029722829017,24.0461796917953,22.4901550030336,22.4972049612552,23.4019182960037,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1
625.666435418886,21.0698749416042,23.3477336016949,21.6817119880579,21.5115979523398,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
676.664324917068,22.1150694065727,24.1667595680337,24.3562240386382,22.9094006749801,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0
598.008961999272,21.8881677580066,20.8098486275412,23.2625978428405,23.2997981680091,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0
630.19936805768,23.9232528931461,20.8261558937375,21.0547250765376,20.627751435386,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1
547.349556357949,21.8232279189397,21.2627091619652,20.0184300658293,21.6914034157526,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0
581.935146618204,23.6580997949932,20.3011423314456,20.4756274470128,20.2087758504786,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0
603.105763934004,21.9016625965014,23.0018181656487,23.3914108981844,21.7421352362726,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
654.178972275973,23.5741563432384,22.4900957173668,22.2334953048266,23.449944856111,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1
619.109339206201,20.1852912711911,21.051951861009,23.168453212129,24.8130336205941,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1
626.549571979087,22.4927956843749,24.1634376219008,22.5678373221308,23.8686399604194,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1
634.782499180245,23.607451870339,23.2083956664428,21.8121754587628,20.8762666478287,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0
628.800911301388,24.8925900016911,21.0719173657708,24.1277835180517,24.1679961350746,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0
630.094451286444,24.7452934773173,23.8697277440224,21.2480483693071,23.3572941122111,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0
605.445822920177,21.4804604707751,21.7982976720668,21.0315583366901,24.5304974308237,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1
596.195693459061,21.2966319685802,20.8693787211087,21.3149090681691,24.1820890491363,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1
