"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
606.082868152369,20.3353947529104,21.9160824292339,22.5826991139911,24.6047230612021,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1
592.445157183828,24.6596799360123,23.4141222364269,23.8799166830722,20.2812966634519,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0
559.664227059232,20.5405357596464,22.6729996374343,20.3928882640321,21.1221000598744,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1
617.600104689031,22.8723705466837,23.6739145789761,24.1455987573136,23.0918420408852,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0
566.542163489536,21.4878109388519,20.7567664608359,20.8555960597005,22.2752676345408,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0
592.595553982817,21.7900242819451,20.3220161830541,22.952503238339,23.4993175114505,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1
532.425248889218,21.551073838491,20.5553979158867,20.7401993474923,20.4795029305387,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1
600.023153401302,21.4022720325738,24.1032675292809,24.3559976259712,20.7856641570106,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1
619.47364824026,24.3067849194631,24.2496811051387,21.7475123924669,22.6604586024769,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0
578.89861732011,21.7402130446862,21.3488446944393,24.7647729015443,20.2153997379355,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1
555.939122653691,21.0485431959387,21.6520718019456,24.1296134074219,20.3379184030928,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1
646.12573823268,20.4080564144533,24.3231327238027,24.57024346455,20.6608862616122,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
570.639117821527,21.8183170817792,22.3107163014356,21.3566558575258,23.4247251192573,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1
614.763630111637,23.7017859786283,24.2364413593896,24.0948071726598,20.1265071856324,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0
573.021362547231,23.2923649949953,21.6735712694936,23.1278165779077,22.6892407878768,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1
631.087885827434,23.9029404707253,22.7701033861376,23.9450537762605,24.4730154064018,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1
568.138965136884,24.1759112873115,21.4062421023846,21.5603208332323,21.8066316156182,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1
576.072994248611,22.5186678033788,20.4240653489251,22.4826968542766,22.4219316674862,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0
578.724272391519,24.0259638940915,22.8003051958513,24.1774069704115,21.6382875002455,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1
574.679008937965,23.2754611526616,20.3292130329646,23.727587898029,23.0769696563948,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0
579.557995705142,21.2504966673441,22.8408923000097,24.6503504493739,20.9042592183687,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0
596.842226960739,21.5748567983974,20.6904021452647,24.5928475295659,21.9683023449033,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1
598.3276712939,23.9607094984967,21.4760161633603,20.2262017922476,24.2268876580056,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0
547.965600133204,24.8529599420726,20.7037766685244,20.8688174956478,20.0711719389074,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0
556.120181753475,23.1675127276685,20.9146847715601,24.0315133659169,20.9801248053554,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1
579.85593716261,21.4829060225748,20.8299481892027,20.7925806054845,21.6995138477068,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1
563.069667528057,24.4724792370107,24.3952602357604,23.6947516142391,20.4073897970375,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0
599.541005169037,20.7088676886633,22.2380090854131,22.5639359070919,23.9768442546483,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1
612.28814395662,21.8189173773862,22.9077029391192,23.2214690058026,21.9783537008334,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1
549.167247019721,22.1280930412468,24.68314371421,20.5275681579951,20.282446591882,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1
606.519506664456,22.0441539748572,21.1177289788611,22.4886601394974,22.3699580528773,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1
545.868227272822,23.5303783928975,22.6161986996885,22.6710921013728,21.3791383535136,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0
609.349765230247,22.1103316463996,20.4667532176245,24.9584766209591,22.3127887095325,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1
579.543280775355,23.9369506866205,22.3666961153504,22.4486542807426,20.6427055993117,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
616.589429348043,22.6281443261541,24.0449170290958,24.3091796815861,21.3856815756299,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1
556.02493338172,21.6639738087542,20.4925952444319,24.8149450146593,22.4489038984757,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0
588.521202564427,24.6352597128134,20.3608115133829,23.0658232793212,22.3308418912347,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1
598.807622943093,23.7853406160139,24.379788201768,20.1738714589737,24.2548334365711,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0
595.794533807947,22.6479158515576,20.4590482229833,20.7250135287177,24.7584889270365,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0
563.799413202827,20.5908027756959,24.6927683695685,20.5046681885142,22.1982927317731,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
596.964330002011,21.1733167152852,22.9209654568695,23.7215450440999,21.6811736649834,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0
595.338229633384,23.7018644018099,22.7313415065873,22.8611597407144,20.209284540033,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1
640.740778437826,22.3415987624321,21.1895437643398,23.5347298113629,22.8029430506285,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1
562.228428982324,23.7481379532255,20.4298286058474,22.3449555656407,21.6539325530175,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1
594.35605853679,20.361514124088,22.7129594841972,23.0953630513977,22.5244916998781,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
559.153350420278,24.0234580414835,20.8841683610808,21.7476414015982,21.798754419433,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1
563.664408922113,24.9256972630974,24.6743263863027,20.8343167684507,21.5336306381505,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0
558.580782153874,22.1146170783322,21.7807142378297,23.0169911042321,20.8876955660526,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
558.577459843625,21.9703584350646,24.2519851133693,20.2917599852663,22.70044461824,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0
611.911706853476,20.6356190913357,24.394682777347,21.8758525000885,23.209336400032,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0
603.929791081486,20.2314814401325,22.8451496560592,20.8060584682971,22.9615634831134,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1
584.606152207702,24.3774554040283,22.6518147811294,22.8990617289674,20.0093772739638,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
574.586418477291,23.3206948253792,21.6324664826971,20.0132904725615,24.2536073108204,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1
539.79012858137,22.32763545122,20.8125738869421,21.427458843682,22.8565218881704,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0
581.53052762567,20.2133703429718,24.4325263041537,20.1446406950708,22.7134472853504,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0
616.950525391514,21.2881908938289,24.8183491395321,24.9036557821091,20.8660714735743,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
546.370824848202,24.0405550436117,23.7713822931983,21.6588800505269,22.3122817277908,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1
556.597012680246,22.9373968858272,21.3433971581981,23.0095687368885,20.8845365338493,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0
569.864449838074,22.1991862985305,24.7879995161202,20.5088839610107,22.2546686243732,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1
597.817988386483,21.1227368121035,24.015708315419,22.457342823036,23.1944410759024,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1
623.414792102469,21.3491966249421,24.7113068564795,22.6853731670417,22.6333762751892,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0
610.825730110244,23.9211594918743,21.6410762781743,23.9507515216246,20.4195392120164,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1
539.206905824609,20.6996593787335,20.8716400084086,23.1173107319046,20.9442528954241,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1
585.106100244627,24.804150898708,23.5264252871275,23.6057157523464,21.8470084783621,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1
607.801620062224,22.392625111388,23.5983077134006,24.7787198983133,21.1603782745078,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0
573.385574320689,24.928829750279,22.4390679690987,23.3086618396919,24.810289099114,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1
591.810001775665,24.899654854089,22.0422543643508,20.5051237682346,20.854610215174,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0
599.908033661655,23.2331378408708,21.1309599154629,23.7756784819067,24.1235785617027,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1
566.041039707492,23.0831629422028,20.8147523726802,23.9936610043515,20.1231520203874,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0
600.164924248414,24.545979204122,20.6253012549132,21.8218019080814,23.1778469553683,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
638.180438477377,22.4331487005111,22.8670596482698,24.4366886385251,22.2207847365644,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0
568.061866615135,22.4461668077856,21.4144241751637,24.3285711039789,22.2384774405509,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0
559.677533378734,24.7167378652375,20.2653273788746,22.0416752994061,20.3261694568209,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1
568.795192881304,20.0110440771095,21.5093865257222,20.0759730639402,20.7986484945286,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0
620.610346525782,22.4742407537997,23.3778608916327,24.7078377113212,23.3959497883916,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0
578.933353522603,21.6335073171649,21.4042307226919,20.742166886339,22.9399039805867,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0
573.247088389754,21.024613144109,23.5114427830558,21.0604911367409,21.2079033348709,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1
548.386046900989,21.6315306443721,20.7949675736018,20.5093587504234,22.8783471358474,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1
603.757087833351,20.346820972627,20.4066680721007,24.6171738533303,20.8274342399091,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1
576.469960749139,24.457767077256,23.0266281333752,22.0828242821153,21.2401481030975,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1
565.627364622531,22.6861082576215,24.6734752319753,21.7861332069151,21.8209894536994,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0
584.065114338755,21.4009479572996,20.0324039207771,23.1016207463108,22.3406310251448,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0
604.137493673595,23.5344748920761,21.1349531123415,21.1209610721562,22.1364763996098,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1
574.138724909751,23.5702605196275,20.3310096112546,22.6544297474902,22.3976655420847,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1
592.919089718206,22.7322774927597,20.3053575148806,23.997382594971,23.0612224643119,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0
652.385005267833,21.1253738577943,24.4650210498367,23.2976199698169,23.0362778704148,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0
577.874367157268,22.9440516792238,22.8327671578154,20.1582651911303,24.0372039505746,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0
554.858653351958,20.6863265146967,21.3178887870163,21.6101066500414,23.9386812108569,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0
588.101375305805,21.9296310388017,20.1471915422007,21.1841201817151,23.6106011003722,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1
583.925629296657,21.2463104212657,23.6576454760507,20.203402088955,21.9848941708915,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1
543.418658283954,21.196007868275,21.9235513580497,20.5498620832805,20.4032898473088,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0
584.395978240037,22.0104284095578,24.4263725169003,21.2890455836896,21.9933350931387,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1
610.602048211452,20.8280965383165,22.9204346088227,20.4560953879263,22.2998773760628,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1
586.2807010355,23.2499099895358,21.1806520354003,24.3981672090013,20.6923078931868,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
586.255661823392,21.2003548163921,21.4126944902819,24.5081958826631,21.2461925751995,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1
654.906402694934,24.2475409980398,24.3589405179955,22.7143834799062,22.636905349791,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
638.980556654122,22.1675116301049,21.1148539010901,24.4922501232941,21.8506588065065,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
614.943918226799,20.1537524419837,23.1796026346274,24.0537213091739,22.061983369058,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1
603.65908242036,20.7987542322371,24.2941001791041,24.9825087748468,20.9287757449783,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1
642.312259214768,24.6478904027026,20.6829674867913,20.9401959786192,24.8972014151514,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0
572.546439993755,22.8350690414663,21.4259013708215,20.8398067671806,21.7845526011661,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1
657.189218092537,24.0748777578119,22.4504961294588,23.8323123427108,21.7522127553821,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1
593.481567768374,23.6084717675112,23.7987799406983,21.0417731688358,22.2332174365874,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1
624.330365604081,20.4664431791753,21.9881563610397,20.0849546852987,24.9933574534953,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1
626.679382947942,24.9884730821941,22.7705040457658,23.2213834975846,22.7114219916984,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0
576.562237337818,24.9353010719642,23.1889812438749,24.2173055547755,22.0158912986517,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0
535.65582798053,24.0685803641099,23.5495871922467,20.5735074530821,20.2186565857846,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1
553.18559336417,24.0015861950815,21.7435434716754,21.5465497248806,21.1920310137793,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0
624.506923559274,22.4645357066765,21.741224527359,23.4625848405994,24.3529413489159,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1
622.505875937963,22.2754543670453,24.0468123077881,21.2485627608839,22.1841699525248,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1
576.599978898124,22.9115475388244,24.630946489051,21.9517626683228,20.9339013253339,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
601.331892419444,21.8540811503772,23.3131606853567,22.5940878537949,24.7238055081107,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0
603.986639052468,23.4795795602258,20.7317545264959,23.4597223834135,21.605205014348,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1
558.8064334114,22.4943456414621,20.9033865761012,20.8785820391495,23.0198336031754,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1
622.316011236139,21.3025475724135,23.3642852969933,22.9948813805822,22.497593028238,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1
563.482694281464,24.5918627711944,20.2697195520159,20.6701688689645,21.7016570351552,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1
528.556242928248,23.019620111445,20.5623541516252,20.2015217975713,20.1074286235962,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
663.459637995638,21.1046081711538,23.8675408356357,24.8957264283672,22.1515831642319,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0
573.737768693051,21.1500375648029,21.9599772465881,23.2906605338212,21.4246541145258,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0
566.396073346877,23.5215885611251,22.4808377306908,20.055128808599,20.3984164178837,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0
584.620152975349,21.8234974332154,21.796544737881,21.9154259364586,20.5824157176539,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
632.514995967279,21.9878969423007,20.2107310190331,24.4342692696955,23.7040162365884,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0
625.928612916456,22.8465393336955,20.3660922253039,21.6377976280637,24.0263382077683,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1
597.264946777099,24.2338941269554,24.7972409508657,22.4016422498971,20.1840600674041,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1
613.994123178966,23.6743147857487,20.5638782738242,23.8633111456875,21.9697967881802,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1
616.069746715414,23.4035248623695,21.200622159522,21.3219849264715,24.8287376249209,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1
590.543370515207,23.5160029621329,23.5170304356143,20.322960705962,22.8359825606458,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
568.66983394783,21.3076529907994,21.9592928921338,21.7109232011717,20.8066127914935,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1
579.3787043694,24.4155810342636,24.5061745913699,22.1229687891901,22.6295027206652,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0
588.440801311242,24.8621565429494,24.1223331587389,21.8258888553828,23.8353310804814,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0
574.00204532885,20.9255595318973,21.9558444502763,22.0430831552949,21.5090928168502,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0
575.107504946094,22.900804283563,23.0011872481555,21.2200993788429,21.0904487338848,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1
625.071238563854,20.265801892383,21.6790915140882,24.9158584955148,24.4127388496418,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1
629.396565743099,24.3291433015838,23.4533080772962,20.4721332783811,23.9732532773633,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1
540.503657668464,20.1589181134477,20.6446318258531,20.161631971132,20.4537946672644,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1
604.122727552153,22.1704035135917,22.2486658068374,22.4570666544605,21.5776074095629,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
598.897713713429,21.0334870929364,21.4486851345282,21.6284222551621,23.8603683758993,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1
578.148698360475,24.6622084302362,20.3070686839055,22.9435597092379,21.5806310053449,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
549.656752849322,22.0078976405784,21.8049632199109,23.9044373610523,21.1454421805684,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1
569.387803887193,24.7650218603667,22.7340163651388,21.7711671837606,20.4087505477946,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1
628.873081892504,20.2534584526438,24.7866651334334,22.5989058986306,23.9038823894225,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1
665.798463796692,24.9052262911573,22.7743160526734,24.3186603614595,24.3049884424545,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1
582.849853351888,23.8019829813857,22.3516848380677,21.1397734063212,22.7341622952372,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1
534.724618395896,22.190644032089,21.2520853569731,21.0473316314165,20.36353941774,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0
651.562575553416,24.9130912066903,23.1639977847226,24.9335341039114,24.7231259278487,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1
632.494344202507,23.5128736426122,23.7400216015521,24.4507781066932,23.0360909015872,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
624.748195655639,20.4867333604489,23.5042320564389,24.1748924728017,20.2235902752727,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1
634.731366532147,23.1799254147336,20.1048717438243,24.0465931384824,24.9026936327573,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1
658.525440865071,22.2995654051192,22.0050436130259,23.9865320269018,24.9564640154131,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0
588.670545832019,20.6737078237347,20.6772409239784,22.6488619646989,23.7994620413519,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0
628.047294593535,21.833583782427,20.8462752250489,24.9862564553041,24.6552183630411,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1
593.881563786911,21.6428664594423,22.3326832137536,20.0842215656303,24.5261866960209,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1
611.124779697917,23.6196375044528,24.1738645010628,22.4149970861617,23.7166251882445,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0
563.873676040906,20.4774715739768,21.3138201506808,22.8330078988802,21.4404517575167,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1
575.077474894432,22.1281366236508,21.6128802055027,22.4507281009573,22.4093248846475,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1
547.857570437514,20.0102019542828,20.5579513148405,20.6885303137824,20.9864060906693,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1
557.459809652717,21.6083848918788,23.9619083562866,20.4658045771066,20.7654075417668,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0
608.971965918042,20.1725760952104,21.6972368874121,21.9922461861279,24.8245412949473,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1
