"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
234.064277831463,5.14514306280762,5.27744672168046,5.61941490415484,5.45350876031443,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
217.15925216529,4.00012866547331,5.24141619261354,5.62297726329416,5.77777327550575,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
223.966502351619,4.95440514571965,5.39809546479955,4.45532416226342,4.37915756506845,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
151.443689542113,4.28808407019824,4.82708223350346,5.97258506575599,5.29061449645087,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0
175.481772858026,4.47626372985542,4.50320244953036,5.30478956503794,5.66962082963437,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1
230.37194917346,5.09974803728983,4.95699468115345,4.37173188803717,5.85173297673464,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0
204.215539792941,4.91983269713819,4.51828998327255,4.26271158643067,4.3132332675159,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1
197.088880943254,4.41325131850317,4.52659386349842,5.80900859786198,5.7971286769025,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0
155.144636792738,5.78184200869873,4.62360997498035,5.8808252052404,5.36504254769534,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
192.296131191552,4.14288387773558,4.79677568562329,5.76883893972263,5.75671406695619,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
188.219517160777,4.44354306254536,4.66002342198044,4.91652755532414,4.56183093460277,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
297.144215136566,4.73885397333652,5.40409919293597,4.11980060441419,5.89894929761067,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
172.144319059217,5.15014632698148,4.48396324599162,5.27729171561077,5.98202861798927,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
188.676416487829,5.76629048585892,4.56644752435386,5.92851998703554,5.30241701938212,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0
184.574563494559,5.48505375813693,4.53199584968388,5.50050981156528,4.82093534152955,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
195.200729352842,5.14789333660156,4.40036685857922,5.88726044306532,4.6354360464029,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0
229.714536116298,4.17936876975,4.85175973363221,4.74485790310428,5.07573322206736,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
229.158283694101,5.49111245200038,4.6043587885797,5.59851697413251,5.99106525536627,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
274.835319573813,4.85594548471272,5.48677138565108,4.54789353627712,5.30954888276756,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0
229.395100014334,5.93933227937669,5.98463048506528,5.30785931274295,4.63010187679902,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
219.473387915826,5.26456425897777,5.2865432347171,4.66797795239836,4.37134243873879,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0
215.640653144052,5.53813265683129,4.46383154345676,4.44769310439005,5.65942071704194,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
146.266902870881,5.27500680880621,4.46480493992567,5.91702246526256,4.95107485540211,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1
215.607578444222,5.37504830071703,5.31803217390552,4.93682448798791,4.7252757512033,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0
157.938389205241,5.53631835989654,5.48071470763534,5.65975353773683,4.81464718608186,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
173.226483163793,4.09006558312103,4.41509869368747,4.83734681038186,4.96412399411201,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
257.935160302204,4.41577616985887,5.92181815113872,4.11125908745453,4.38034198945388,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
262.330501690608,4.08576112054288,5.92836556211114,4.8169647231698,5.1971233789809,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
277.074697109057,4.50325636193156,5.94122384767979,4.93798710638657,5.72616266831756,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194.019264613768,4.04556941846386,4.73098884988576,5.26271953061223,5.85942413564771,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184.12397500242,5.71322954632342,4.75479404767975,4.7317322306335,4.21930634835735,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
164.742608013041,5.62236610986292,5.13144325185567,4.57280838722363,4.33953394554555,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
191.394561450487,5.27812018943951,4.81259116204455,4.73865208914503,5.95081547554582,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
184.4348414686,4.08618269115686,4.44981355173513,4.20207298872992,5.55502822808921,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0
175.338682452893,4.95568164205179,4.95466993935406,5.38276609638706,5.21006638510153,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0
181.180244790209,5.16252898098901,4.84258839581162,5.86230216082186,5.2623060029,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1
156.362934661069,5.04898761492223,4.25658177770674,4.379305514507,5.31735809659585,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
163.927530778589,4.7681681746617,4.68969408655539,4.45159398112446,5.61976946517825,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0
189.455170048364,4.53166252141818,4.58080963883549,4.57939514098689,5.6034986032173,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
229.831849391744,5.38564759399742,5.08190646395087,4.22135064657778,5.66355999140069,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
153.012134970286,5.56409124052152,4.21915021724999,5.79494690755382,4.01431146124378,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0
214.659482163409,4.22106060897931,5.49714471073821,4.75704506598413,5.97610068274662,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0
235.990245256463,4.06727193202823,5.19415305182338,4.23599439114332,5.42408594628796,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1
211.904438404634,5.49888032022864,4.75122711155564,5.95012388844043,5.95478632021695,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0
232.508215929286,4.35361075168476,5.11043997481465,4.71183080459014,5.62817255454138,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1
261.22396902649,4.49328521639109,5.74527903925627,5.07628344418481,5.55247156927362,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0
235.748309176488,5.10270491009578,5.78877189662308,5.5639841533266,4.82145439181477,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
276.913473053352,4.83279122039676,5.67433023219928,4.84630467090756,5.46183177363127,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
203.896929258591,4.31852919608355,5.79086020030081,5.13146634446457,5.15328180138022,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
218.651732384197,5.34256964223459,5.71280958130956,5.31161434901878,4.43247809354216,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
272.202279566629,5.52954106265679,5.81795108085498,5.78508030623198,4.78130342485383,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
228.764429020915,5.17533444659784,5.12447979534045,4.4931357614696,5.11821191012859,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0
203.137030974252,5.56906683510169,5.0570840141736,5.83511064201593,5.16051905835047,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0
154.124616458164,4.34412969788536,4.48276966344565,4.24158995319158,4.21311341738328,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0
166.437238114031,4.71943707484752,4.3723230031319,4.92231702432036,4.53141362406313,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
187.014309310377,4.78487699618563,4.96236341027543,4.74455097224563,5.60906602721661,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0
166.208304552803,5.92566180741414,4.86042227828875,5.30700309248641,5.74129882594571,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0
169.667134655437,5.92527858959511,4.97176500130445,4.01970731746405,4.01769630145282,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0
209.649652550695,5.51021761773154,5.01089322334155,5.49345644330606,4.94731211941689,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1
184.168236568307,5.61506933812052,5.01149573549628,4.30396043555811,5.44855207949877,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0
148.969699368838,5.67210140544921,4.10620189318433,4.96530943922698,4.24088458577171,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
240.797584093839,4.91932154307142,5.18013663729653,4.80004671169445,5.98087760340422,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
226.031443593785,4.20805877540261,5.2377679310739,5.91091227857396,4.01019741781056,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0
260.059655208856,4.67300308635458,5.85105426376686,5.06988768745214,5.22030442161486,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0
239.873380857033,4.54101463872939,5.90421294793487,5.61405690200627,5.93544944887981,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
176.393018445497,5.10497935162857,4.79891306580976,4.21051537711173,4.14585724473,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1
143.034977903101,4.10357770742849,4.02546317921951,5.9756398354657,5.28025373443961,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
178.035178791743,4.26577188773081,4.85468051349744,4.9861041745171,5.3282255679369,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0
195.457893641226,4.61332113016397,4.38233092986047,4.04360769875348,4.6353761847131,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1
104.637244456609,4.20512336166576,4.15390834538266,4.84239118266851,5.2306284760125,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1
139.638584764776,4.85405182419345,4.48682842822745,5.34592794440687,4.78798616072163,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
226.012414233762,5.15502014849335,5.55786849930882,5.97485012887046,4.21873517613858,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
179.945160099231,5.98272581398487,4.82971688173711,4.85266278591007,4.5637979330495,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1
258.768057050559,5.85305162798613,5.96434692712501,5.78941135294735,4.89473148202524,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1
143.275507940332,5.49358209036291,4.14154961844906,5.11922295344993,5.57606795895845,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
148.339686515092,4.57597735989839,4.28273820504546,4.24629027023911,4.0173462848179,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
223.678541584485,5.54906497569755,5.80922078667209,5.91595666063949,4.52119664708152,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
192.52175430816,5.42800158448517,5.15729627059773,5.68850590055808,5.90682633640245,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
157.807406261138,5.3717376543209,4.53697320306674,4.56260916544124,4.92923945793882,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
146.857917742796,4.73979357630014,4.40201097447425,4.2659073267132,5.97855422412977,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0
132.18097860672,5.73927568085492,4.81909752218053,4.16013538278639,4.36426630755886,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
164.358354692882,5.38480331655592,4.17744793975726,4.05558544537053,5.26068490976468,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
192.238296609531,5.22948115458712,4.22531129792333,4.95393010461703,5.36348665971309,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0
164.680981080374,5.10843756841496,4.85977657884359,5.29827202484012,4.9293287252076,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1
164.23729816383,5.82558969361708,4.01229034829885,4.54059779923409,4.05002519581467,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
217.666023916968,5.79600580735132,5.3176244487986,5.62789512751624,4.59475425165147,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0
193.841964972009,4.03517194278538,5.5333471079357,4.96040423028171,4.74948541168123,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
245.152027036092,4.70582990720868,5.04023767169565,4.90641201520339,5.98145893961191,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
171.165903061557,4.19562367582694,4.73950165463611,5.03779119905084,4.73254029080272,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0
210.334951456381,4.51061203377321,5.47519324347377,4.42768714483827,4.06708884239197,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1
191.969412074261,5.81332570500672,5.59780242526904,4.41726547153667,4.07680383045226,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
137.610197226677,4.44406961835921,4.41989975469187,5.44257331453264,4.43058740207925,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0
223.519411491188,4.52403771085665,5.97983606345952,4.89313694974408,5.95252552907914,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0
221.271488676716,5.37024466460571,4.87119529768825,4.83673983626068,5.70189181156456,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0
116.594040655406,5.85903469100595,4.03259026259184,4.02858673175797,4.42865044344217,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
198.789704431061,4.82731264643371,4.70038927951828,4.7286807987839,4.43778058839962,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0
162.083996664365,5.512087918818,4.9566283817403,4.68700213264674,5.468291525729,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0
188.465106187519,5.86162783252075,5.29192348197103,5.01561084063724,4.52273846138269,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0
124.110775998253,5.08787889266387,4.03610907867551,4.39512619096786,5.27744480827823,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1
126.231291784493,4.39115643175319,4.28014944773167,5.90806211903691,4.8732388112694,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0
152.90306490591,4.83464191481471,4.43966534826905,5.73807810107246,5.1166013116017,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
121.085983637134,5.202930547297,4.5325374933891,5.69109230395406,4.02508267248049,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1
222.35129812231,5.75389193464071,4.91829331265762,5.99984255153686,4.58051725151017,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1
178.639143947052,5.88384160911664,5.05471661686897,4.48474871087819,5.59677135571837,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0
174.690029372314,5.11476329248399,4.50409507052973,5.05706802429631,5.98871245281771,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
161.067207691966,4.66010130476207,4.81062624556944,5.74205501796678,4.57353478576988,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
132.772154585016,5.84178507933393,4.30816974444315,5.66247254284099,4.08325062319636,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1
270.764155207776,5.37132357247174,5.99771873746067,5.85439951624721,5.62752064038068,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1
177.971513095286,5.56779292086139,4.45508785452694,5.44625494908541,5.57101975614205,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0
185.129769060858,4.33585826354101,4.1802393142134,4.95756801217794,5.51244313688949,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0
257.76986790939,5.78334810212255,5.29039346287027,5.68282672204077,4.01605960493907,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
183.762174853132,5.9044179385528,4.49140593595803,4.23114043287933,4.5392828611657,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
192.782235146491,5.77653042506427,4.4554984094575,4.60163698811084,4.18872776348144,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
281.768828724514,4.58276823163033,5.775724504143,5.32276742393151,4.48286641715094,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0
218.430738093868,4.9585152133368,5.92019278462976,5.65245636040345,5.87985545769334,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1
216.489796337908,4.37574874423444,5.69876983482391,5.32298373570666,5.963210163638,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1
202.941128442227,4.73035815777257,5.81455292599276,5.30888927867636,5.79739793250337,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0
96.0766513769275,5.36464783316478,4.09346467582509,5.41639055171981,4.78087401762605,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
88.9217651676152,5.76582291023806,4.05155577557161,5.0500633828342,4.04324974492192,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
197.800105447153,4.65020463056862,4.93146618176252,5.27204056270421,4.32174789579585,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
168.532024731705,5.81232229294255,5.33775578811765,5.38238643901423,4.03011556575075,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
185.537447726484,5.43109617987648,5.36936138849705,5.92732042819262,5.02924340544268,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
214.696357356186,4.42583258310333,5.20287983538583,5.70903629204258,5.40254483604804,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0
190.206030870503,4.99187962291762,4.50580682232976,4.9090134780854,4.66250267252326,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
128.483307985513,4.30731840478256,4.22624770924449,5.21467590797693,4.60584206925705,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
203.123971081458,4.41056857910007,4.74315186077729,4.03082020999864,4.63193880999461,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
143.3184654949,4.9056005589664,4.2293763551861,5.84907257044688,4.46704693417996,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1
240.710945030915,5.1795991351828,4.42394288023934,4.72217644611374,5.11499839369208,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1
250.237399658429,5.13432432385162,5.17331571644172,4.36729022162035,5.8131877607666,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1
227.040002661664,4.38575755618513,5.27071778289974,5.05195465497673,4.16829425375909,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
203.61761649377,4.6403052629903,5.34851127676666,5.68262638617307,5.00652601849288,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
190.143368585562,5.44817718444392,4.67030575498939,4.42394663998857,4.73272387776524,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1
229.461578851642,4.68561420636252,5.25752590177581,5.06773041374981,4.12830568151549,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
217.431869088528,4.46278968593106,5.01612940942869,5.25322205992416,5.85802362067625,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1
99.0656985210101,5.67919692769647,4.28237993270159,4.81164462864399,5.04609795939177,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
202.470070802911,5.73188594030216,4.73758329730481,5.56665107514709,4.76667905552313,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0
217.772508299282,4.27564721740782,5.15211083646864,4.07879847055301,5.54497385630384,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0
268.300894859956,4.90888283681124,5.50480685243383,5.02777820639312,5.84530423767865,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0
189.682513668416,4.93663000455126,5.07768044946715,4.60919317184016,5.10152010014281,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0
229.10926497275,4.58757229801267,5.73833278566599,4.47789206821471,5.80016248626634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255.745854673736,4.8043805398047,4.99776739440858,4.44286745460704,4.61465898808092,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
189.691769771085,5.52126347599551,4.0677325213328,4.13393337232992,5.83030742872506,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
133.40308649184,5.06522859307006,4.25845374818891,4.13704468216747,4.81335500068963,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
230.200068043883,5.79993843613192,5.3259372189641,4.38006085250527,5.03447493398562,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0
149.158033023929,5.13175732176751,4.30523937614635,4.98629423975945,5.67391807027161,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1
173.295438591511,4.31390135874972,5.00205395929515,4.02460166160017,4.05701387440786,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
141.927244616805,5.3259762278758,4.20442691911012,5.54591271048412,4.83910970576108,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
181.845670021896,5.77263534953818,4.61080743558705,5.01803943142295,4.48688701726496,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
219.292314064197,4.74650791240856,4.81086118612438,5.91577027738094,5.82776279607788,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
183.522062565942,4.83497874997556,4.14347898075357,4.06657427828759,5.38409597054124,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0
211.968111154918,5.37192970328033,4.5963827050291,4.61080172704533,4.7615627637133,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
199.429842981568,5.27854815870523,5.11016930826008,5.84578552423045,5.13802946871147,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
205.774077431595,4.36785044893622,5.82453101500869,5.41132670035586,4.9322627093643,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
213.945603634202,5.57681045588106,5.33521397411823,4.27535590576008,5.20741753838956,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
132.764459563547,4.82623757561669,4.8646348961629,4.27958975732327,4.01578090712428,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0
183.896982046194,4.7911596945487,5.15053692413494,5.83577422657982,5.61818505264819,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
164.369418284651,5.98064358718693,4.02949033165351,4.69399170670658,4.00295478757471,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1
129.628007076445,4.02674513449892,4.16771227447316,5.76363282836974,5.88962109573185,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1
280.207285809158,4.01232335157692,5.88948537968099,4.34549793275073,4.32664504181594,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
215.387608404289,5.19530308619142,5.13610568223521,4.39525416027755,5.86611778615043,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
198.106572006008,4.68898773379624,4.67872205609456,4.41521360306069,5.59027547575533,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0
